"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Chiradzulu","TA Kadewere","n.a. (2470)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2486)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2012,0.480870753526688
"Chiradzulu","TA Kadewere","n.a. (2495)",2013,0.263469964265823
"Chiradzulu","TA Kadewere","n.a. (2495)",2014,0.195361107587814
"Chiradzulu","TA Kadewere","n.a. (2495)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2495)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2012,2.31370878219604
"Chiradzulu","TA Kadewere","n.a. (2499)",2013,0.916300058364868
"Chiradzulu","TA Kadewere","n.a. (2499)",2014,0.00357825169339776
"Chiradzulu","TA Kadewere","n.a. (2499)",2015,0.948644936084747
"Chiradzulu","TA Kadewere","n.a. (2499)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2499)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2012,0.464943319559097
"Chiradzulu","TA Kadewere","n.a. (2520)",2013,0.402132749557495
"Chiradzulu","TA Kadewere","n.a. (2520)",2014,0.00084801425691694
"Chiradzulu","TA Kadewere","n.a. (2520)",2015,0.275081902742386
"Chiradzulu","TA Kadewere","n.a. (2520)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2520)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2523)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2012,1.62042617797852
"Chiradzulu","TA Kadewere","n.a. (2531)",2013,1.58349645137787
"Chiradzulu","TA Kadewere","n.a. (2531)",2014,0.940996110439301
"Chiradzulu","TA Kadewere","n.a. (2531)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2531)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2541)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2542)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2552)",2024,0.172659516334534
"Chiradzulu","TA Kadewere","n.a. (2557)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2557)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2567)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2569)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2572)",2012,0.384533047676086
"Chiradzulu","TA Kadewere","n.a. (2572)",2013,0.317866802215576
"Chiradzulu","TA Kadewere","n.a. (2572)",2014,0.416321337223053
"Chiradzulu","TA Kadewere","n.a. (2572)",2015,0.329986691474915
"Chiradzulu","TA Kadewere","n.a. (2572)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2572)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2572)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2572)",2019,0.120647482573986
"Chiradzulu","TA Kadewere","n.a. (2572)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2572)",2021,0.128743901848793
"Chiradzulu","TA Kadewere","n.a. (2572)",2022,0.288587272167206
"Chiradzulu","TA Kadewere","n.a. (2572)",2023,0.269228607416153
"Chiradzulu","TA Kadewere","n.a. (2572)",2024,0.117781668901443
"Chiradzulu","TA Kadewere","n.a. (2580)",2012,3.52159333229065
"Chiradzulu","TA Kadewere","n.a. (2580)",2013,2.46501612663269
"Chiradzulu","TA Kadewere","n.a. (2580)",2014,2.9695508480072
"Chiradzulu","TA Kadewere","n.a. (2580)",2015,1.85656023025513
"Chiradzulu","TA Kadewere","n.a. (2580)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2580)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2580)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2580)",2019,0.935819149017334
"Chiradzulu","TA Kadewere","n.a. (2580)",2020,0.505592405796051
"Chiradzulu","TA Kadewere","n.a. (2580)",2021,0.437062561511993
"Chiradzulu","TA Kadewere","n.a. (2580)",2022,0.984634399414062
"Chiradzulu","TA Kadewere","n.a. (2580)",2023,1.44837284088135
"Chiradzulu","TA Kadewere","n.a. (2580)",2024,0.404020696878433
"Chiradzulu","TA Kadewere","n.a. (2588)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2588)",2024,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2012,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2013,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2014,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2015,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2016,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2017,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2018,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2019,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2020,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2021,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2022,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2023,0
"Chiradzulu","TA Kadewere","n.a. (2595)",2024,0
"Chiradzulu","TA Likoswe","n.a. (2511)",2012,3.49726629257202
"Chiradzulu","TA Likoswe","n.a. (2511)",2013,4.44592428207397
"Chiradzulu","TA Likoswe","n.a. (2511)",2014,7.24785614013672
"Chiradzulu","TA Likoswe","n.a. (2511)",2015,6.7174506187439
"Chiradzulu","TA Likoswe","n.a. (2511)",2016,5.68001270294189
"Chiradzulu","TA Likoswe","n.a. (2511)",2017,2.35234236717224
"Chiradzulu","TA Likoswe","n.a. (2511)",2018,4.46774435043335
"Chiradzulu","TA Likoswe","n.a. (2511)",2019,4.01720142364502
"Chiradzulu","TA Likoswe","n.a. (2511)",2020,6.89075469970703
"Chiradzulu","TA Likoswe","n.a. (2511)",2021,6.7108302116394
"Chiradzulu","TA Likoswe","n.a. (2511)",2022,10.6269569396973
"Chiradzulu","TA Likoswe","n.a. (2511)",2023,10.2166299819946
"Chiradzulu","TA Likoswe","n.a. (2511)",2024,12.0536584854126
"Chiradzulu","TA Likoswe","n.a. (2514)",2012,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2013,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2014,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2015,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2016,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2020,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2021,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2022,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2023,0
"Chiradzulu","TA Likoswe","n.a. (2514)",2024,0
"Chiradzulu","TA Likoswe","n.a. (2524)",2012,2.16362190246582
"Chiradzulu","TA Likoswe","n.a. (2524)",2013,3.27941513061523
"Chiradzulu","TA Likoswe","n.a. (2524)",2014,4.84964895248413
"Chiradzulu","TA Likoswe","n.a. (2524)",2015,3.92456316947937
"Chiradzulu","TA Likoswe","n.a. (2524)",2016,4.75162982940674
"Chiradzulu","TA Likoswe","n.a. (2524)",2017,1.58934164047241
"Chiradzulu","TA Likoswe","n.a. (2524)",2018,3.62993478775024
"Chiradzulu","TA Likoswe","n.a. (2524)",2019,2.96231269836426
"Chiradzulu","TA Likoswe","n.a. (2524)",2020,5.54816865921021
"Chiradzulu","TA Likoswe","n.a. (2524)",2021,6.266676902771
"Chiradzulu","TA Likoswe","n.a. (2524)",2022,12.0048789978027
"Chiradzulu","TA Likoswe","n.a. (2524)",2023,11.4941492080688
"Chiradzulu","TA Likoswe","n.a. (2524)",2024,15.1898517608643
"Chiradzulu","TA Likoswe","n.a. (2525)",2012,0.0385791547596455
"Chiradzulu","TA Likoswe","n.a. (2525)",2013,0.46633768081665
"Chiradzulu","TA Likoswe","n.a. (2525)",2014,0.0592620484530926
"Chiradzulu","TA Likoswe","n.a. (2525)",2015,0.444960981607437
"Chiradzulu","TA Likoswe","n.a. (2525)",2016,0.364751517772675
"Chiradzulu","TA Likoswe","n.a. (2525)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2525)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2525)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2525)",2020,0.0389482639729977
"Chiradzulu","TA Likoswe","n.a. (2525)",2021,0.060477688908577
"Chiradzulu","TA Likoswe","n.a. (2525)",2022,0.492282271385193
"Chiradzulu","TA Likoswe","n.a. (2525)",2023,0.455201148986816
"Chiradzulu","TA Likoswe","n.a. (2525)",2024,0.402309387922287
"Chiradzulu","TA Likoswe","n.a. (2526)",2012,2.56173205375671
"Chiradzulu","TA Likoswe","n.a. (2526)",2013,4.21943283081055
"Chiradzulu","TA Likoswe","n.a. (2526)",2014,4.38646364212036
"Chiradzulu","TA Likoswe","n.a. (2526)",2015,6.25527858734131
"Chiradzulu","TA Likoswe","n.a. (2526)",2016,3.41248464584351
"Chiradzulu","TA Likoswe","n.a. (2526)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2526)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2526)",2019,0.50251030921936
"Chiradzulu","TA Likoswe","n.a. (2526)",2020,1.48420476913452
"Chiradzulu","TA Likoswe","n.a. (2526)",2021,3.14802503585815
"Chiradzulu","TA Likoswe","n.a. (2526)",2022,5.18125438690186
"Chiradzulu","TA Likoswe","n.a. (2526)",2023,5.63264751434326
"Chiradzulu","TA Likoswe","n.a. (2526)",2024,5.18835639953613
"Chiradzulu","TA Likoswe","n.a. (2528)",2012,0.672866106033325
"Chiradzulu","TA Likoswe","n.a. (2528)",2013,0.39194330573082
"Chiradzulu","TA Likoswe","n.a. (2528)",2014,1.09404695034027
"Chiradzulu","TA Likoswe","n.a. (2528)",2015,0.964468121528625
"Chiradzulu","TA Likoswe","n.a. (2528)",2016,1.23450815677643
"Chiradzulu","TA Likoswe","n.a. (2528)",2017,0.609484195709229
"Chiradzulu","TA Likoswe","n.a. (2528)",2018,0.723831832408905
"Chiradzulu","TA Likoswe","n.a. (2528)",2019,0.792776644229889
"Chiradzulu","TA Likoswe","n.a. (2528)",2020,1.67926573753357
"Chiradzulu","TA Likoswe","n.a. (2528)",2021,1.6102808713913
"Chiradzulu","TA Likoswe","n.a. (2528)",2022,4.81205701828003
"Chiradzulu","TA Likoswe","n.a. (2528)",2023,4.84297323226929
"Chiradzulu","TA Likoswe","n.a. (2528)",2024,8.80573558807373
"Chiradzulu","TA Likoswe","n.a. (2535)",2012,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2013,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2014,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2015,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2016,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2020,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2021,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2022,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2023,0
"Chiradzulu","TA Likoswe","n.a. (2535)",2024,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2012,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2013,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2014,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2015,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2016,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2020,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2021,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2022,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2023,0
"Chiradzulu","TA Likoswe","n.a. (2536)",2024,0.0461857914924622
"Chiradzulu","TA Likoswe","n.a. (2553)",2012,4.40466833114624
"Chiradzulu","TA Likoswe","n.a. (2553)",2013,2.59326028823853
"Chiradzulu","TA Likoswe","n.a. (2553)",2014,3.71272301673889
"Chiradzulu","TA Likoswe","n.a. (2553)",2015,2.24409008026123
"Chiradzulu","TA Likoswe","n.a. (2553)",2016,2.36154079437256
"Chiradzulu","TA Likoswe","n.a. (2553)",2017,1.05500757694244
"Chiradzulu","TA Likoswe","n.a. (2553)",2018,3.0119001865387
"Chiradzulu","TA Likoswe","n.a. (2553)",2019,2.00171756744385
"Chiradzulu","TA Likoswe","n.a. (2553)",2020,3.59695076942444
"Chiradzulu","TA Likoswe","n.a. (2553)",2021,7.68057155609131
"Chiradzulu","TA Likoswe","n.a. (2553)",2022,10.3478899002075
"Chiradzulu","TA Likoswe","n.a. (2553)",2023,14.0734558105469
"Chiradzulu","TA Likoswe","n.a. (2553)",2024,14.7439622879028
"Chiradzulu","TA Likoswe","n.a. (2554)",2012,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2013,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2014,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2015,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2016,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2020,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2021,0
"Chiradzulu","TA Likoswe","n.a. (2554)",2022,0.758450210094452
"Chiradzulu","TA Likoswe","n.a. (2554)",2023,0.974021673202515
"Chiradzulu","TA Likoswe","n.a. (2554)",2024,2.52330613136292
"Chiradzulu","TA Likoswe","n.a. (2558)",2012,5.68057584762573
"Chiradzulu","TA Likoswe","n.a. (2558)",2013,5.64929914474487
"Chiradzulu","TA Likoswe","n.a. (2558)",2014,6.52253532409668
"Chiradzulu","TA Likoswe","n.a. (2558)",2015,6.1861743927002
"Chiradzulu","TA Likoswe","n.a. (2558)",2016,4.57125616073608
"Chiradzulu","TA Likoswe","n.a. (2558)",2017,2.64903998374939
"Chiradzulu","TA Likoswe","n.a. (2558)",2018,4.44709539413452
"Chiradzulu","TA Likoswe","n.a. (2558)",2019,4.32008695602417
"Chiradzulu","TA Likoswe","n.a. (2558)",2020,4.76270532608032
"Chiradzulu","TA Likoswe","n.a. (2558)",2021,8.67219924926758
"Chiradzulu","TA Likoswe","n.a. (2558)",2022,9.02574157714844
"Chiradzulu","TA Likoswe","n.a. (2558)",2023,11.6048126220703
"Chiradzulu","TA Likoswe","n.a. (2558)",2024,15.2558736801147
"Chiradzulu","TA Likoswe","n.a. (2571)",2012,2.96722507476807
"Chiradzulu","TA Likoswe","n.a. (2571)",2013,3.7368700504303
"Chiradzulu","TA Likoswe","n.a. (2571)",2014,3.3457190990448
"Chiradzulu","TA Likoswe","n.a. (2571)",2015,5.14842987060547
"Chiradzulu","TA Likoswe","n.a. (2571)",2016,3.10436677932739
"Chiradzulu","TA Likoswe","n.a. (2571)",2017,3.82901692390442
"Chiradzulu","TA Likoswe","n.a. (2571)",2018,6.57630395889282
"Chiradzulu","TA Likoswe","n.a. (2571)",2019,12.1348094940186
"Chiradzulu","TA Likoswe","n.a. (2571)",2020,10.1997747421265
"Chiradzulu","TA Likoswe","n.a. (2571)",2021,7.35842275619507
"Chiradzulu","TA Likoswe","n.a. (2571)",2022,13.4193983078003
"Chiradzulu","TA Likoswe","n.a. (2571)",2023,13.8467245101929
"Chiradzulu","TA Likoswe","n.a. (2571)",2024,17.3673210144043
"Chiradzulu","TA Likoswe","n.a. (2579)",2012,0.274794667959213
"Chiradzulu","TA Likoswe","n.a. (2579)",2013,0.220186173915863
"Chiradzulu","TA Likoswe","n.a. (2579)",2014,0.238879397511482
"Chiradzulu","TA Likoswe","n.a. (2579)",2015,0.380486309528351
"Chiradzulu","TA Likoswe","n.a. (2579)",2016,0
"Chiradzulu","TA Likoswe","n.a. (2579)",2017,0
"Chiradzulu","TA Likoswe","n.a. (2579)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2579)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2579)",2020,0.227305695414543
"Chiradzulu","TA Likoswe","n.a. (2579)",2021,0.247407451272011
"Chiradzulu","TA Likoswe","n.a. (2579)",2022,2.37889862060547
"Chiradzulu","TA Likoswe","n.a. (2579)",2023,1.98957920074463
"Chiradzulu","TA Likoswe","n.a. (2579)",2024,3.3129620552063
"Chiradzulu","TA Likoswe","n.a. (2587)",2012,2.80939435958862
"Chiradzulu","TA Likoswe","n.a. (2587)",2013,2.12586498260498
"Chiradzulu","TA Likoswe","n.a. (2587)",2014,2.59098076820374
"Chiradzulu","TA Likoswe","n.a. (2587)",2015,2.86512899398804
"Chiradzulu","TA Likoswe","n.a. (2587)",2016,0.897515296936035
"Chiradzulu","TA Likoswe","n.a. (2587)",2017,0.609802663326263
"Chiradzulu","TA Likoswe","n.a. (2587)",2018,0.787317514419556
"Chiradzulu","TA Likoswe","n.a. (2587)",2019,0.651439189910889
"Chiradzulu","TA Likoswe","n.a. (2587)",2020,2.50355577468872
"Chiradzulu","TA Likoswe","n.a. (2587)",2021,5.5381236076355
"Chiradzulu","TA Likoswe","n.a. (2587)",2022,10.0406455993652
"Chiradzulu","TA Likoswe","n.a. (2587)",2023,10.3571624755859
"Chiradzulu","TA Likoswe","n.a. (2587)",2024,12.766902923584
"Chiradzulu","TA Likoswe","n.a. (2590)",2012,8.00483322143555
"Chiradzulu","TA Likoswe","n.a. (2590)",2013,8.53375625610352
"Chiradzulu","TA Likoswe","n.a. (2590)",2014,8.19279003143311
"Chiradzulu","TA Likoswe","n.a. (2590)",2015,9.61585712432861
"Chiradzulu","TA Likoswe","n.a. (2590)",2016,7.31296539306641
"Chiradzulu","TA Likoswe","n.a. (2590)",2017,8.6169958114624
"Chiradzulu","TA Likoswe","n.a. (2590)",2018,14.8249435424805
"Chiradzulu","TA Likoswe","n.a. (2590)",2019,29.7873001098633
"Chiradzulu","TA Likoswe","n.a. (2590)",2020,22.9326000213623
"Chiradzulu","TA Likoswe","n.a. (2590)",2021,15.1426305770874
"Chiradzulu","TA Likoswe","n.a. (2590)",2022,22.9063873291016
"Chiradzulu","TA Likoswe","n.a. (2590)",2023,25.1041946411133
"Chiradzulu","TA Likoswe","n.a. (2590)",2024,28.613655090332
"Chiradzulu","TA Likoswe","n.a. (2593)",2012,3.11740350723267
"Chiradzulu","TA Likoswe","n.a. (2593)",2013,1.16686308383942
"Chiradzulu","TA Likoswe","n.a. (2593)",2014,1.92415571212769
"Chiradzulu","TA Likoswe","n.a. (2593)",2015,1.92146813869476
"Chiradzulu","TA Likoswe","n.a. (2593)",2016,1.08540880680084
"Chiradzulu","TA Likoswe","n.a. (2593)",2017,0.525565207004547
"Chiradzulu","TA Likoswe","n.a. (2593)",2018,0
"Chiradzulu","TA Likoswe","n.a. (2593)",2019,0
"Chiradzulu","TA Likoswe","n.a. (2593)",2020,0.322714507579803
"Chiradzulu","TA Likoswe","n.a. (2593)",2021,2.29638338088989
"Chiradzulu","TA Likoswe","n.a. (2593)",2022,5.02856254577637
