"NAME_1","NAME_2","date","ntl_mean"
"Abia","Ukwa West",2012,3997.70654296875
"Abia","Ukwa West",2013,1822.86682128906
"Abia","Ukwa West",2014,2258.35083007812
"Abia","Ukwa West",2015,2174.25268554688
"Abia","Ukwa West",2016,1487.44750976562
"Abia","Ukwa West",2017,1485.38061523438
"Abia","Ukwa West",2018,2743.50024414062
"Abia","Ukwa West",2019,3310.5478515625
"Abia","Ukwa West",2020,1570.4072265625
"Abia","Ukwa West",2021,2897.24487304688
"Abia","Ukwa West",2022,974.781372070312
"Abia","Ukwa West",2023,3842.76245117188
"Abia","Ukwa West",2024,5841.23486328125
"Abia","Umu Nneochi",2012,8.60726356506348
"Abia","Umu Nneochi",2013,9.38757419586182
"Abia","Umu Nneochi",2014,9.77831172943115
"Abia","Umu Nneochi",2015,14.1566858291626
"Abia","Umu Nneochi",2016,4.17890167236328
"Abia","Umu Nneochi",2017,1.74211287498474
"Abia","Umu Nneochi",2018,0
"Abia","Umu Nneochi",2019,0
"Abia","Umu Nneochi",2020,3.16625618934631
"Abia","Umu Nneochi",2021,1.75109171867371
"Abia","Umu Nneochi",2022,41.6887702941895
"Abia","Umu Nneochi",2023,4.63384580612183
"Abia","Umu Nneochi",2024,25.041316986084
"Abia","Umuahia North",2012,992.107788085938
"Abia","Umuahia North",2013,951.811462402344
"Abia","Umuahia North",2014,908.753295898438
"Abia","Umuahia North",2015,1148.11608886719
"Abia","Umuahia North",2016,867.155212402344
"Abia","Umuahia North",2017,378.342895507812
"Abia","Umuahia North",2018,297.519073486328
"Abia","Umuahia North",2019,414.725769042969
"Abia","Umuahia North",2020,687.174194335938
"Abia","Umuahia North",2021,957.133544921875
"Abia","Umuahia North",2022,1162.61401367188
"Abia","Umuahia North",2023,1242.98046875
"Abia","Umuahia North",2024,1230.60107421875
"Abia","Umuahia South",2012,264.601165771484
"Abia","Umuahia South",2013,216.307632446289
"Abia","Umuahia South",2014,168.503982543945
"Abia","Umuahia South",2015,207.391754150391
"Abia","Umuahia South",2016,99.4822235107422
"Abia","Umuahia South",2017,16.5948581695557
"Abia","Umuahia South",2018,5.10506153106689
"Abia","Umuahia South",2019,2.36249589920044
"Abia","Umuahia South",2020,41.6015701293945
"Abia","Umuahia South",2021,34.8114280700684
"Abia","Umuahia South",2022,153.484558105469
"Abia","Umuahia South",2023,143.023834228516
"Abia","Umuahia South",2024,147.06755065918
"Adamawa","Demsa",2012,342.024261474609
"Adamawa","Demsa",2013,303.925933837891
"Adamawa","Demsa",2014,336.473449707031
"Adamawa","Demsa",2015,661.605895996094
"Adamawa","Demsa",2016,700.286499023438
"Adamawa","Demsa",2017,903.933715820312
"Adamawa","Demsa",2018,1174.9775390625
"Adamawa","Demsa",2019,1143.39660644531
"Adamawa","Demsa",2020,1248.6298828125
"Adamawa","Demsa",2021,1386.28918457031
"Adamawa","Demsa",2022,1830.33264160156
"Adamawa","Demsa",2023,1672.89001464844
"Adamawa","Demsa",2024,1056.57775878906
"Adamawa","Fufore",2012,13.6704988479614
"Adamawa","Fufore",2013,12.8292951583862
"Adamawa","Fufore",2014,10.4626207351685
"Adamawa","Fufore",2015,17.3024520874023
"Adamawa","Fufore",2016,40.5288505554199
"Adamawa","Fufore",2017,89.7973251342773
"Adamawa","Fufore",2018,85.6075820922852
"Adamawa","Fufore",2019,54.9947471618652
"Adamawa","Fufore",2020,45.3428688049316
"Adamawa","Fufore",2021,79.2901611328125
"Adamawa","Fufore",2022,143.550903320312
"Adamawa","Fufore",2023,116.098983764648
"Adamawa","Fufore",2024,42.7183456420898
"Adamawa","Ganye",2012,1.83297395706177
"Adamawa","Ganye",2013,0
"Adamawa","Ganye",2014,0
"Adamawa","Ganye",2015,0
"Adamawa","Ganye",2016,0
"Adamawa","Ganye",2017,31.349308013916
"Adamawa","Ganye",2018,120.31436920166
"Adamawa","Ganye",2019,104.748397827148
"Adamawa","Ganye",2020,71.8760147094727
"Adamawa","Ganye",2021,91.5093994140625
"Adamawa","Ganye",2022,99.4082489013672
"Adamawa","Ganye",2023,99.3495178222656
"Adamawa","Ganye",2024,35.3868980407715
"Adamawa","Girie",2012,1.80891191959381
