"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Atlantique","Allada","Togoudo",2017,6.75693464279175
"Atlantique","Allada","Togoudo",2018,12.2902088165283
"Atlantique","Allada","Togoudo",2019,11.7518177032471
"Atlantique","Allada","Togoudo",2020,23.0227108001709
"Atlantique","Allada","Togoudo",2021,29.8029403686523
"Atlantique","Allada","Togoudo",2022,57.051139831543
"Atlantique","Allada","Togoudo",2023,51.9320335388184
"Atlantique","Allada","Togoudo",2024,109.520706176758
"Atlantique","Allada","Tokpa-ava",2012,0
"Atlantique","Allada","Tokpa-ava",2013,0.171885177493095
"Atlantique","Allada","Tokpa-ava",2015,0
"Atlantique","Allada","Tokpa-ava",2017,0
"Atlantique","Allada","Tokpa-ava",2018,0
"Atlantique","Allada","Tokpa-ava",2019,0.00954465195536613
"Atlantique","Allada","Tokpa-ava",2020,0.733854651451111
"Atlantique","Allada","Tokpa-ava",2021,0.152526959776878
"Atlantique","Allada","Tokpa-ava",2022,0.1700718998909
"Atlantique","Allada","Tokpa-ava",2023,1.31658208370209
"Atlantique","Allada","Tokpa-ava",2024,5.51013278961182
"Atlantique","Kpomassè","Aganmalomé",2012,0
"Atlantique","Kpomassè","Aganmalomé",2013,0
"Atlantique","Kpomassè","Aganmalomé",2015,0
"Atlantique","Kpomassè","Aganmalomé",2017,0
"Atlantique","Kpomassè","Aganmalomé",2018,0
"Atlantique","Kpomassè","Aganmalomé",2019,0
"Atlantique","Kpomassè","Aganmalomé",2020,0
"Atlantique","Kpomassè","Aganmalomé",2021,0
"Atlantique","Kpomassè","Aganmalomé",2022,3.11941337585449
"Atlantique","Kpomassè","Aganmalomé",2023,1.8735853433609
"Atlantique","Kpomassè","Aganmalomé",2024,2.6211040019989
"Atlantique","Kpomassè","Agbanto",2012,0.547704756259918
"Atlantique","Kpomassè","Agbanto",2013,0
"Atlantique","Kpomassè","Agbanto",2015,1.87251818180084
"Atlantique","Kpomassè","Agbanto",2017,1.46167182922363
"Atlantique","Kpomassè","Agbanto",2018,4.40561962127686
"Atlantique","Kpomassè","Agbanto",2019,5.16582155227661
"Atlantique","Kpomassè","Agbanto",2020,2.05100297927856
"Atlantique","Kpomassè","Agbanto",2021,3.51067996025085
"Atlantique","Kpomassè","Agbanto",2022,13.0395240783691
"Atlantique","Kpomassè","Agbanto",2023,12.1719923019409
"Atlantique","Kpomassè","Agbanto",2024,26.4949264526367
"Atlantique","Kpomassè","Agonkanmè",2012,51.269947052002
"Atlantique","Kpomassè","Agonkanmè",2013,48.7270393371582
"Atlantique","Kpomassè","Agonkanmè",2015,56.8694610595703
"Atlantique","Kpomassè","Agonkanmè",2017,48.4091339111328
"Atlantique","Kpomassè","Agonkanmè",2018,81.6493759155273
"Atlantique","Kpomassè","Agonkanmè",2019,88.7338485717773
"Atlantique","Kpomassè","Agonkanmè",2020,88.1178817749023
"Atlantique","Kpomassè","Agonkanmè",2021,101.023590087891
"Atlantique","Kpomassè","Agonkanmè",2022,119.194053649902
"Atlantique","Kpomassè","Agonkanmè",2023,107.233894348145
"Atlantique","Kpomassè","Agonkanmè",2024,144.582061767578
"Atlantique","Kpomassè","Dedomè",2012,0
"Atlantique","Kpomassè","Dedomè",2013,0
"Atlantique","Kpomassè","Dedomè",2015,0
"Atlantique","Kpomassè","Dedomè",2017,0
"Atlantique","Kpomassè","Dedomè",2018,0
"Atlantique","Kpomassè","Dedomè",2019,0.512160301208496
"Atlantique","Kpomassè","Dedomè",2020,0
"Atlantique","Kpomassè","Dedomè",2021,0
"Atlantique","Kpomassè","Dedomè",2022,0.514873027801514
"Atlantique","Kpomassè","Dedomè",2023,0
"Atlantique","Kpomassè","Dedomè",2024,3.32545447349548
"Atlantique","Kpomassè","Dekanmè",2012,2.9119291305542
"Atlantique","Kpomassè","Dekanmè",2013,1.56659066677094
"Atlantique","Kpomassè","Dekanmè",2015,1.62315607070923
"Atlantique","Kpomassè","Dekanmè",2017,2.64718174934387
"Atlantique","Kpomassè","Dekanmè",2018,3.15636682510376
"Atlantique","Kpomassè","Dekanmè",2019,3.42074728012085
"Atlantique","Kpomassè","Dekanmè",2020,3.59035205841064
"Atlantique","Kpomassè","Dekanmè",2021,4.79668951034546
"Atlantique","Kpomassè","Dekanmè",2022,8.68743133544922
"Atlantique","Kpomassè","Dekanmè",2023,3.25070190429688
"Atlantique","Kpomassè","Dekanmè",2024,18.2340278625488
"Atlantique","Kpomassè","Kpomassè",2012,5.97982025146484
"Atlantique","Kpomassè","Kpomassè",2013,4.34721660614014
"Atlantique","Kpomassè","Kpomassè",2015,4.48925256729126
"Atlantique","Kpomassè","Kpomassè",2017,2.72340989112854
"Atlantique","Kpomassè","Kpomassè",2018,3.00968956947327
"Atlantique","Kpomassè","Kpomassè",2019,3.69814014434814
"Atlantique","Kpomassè","Kpomassè",2020,7.39188051223755
"Atlantique","Kpomassè","Kpomassè",2021,22.0241889953613
"Atlantique","Kpomassè","Kpomassè",2022,34.9505996704102
"Atlantique","Kpomassè","Kpomassè",2023,30.5047607421875
"Atlantique","Kpomassè","Kpomassè",2024,51.2279167175293
"Atlantique","Kpomassè","Ségbeya",2012,0
"Atlantique","Kpomassè","Ségbeya",2013,0
"Atlantique","Kpomassè","Ségbeya",2015,0
"Atlantique","Kpomassè","Ségbeya",2017,0
"Atlantique","Kpomassè","Ségbeya",2018,0
"Atlantique","Kpomassè","Ségbeya",2019,0
"Atlantique","Kpomassè","Ségbeya",2020,0
"Atlantique","Kpomassè","Ségbeya",2021,0
"Atlantique","Kpomassè","Ségbeya",2022,0.890622794628143
"Atlantique","Kpomassè","Ségbeya",2023,1.02802419662476
"Atlantique","Kpomassè","Ségbeya",2024,2.30452013015747
"Atlantique","Kpomassè","Ségbohoué",2012,0
"Atlantique","Kpomassè","Ségbohoué",2013,0.156926825642586
"Atlantique","Kpomassè","Ségbohoué",2015,1.06073820590973
"Atlantique","Kpomassè","Ségbohoué",2017,0.171972781419754
"Atlantique","Kpomassè","Ségbohoué",2018,0.441133618354797
"Atlantique","Kpomassè","Ségbohoué",2019,1.58924758434296
"Atlantique","Kpomassè","Ségbohoué",2020,0.550703406333923
"Atlantique","Kpomassè","Ségbohoué",2021,1.72196590900421
"Atlantique","Kpomassè","Ségbohoué",2022,2.49079585075378
"Atlantique","Kpomassè","Ségbohoué",2023,6.37042331695557
"Atlantique","Kpomassè","Ségbohoué",2024,17.8803539276123
"Atlantique","Kpomassè","Tokpa Domé",2012,0
"Atlantique","Kpomassè","Tokpa Domé",2013,0.519116044044495
"Atlantique","Kpomassè","Tokpa Domé",2015,1.06019997596741
"Atlantique","Kpomassè","Tokpa Domé",2017,0
"Atlantique","Kpomassè","Tokpa Domé",2018,0
"Atlantique","Kpomassè","Tokpa Domé",2019,0
"Atlantique","Kpomassè","Tokpa Domé",2020,2.73444032669067
"Atlantique","Kpomassè","Tokpa Domé",2021,3.40519094467163
"Atlantique","Kpomassè","Tokpa Domé",2022,10.3174800872803
"Atlantique","Kpomassè","Tokpa Domé",2023,10.7165126800537
"Atlantique","Kpomassè","Tokpa Domé",2024,28.5300979614258
"Atlantique","Ouidah","Arrondissement I",2012,10.7291679382324
"Atlantique","Ouidah","Arrondissement I",2013,10.9836378097534
"Atlantique","Ouidah","Arrondissement I",2015,15.4314441680908
"Atlantique","Ouidah","Arrondissement I",2017,11.7543954849243
"Atlantique","Ouidah","Arrondissement I",2018,14.671799659729
"Atlantique","Ouidah","Arrondissement I",2019,13.8139505386353
"Atlantique","Ouidah","Arrondissement I",2020,14.5251884460449
"Atlantique","Ouidah","Arrondissement I",2021,17.5080127716064
"Atlantique","Ouidah","Arrondissement I",2022,21.2149753570557
"Atlantique","Ouidah","Arrondissement I",2023,22.0384426116943
"Atlantique","Ouidah","Arrondissement I",2024,34.9123764038086
"Atlantique","Ouidah","Arrondissement II",2012,35.5959129333496
"Atlantique","Ouidah","Arrondissement II",2013,36.6851997375488
"Atlantique","Ouidah","Arrondissement II",2015,38.9524879455566
"Atlantique","Ouidah","Arrondissement II",2017,35.3064880371094
"Atlantique","Ouidah","Arrondissement II",2018,49.9551582336426
"Atlantique","Ouidah","Arrondissement II",2019,50.81640625
"Atlantique","Ouidah","Arrondissement II",2020,56.5422821044922
"Atlantique","Ouidah","Arrondissement II",2021,55.9048194885254
"Atlantique","Ouidah","Arrondissement II",2022,66.4919204711914
"Atlantique","Ouidah","Arrondissement II",2023,64.2200241088867
"Atlantique","Ouidah","Arrondissement II",2024,70.8646087646484
"Atlantique","Ouidah","Arrondissement III",2012,45.2582550048828
"Atlantique","Ouidah","Arrondissement III",2013,46.4845771789551
"Atlantique","Ouidah","Arrondissement III",2015,47.0663299560547
"Atlantique","Ouidah","Arrondissement III",2017,40.1199073791504
"Atlantique","Ouidah","Arrondissement III",2018,61.9652671813965
"Atlantique","Ouidah","Arrondissement III",2019,60.7486114501953
"Atlantique","Ouidah","Arrondissement III",2020,64.9315490722656
"Atlantique","Ouidah","Arrondissement III",2021,67.3023300170898
"Atlantique","Ouidah","Arrondissement III",2022,83.7062377929688
"Atlantique","Ouidah","Arrondissement III",2023,81.1480941772461
"Atlantique","Ouidah","Arrondissement III",2024,106.37606048584
"Atlantique","Ouidah","Arrondissement IV",2012,17.4070892333984
"Atlantique","Ouidah","Arrondissement IV",2013,21.0071449279785
"Atlantique","Ouidah","Arrondissement IV",2015,19.723014831543
"Atlantique","Ouidah","Arrondissement IV",2017,20.4103374481201
"Atlantique","Ouidah","Arrondissement IV",2018,43.6472702026367
"Atlantique","Ouidah","Arrondissement IV",2019,46.7317657470703
"Atlantique","Ouidah","Arrondissement IV",2020,43.8656005859375
"Atlantique","Ouidah","Arrondissement IV",2021,51.553638458252
"Atlantique","Ouidah","Arrondissement IV",2022,57.6330261230469
"Atlantique","Ouidah","Arrondissement IV",2023,57.0592842102051
"Atlantique","Ouidah","Arrondissement IV",2024,59.7748985290527
"Atlantique","Ouidah","Avlékété",2012,0.0838182494044304
"Atlantique","Ouidah","Avlékété",2013,0.0931581929326057
"Atlantique","Ouidah","Avlékété",2015,0.277167409658432
"Atlantique","Ouidah","Avlékété",2017,1.44185268878937
"Atlantique","Ouidah","Avlékété",2018,0.452168792486191
"Atlantique","Ouidah","Avlékété",2019,2.60964775085449
"Atlantique","Ouidah","Avlékété",2020,7.27817869186401
"Atlantique","Ouidah","Avlékété",2021,19.744499206543
"Atlantique","Ouidah","Avlékété",2022,38.8254013061523
"Atlantique","Ouidah","Avlékété",2023,36.6590385437012
"Atlantique","Ouidah","Avlékété",2024,79.0530700683594
"Atlantique","Ouidah","Djégbadji",2012,1.78862285614014
"Atlantique","Ouidah","Djégbadji",2013,0.594520270824432
"Atlantique","Ouidah","Djégbadji",2015,1.94903481006622
"Atlantique","Ouidah","Djégbadji",2017,2.41823673248291
"Atlantique","Ouidah","Djégbadji",2018,2.47119402885437
"Atlantique","Ouidah","Djégbadji",2019,4.81548833847046
"Atlantique","Ouidah","Djégbadji",2020,1.55028903484344
"Atlantique","Ouidah","Djégbadji",2021,1.71009314060211
"Atlantique","Ouidah","Djégbadji",2022,7.51598787307739
"Atlantique","Ouidah","Djégbadji",2023,12.8274421691895
"Atlantique","Ouidah","Djégbadji",2024,31.2219753265381
"Atlantique","Ouidah","Gakpè",2012,0.630508542060852
"Atlantique","Ouidah","Gakpè",2013,0.538706958293915
"Atlantique","Ouidah","Gakpè",2015,3.21859979629517
"Atlantique","Ouidah","Gakpè",2017,7.26944494247437
"Atlantique","Ouidah","Gakpè",2018,14.9674263000488
"Atlantique","Ouidah","Gakpè",2019,15.7280073165894
"Atlantique","Ouidah","Gakpè",2020,20.0976314544678
"Atlantique","Ouidah","Gakpè",2021,20.0121555328369
"Atlantique","Ouidah","Gakpè",2022,52.8532257080078
"Atlantique","Ouidah","Gakpè",2023,39.7900428771973
"Atlantique","Ouidah","Gakpè",2024,118.765830993652
"Atlantique","Ouidah","Ouakpé-Daho",2012,0.456556618213654
"Atlantique","Ouidah","Ouakpé-Daho",2013,0.199158295989037
"Atlantique","Ouidah","Ouakpé-Daho",2015,0.582290828227997
"Atlantique","Ouidah","Ouakpé-Daho",2017,1.2329249382019
"Atlantique","Ouidah","Ouakpé-Daho",2018,1.2026332616806
"Atlantique","Ouidah","Ouakpé-Daho",2019,0.645367741584778
"Atlantique","Ouidah","Ouakpé-Daho",2020,0.175088062882423
"Atlantique","Ouidah","Ouakpé-Daho",2021,0.977196574211121
"Atlantique","Ouidah","Ouakpé-Daho",2022,1.067995429039
"Atlantique","Ouidah","Ouakpé-Daho",2023,0.757464826107025
"Atlantique","Ouidah","Ouakpé-Daho",2024,3.86141061782837
"Atlantique","Ouidah","Pahou",2012,69.4820022583008
"Atlantique","Ouidah","Pahou",2013,72.7997360229492
"Atlantique","Ouidah","Pahou",2015,134.303131103516
"Atlantique","Ouidah","Pahou",2017,182.027191162109
"Atlantique","Ouidah","Pahou",2018,243.8564453125
"Atlantique","Ouidah","Pahou",2019,217.099853515625
"Atlantique","Ouidah","Pahou",2020,315.049987792969
"Atlantique","Ouidah","Pahou",2021,373.932739257812
"Atlantique","Ouidah","Pahou",2022,487.080261230469
"Atlantique","Ouidah","Pahou",2023,480.034545898438
"Atlantique","Ouidah","Pahou",2024,623.399047851562
"Atlantique","Ouidah","Savi",2012,11.4369821548462
"Atlantique","Ouidah","Savi",2013,11.1068639755249
"Atlantique","Ouidah","Savi",2015,21.7890625
"Atlantique","Ouidah","Savi",2017,22.1278400421143
"Atlantique","Ouidah","Savi",2018,76.1050033569336
"Atlantique","Ouidah","Savi",2019,63.8353691101074
"Atlantique","Ouidah","Savi",2020,59.9987831115723
"Atlantique","Ouidah","Savi",2021,58.2730293273926
"Atlantique","Ouidah","Savi",2022,111.699775695801
"Atlantique","Ouidah","Savi",2023,116.490196228027
"Atlantique","Ouidah","Savi",2024,184.888854980469
"Atlantique","Sô-Ava","Ahomey-Lokpo",2012,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2013,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2015,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2017,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2018,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2019,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2020,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2021,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2022,1.10826599597931
"Atlantique","Sô-Ava","Ahomey-Lokpo",2023,0
"Atlantique","Sô-Ava","Ahomey-Lokpo",2024,11.9601488113403
"Atlantique","Sô-Ava","Dekanmè",2012,0
"Atlantique","Sô-Ava","Dekanmè",2013,0
"Atlantique","Sô-Ava","Dekanmè",2015,0
"Atlantique","Sô-Ava","Dekanmè",2017,0
"Atlantique","Sô-Ava","Dekanmè",2018,0
"Atlantique","Sô-Ava","Dekanmè",2019,0
"Atlantique","Sô-Ava","Dekanmè",2020,0
"Atlantique","Sô-Ava","Dekanmè",2021,0
"Atlantique","Sô-Ava","Dekanmè",2022,0
"Atlantique","Sô-Ava","Dekanmè",2023,0
"Atlantique","Sô-Ava","Dekanmè",2024,15.2237281799316
"Atlantique","Sô-Ava","Ganvie I",2012,62.1332168579102
"Atlantique","Sô-Ava","Ganvie I",2013,52.443962097168
"Atlantique","Sô-Ava","Ganvie I",2015,63.061840057373
"Atlantique","Sô-Ava","Ganvie I",2017,63.4158210754395
"Atlantique","Sô-Ava","Ganvie I",2018,63.4528579711914
"Atlantique","Sô-Ava","Ganvie I",2019,55.2882385253906
"Atlantique","Sô-Ava","Ganvie I",2020,77.432731628418
"Atlantique","Sô-Ava","Ganvie I",2021,92.0375061035156
"Atlantique","Sô-Ava","Ganvie I",2022,109.917106628418
"Atlantique","Sô-Ava","Ganvie I",2023,104.993118286133
"Atlantique","Sô-Ava","Ganvie I",2024,128.33561706543
"Atlantique","Sô-Ava","Ganvie II",2012,26.5219440460205
"Atlantique","Sô-Ava","Ganvie II",2013,25.3936462402344
"Atlantique","Sô-Ava","Ganvie II",2015,43.1438102722168
"Atlantique","Sô-Ava","Ganvie II",2017,45.3278427124023
"Atlantique","Sô-Ava","Ganvie II",2018,43.2987594604492
"Atlantique","Sô-Ava","Ganvie II",2019,34.8392944335938
"Atlantique","Sô-Ava","Ganvie II",2020,63.9072151184082
"Atlantique","Sô-Ava","Ganvie II",2021,94.3559341430664
"Atlantique","Sô-Ava","Ganvie II",2022,121.150321960449
"Atlantique","Sô-Ava","Ganvie II",2023,121.46403503418
"Atlantique","Sô-Ava","Ganvie II",2024,137.893585205078
"Atlantique","Sô-Ava","Houédo-Aguékon",2012,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2013,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2015,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2017,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2018,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2019,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2020,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2021,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2022,0
"Atlantique","Sô-Ava","Houédo-Aguékon",2023,0.494783461093903
"Atlantique","Sô-Ava","Houédo-Aguékon",2024,9.21008777618408
"Atlantique","Sô-Ava","Sô-Ava",2012,0.498182862997055
"Atlantique","Sô-Ava","Sô-Ava",2013,0.359223514795303
"Atlantique","Sô-Ava","Sô-Ava",2015,0.961307048797607
"Atlantique","Sô-Ava","Sô-Ava",2017,0.898946940898895
"Atlantique","Sô-Ava","Sô-Ava",2018,0.886354148387909
"Atlantique","Sô-Ava","Sô-Ava",2019,0.529324650764465
"Atlantique","Sô-Ava","Sô-Ava",2020,0.53287935256958
"Atlantique","Sô-Ava","Sô-Ava",2021,1.86432087421417
"Atlantique","Sô-Ava","Sô-Ava",2022,10.3567419052124
"Atlantique","Sô-Ava","Sô-Ava",2023,6.25813722610474
"Atlantique","Sô-Ava","Sô-Ava",2024,29.8416271209717
"Atlantique","Sô-Ava","Vekky",2012,4.99596691131592
"Atlantique","Sô-Ava","Vekky",2013,4.84122943878174
"Atlantique","Sô-Ava","Vekky",2015,6.33799600601196
"Atlantique","Sô-Ava","Vekky",2017,3.84938359260559
"Atlantique","Sô-Ava","Vekky",2018,7.77545499801636
"Atlantique","Sô-Ava","Vekky",2019,2.08642911911011
"Atlantique","Sô-Ava","Vekky",2020,6.59564113616943
"Atlantique","Sô-Ava","Vekky",2021,27.8977851867676
"Atlantique","Sô-Ava","Vekky",2022,67.0300674438477
"Atlantique","Sô-Ava","Vekky",2023,62.7612457275391
"Atlantique","Sô-Ava","Vekky",2024,101.956077575684
"Atlantique","Toffo","Agué",2012,0
"Atlantique","Toffo","Agué",2013,0
"Atlantique","Toffo","Agué",2015,0
"Atlantique","Toffo","Agué",2017,0
"Atlantique","Toffo","Agué",2018,0
"Atlantique","Toffo","Agué",2019,0
"Atlantique","Toffo","Agué",2020,0
"Atlantique","Toffo","Agué",2021,0
"Atlantique","Toffo","Agué",2022,0
"Atlantique","Toffo","Agué",2023,0.00767951738089323
"Atlantique","Toffo","Agué",2024,0
"Atlantique","Toffo","Colli-Agbamè",2012,9.24507141113281
"Atlantique","Toffo","Colli-Agbamè",2013,2.57520031929016
"Atlantique","Toffo","Colli-Agbamè",2015,5.02645587921143
"Atlantique","Toffo","Colli-Agbamè",2017,3.04767441749573
"Atlantique","Toffo","Colli-Agbamè",2018,2.3854718208313
"Atlantique","Toffo","Colli-Agbamè",2019,1.90367770195007
"Atlantique","Toffo","Colli-Agbamè",2020,4.40693140029907
"Atlantique","Toffo","Colli-Agbamè",2021,5.56000375747681
"Atlantique","Toffo","Colli-Agbamè",2022,12.5672025680542
"Atlantique","Toffo","Colli-Agbamè",2023,13.3331727981567
"Atlantique","Toffo","Colli-Agbamè",2024,24.8323154449463
"Atlantique","Toffo","Damè",2012,5.10928869247437
"Atlantique","Toffo","Damè",2013,3.30314040184021
"Atlantique","Toffo","Damè",2015,3.84055471420288
"Atlantique","Toffo","Damè",2017,1.64351558685303
"Atlantique","Toffo","Damè",2018,0.554823398590088
"Atlantique","Toffo","Damè",2019,1.21136903762817
"Atlantique","Toffo","Damè",2020,0
"Atlantique","Toffo","Damè",2021,2.17630195617676
"Atlantique","Toffo","Damè",2022,7.32530450820923
"Atlantique","Toffo","Damè",2023,7.47836065292358
"Atlantique","Toffo","Damè",2024,30.530252456665
"Atlantique","Toffo","Djanglanmè",2012,0
"Atlantique","Toffo","Djanglanmè",2013,0
"Atlantique","Toffo","Djanglanmè",2015,0
"Atlantique","Toffo","Djanglanmè",2017,0
"Atlantique","Toffo","Djanglanmè",2018,0
"Atlantique","Toffo","Djanglanmè",2019,0
"Atlantique","Toffo","Djanglanmè",2020,0
"Atlantique","Toffo","Djanglanmè",2021,0
"Atlantique","Toffo","Djanglanmè",2022,0
"Atlantique","Toffo","Djanglanmè",2023,0
"Atlantique","Toffo","Djanglanmè",2024,0
"Atlantique","Toffo","Houégbo",2012,16.7052688598633
"Atlantique","Toffo","Houégbo",2013,9.58864688873291
"Atlantique","Toffo","Houégbo",2015,13.509521484375
"Atlantique","Toffo","Houégbo",2017,7.01538896560669
"Atlantique","Toffo","Houégbo",2018,6.89792108535767
"Atlantique","Toffo","Houégbo",2019,8.5703763961792
"Atlantique","Toffo","Houégbo",2020,13.3731985092163
"Atlantique","Toffo","Houégbo",2021,21.5027809143066
"Atlantique","Toffo","Houégbo",2022,26.6968307495117
"Atlantique","Toffo","Houégbo",2023,27.5619106292725
"Atlantique","Toffo","Houégbo",2024,62.7204551696777
"Atlantique","Toffo","Koussi",2012,0
"Atlantique","Toffo","Koussi",2013,0.59677255153656
"Atlantique","Toffo","Koussi",2015,0
"Atlantique","Toffo","Koussi",2017,0
"Atlantique","Toffo","Koussi",2018,0
"Atlantique","Toffo","Koussi",2019,0
"Atlantique","Toffo","Koussi",2020,0
"Atlantique","Toffo","Koussi",2021,0
"Atlantique","Toffo","Koussi",2022,0.507422387599945
"Atlantique","Toffo","Koussi",2023,0
"Atlantique","Toffo","Koussi",2024,7.41844844818115
"Atlantique","Toffo","Kpomé",2012,0
"Atlantique","Toffo","Kpomé",2013,0
"Atlantique","Toffo","Kpomé",2015,0
"Atlantique","Toffo","Kpomé",2017,0
"Atlantique","Toffo","Kpomé",2018,0
"Atlantique","Toffo","Kpomé",2019,0
"Atlantique","Toffo","Kpomé",2020,0
"Atlantique","Toffo","Kpomé",2021,0
"Atlantique","Toffo","Kpomé",2022,0.616005301475525
"Atlantique","Toffo","Kpomé",2023,0.611059010028839
"Atlantique","Toffo","Kpomé",2024,1.07270812988281
"Atlantique","Toffo","Sè",2012,0
"Atlantique","Toffo","Sè",2013,0
"Atlantique","Toffo","Sè",2015,2.39010286331177
"Atlantique","Toffo","Sè",2017,0
"Atlantique","Toffo","Sè",2018,2.56571197509766
"Atlantique","Toffo","Sè",2019,0.535987377166748
"Atlantique","Toffo","Sè",2020,0
"Atlantique","Toffo","Sè",2021,1.11833167076111
"Atlantique","Toffo","Sè",2022,1.61995708942413
"Atlantique","Toffo","Sè",2023,1.86469006538391
"Atlantique","Toffo","Sè",2024,5.61443185806274
"Atlantique","Toffo","Séhouè",2012,6.35287189483643
"Atlantique","Toffo","Séhouè",2013,7.16959190368652
"Atlantique","Toffo","Séhouè",2015,7.62472534179688
"Atlantique","Toffo","Séhouè",2017,2.58603143692017
"Atlantique","Toffo","Séhouè",2018,3.23641967773438
"Atlantique","Toffo","Séhouè",2019,2.64325189590454
"Atlantique","Toffo","Séhouè",2020,7.879638671875
"Atlantique","Toffo","Séhouè",2021,8.05100631713867
"Atlantique","Toffo","Séhouè",2022,11.1784200668335
"Atlantique","Toffo","Séhouè",2023,15.7037000656128
"Atlantique","Toffo","Séhouè",2024,24.8606700897217
"Atlantique","Toffo","Toffo",2012,8.02643299102783
"Atlantique","Toffo","Toffo",2013,0.931719124317169
"Atlantique","Toffo","Toffo",2015,0
"Atlantique","Toffo","Toffo",2017,0.774207055568695
"Atlantique","Toffo","Toffo",2018,2.43395519256592
"Atlantique","Toffo","Toffo",2019,2.98394346237183
"Atlantique","Toffo","Toffo",2020,0.530689537525177
"Atlantique","Toffo","Toffo",2021,3.32005977630615
"Atlantique","Toffo","Toffo",2022,10.3764886856079
"Atlantique","Toffo","Toffo",2023,19.1606140136719
"Atlantique","Toffo","Toffo",2024,26.9590225219727
"Atlantique","Tori-Bossito","Avamè",2012,0.347910165786743
"Atlantique","Tori-Bossito","Avamè",2013,0
"Atlantique","Tori-Bossito","Avamè",2015,0.117545120418072
"Atlantique","Tori-Bossito","Avamè",2017,0
"Atlantique","Tori-Bossito","Avamè",2018,0
"Atlantique","Tori-Bossito","Avamè",2019,0
"Atlantique","Tori-Bossito","Avamè",2020,0
"Atlantique","Tori-Bossito","Avamè",2021,3.49010372161865
"Atlantique","Tori-Bossito","Avamè",2022,19.4894161224365
"Atlantique","Tori-Bossito","Avamè",2023,38.4102020263672
"Atlantique","Tori-Bossito","Avamè",2024,143.179702758789
"Atlantique","Tori-Bossito","Azohouè-Aliho",2012,4.00549983978271
"Atlantique","Tori-Bossito","Azohouè-Aliho",2013,2.02713632583618
"Atlantique","Tori-Bossito","Azohouè-Aliho",2015,3.79813766479492
"Atlantique","Tori-Bossito","Azohouè-Aliho",2017,1.34950518608093
"Atlantique","Tori-Bossito","Azohouè-Aliho",2018,2.45008635520935
"Atlantique","Tori-Bossito","Azohouè-Aliho",2019,0.0831805616617203
"Atlantique","Tori-Bossito","Azohouè-Aliho",2020,0.701585650444031
"Atlantique","Tori-Bossito","Azohouè-Aliho",2021,0.554667115211487
"Atlantique","Tori-Bossito","Azohouè-Aliho",2022,2.28193950653076
"Atlantique","Tori-Bossito","Azohouè-Aliho",2023,1.73628962039948
"Atlantique","Tori-Bossito","Azohouè-Aliho",2024,10.3627462387085
"Atlantique","Tori-Bossito","Azohouè-Kada",2012,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2013,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2015,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2017,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2018,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2019,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2020,0
"Atlantique","Tori-Bossito","Azohouè-Kada",2021,2.22797012329102
"Atlantique","Tori-Bossito","Azohouè-Kada",2022,8.60845851898193
"Atlantique","Tori-Bossito","Azohouè-Kada",2023,11.6412620544434
"Atlantique","Tori-Bossito","Azohouè-Kada",2024,19.135440826416
"Atlantique","Tori-Bossito","Bossito",2012,0
"Atlantique","Tori-Bossito","Bossito",2013,0
"Atlantique","Tori-Bossito","Bossito",2015,1.79896426200867
"Atlantique","Tori-Bossito","Bossito",2017,3.21860861778259
"Atlantique","Tori-Bossito","Bossito",2018,3.74199533462524
"Atlantique","Tori-Bossito","Bossito",2019,1.3445360660553
"Atlantique","Tori-Bossito","Bossito",2020,4.62067556381226
"Atlantique","Tori-Bossito","Bossito",2021,17.4439163208008
"Atlantique","Tori-Bossito","Bossito",2022,32.0515594482422
"Atlantique","Tori-Bossito","Bossito",2023,50.174747467041
"Atlantique","Tori-Bossito","Bossito",2024,117.784622192383
"Atlantique","Tori-Bossito","Tori-Gare",2012,1.28184628486633
"Atlantique","Tori-Bossito","Tori-Gare",2013,1.69357752799988
"Atlantique","Tori-Bossito","Tori-Gare",2015,4.27362966537476
"Atlantique","Tori-Bossito","Tori-Gare",2017,1.91452050209045
"Atlantique","Tori-Bossito","Tori-Gare",2018,6.35119390487671
