"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Bamako","Bamako","Kalban-Coro",2012,12638.1513671875
"Bamako","Bamako","Kalban-Coro",2013,12142.888671875
"Bamako","Bamako","Kalban-Coro",2014,12617.150390625
"Bamako","Bamako","Kalban-Coro",2015,13114.4453125
"Bamako","Bamako","Kalban-Coro",2016,14507.4404296875
"Bamako","Bamako","Kalban-Coro",2017,15469.0830078125
"Bamako","Bamako","Kalban-Coro",2018,15951.4931640625
"Bamako","Bamako","Kalban-Coro",2019,16818.2578125
"Bamako","Bamako","Kalban-Coro",2020,17532.8359375
"Bamako","Bamako","Kalban-Coro",2021,18490.904296875
"Bamako","Bamako","Kalban-Coro",2022,19928.01171875
"Bamako","Bamako","Kalban-Coro",2023,18422.3125
"Bamako","Bamako","Kalban-Coro",2024,11857.337890625
"Gao","Ansongo","Ansongo",2012,0
"Gao","Ansongo","Ansongo",2013,0
"Gao","Ansongo","Ansongo",2014,0
"Gao","Ansongo","Ansongo",2015,6.41729497909546
"Gao","Ansongo","Ansongo",2016,7.17450141906738
"Gao","Ansongo","Ansongo",2017,15.1116390228271
"Gao","Ansongo","Ansongo",2018,40.1685409545898
"Gao","Ansongo","Ansongo",2019,36.1765670776367
"Gao","Ansongo","Ansongo",2020,18.7241744995117
"Gao","Ansongo","Ansongo",2021,39.9301910400391
"Gao","Ansongo","Ansongo",2022,68.1739807128906
"Gao","Ansongo","Ansongo",2023,35.5333290100098
"Gao","Ansongo","Ansongo",2024,5.73808526992798
"Gao","Ansongo","Ouatagouna",2012,0
"Gao","Ansongo","Ouatagouna",2013,0
"Gao","Ansongo","Ouatagouna",2014,0
"Gao","Ansongo","Ouatagouna",2015,0
"Gao","Ansongo","Ouatagouna",2016,0
"Gao","Ansongo","Ouatagouna",2017,0
"Gao","Ansongo","Ouatagouna",2018,0
"Gao","Ansongo","Ouatagouna",2019,0
"Gao","Ansongo","Ouatagouna",2020,0
"Gao","Ansongo","Ouatagouna",2021,0
"Gao","Ansongo","Ouatagouna",2022,0
"Gao","Ansongo","Ouatagouna",2023,0
"Gao","Ansongo","Ouatagouna",2024,0
"Gao","Ansongo","Talataye",2012,0
"Gao","Ansongo","Talataye",2013,0
"Gao","Ansongo","Talataye",2014,0
"Gao","Ansongo","Talataye",2015,0
"Gao","Ansongo","Talataye",2016,0
"Gao","Ansongo","Talataye",2017,0
"Gao","Ansongo","Talataye",2018,0
"Gao","Ansongo","Talataye",2019,0
"Gao","Ansongo","Talataye",2020,0
"Gao","Ansongo","Talataye",2021,0
"Gao","Ansongo","Talataye",2022,0
"Gao","Ansongo","Talataye",2023,0
"Gao","Ansongo","Talataye",2024,0
"Gao","Ansongo","Tessit",2012,0
"Gao","Ansongo","Tessit",2013,0
"Gao","Ansongo","Tessit",2014,0
"Gao","Ansongo","Tessit",2015,0
"Gao","Ansongo","Tessit",2016,0
"Gao","Ansongo","Tessit",2017,0
"Gao","Ansongo","Tessit",2018,0
"Gao","Ansongo","Tessit",2019,0
"Gao","Ansongo","Tessit",2020,0
"Gao","Ansongo","Tessit",2021,0
"Gao","Ansongo","Tessit",2022,0
"Gao","Ansongo","Tessit",2023,0
"Gao","Ansongo","Tessit",2024,0
"Gao","Bourem","Almoustarat",2012,0
"Gao","Bourem","Almoustarat",2013,0
"Gao","Bourem","Almoustarat",2014,0
"Gao","Bourem","Almoustarat",2015,0
"Gao","Bourem","Almoustarat",2016,0
"Gao","Bourem","Almoustarat",2017,0
"Gao","Bourem","Almoustarat",2018,0
"Gao","Bourem","Almoustarat",2019,0
"Gao","Bourem","Almoustarat",2020,0
"Gao","Bourem","Almoustarat",2021,0
"Gao","Bourem","Almoustarat",2022,0
"Gao","Bourem","Almoustarat",2023,0
"Gao","Bourem","Almoustarat",2024,0
"Gao","Bourem","Bamba",2012,0
"Gao","Bourem","Bamba",2013,0
"Gao","Bourem","Bamba",2014,0
"Gao","Bourem","Bamba",2015,0
"Gao","Bourem","Bamba",2016,0
"Gao","Bourem","Bamba",2017,2.03637886047363
"Gao","Bourem","Bamba",2018,4.17370653152466
"Gao","Bourem","Bamba",2019,0.510765731334686
"Gao","Bourem","Bamba",2020,0
"Gao","Bourem","Bamba",2021,0
"Gao","Bourem","Bamba",2022,0
"Gao","Bourem","Bamba",2023,0
"Gao","Bourem","Bamba",2024,0
"Gao","Bourem","Bourem",2012,0
"Gao","Bourem","Bourem",2013,0
"Gao","Bourem","Bourem",2014,0
"Gao","Bourem","Bourem",2015,0
"Gao","Bourem","Bourem",2016,0
"Gao","Bourem","Bourem",2017,7.03451156616211
"Gao","Bourem","Bourem",2018,12.9003105163574
"Gao","Bourem","Bourem",2019,0.635611355304718
"Gao","Bourem","Bourem",2020,0
"Gao","Bourem","Bourem",2021,0
"Gao","Bourem","Bourem",2022,1.66486811637878
"Gao","Bourem","Bourem",2023,1.56196534633636
"Gao","Bourem","Bourem",2024,0
"Gao","Bourem","Temera",2012,0
"Gao","Bourem","Temera",2013,0
"Gao","Bourem","Temera",2014,0
"Gao","Bourem","Temera",2015,0
"Gao","Bourem","Temera",2016,0
"Gao","Bourem","Temera",2017,0
"Gao","Bourem","Temera",2018,0
"Gao","Bourem","Temera",2019,0
"Gao","Bourem","Temera",2020,0
"Gao","Bourem","Temera",2021,0
"Gao","Bourem","Temera",2022,0
"Gao","Bourem","Temera",2023,0.615500450134277
"Gao","Bourem","Temera",2024,0
"Gao","Gao","Djebock",2012,0
"Gao","Gao","Djebock",2013,0
"Gao","Gao","Djebock",2014,0
"Gao","Gao","Djebock",2015,0
"Gao","Gao","Djebock",2016,0
"Gao","Gao","Djebock",2017,0
"Gao","Gao","Djebock",2018,0
"Gao","Gao","Djebock",2019,0
"Gao","Gao","Djebock",2020,0
"Gao","Gao","Djebock",2021,0
"Gao","Gao","Djebock",2022,0
"Gao","Gao","Djebock",2023,0
"Gao","Gao","Djebock",2024,0
"Gao","Gao","Gao",2012,64.5603332519531
"Gao","Gao","Gao",2013,16.0572700500488
"Gao","Gao","Gao",2014,118.753776550293
"Gao","Gao","Gao",2015,198.83137512207
"Gao","Gao","Gao",2016,281.287048339844
"Gao","Gao","Gao",2017,251.978454589844
"Gao","Gao","Gao",2018,285.847290039062
"Gao","Gao","Gao",2019,298.645874023438
"Gao","Gao","Gao",2020,362.223907470703
"Gao","Gao","Gao",2021,396.229095458984
"Gao","Gao","Gao",2022,447.075653076172
"Gao","Gao","Gao",2023,375.935485839844
"Gao","Gao","Gao",2024,234.073959350586
"Gao","Gao","Gao-Central",2012,82.7295684814453
"Gao","Gao","Gao-Central",2013,38.7248001098633
"Gao","Gao","Gao-Central",2014,132.338912963867
"Gao","Gao","Gao-Central",2015,159.213226318359
"Gao","Gao","Gao-Central",2016,241.781219482422
"Gao","Gao","Gao-Central",2017,203.729644775391
"Gao","Gao","Gao-Central",2018,185.112182617188
"Gao","Gao","Gao-Central",2019,177.607131958008
"Gao","Gao","Gao-Central",2020,213.675796508789
"Gao","Gao","Gao-Central",2021,225.282897949219
"Gao","Gao","Gao-Central",2022,232.756134033203
"Gao","Gao","Gao-Central",2023,146.255645751953
"Gao","Gao","Gao-Central",2024,109.294960021973
"Gao","Gao","Haoussa-Foulane",2012,0
"Gao","Gao","Haoussa-Foulane",2013,0
"Gao","Gao","Haoussa-Foulane",2014,0
"Gao","Gao","Haoussa-Foulane",2015,0
"Gao","Gao","Haoussa-Foulane",2016,0
"Gao","Gao","Haoussa-Foulane",2017,0
"Gao","Gao","Haoussa-Foulane",2018,1.57076752185822
"Gao","Gao","Haoussa-Foulane",2019,0.671131610870361
"Gao","Gao","Haoussa-Foulane",2020,0
"Gao","Gao","Haoussa-Foulane",2021,0
"Gao","Gao","Haoussa-Foulane",2022,0
"Gao","Gao","Haoussa-Foulane",2023,0
"Gao","Gao","Haoussa-Foulane",2024,0
"Gao","Gao","In-Tillit",2012,0
"Gao","Gao","In-Tillit",2013,0
"Gao","Gao","In-Tillit",2014,0
"Gao","Gao","In-Tillit",2015,0
"Gao","Gao","In-Tillit",2016,0
"Gao","Gao","In-Tillit",2017,0
"Gao","Gao","In-Tillit",2018,0
"Gao","Gao","In-Tillit",2019,0
"Gao","Gao","In-Tillit",2020,0
"Gao","Gao","In-Tillit",2021,0
"Gao","Gao","In-Tillit",2022,1.11882543563843
"Gao","Gao","In-Tillit",2023,42.8217468261719
"Gao","Gao","In-Tillit",2024,33.2988433837891
"Gao","Ménaka","Anderamboukane",2012,0
"Gao","Ménaka","Anderamboukane",2013,0
"Gao","Ménaka","Anderamboukane",2014,0
"Gao","Ménaka","Anderamboukane",2015,0
"Gao","Ménaka","Anderamboukane",2016,0
"Gao","Ménaka","Anderamboukane",2017,0
"Gao","Ménaka","Anderamboukane",2018,0
"Gao","Ménaka","Anderamboukane",2019,0
"Gao","Ménaka","Anderamboukane",2020,0
"Gao","Ménaka","Anderamboukane",2021,0
"Gao","Ménaka","Anderamboukane",2022,0
"Gao","Ménaka","Anderamboukane",2023,0
"Gao","Ménaka","Anderamboukane",2024,0
"Gao","Ménaka","Inekar",2012,0
"Gao","Ménaka","Inekar",2013,0
"Gao","Ménaka","Inekar",2014,0
"Gao","Ménaka","Inekar",2015,0
"Gao","Ménaka","Inekar",2016,0
"Gao","Ménaka","Inekar",2017,0
"Gao","Ménaka","Inekar",2018,0
"Gao","Ménaka","Inekar",2019,0
"Gao","Ménaka","Inekar",2020,0
"Gao","Ménaka","Inekar",2021,0
"Gao","Ménaka","Inekar",2022,0
"Gao","Ménaka","Inekar",2023,0
"Gao","Ménaka","Inekar",2024,0
"Gao","Ménaka","Menaka",2012,0
"Gao","Ménaka","Menaka",2013,0
"Gao","Ménaka","Menaka",2014,0
"Gao","Ménaka","Menaka",2015,0
"Gao","Ménaka","Menaka",2016,7.82899045944214
"Gao","Ménaka","Menaka",2017,20.8760395050049
"Gao","Ménaka","Menaka",2018,13.9405679702759
"Gao","Ménaka","Menaka",2019,15.5781621932983
"Gao","Ménaka","Menaka",2020,18.8110027313232
"Gao","Ménaka","Menaka",2021,15.9517297744751
"Gao","Ménaka","Menaka",2022,44.3171691894531
"Gao","Ménaka","Menaka",2023,33.4702186584473
"Gao","Ménaka","Menaka",2024,1.60581374168396
"Gao","Ménaka","Tidermene",2012,0
"Gao","Ménaka","Tidermene",2013,0
"Gao","Ménaka","Tidermene",2014,0
"Gao","Ménaka","Tidermene",2015,0
"Gao","Ménaka","Tidermene",2016,0
"Gao","Ménaka","Tidermene",2017,0
"Gao","Ménaka","Tidermene",2018,0
"Gao","Ménaka","Tidermene",2019,0
"Gao","Ménaka","Tidermene",2020,0
"Gao","Ménaka","Tidermene",2021,0
"Gao","Ménaka","Tidermene",2022,0
"Gao","Ménaka","Tidermene",2023,0
"Gao","Ménaka","Tidermene",2024,0
"Kayes","Bafoulabé","Bafoulabe",2012,90.7666091918945
"Kayes","Bafoulabé","Bafoulabe",2013,143.390228271484
"Kayes","Bafoulabé","Bafoulabe",2014,160.782638549805
"Kayes","Bafoulabé","Bafoulabe",2015,154.399993896484
"Kayes","Bafoulabé","Bafoulabe",2016,128.402542114258
"Kayes","Bafoulabé","Bafoulabe",2017,119.660415649414
"Kayes","Bafoulabé","Bafoulabe",2018,125.750648498535
"Kayes","Bafoulabé","Bafoulabe",2019,110.038963317871
"Kayes","Bafoulabé","Bafoulabe",2020,93.9015579223633
"Kayes","Bafoulabé","Bafoulabe",2021,98.6335067749023
"Kayes","Bafoulabé","Bafoulabe",2022,118.480369567871
"Kayes","Bafoulabé","Bafoulabe",2023,99.4999389648438
"Kayes","Bafoulabé","Bafoulabe",2024,106.518814086914
"Kayes","Bafoulabé","Bamafele",2012,132.897445678711
"Kayes","Bafoulabé","Bamafele",2013,130.079315185547
"Kayes","Bafoulabé","Bamafele",2014,131.268371582031
"Kayes","Bafoulabé","Bamafele",2015,169.17741394043
"Kayes","Bafoulabé","Bamafele",2016,174.752319335938
"Kayes","Bafoulabé","Bamafele",2017,226.430084228516
"Kayes","Bafoulabé","Bamafele",2018,237.12370300293
"Kayes","Bafoulabé","Bamafele",2019,189.142074584961
"Kayes","Bafoulabé","Bamafele",2020,193.606002807617
"Kayes","Bafoulabé","Bamafele",2021,212.536956787109
"Kayes","Bafoulabé","Bamafele",2022,228.740264892578
"Kayes","Bafoulabé","Bamafele",2023,229.721466064453
"Kayes","Bafoulabé","Bamafele",2024,222.894119262695
"Kayes","Bafoulabé","Diakon",2012,0
"Kayes","Bafoulabé","Diakon",2013,0
"Kayes","Bafoulabé","Diakon",2014,0
"Kayes","Bafoulabé","Diakon",2015,0
"Kayes","Bafoulabé","Diakon",2016,0
"Kayes","Bafoulabé","Diakon",2017,0
"Kayes","Bafoulabé","Diakon",2018,0
"Kayes","Bafoulabé","Diakon",2019,0
"Kayes","Bafoulabé","Diakon",2020,0
"Kayes","Bafoulabé","Diakon",2021,0
"Kayes","Bafoulabé","Diakon",2022,0
"Kayes","Bafoulabé","Diakon",2023,0.526762008666992
"Kayes","Bafoulabé","Diakon",2024,0
"Kayes","Bafoulabé","Diallan",2012,0
"Kayes","Bafoulabé","Diallan",2013,0
"Kayes","Bafoulabé","Diallan",2014,0
"Kayes","Bafoulabé","Diallan",2015,0
"Kayes","Bafoulabé","Diallan",2016,0
"Kayes","Bafoulabé","Diallan",2017,0
"Kayes","Bafoulabé","Diallan",2018,0
"Kayes","Bafoulabé","Diallan",2019,0
"Kayes","Bafoulabé","Diallan",2020,0
"Kayes","Bafoulabé","Diallan",2021,0
"Kayes","Bafoulabé","Diallan",2022,0
"Kayes","Bafoulabé","Diallan",2023,0.50163745880127
"Kayes","Bafoulabé","Diallan",2024,0
"Kayes","Bafoulabé","Kontela",2012,0
"Kayes","Bafoulabé","Kontela",2013,0
"Kayes","Bafoulabé","Kontela",2014,0
"Kayes","Bafoulabé","Kontela",2015,0
"Kayes","Bafoulabé","Kontela",2016,0
"Kayes","Bafoulabé","Kontela",2017,0
"Kayes","Bafoulabé","Kontela",2018,0
"Kayes","Bafoulabé","Kontela",2019,0
"Kayes","Bafoulabé","Kontela",2020,0
"Kayes","Bafoulabé","Kontela",2021,0
"Kayes","Bafoulabé","Kontela",2022,0
"Kayes","Bafoulabé","Kontela",2023,0
"Kayes","Bafoulabé","Kontela",2024,0
"Kayes","Bafoulabé","Koundian",2012,0
"Kayes","Bafoulabé","Koundian",2013,0
"Kayes","Bafoulabé","Koundian",2014,0
"Kayes","Bafoulabé","Koundian",2015,0
"Kayes","Bafoulabé","Koundian",2016,4.97718477249146
"Kayes","Bafoulabé","Koundian",2017,15.9007091522217
"Kayes","Bafoulabé","Koundian",2018,75.4330291748047
"Kayes","Bafoulabé","Koundian",2019,57.9473114013672
"Kayes","Bafoulabé","Koundian",2020,50.1835327148438
"Kayes","Bafoulabé","Koundian",2021,46.1887893676758
"Kayes","Bafoulabé","Koundian",2022,50.1332969665527
"Kayes","Bafoulabé","Koundian",2023,52.5250473022461
"Kayes","Bafoulabé","Koundian",2024,52.2114677429199
"Kayes","Bafoulabé","Mahina",2012,31.7178421020508
"Kayes","Bafoulabé","Mahina",2013,53.9181861877441
"Kayes","Bafoulabé","Mahina",2014,49.1423454284668
"Kayes","Bafoulabé","Mahina",2015,38.4507293701172
"Kayes","Bafoulabé","Mahina",2016,53.1930351257324
"Kayes","Bafoulabé","Mahina",2017,48.4573822021484
"Kayes","Bafoulabé","Mahina",2018,56.4234313964844
"Kayes","Bafoulabé","Mahina",2019,55.1847038269043
"Kayes","Bafoulabé","Mahina",2020,57.7184944152832
"Kayes","Bafoulabé","Mahina",2021,64.0349655151367
"Kayes","Bafoulabé","Mahina",2022,74.1655349731445
"Kayes","Bafoulabé","Mahina",2023,67.1080856323242
"Kayes","Bafoulabé","Mahina",2024,69.0363540649414
"Kayes","Bafoulabé","Oualia",2012,0
"Kayes","Bafoulabé","Oualia",2013,0
"Kayes","Bafoulabé","Oualia",2014,0
"Kayes","Bafoulabé","Oualia",2015,0
"Kayes","Bafoulabé","Oualia",2016,0
"Kayes","Bafoulabé","Oualia",2017,0
"Kayes","Bafoulabé","Oualia",2018,0
"Kayes","Bafoulabé","Oualia",2019,3.93704056739807
"Kayes","Bafoulabé","Oualia",2020,4.29058933258057
"Kayes","Bafoulabé","Oualia",2021,3.15281319618225
"Kayes","Bafoulabé","Oualia",2022,2.3270788192749
"Kayes","Bafoulabé","Oualia",2023,3.49615812301636
"Kayes","Bafoulabé","Oualia",2024,1.81589376926422
"Kayes","Bafoulabé","Oussoubidiagna",2012,0
"Kayes","Bafoulabé","Oussoubidiagna",2013,0
"Kayes","Bafoulabé","Oussoubidiagna",2014,0
"Kayes","Bafoulabé","Oussoubidiagna",2015,0
"Kayes","Bafoulabé","Oussoubidiagna",2016,0
"Kayes","Bafoulabé","Oussoubidiagna",2017,0
"Kayes","Bafoulabé","Oussoubidiagna",2018,0
"Kayes","Bafoulabé","Oussoubidiagna",2019,0
"Kayes","Bafoulabé","Oussoubidiagna",2020,0
"Kayes","Bafoulabé","Oussoubidiagna",2021,0
"Kayes","Bafoulabé","Oussoubidiagna",2022,0
"Kayes","Bafoulabé","Oussoubidiagna",2023,1.61250734329224
"Kayes","Bafoulabé","Oussoubidiagna",2024,0.507957696914673
"Kayes","Diéma","Bema",2012,0
"Kayes","Diéma","Bema",2013,0
"Kayes","Diéma","Bema",2014,0
"Kayes","Diéma","Bema",2015,0
"Kayes","Diéma","Bema",2016,0
"Kayes","Diéma","Bema",2017,0
"Kayes","Diéma","Bema",2018,0.582726538181305
"Kayes","Diéma","Bema",2019,0
"Kayes","Diéma","Bema",2020,0
"Kayes","Diéma","Bema",2021,0
"Kayes","Diéma","Bema",2022,1.24302124977112
"Kayes","Diéma","Bema",2023,2.68419885635376
"Kayes","Diéma","Bema",2024,1.04931437969208
"Kayes","Diéma","Diangounte-Camara",2012,0
"Kayes","Diéma","Diangounte-Camara",2013,0
"Kayes","Diéma","Diangounte-Camara",2014,0
"Kayes","Diéma","Diangounte-Camara",2015,0
"Kayes","Diéma","Diangounte-Camara",2016,0
"Kayes","Diéma","Diangounte-Camara",2017,0
"Kayes","Diéma","Diangounte-Camara",2018,0
"Kayes","Diéma","Diangounte-Camara",2019,0
"Kayes","Diéma","Diangounte-Camara",2020,0
"Kayes","Diéma","Diangounte-Camara",2021,1.05891036987305
"Kayes","Diéma","Diangounte-Camara",2022,6.44997692108154
"Kayes","Diéma","Diangounte-Camara",2023,9.24984836578369
"Kayes","Diéma","Diangounte-Camara",2024,7.99104356765747
"Kayes","Diéma","Dioumara",2012,0
"Kayes","Diéma","Dioumara",2013,0
"Kayes","Diéma","Dioumara",2014,0
"Kayes","Diéma","Dioumara",2015,0
"Kayes","Diéma","Dioumara",2016,0
"Kayes","Diéma","Dioumara",2017,0
"Kayes","Diéma","Dioumara",2018,0
"Kayes","Diéma","Dioumara",2019,0
"Kayes","Diéma","Dioumara",2020,0
"Kayes","Diéma","Dioumara",2021,0
"Kayes","Diéma","Dioumara",2022,0
"Kayes","Diéma","Dioumara",2023,1.01961803436279
"Kayes","Diéma","Dioumara",2024,0
"Kayes","Diéma","Diéma",2012,0
"Kayes","Diéma","Diéma",2013,0
"Kayes","Diéma","Diéma",2014,0
"Kayes","Diéma","Diéma",2015,0
"Kayes","Diéma","Diéma",2016,105.61344909668
"Kayes","Diéma","Diéma",2017,218.399459838867
"Kayes","Diéma","Diéma",2018,208.889831542969
"Kayes","Diéma","Diéma",2019,199.403442382812
"Kayes","Diéma","Diéma",2020,212.109344482422
"Kayes","Diéma","Diéma",2021,185.592407226562
"Kayes","Diéma","Diéma",2022,197.725158691406
"Kayes","Diéma","Diéma",2023,102.220069885254
"Kayes","Diéma","Diéma",2024,162.055709838867
"Kayes","Diéma","Lakamane",2012,0
"Kayes","Diéma","Lakamane",2013,0
"Kayes","Diéma","Lakamane",2014,0
"Kayes","Diéma","Lakamane",2015,0
"Kayes","Diéma","Lakamane",2016,0
"Kayes","Diéma","Lakamane",2017,0
"Kayes","Diéma","Lakamane",2018,0
"Kayes","Diéma","Lakamane",2019,0
"Kayes","Diéma","Lakamane",2020,0
"Kayes","Diéma","Lakamane",2021,0
"Kayes","Diéma","Lakamane",2022,1.063148021698
"Kayes","Diéma","Lakamane",2023,1.5467586517334
"Kayes","Diéma","Lakamane",2024,3.29158401489258
"Kayes","Kayes","Ambidedi",2012,2.42802858352661
"Kayes","Kayes","Ambidedi",2013,4.38457775115967
"Kayes","Kayes","Ambidedi",2014,5.04768991470337
"Kayes","Kayes","Ambidedi",2015,6.13025856018066
"Kayes","Kayes","Ambidedi",2016,6.21703147888184
"Kayes","Kayes","Ambidedi",2017,3.3795313835144
"Kayes","Kayes","Ambidedi",2018,1.73684239387512
"Kayes","Kayes","Ambidedi",2019,2.02576422691345
"Kayes","Kayes","Ambidedi",2020,9.0170373916626
"Kayes","Kayes","Ambidedi",2021,27.546272277832
"Kayes","Kayes","Ambidedi",2022,42.9528350830078
"Kayes","Kayes","Ambidedi",2023,66.2473678588867
"Kayes","Kayes","Ambidedi",2024,84.8696136474609
"Kayes","Kayes","Aourou",2012,0
"Kayes","Kayes","Aourou",2013,0
"Kayes","Kayes","Aourou",2014,1.2446957953216e-05
"Kayes","Kayes","Aourou",2015,1.195501863549e-05
"Kayes","Kayes","Aourou",2016,1.15925513455295e-05
"Kayes","Kayes","Aourou",2017,1.43073384606396e-05
"Kayes","Kayes","Aourou",2018,1.44691111927386e-05
"Kayes","Kayes","Aourou",2019,0
"Kayes","Kayes","Aourou",2020,0
"Kayes","Kayes","Aourou",2021,1.32396207845886e-05
"Kayes","Kayes","Aourou",2022,0.518629491329193
"Kayes","Kayes","Aourou",2023,2.1054379940033
"Kayes","Kayes","Aourou",2024,1.12072110176086
"Kayes","Kayes","Diadioumbera",2012,0
"Kayes","Kayes","Diadioumbera",2013,0
"Kayes","Kayes","Diadioumbera",2014,0
"Kayes","Kayes","Diadioumbera",2015,0
"Kayes","Kayes","Diadioumbera",2016,0
"Kayes","Kayes","Diadioumbera",2017,0
"Kayes","Kayes","Diadioumbera",2018,0
"Kayes","Kayes","Diadioumbera",2019,0
"Kayes","Kayes","Diadioumbera",2020,0
"Kayes","Kayes","Diadioumbera",2021,0
"Kayes","Kayes","Diadioumbera",2022,3.53720092773438
"Kayes","Kayes","Diadioumbera",2023,6.15621471405029
"Kayes","Kayes","Diadioumbera",2024,1.79065573215485
"Kayes","Kayes","Diamou",2012,2.58576726913452
"Kayes","Kayes","Diamou",2013,3.41338181495667
"Kayes","Kayes","Diamou",2014,1.69763505458832
"Kayes","Kayes","Diamou",2015,2.19758796691895
"Kayes","Kayes","Diamou",2016,3.26457691192627
"Kayes","Kayes","Diamou",2017,2.18649911880493
"Kayes","Kayes","Diamou",2018,7.00141000747681
"Kayes","Kayes","Diamou",2019,18.7117137908936
"Kayes","Kayes","Diamou",2020,11.6775407791138
"Kayes","Kayes","Diamou",2021,5.56775379180908
"Kayes","Kayes","Diamou",2022,34.892276763916
"Kayes","Kayes","Diamou",2023,55.153751373291
"Kayes","Kayes","Diamou",2024,71.0999298095703
"Kayes","Kayes","Kayes",2012,524.519653320312
"Kayes","Kayes","Kayes",2013,546.425842285156
"Kayes","Kayes","Kayes",2014,583.034973144531
"Kayes","Kayes","Kayes",2015,680.271850585938
"Kayes","Kayes","Kayes",2016,671.988403320312
"Kayes","Kayes","Kayes",2017,763.175170898438
"Kayes","Kayes","Kayes",2018,797.173217773438
"Kayes","Kayes","Kayes",2019,796.358215332031
"Kayes","Kayes","Kayes",2020,1046.49499511719
"Kayes","Kayes","Kayes",2021,1926.76745605469
"Kayes","Kayes","Kayes",2022,1916.75903320312
"Kayes","Kayes","Kayes",2023,1755.31787109375
"Kayes","Kayes","Kayes",2024,1184.76599121094
"Kayes","Kayes","Koussane",2012,0
"Kayes","Kayes","Koussane",2013,0
"Kayes","Kayes","Koussane",2014,0
"Kayes","Kayes","Koussane",2015,0
"Kayes","Kayes","Koussane",2016,0
"Kayes","Kayes","Koussane",2017,0
"Kayes","Kayes","Koussane",2018,0
"Kayes","Kayes","Koussane",2019,0
"Kayes","Kayes","Koussane",2020,0
"Kayes","Kayes","Koussane",2021,0
"Kayes","Kayes","Koussane",2022,1.40474510192871
"Kayes","Kayes","Koussane",2023,2.4123752117157
"Kayes","Kayes","Koussane",2024,3.19982385635376
"Kayes","Kayes","Lontou",2012,54.3027877807617
"Kayes","Kayes","Lontou",2013,85.6014022827148
"Kayes","Kayes","Lontou",2014,155.452209472656
"Kayes","Kayes","Lontou",2015,149.802856445312
"Kayes","Kayes","Lontou",2016,115.941299438477
"Kayes","Kayes","Lontou",2017,79.9808349609375
"Kayes","Kayes","Lontou",2018,104.966323852539
"Kayes","Kayes","Lontou",2019,143.985916137695
"Kayes","Kayes","Lontou",2020,178.460632324219
"Kayes","Kayes","Lontou",2021,166.254974365234
"Kayes","Kayes","Lontou",2022,174.880722045898
"Kayes","Kayes","Lontou",2023,201.716171264648
"Kayes","Kayes","Lontou",2024,178.135070800781
"Kayes","Kayes","Sadiola",2012,469.772857666016
"Kayes","Kayes","Sadiola",2013,365.892120361328
"Kayes","Kayes","Sadiola",2014,293.658569335938
"Kayes","Kayes","Sadiola",2015,281.179138183594
"Kayes","Kayes","Sadiola",2016,212.506622314453
"Kayes","Kayes","Sadiola",2017,200.915191650391
"Kayes","Kayes","Sadiola",2018,229.970153808594
"Kayes","Kayes","Sadiola",2019,241.957550048828
"Kayes","Kayes","Sadiola",2020,213.349578857422
"Kayes","Kayes","Sadiola",2021,256.678009033203
"Kayes","Kayes","Sadiola",2022,474.992523193359
"Kayes","Kayes","Sadiola",2023,501.700469970703
"Kayes","Kayes","Sadiola",2024,518.88671875
"Kayes","Kayes","Same",2012,0
"Kayes","Kayes","Same",2013,0
"Kayes","Kayes","Same",2014,0
"Kayes","Kayes","Same",2015,5.35880422592163
"Kayes","Kayes","Same",2016,5.40411901473999
"Kayes","Kayes","Same",2017,7.86860704421997
"Kayes","Kayes","Same",2018,6.17452430725098
"Kayes","Kayes","Same",2019,8.32724094390869
"Kayes","Kayes","Same",2020,7.03826332092285
"Kayes","Kayes","Same",2021,7.90203285217285
"Kayes","Kayes","Same",2022,13.9504280090332
"Kayes","Kayes","Same",2023,13.0906171798706
"Kayes","Kayes","Same",2024,5.99448585510254
"Kayes","Kayes","Segala",2012,0
"Kayes","Kayes","Segala",2013,0
"Kayes","Kayes","Segala",2014,0
"Kayes","Kayes","Segala",2015,0
"Kayes","Kayes","Segala",2016,0
"Kayes","Kayes","Segala",2017,0
"Kayes","Kayes","Segala",2018,0
"Kayes","Kayes","Segala",2019,0
"Kayes","Kayes","Segala",2020,0
"Kayes","Kayes","Segala",2021,0
"Kayes","Kayes","Segala",2022,8.71283054351807
"Kayes","Kayes","Segala",2023,11.985650062561
"Kayes","Kayes","Segala",2024,8.23439884185791
"Kayes","Kita","Djidian",2012,0
"Kayes","Kita","Djidian",2013,0
"Kayes","Kita","Djidian",2014,0
"Kayes","Kita","Djidian",2015,0
"Kayes","Kita","Djidian",2016,0
"Kayes","Kita","Djidian",2017,0
"Kayes","Kita","Djidian",2018,0
"Kayes","Kita","Djidian",2019,0
"Kayes","Kita","Djidian",2020,0
"Kayes","Kita","Djidian",2021,0
"Kayes","Kita","Djidian",2022,0
"Kayes","Kita","Djidian",2023,0
"Kayes","Kita","Djidian",2024,0.513922154903412
"Kayes","Kita","Kita",2012,365.934265136719
"Kayes","Kita","Kita",2013,324.429626464844
"Kayes","Kita","Kita",2014,377.664611816406
"Kayes","Kita","Kita",2015,398.965972900391
"Kayes","Kita","Kita",2016,395.705291748047
"Kayes","Kita","Kita",2017,404.166290283203
"Kayes","Kita","Kita",2018,406.597930908203
