"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Kara","Doufelgou","Agbandi-Yaka",2024,32.7676048278809
"Kara","Doufelgou","Aloum",2012,0
"Kara","Doufelgou","Aloum",2013,0
"Kara","Doufelgou","Aloum",2014,0
"Kara","Doufelgou","Aloum",2015,0
"Kara","Doufelgou","Aloum",2016,0
"Kara","Doufelgou","Aloum",2017,0.518488049507141
"Kara","Doufelgou","Aloum",2018,0
"Kara","Doufelgou","Aloum",2019,0
"Kara","Doufelgou","Aloum",2020,0
"Kara","Doufelgou","Aloum",2021,0
"Kara","Doufelgou","Aloum",2022,0
"Kara","Doufelgou","Aloum",2023,5.16002416610718
"Kara","Doufelgou","Aloum",2024,6.52930498123169
"Kara","Doufelgou","Baga",2012,0.417918026447296
"Kara","Doufelgou","Baga",2013,0.548425555229187
"Kara","Doufelgou","Baga",2014,7.09116315841675
"Kara","Doufelgou","Baga",2015,12.5199060440063
"Kara","Doufelgou","Baga",2016,9.73790645599365
"Kara","Doufelgou","Baga",2017,10.0029649734497
"Kara","Doufelgou","Baga",2018,8.78757762908936
"Kara","Doufelgou","Baga",2019,4.4429407119751
"Kara","Doufelgou","Baga",2020,3.39290380477905
"Kara","Doufelgou","Baga",2021,4.81502819061279
"Kara","Doufelgou","Baga",2022,17.8908061981201
"Kara","Doufelgou","Baga",2023,26.9050807952881
"Kara","Doufelgou","Baga",2024,30.0237369537354
"Kara","Doufelgou","Defale",2012,17.7871875762939
"Kara","Doufelgou","Defale",2013,14.8737754821777
"Kara","Doufelgou","Defale",2014,26.1208515167236
"Kara","Doufelgou","Defale",2015,34.0176429748535
"Kara","Doufelgou","Defale",2016,24.7907409667969
"Kara","Doufelgou","Defale",2017,22.4961376190186
"Kara","Doufelgou","Defale",2018,32.4084968566895
"Kara","Doufelgou","Defale",2019,31.7772922515869
"Kara","Doufelgou","Defale",2020,25.9850254058838
"Kara","Doufelgou","Defale",2021,24.358024597168
"Kara","Doufelgou","Defale",2022,26.5642719268799
"Kara","Doufelgou","Defale",2023,35.6352386474609
"Kara","Doufelgou","Defale",2024,32.6547775268555
"Kara","Doufelgou","Kadjalla",2012,0
"Kara","Doufelgou","Kadjalla",2013,0
"Kara","Doufelgou","Kadjalla",2014,0
"Kara","Doufelgou","Kadjalla",2015,0
"Kara","Doufelgou","Kadjalla",2016,0
"Kara","Doufelgou","Kadjalla",2017,0
"Kara","Doufelgou","Kadjalla",2018,0
"Kara","Doufelgou","Kadjalla",2019,0
"Kara","Doufelgou","Kadjalla",2020,0
"Kara","Doufelgou","Kadjalla",2021,0
"Kara","Doufelgou","Kadjalla",2022,0
"Kara","Doufelgou","Kadjalla",2023,0.527110636234283
"Kara","Doufelgou","Kadjalla",2024,1.70377111434937
"Kara","Doufelgou","Koka",2012,0.628357589244843
"Kara","Doufelgou","Koka",2013,0.852952778339386
"Kara","Doufelgou","Koka",2014,3.76108264923096
"Kara","Doufelgou","Koka",2015,9.42100429534912
"Kara","Doufelgou","Koka",2016,10.4031925201416
"Kara","Doufelgou","Koka",2017,8.81827926635742
"Kara","Doufelgou","Koka",2018,8.2109203338623
"Kara","Doufelgou","Koka",2019,9.48131656646729
"Kara","Doufelgou","Koka",2020,10.4335298538208
"Kara","Doufelgou","Koka",2021,10.0397958755493
"Kara","Doufelgou","Koka",2022,14.9000997543335
"Kara","Doufelgou","Koka",2023,15.9382562637329
"Kara","Doufelgou","Koka",2024,17.1172199249268
"Kara","Doufelgou","Kpaha",2012,0
"Kara","Doufelgou","Kpaha",2013,0
"Kara","Doufelgou","Kpaha",2014,0
"Kara","Doufelgou","Kpaha",2015,0
"Kara","Doufelgou","Kpaha",2016,0
"Kara","Doufelgou","Kpaha",2017,1.30687987804413
"Kara","Doufelgou","Kpaha",2018,1.84945106506348
"Kara","Doufelgou","Kpaha",2019,0.640295624732971
"Kara","Doufelgou","Kpaha",2020,0
"Kara","Doufelgou","Kpaha",2021,0.560828804969788
"Kara","Doufelgou","Kpaha",2022,0.550743758678436
"Kara","Doufelgou","Kpaha",2023,0.521573424339294
"Kara","Doufelgou","Kpaha",2024,0
"Kara","Doufelgou","Leon",2012,0
"Kara","Doufelgou","Leon",2013,0
"Kara","Doufelgou","Leon",2014,0
"Kara","Doufelgou","Leon",2015,0
"Kara","Doufelgou","Leon",2016,0
"Kara","Doufelgou","Leon",2017,0
"Kara","Doufelgou","Leon",2018,0
"Kara","Doufelgou","Leon",2019,0
"Kara","Doufelgou","Leon",2020,0
"Kara","Doufelgou","Leon",2021,0
"Kara","Doufelgou","Leon",2022,0
"Kara","Doufelgou","Leon",2023,0
"Kara","Doufelgou","Leon",2024,0
"Kara","Doufelgou","Massedena",2012,0
"Kara","Doufelgou","Massedena",2013,0
"Kara","Doufelgou","Massedena",2014,0
"Kara","Doufelgou","Massedena",2015,0
"Kara","Doufelgou","Massedena",2016,0
"Kara","Doufelgou","Massedena",2017,0
"Kara","Doufelgou","Massedena",2018,0
"Kara","Doufelgou","Massedena",2019,0
"Kara","Doufelgou","Massedena",2020,0
"Kara","Doufelgou","Massedena",2021,0
"Kara","Doufelgou","Massedena",2022,0
"Kara","Doufelgou","Massedena",2023,0
"Kara","Doufelgou","Massedena",2024,0
"Kara","Doufelgou","Niamtougou",2012,10.5262479782104
"Kara","Doufelgou","Niamtougou",2013,8.74441909790039
"Kara","Doufelgou","Niamtougou",2014,18.0786437988281
"Kara","Doufelgou","Niamtougou",2015,22.1298809051514
"Kara","Doufelgou","Niamtougou",2016,20.7158126831055
"Kara","Doufelgou","Niamtougou",2017,24.6081371307373
"Kara","Doufelgou","Niamtougou",2018,26.0025844573975
"Kara","Doufelgou","Niamtougou",2019,27.7198276519775
"Kara","Doufelgou","Niamtougou",2020,27.1521244049072
"Kara","Doufelgou","Niamtougou",2021,27.6423072814941
"Kara","Doufelgou","Niamtougou",2022,32.5062141418457
"Kara","Doufelgou","Niamtougou",2023,35.4874000549316
"Kara","Doufelgou","Niamtougou",2024,41.2913017272949
"Kara","Doufelgou","Pouda",2012,0
"Kara","Doufelgou","Pouda",2013,0
"Kara","Doufelgou","Pouda",2014,0
"Kara","Doufelgou","Pouda",2015,0
"Kara","Doufelgou","Pouda",2016,0
"Kara","Doufelgou","Pouda",2017,0
"Kara","Doufelgou","Pouda",2018,0
"Kara","Doufelgou","Pouda",2019,0
"Kara","Doufelgou","Pouda",2020,0
"Kara","Doufelgou","Pouda",2021,0
"Kara","Doufelgou","Pouda",2022,0
"Kara","Doufelgou","Pouda",2023,0
"Kara","Doufelgou","Pouda",2024,0
"Kara","Doufelgou","Siou",2012,6.48115015029907
"Kara","Doufelgou","Siou",2013,2.62987780570984
"Kara","Doufelgou","Siou",2014,3.40402507781982
"Kara","Doufelgou","Siou",2015,7.98508596420288
"Kara","Doufelgou","Siou",2016,8.26023578643799
"Kara","Doufelgou","Siou",2017,11.8028182983398
"Kara","Doufelgou","Siou",2018,12.8516149520874
"Kara","Doufelgou","Siou",2019,10.3685817718506
"Kara","Doufelgou","Siou",2020,9.86122798919678
"Kara","Doufelgou","Siou",2021,10.5355024337769
"Kara","Doufelgou","Siou",2022,28.3610420227051
"Kara","Doufelgou","Siou",2023,32.4770164489746
"Kara","Doufelgou","Siou",2024,37.3270263671875
"Kara","Doufelgou","Tchore",2012,0
"Kara","Doufelgou","Tchore",2013,0
"Kara","Doufelgou","Tchore",2014,0
"Kara","Doufelgou","Tchore",2015,0
"Kara","Doufelgou","Tchore",2016,0
"Kara","Doufelgou","Tchore",2017,0
"Kara","Doufelgou","Tchore",2018,0
"Kara","Doufelgou","Tchore",2019,0
"Kara","Doufelgou","Tchore",2020,0
"Kara","Doufelgou","Tchore",2021,0
"Kara","Doufelgou","Tchore",2022,0
"Kara","Doufelgou","Tchore",2023,0
"Kara","Doufelgou","Tchore",2024,0
"Kara","Doufelgou","Tenega",2012,0
"Kara","Doufelgou","Tenega",2013,0
"Kara","Doufelgou","Tenega",2014,0
"Kara","Doufelgou","Tenega",2015,0
"Kara","Doufelgou","Tenega",2016,0
"Kara","Doufelgou","Tenega",2017,0
"Kara","Doufelgou","Tenega",2018,0
"Kara","Doufelgou","Tenega",2019,0
"Kara","Doufelgou","Tenega",2020,0
"Kara","Doufelgou","Tenega",2021,0
"Kara","Doufelgou","Tenega",2022,0.626060783863068
"Kara","Doufelgou","Tenega",2023,0
"Kara","Doufelgou","Tenega",2024,2.28309535980225
"Kara","Kozah","Atchangbade",2012,0
"Kara","Kozah","Atchangbade",2013,0
"Kara","Kozah","Atchangbade",2014,0
"Kara","Kozah","Atchangbade",2015,0
"Kara","Kozah","Atchangbade",2016,0
"Kara","Kozah","Atchangbade",2017,0
"Kara","Kozah","Atchangbade",2018,0
"Kara","Kozah","Atchangbade",2019,0
"Kara","Kozah","Atchangbade",2020,0
"Kara","Kozah","Atchangbade",2021,13.844277381897
"Kara","Kozah","Atchangbade",2022,8.88004398345947
"Kara","Kozah","Atchangbade",2023,13.367657661438
"Kara","Kozah","Atchangbade",2024,9.60344409942627
"Kara","Kozah","Awandjelo",2012,45.1257667541504
"Kara","Kozah","Awandjelo",2013,35.1445732116699
"Kara","Kozah","Awandjelo",2014,59.0851440429688
"Kara","Kozah","Awandjelo",2015,82.8527679443359
"Kara","Kozah","Awandjelo",2016,94.9662551879883
"Kara","Kozah","Awandjelo",2017,89.6231918334961
"Kara","Kozah","Awandjelo",2018,95.3650665283203
"Kara","Kozah","Awandjelo",2019,98.303581237793
"Kara","Kozah","Awandjelo",2020,123.458541870117
"Kara","Kozah","Awandjelo",2021,135.274887084961
"Kara","Kozah","Awandjelo",2022,180.936141967773
"Kara","Kozah","Awandjelo",2023,236.581985473633
"Kara","Kozah","Awandjelo",2024,299.997833251953
"Kara","Kozah","Bohou",2012,17.7713642120361
"Kara","Kozah","Bohou",2013,9.29264068603516
"Kara","Kozah","Bohou",2014,25.8443698883057
"Kara","Kozah","Bohou",2015,30.3506908416748
"Kara","Kozah","Bohou",2016,25.905294418335
"Kara","Kozah","Bohou",2017,25.0492382049561
"Kara","Kozah","Bohou",2018,23.3260288238525
"Kara","Kozah","Bohou",2019,26.7993221282959
"Kara","Kozah","Bohou",2020,25.6652488708496
"Kara","Kozah","Bohou",2021,30.2233295440674
"Kara","Kozah","Bohou",2022,39.0617294311523
"Kara","Kozah","Bohou",2023,36.8820762634277
"Kara","Kozah","Bohou",2024,58.5916900634766
"Kara","Kozah","Djamde",2012,0
"Kara","Kozah","Djamde",2013,0
"Kara","Kozah","Djamde",2014,0
"Kara","Kozah","Djamde",2015,0
"Kara","Kozah","Djamde",2016,0
"Kara","Kozah","Djamde",2017,0
"Kara","Kozah","Djamde",2018,1.89823722839355
"Kara","Kozah","Djamde",2019,1.1343389749527
"Kara","Kozah","Djamde",2020,0
"Kara","Kozah","Djamde",2021,0
"Kara","Kozah","Djamde",2022,0
"Kara","Kozah","Djamde",2023,0
"Kara","Kozah","Djamde",2024,0.503720760345459
"Kara","Kozah","Koumea",2012,6.2824273109436
"Kara","Kozah","Koumea",2013,3.94488620758057
"Kara","Kozah","Koumea",2014,2.75932455062866
"Kara","Kozah","Koumea",2015,1.66783273220062
"Kara","Kozah","Koumea",2016,1.19150042533875
"Kara","Kozah","Koumea",2017,3.09455013275146
"Kara","Kozah","Koumea",2018,4.77924203872681
"Kara","Kozah","Koumea",2019,0
"Kara","Kozah","Koumea",2020,0
"Kara","Kozah","Koumea",2021,0
"Kara","Kozah","Koumea",2022,0.047502014786005
"Kara","Kozah","Koumea",2023,4.6993203163147
"Kara","Kozah","Koumea",2024,1.72064733505249
"Kara","Kozah","Lama",2012,287.8017578125
"Kara","Kozah","Lama",2013,251.178619384766
"Kara","Kozah","Lama",2014,365.195404052734
"Kara","Kozah","Lama",2015,529.657165527344
"Kara","Kozah","Lama",2016,547.495788574219
"Kara","Kozah","Lama",2017,564.717590332031
"Kara","Kozah","Lama",2018,592.305297851562
"Kara","Kozah","Lama",2019,619.256652832031
"Kara","Kozah","Lama",2020,631.426879882812
"Kara","Kozah","Lama",2021,676.467102050781
"Kara","Kozah","Lama",2022,763.876892089844
"Kara","Kozah","Lama",2023,791.513244628906
"Kara","Kozah","Lama",2024,921.53369140625
"Kara","Kozah","Landa",2012,2.8463921546936
"Kara","Kozah","Landa",2013,1.01064682006836
"Kara","Kozah","Landa",2014,1.7673157453537
"Kara","Kozah","Landa",2015,2.50380086898804
"Kara","Kozah","Landa",2016,1.39872550964355
"Kara","Kozah","Landa",2017,2.18935823440552
"Kara","Kozah","Landa",2018,3.04847550392151
"Kara","Kozah","Landa",2019,7.60694265365601
"Kara","Kozah","Landa",2020,10.7803497314453
"Kara","Kozah","Landa",2021,15.809718132019
"Kara","Kozah","Landa",2022,24.1852111816406
"Kara","Kozah","Landa",2023,22.0517559051514
"Kara","Kozah","Landa",2024,34.6265068054199
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2012,9.98754215240479
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2013,7.97296571731567
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2014,9.56765651702881
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2015,12.7933330535889
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2016,9.51041126251221
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2017,8.10433769226074
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2018,11.0574378967285
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2019,14.358494758606
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2020,20.5244369506836
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2021,25.435474395752
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2022,51.0849151611328
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2023,78.0640258789062
"Kara","Kozah","Landa-Pozenda/Kpinzinde",2024,95.2968521118164
"Kara","Kozah","Lassa",2012,21.3963317871094
"Kara","Kozah","Lassa",2013,15.1339778900146
"Kara","Kozah","Lassa",2014,17.5584201812744
"Kara","Kozah","Lassa",2015,20.6568813323975
"Kara","Kozah","Lassa",2016,18.4473838806152
"Kara","Kozah","Lassa",2017,16.7571830749512
"Kara","Kozah","Lassa",2018,18.6418552398682
"Kara","Kozah","Lassa",2019,20.1534099578857
"Kara","Kozah","Lassa",2020,19.7619438171387
"Kara","Kozah","Lassa",2021,21.7031726837158
"Kara","Kozah","Lassa",2022,36.3325843811035
"Kara","Kozah","Lassa",2023,48.9427795410156
"Kara","Kozah","Lassa",2024,65.0134887695312
"Kara","Kozah","Pya",2012,104.240882873535
"Kara","Kozah","Pya",2013,88.0106735229492
"Kara","Kozah","Pya",2014,97.2113800048828
"Kara","Kozah","Pya",2015,125.254150390625
"Kara","Kozah","Pya",2016,162.292175292969
"Kara","Kozah","Pya",2017,179.427612304688
"Kara","Kozah","Pya",2018,188.000518798828
"Kara","Kozah","Pya",2019,163.759231567383
"Kara","Kozah","Pya",2020,167.830078125
"Kara","Kozah","Pya",2021,187.377624511719
"Kara","Kozah","Pya",2022,202.200698852539
"Kara","Kozah","Pya",2023,194.43473815918
"Kara","Kozah","Pya",2024,193.243408203125
"Kara","Kozah","Sarakawa",2012,0
"Kara","Kozah","Sarakawa",2013,0
"Kara","Kozah","Sarakawa",2014,0
"Kara","Kozah","Sarakawa",2015,6.80032587051392
"Kara","Kozah","Sarakawa",2016,4.50847721099854
"Kara","Kozah","Sarakawa",2017,0
"Kara","Kozah","Sarakawa",2018,0
"Kara","Kozah","Sarakawa",2019,0
"Kara","Kozah","Sarakawa",2020,0
"Kara","Kozah","Sarakawa",2021,0
"Kara","Kozah","Sarakawa",2022,0
"Kara","Kozah","Sarakawa",2023,0.536801099777222
"Kara","Kozah","Sarakawa",2024,0
"Kara","Kozah","Somdina",2012,0
"Kara","Kozah","Somdina",2013,0
"Kara","Kozah","Somdina",2014,0
"Kara","Kozah","Somdina",2015,0
"Kara","Kozah","Somdina",2016,0
"Kara","Kozah","Somdina",2017,0
"Kara","Kozah","Somdina",2018,0
"Kara","Kozah","Somdina",2019,1.71421039104462
"Kara","Kozah","Somdina",2020,2.45588421821594
"Kara","Kozah","Somdina",2021,3.26220393180847
"Kara","Kozah","Somdina",2022,6.05933713912964
"Kara","Kozah","Somdina",2023,10.6853857040405
"Kara","Kozah","Somdina",2024,13.6486139297485
"Kara","Kozah","Tchare",2012,5.96197843551636
"Kara","Kozah","Tchare",2013,3.7807822227478
"Kara","Kozah","Tchare",2014,5.78628635406494
"Kara","Kozah","Tchare",2015,6.84809494018555
"Kara","Kozah","Tchare",2016,9.66832447052002
"Kara","Kozah","Tchare",2017,14.2639169692993
"Kara","Kozah","Tchare",2018,16.1849040985107
"Kara","Kozah","Tchare",2019,16.5283393859863
"Kara","Kozah","Tchare",2020,18.3276863098145
"Kara","Kozah","Tchare",2021,20.8363666534424
"Kara","Kozah","Tchare",2022,27.6683731079102
"Kara","Kozah","Tchare",2023,35.7829742431641
"Kara","Kozah","Tchare",2024,35.5037727355957
"Kara","Kozah","Tchitchao",2012,21.0037593841553
"Kara","Kozah","Tchitchao",2013,11.9286241531372
"Kara","Kozah","Tchitchao",2014,20.6551818847656
"Kara","Kozah","Tchitchao",2015,26.056755065918
"Kara","Kozah","Tchitchao",2016,23.7392520904541
"Kara","Kozah","Tchitchao",2017,16.6296405792236
"Kara","Kozah","Tchitchao",2018,18.8858261108398
"Kara","Kozah","Tchitchao",2019,27.1372375488281
"Kara","Kozah","Tchitchao",2020,28.436803817749
"Kara","Kozah","Tchitchao",2021,28.7520904541016
"Kara","Kozah","Tchitchao",2022,44.9847602844238
"Kara","Kozah","Tchitchao",2023,41.4688720703125
"Kara","Kozah","Tchitchao",2024,47.4970054626465
"Kara","Kozah","Yade",2012,14.9734659194946
"Kara","Kozah","Yade",2013,11.7817115783691
"Kara","Kozah","Yade",2014,11.7166118621826
"Kara","Kozah","Yade",2015,15.0455331802368
"Kara","Kozah","Yade",2016,13.5290613174438
"Kara","Kozah","Yade",2017,11.1591777801514
"Kara","Kozah","Yade",2018,10.228856086731
"Kara","Kozah","Yade",2019,11.4536695480347
"Kara","Kozah","Yade",2020,12.6446523666382
"Kara","Kozah","Yade",2021,12.4196319580078
"Kara","Kozah","Yade",2022,19.6155948638916
"Kara","Kozah","Yade",2023,19.3244113922119
"Kara","Kozah","Yade",2024,26.9882583618164
"Kara","Kéran","Akponte",2012,0
"Kara","Kéran","Akponte",2013,0
"Kara","Kéran","Akponte",2014,0
"Kara","Kéran","Akponte",2015,0
"Kara","Kéran","Akponte",2016,0
"Kara","Kéran","Akponte",2017,0
"Kara","Kéran","Akponte",2018,2.66108584403992
"Kara","Kéran","Akponte",2019,1.37270522117615
"Kara","Kéran","Akponte",2020,0.48036140203476
"Kara","Kéran","Akponte",2021,1.06209862232208
"Kara","Kéran","Akponte",2022,0
"Kara","Kéran","Akponte",2023,0
"Kara","Kéran","Akponte",2024,0
"Kara","Kéran","Atalote",2012,0
"Kara","Kéran","Atalote",2013,0
"Kara","Kéran","Atalote",2014,0
"Kara","Kéran","Atalote",2015,0
"Kara","Kéran","Atalote",2016,0.504790902137756
"Kara","Kéran","Atalote",2017,0
"Kara","Kéran","Atalote",2018,0.178197368979454
"Kara","Kéran","Atalote",2019,0.706077814102173
"Kara","Kéran","Atalote",2020,1.04256093502045
"Kara","Kéran","Atalote",2021,19.6403026580811
"Kara","Kéran","Atalote",2022,29.4862937927246
"Kara","Kéran","Atalote",2023,26.7125720977783
"Kara","Kéran","Atalote",2024,23.0987148284912
"Kara","Kéran","Helota",2012,0
"Kara","Kéran","Helota",2013,0
"Kara","Kéran","Helota",2014,0
"Kara","Kéran","Helota",2015,0
"Kara","Kéran","Helota",2016,0.519300043582916
"Kara","Kéran","Helota",2017,0
"Kara","Kéran","Helota",2018,0
"Kara","Kéran","Helota",2019,0
"Kara","Kéran","Helota",2020,0
"Kara","Kéran","Helota",2021,0
"Kara","Kéran","Helota",2022,0
"Kara","Kéran","Helota",2023,0.612504422664642
"Kara","Kéran","Helota",2024,3.97856092453003
"Kara","Kéran","Kande",2012,11.9977312088013
"Kara","Kéran","Kande",2013,10.4693012237549
"Kara","Kéran","Kande",2014,16.6562309265137
"Kara","Kéran","Kande",2015,20.1397342681885
"Kara","Kéran","Kande",2016,24.5982322692871
"Kara","Kéran","Kande",2017,23.3386039733887
"Kara","Kéran","Kande",2018,29.6242218017578
"Kara","Kéran","Kande",2019,28.0808200836182
"Kara","Kéran","Kande",2020,22.0936126708984
"Kara","Kéran","Kande",2021,24.0966300964355
"Kara","Kéran","Kande",2022,30.3548488616943
"Kara","Kéran","Kande",2023,45.9130210876465
"Kara","Kéran","Kande",2024,69.7179183959961
"Kara","Kéran","Koutougou",2012,0
"Kara","Kéran","Koutougou",2013,0
"Kara","Kéran","Koutougou",2014,0
"Kara","Kéran","Koutougou",2015,0
"Kara","Kéran","Koutougou",2016,0
"Kara","Kéran","Koutougou",2017,0
"Kara","Kéran","Koutougou",2018,0
"Kara","Kéran","Koutougou",2019,0
"Kara","Kéran","Koutougou",2020,0
"Kara","Kéran","Koutougou",2021,0
"Kara","Kéran","Koutougou",2022,0
"Kara","Kéran","Koutougou",2023,0
"Kara","Kéran","Koutougou",2024,0
"Kara","Kéran","Nadoba",2012,0
"Kara","Kéran","Nadoba",2013,0
"Kara","Kéran","Nadoba",2014,0
"Kara","Kéran","Nadoba",2015,0
"Kara","Kéran","Nadoba",2016,11.2105073928833
"Kara","Kéran","Nadoba",2017,2.92134833335876
"Kara","Kéran","Nadoba",2018,0.688200294971466
"Kara","Kéran","Nadoba",2019,6.93866395950317
"Kara","Kéran","Nadoba",2020,3.56540751457214
"Kara","Kéran","Nadoba",2021,4.30733489990234
"Kara","Kéran","Nadoba",2022,2.66764998435974
"Kara","Kéran","Nadoba",2023,2.86386442184448
"Kara","Kéran","Nadoba",2024,0.554433763027191
"Kara","Kéran","Ossacre",2012,0
"Kara","Kéran","Ossacre",2013,0
"Kara","Kéran","Ossacre",2014,0
"Kara","Kéran","Ossacre",2015,0
"Kara","Kéran","Ossacre",2016,0.522862792015076
"Kara","Kéran","Ossacre",2017,0
"Kara","Kéran","Ossacre",2018,0
"Kara","Kéran","Ossacre",2019,0
"Kara","Kéran","Ossacre",2020,0
"Kara","Kéran","Ossacre",2021,0
"Kara","Kéran","Ossacre",2022,0
"Kara","Kéran","Ossacre",2023,0
"Kara","Kéran","Ossacre",2024,0
"Kara","Kéran","Pesside",2012,0
"Kara","Kéran","Pesside",2013,0
"Kara","Kéran","Pesside",2014,0
"Kara","Kéran","Pesside",2015,0
"Kara","Kéran","Pesside",2016,0.528995215892792
"Kara","Kéran","Pesside",2017,0
"Kara","Kéran","Pesside",2018,0
"Kara","Kéran","Pesside",2019,0
"Kara","Kéran","Pesside",2020,0.0771849974989891
"Kara","Kéran","Pesside",2021,0.0858072489500046
"Kara","Kéran","Pesside",2022,1.05256938934326
"Kara","Kéran","Pesside",2023,0.160048753023148
"Kara","Kéran","Pesside",2024,1.81539046764374
"Kara","Kéran","Warengo",2012,0
"Kara","Kéran","Warengo",2013,0
"Kara","Kéran","Warengo",2014,0
"Kara","Kéran","Warengo",2015,0
"Kara","Kéran","Warengo",2016,0
"Kara","Kéran","Warengo",2017,0
"Kara","Kéran","Warengo",2018,0
"Kara","Kéran","Warengo",2019,0
"Kara","Kéran","Warengo",2020,0
"Kara","Kéran","Warengo",2021,0
"Kara","Kéran","Warengo",2022,0
"Kara","Kéran","Warengo",2023,0
"Kara","Kéran","Warengo",2024,0
"Maritime","Agoe-Nyive","Adetikope",2012,16.8666362762451
"Maritime","Agoe-Nyive","Adetikope",2013,25.4899101257324
"Maritime","Agoe-Nyive","Adetikope",2014,36.6862907409668
"Maritime","Agoe-Nyive","Adetikope",2015,57.282642364502
"Maritime","Agoe-Nyive","Adetikope",2016,80.1814804077148
"Maritime","Agoe-Nyive","Adetikope",2017,124.033676147461
"Maritime","Agoe-Nyive","Adetikope",2018,212.009536743164
"Maritime","Agoe-Nyive","Adetikope",2019,310.236114501953
"Maritime","Agoe-Nyive","Adetikope",2020,310.860961914062
"Maritime","Agoe-Nyive","Adetikope",2021,428.662841796875
"Maritime","Agoe-Nyive","Adetikope",2022,610.579711914062
"Maritime","Agoe-Nyive","Adetikope",2023,747.165710449219
"Maritime","Agoe-Nyive","Adetikope",2024,804.872192382812
"Maritime","Agoe-Nyive","Agoenyive",2012,915.881286621094
"Maritime","Agoe-Nyive","Agoenyive",2013,1210.55346679688
"Maritime","Agoe-Nyive","Agoenyive",2014,1424.09765625
"Maritime","Agoe-Nyive","Agoenyive",2015,1767.58715820312
"Maritime","Agoe-Nyive","Agoenyive",2016,1918.57275390625
"Maritime","Agoe-Nyive","Agoenyive",2017,2045.72290039062
"Maritime","Agoe-Nyive","Agoenyive",2018,1973.59167480469
"Maritime","Agoe-Nyive","Agoenyive",2019,2139.90576171875
"Maritime","Agoe-Nyive","Agoenyive",2020,2256.54541015625
"Maritime","Agoe-Nyive","Agoenyive",2021,2516.46606445312
"Maritime","Agoe-Nyive","Agoenyive",2022,2607.16235351562
"Maritime","Agoe-Nyive","Agoenyive",2023,2991.79614257812
"Maritime","Agoe-Nyive","Agoenyive",2024,3029.86694335938
"Maritime","Agoe-Nyive","Legbassito",2012,36.9761581420898
"Maritime","Agoe-Nyive","Legbassito",2013,51.6064529418945
"Maritime","Agoe-Nyive","Legbassito",2014,99.693962097168
"Maritime","Agoe-Nyive","Legbassito",2015,130.122756958008
"Maritime","Agoe-Nyive","Legbassito",2016,148.953826904297
"Maritime","Agoe-Nyive","Legbassito",2017,204.121688842773
"Maritime","Agoe-Nyive","Legbassito",2018,232.659149169922
"Maritime","Agoe-Nyive","Legbassito",2019,270.521240234375
"Maritime","Agoe-Nyive","Legbassito",2020,399.539428710938
"Maritime","Agoe-Nyive","Legbassito",2021,577.653259277344
"Maritime","Agoe-Nyive","Legbassito",2022,683.834777832031
"Maritime","Agoe-Nyive","Legbassito",2023,834.522888183594
"Maritime","Agoe-Nyive","Legbassito",2024,897.135681152344
"Maritime","Agoe-Nyive","Togblekope",2012,117.512268066406
"Maritime","Agoe-Nyive","Togblekope",2013,132.380157470703
"Maritime","Agoe-Nyive","Togblekope",2014,145.750015258789
"Maritime","Agoe-Nyive","Togblekope",2015,177.904571533203
"Maritime","Agoe-Nyive","Togblekope",2016,239.990676879883
"Maritime","Agoe-Nyive","Togblekope",2017,314.808471679688
"Maritime","Agoe-Nyive","Togblekope",2018,321.691497802734
"Maritime","Agoe-Nyive","Togblekope",2019,350.918548583984
"Maritime","Agoe-Nyive","Togblekope",2020,408.695983886719
"Maritime","Agoe-Nyive","Togblekope",2021,491.530975341797
"Maritime","Agoe-Nyive","Togblekope",2022,513.687194824219
"Maritime","Agoe-Nyive","Togblekope",2023,655.066772460938
"Maritime","Agoe-Nyive","Togblekope",2024,704.711181640625
"Maritime","Agoe-Nyive","Vakpossito",2012,60.0386695861816
"Maritime","Agoe-Nyive","Vakpossito",2013,70.5724334716797
"Maritime","Agoe-Nyive","Vakpossito",2014,116.48030090332
"Maritime","Agoe-Nyive","Vakpossito",2015,138.953948974609
"Maritime","Agoe-Nyive","Vakpossito",2016,136.949096679688
"Maritime","Agoe-Nyive","Vakpossito",2017,153.983810424805
"Maritime","Agoe-Nyive","Vakpossito",2018,172.345977783203
"Maritime","Agoe-Nyive","Vakpossito",2019,182.498779296875
"Maritime","Agoe-Nyive","Vakpossito",2020,209.203170776367
"Maritime","Agoe-Nyive","Vakpossito",2021,242.595153808594
"Maritime","Agoe-Nyive","Vakpossito",2022,270.223388671875
"Maritime","Agoe-Nyive","Vakpossito",2023,316.734130859375
