"NAME_1","NAME_2","date","ntl_mean"
"Al Qahirah","Monshat Nasr",2018,2442.08666992188
"Al Qahirah","Monshat Nasr",2019,2428.1171875
"Al Qahirah","Monshat Nasr",2020,2007.32373046875
"Al Qahirah","Monshat Nasr",2021,2044.599609375
"Al Qahirah","Monshat Nasr",2022,2084.66918945312
"Al Qahirah","Monshat Nasr",2023,1790.20080566406
"Al Qahirah","Monshat Nasr",2024,1675.44519042969
"Al Qahirah","Nasr City 1",2012,24398.84375
"Al Qahirah","Nasr City 1",2013,22679.841796875
"Al Qahirah","Nasr City 1",2014,22570.84765625
"Al Qahirah","Nasr City 1",2015,24129.0546875
"Al Qahirah","Nasr City 1",2016,24813.587890625
"Al Qahirah","Nasr City 1",2017,25248.740234375
"Al Qahirah","Nasr City 1",2018,26725.2734375
"Al Qahirah","Nasr City 1",2019,27175.978515625
"Al Qahirah","Nasr City 1",2020,24961.779296875
"Al Qahirah","Nasr City 1",2021,29696.685546875
"Al Qahirah","Nasr City 1",2022,34115.19921875
"Al Qahirah","Nasr City 1",2023,31488.203125
"Al Qahirah","Nasr City 1",2024,31107.669921875
"Al Qahirah","Nasr City 2",2012,7326.626953125
"Al Qahirah","Nasr City 2",2013,6839.5869140625
"Al Qahirah","Nasr City 2",2014,6574.95703125
"Al Qahirah","Nasr City 2",2015,7039.32177734375
"Al Qahirah","Nasr City 2",2016,7384.62060546875
"Al Qahirah","Nasr City 2",2017,6925.04736328125
"Al Qahirah","Nasr City 2",2018,6949.5947265625
"Al Qahirah","Nasr City 2",2019,7471.599609375
"Al Qahirah","Nasr City 2",2020,6533.9912109375
"Al Qahirah","Nasr City 2",2021,7327.55615234375
"Al Qahirah","Nasr City 2",2022,7870.60546875
"Al Qahirah","Nasr City 2",2023,6980.44775390625
"Al Qahirah","Nasr City 2",2024,6657.6533203125
"Al Qahirah","New Cairo 1",2012,30791.779296875
"Al Qahirah","New Cairo 1",2013,30886.462890625
"Al Qahirah","New Cairo 1",2014,34734.4296875
"Al Qahirah","New Cairo 1",2015,34131.4609375
"Al Qahirah","New Cairo 1",2016,34596.22265625
"Al Qahirah","New Cairo 1",2017,38770.2890625
"Al Qahirah","New Cairo 1",2018,42148.94921875
"Al Qahirah","New Cairo 1",2019,47098.45703125
"Al Qahirah","New Cairo 1",2020,51694.84375
"Al Qahirah","New Cairo 1",2021,60863.3359375
"Al Qahirah","New Cairo 1",2022,67576.15625
"Al Qahirah","New Cairo 1",2023,66463.8203125
"Al Qahirah","New Cairo 1",2024,69660.1328125
"Al Qahirah","New Cairo 2",2012,26683.05078125
"Al Qahirah","New Cairo 2",2013,31787.197265625
"Al Qahirah","New Cairo 2",2014,34446.33984375
"Al Qahirah","New Cairo 2",2015,35088.1640625
"Al Qahirah","New Cairo 2",2016,35119.9140625
"Al Qahirah","New Cairo 2",2017,35017.59765625
"Al Qahirah","New Cairo 2",2018,34736.484375
"Al Qahirah","New Cairo 2",2019,36755.453125
"Al Qahirah","New Cairo 2",2020,43299.42578125
"Al Qahirah","New Cairo 2",2021,50770.09375
"Al Qahirah","New Cairo 2",2022,59485.82421875
"Al Qahirah","New Cairo 2",2023,58379
"Al Qahirah","New Cairo 2",2024,57144.90234375
"Al Qahirah","New Cairo 3",2012,7650.9697265625
"Al Qahirah","New Cairo 3",2013,7097.64599609375
"Al Qahirah","New Cairo 3",2014,7861.45263671875
"Al Qahirah","New Cairo 3",2015,8049.11962890625
"Al Qahirah","New Cairo 3",2016,8521.439453125
"Al Qahirah","New Cairo 3",2017,10011.3525390625
"Al Qahirah","New Cairo 3",2018,11355.4970703125
"Al Qahirah","New Cairo 3",2019,13803.2724609375
"Al Qahirah","New Cairo 3",2020,17861.15234375
"Al Qahirah","New Cairo 3",2021,23379.076171875
"Al Qahirah","New Cairo 3",2022,27201.384765625
"Al Qahirah","New Cairo 3",2023,28770.888671875
"Al Qahirah","New Cairo 3",2024,32180.80859375
"Al Qahirah","Qasr an-Nil",2012,1519.06127929688
"Al Qahirah","Qasr an-Nil",2013,1246.77795410156
"Al Qahirah","Qasr an-Nil",2014,1337.88818359375
"Al Qahirah","Qasr an-Nil",2015,1452.27319335938
"Al Qahirah","Qasr an-Nil",2016,1465.36352539062
"Al Qahirah","Qasr an-Nil",2017,1359.10021972656
"Al Qahirah","Qasr an-Nil",2018,1330.07824707031
"Al Qahirah","Qasr an-Nil",2019,1362.67846679688
"Al Qahirah","Qasr an-Nil",2020,1136.09680175781
"Al Qahirah","Qasr an-Nil",2021,1594.71997070312
"Al Qahirah","Qasr an-Nil",2022,1564.47570800781
"Al Qahirah","Qasr an-Nil",2023,1317.6240234375
"Al Qahirah","Qasr an-Nil",2024,1301.19274902344
"Al Qahirah","Rud al-Faraj",2012,2359.35009765625
"Al Qahirah","Rud al-Faraj",2013,2082.42163085938
"Al Qahirah","Rud al-Faraj",2014,1723.76550292969
"Al Qahirah","Rud al-Faraj",2015,1861.79138183594
"Al Qahirah","Rud al-Faraj",2016,1911.94360351562
"Al Qahirah","Rud al-Faraj",2017,1828.04321289062
"Al Qahirah","Rud al-Faraj",2018,1859.86926269531
"Al Qahirah","Rud al-Faraj",2019,1898.46423339844
"Al Qahirah","Rud al-Faraj",2020,1700.85009765625
"Al Qahirah","Rud al-Faraj",2021,1768.77514648438
"Al Qahirah","Rud al-Faraj",2022,1978.46643066406
"Al Qahirah","Rud al-Faraj",2023,1905.33813476562
"Al Qahirah","Rud al-Faraj",2024,1856.49536132812
"Al Qahirah","Shubra",2012,1068.69384765625
"Al Qahirah","Shubra",2013,962.196472167969
"Al Qahirah","Shubra",2014,838.591674804688
"Al Qahirah","Shubra",2015,853.876342773438
"Al Qahirah","Shubra",2016,958.878112792969
"Al Qahirah","Shubra",2017,958.252380371094
"Al Qahirah","Shubra",2018,917.54833984375
"Al Qahirah","Shubra",2019,893.343322753906
"Al Qahirah","Shubra",2020,790.987182617188
"Al Qahirah","Shubra",2021,858.31689453125
"Al Qahirah","Shubra",2022,930.038024902344
"Al Qahirah","Shubra",2023,854.830322265625
"Al Qahirah","Shubra",2024,860.847351074219
"Al Qahirah","Turah",2012,9283.0859375
"Al Qahirah","Turah",2013,9187.2451171875
"Al Qahirah","Turah",2014,9395.05859375
"Al Qahirah","Turah",2015,9526.8330078125
"Al Qahirah","Turah",2016,8934.392578125
"Al Qahirah","Turah",2017,9246.431640625
"Al Qahirah","Turah",2018,8599.865234375
"Al Qahirah","Turah",2019,8801.248046875
"Al Qahirah","Turah",2020,7257.72216796875
"Al Qahirah","Turah",2021,8048.09228515625
"Al Qahirah","Turah",2022,8915.5517578125
"Al Qahirah","Turah",2023,9498.5244140625
"Al Qahirah","Turah",2024,10629.154296875
"Al Qahirah","Unorganized in Al Qahirah",2012,16854.099609375
"Al Qahirah","Unorganized in Al Qahirah",2013,15724.333984375
"Al Qahirah","Unorganized in Al Qahirah",2014,17015.951171875
"Al Qahirah","Unorganized in Al Qahirah",2015,17026.87890625
"Al Qahirah","Unorganized in Al Qahirah",2016,17913.177734375
"Al Qahirah","Unorganized in Al Qahirah",2017,21706.677734375
"Al Qahirah","Unorganized in Al Qahirah",2018,27691.765625
"Al Qahirah","Unorganized in Al Qahirah",2019,35466.4140625
"Al Qahirah","Unorganized in Al Qahirah",2020,41665.23828125
"Al Qahirah","Unorganized in Al Qahirah",2021,55575.2578125
"Al Qahirah","Unorganized in Al Qahirah",2022,77038.8046875
"Al Qahirah","Unorganized in Al Qahirah",2023,78911.0625
"Al Qahirah","Unorganized in Al Qahirah",2024,89906.8125
"Al Qahirah","Zamalik",2012,2786.89233398438
"Al Qahirah","Zamalik",2013,2240.92944335938
"Al Qahirah","Zamalik",2014,2255.8046875
"Al Qahirah","Zamalik",2015,2678.00048828125
"Al Qahirah","Zamalik",2016,2342.36206054688
"Al Qahirah","Zamalik",2017,2088.69702148438
"Al Qahirah","Zamalik",2018,2173.5830078125
"Al Qahirah","Zamalik",2019,2111.22680664062
"Al Qahirah","Zamalik",2020,1827.53894042969
"Al Qahirah","Zamalik",2021,2221.6103515625
"Al Qahirah","Zamalik",2022,2507.81201171875
"Al Qahirah","Zamalik",2023,2183.75317382812
"Al Qahirah","Zamalik",2024,2062.1689453125
"Al Qahirah","Zawiyya Al-Hamra",2012,3997.89624023438
"Al Qahirah","Zawiyya Al-Hamra",2013,3803.20703125
"Al Qahirah","Zawiyya Al-Hamra",2014,3427.43090820312
"Al Qahirah","Zawiyya Al-Hamra",2015,3443.86889648438
"Al Qahirah","Zawiyya Al-Hamra",2016,3448.5830078125
"Al Qahirah","Zawiyya Al-Hamra",2017,3332.2724609375
"Al Qahirah","Zawiyya Al-Hamra",2018,3457.69482421875
"Al Qahirah","Zawiyya Al-Hamra",2019,3607.55981445312
"Al Qahirah","Zawiyya Al-Hamra",2020,3144.71801757812
"Al Qahirah","Zawiyya Al-Hamra",2021,3465.2607421875
"Al Qahirah","Zawiyya Al-Hamra",2022,3462.16821289062
"Al Qahirah","Zawiyya Al-Hamra",2023,3154.43505859375
"Al Qahirah","Zawiyya Al-Hamra",2024,3062.86694335938
"Al Qalyubiyah","Al-'Ubur",2012,4429.09228515625
"Al Qalyubiyah","Al-'Ubur",2013,4354.13427734375
"Al Qalyubiyah","Al-'Ubur",2014,4334.5556640625
"Al Qalyubiyah","Al-'Ubur",2015,4977.65966796875
"Al Qalyubiyah","Al-'Ubur",2016,5216.2978515625
"Al Qalyubiyah","Al-'Ubur",2017,5647.8779296875
"Al Qalyubiyah","Al-'Ubur",2018,6144.16015625
"Al Qalyubiyah","Al-'Ubur",2019,6190.77587890625
"Al Qalyubiyah","Al-'Ubur",2020,6440.0751953125
"Al Qalyubiyah","Al-'Ubur",2021,6615.04443359375
"Al Qalyubiyah","Al-'Ubur",2022,7516.4765625
"Al Qalyubiyah","Al-'Ubur",2023,7161.9765625
"Al Qalyubiyah","Al-'Ubur",2024,7131.14892578125
"Al Qalyubiyah","Al-Khankah",2012,19968.939453125
"Al Qalyubiyah","Al-Khankah",2013,19646.9375
"Al Qalyubiyah","Al-Khankah",2014,18728.748046875
"Al Qalyubiyah","Al-Khankah",2015,18515.9453125
"Al Qalyubiyah","Al-Khankah",2016,19184.9140625
"Al Qalyubiyah","Al-Khankah",2017,18882.271484375
"Al Qalyubiyah","Al-Khankah",2018,18868.458984375
"Al Qalyubiyah","Al-Khankah",2019,18300.283203125
"Al Qalyubiyah","Al-Khankah",2020,17233.84375
"Al Qalyubiyah","Al-Khankah",2021,17500.240234375
"Al Qalyubiyah","Al-Khankah",2022,18135.599609375
"Al Qalyubiyah","Al-Khankah",2023,17319.123046875
"Al Qalyubiyah","Al-Khankah",2024,15953.544921875
"Al Qalyubiyah","Al-Khusus",2012,2007.27124023438
"Al Qalyubiyah","Al-Khusus",2013,1937.0146484375
"Al Qalyubiyah","Al-Khusus",2014,1942.11254882812
"Al Qalyubiyah","Al-Khusus",2015,2046.48388671875
"Al Qalyubiyah","Al-Khusus",2016,2153.74609375
"Al Qalyubiyah","Al-Khusus",2017,2095.46484375
"Al Qalyubiyah","Al-Khusus",2018,2215.89526367188
"Al Qalyubiyah","Al-Khusus",2019,2343.61108398438
"Al Qalyubiyah","Al-Khusus",2020,2055.27465820312
"Al Qalyubiyah","Al-Khusus",2021,2131.8173828125
"Al Qalyubiyah","Al-Khusus",2022,2257.3037109375
"Al Qalyubiyah","Al-Khusus",2023,2048.41259765625
"Al Qalyubiyah","Al-Khusus",2024,1926.30053710938
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2012,12334.228515625
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2013,12339.548828125
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2014,11606.5087890625
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2015,12094.546875
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2016,12303.0927734375
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2017,11860.447265625
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2018,10837.3193359375
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2019,10565.3916015625
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2020,9885.7060546875
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2021,10524.99609375
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2022,10781.1083984375
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2023,9328.3974609375
"Al Qalyubiyah","Al-Qanatir al-Khayriyah",2024,8571.2890625
"Al Qalyubiyah","Banha",2012,16145.46875
"Al Qalyubiyah","Banha",2013,15350.7294921875
"Al Qalyubiyah","Banha",2014,14088.3310546875
"Al Qalyubiyah","Banha",2015,14477.7705078125
"Al Qalyubiyah","Banha",2016,15041.4765625
"Al Qalyubiyah","Banha",2017,14555.72265625
"Al Qalyubiyah","Banha",2018,14555.1455078125
"Al Qalyubiyah","Banha",2019,14953.73046875
"Al Qalyubiyah","Banha",2020,14580.5791015625
"Al Qalyubiyah","Banha",2021,16022.2333984375
"Al Qalyubiyah","Banha",2022,15934.564453125
"Al Qalyubiyah","Banha",2023,13632.912109375
"Al Qalyubiyah","Banha",2024,13213.283203125
"Al Qalyubiyah","Kafr Shukr",2012,3968.84008789062
"Al Qalyubiyah","Kafr Shukr",2013,3628.97973632812
"Al Qalyubiyah","Kafr Shukr",2014,3274.26513671875
"Al Qalyubiyah","Kafr Shukr",2015,3115.796875
"Al Qalyubiyah","Kafr Shukr",2016,3676.34912109375
"Al Qalyubiyah","Kafr Shukr",2017,3496.63793945312
"Al Qalyubiyah","Kafr Shukr",2018,3305.537109375
"Al Qalyubiyah","Kafr Shukr",2019,3467.46508789062
"Al Qalyubiyah","Kafr Shukr",2020,3536.18774414062
"Al Qalyubiyah","Kafr Shukr",2021,3681.39599609375
"Al Qalyubiyah","Kafr Shukr",2022,3559.29565429688
"Al Qalyubiyah","Kafr Shukr",2023,2964.92749023438
"Al Qalyubiyah","Kafr Shukr",2024,2886.28491210938
"Al Qalyubiyah","Qaha",2012,1036.39770507812
"Al Qalyubiyah","Qaha",2013,1053.73767089844
"Al Qalyubiyah","Qaha",2014,1024.34875488281
"Al Qalyubiyah","Qaha",2015,1080.57983398438
"Al Qalyubiyah","Qaha",2016,1125.77014160156
"Al Qalyubiyah","Qaha",2017,1120.48889160156
"Al Qalyubiyah","Qaha",2018,1173.98376464844
"Al Qalyubiyah","Qaha",2019,1273.57629394531
"Al Qalyubiyah","Qaha",2020,1213.21960449219
"Al Qalyubiyah","Qaha",2021,1332.888671875
"Al Qalyubiyah","Qaha",2022,1340.68627929688
"Al Qalyubiyah","Qaha",2023,1121.38098144531
"Al Qalyubiyah","Qaha",2024,1090.63366699219
"Al Qalyubiyah","Qalyub",2012,12992.515625
"Al Qalyubiyah","Qalyub",2013,12460.677734375
"Al Qalyubiyah","Qalyub",2014,11378.181640625
"Al Qalyubiyah","Qalyub",2015,11511.69921875
"Al Qalyubiyah","Qalyub",2016,12549.099609375
"Al Qalyubiyah","Qalyub",2017,12142.7705078125
"Al Qalyubiyah","Qalyub",2018,11869.560546875
"Al Qalyubiyah","Qalyub",2019,11953.6884765625
"Al Qalyubiyah","Qalyub",2020,11023.078125
"Al Qalyubiyah","Qalyub",2021,11878.728515625
"Al Qalyubiyah","Qalyub",2022,12835.1875
"Al Qalyubiyah","Qalyub",2023,11487.16015625
"Al Qalyubiyah","Qalyub",2024,11373.369140625
"Al Qalyubiyah","Shibin al-Qanatir",2012,9207.443359375
"Al Qalyubiyah","Shibin al-Qanatir",2013,8777.4560546875
"Al Qalyubiyah","Shibin al-Qanatir",2014,8065.50439453125
"Al Qalyubiyah","Shibin al-Qanatir",2015,7797.13330078125
"Al Qalyubiyah","Shibin al-Qanatir",2016,8015.6328125
"Al Qalyubiyah","Shibin al-Qanatir",2017,7949.22021484375
"Al Qalyubiyah","Shibin al-Qanatir",2018,7961.16943359375
"Al Qalyubiyah","Shibin al-Qanatir",2019,8965.6806640625
"Al Qalyubiyah","Shibin al-Qanatir",2020,8648.4697265625
"Al Qalyubiyah","Shibin al-Qanatir",2021,9220.7685546875
"Al Qalyubiyah","Shibin al-Qanatir",2022,9315.73828125
"Al Qalyubiyah","Shibin al-Qanatir",2023,8944.1220703125
"Al Qalyubiyah","Shibin al-Qanatir",2024,8981.88671875
"Al Qalyubiyah","Shubra al-Khaymah 1",2012,6135.9189453125
"Al Qalyubiyah","Shubra al-Khaymah 1",2013,5855.703125
"Al Qalyubiyah","Shubra al-Khaymah 1",2014,5421.0185546875
"Al Qalyubiyah","Shubra al-Khaymah 1",2015,5651.29296875
"Al Qalyubiyah","Shubra al-Khaymah 1",2016,5873.93408203125
"Al Qalyubiyah","Shubra al-Khaymah 1",2017,5509.96875
"Al Qalyubiyah","Shubra al-Khaymah 1",2018,5312.90234375
"Al Qalyubiyah","Shubra al-Khaymah 1",2019,5322.72265625
"Al Qalyubiyah","Shubra al-Khaymah 1",2020,5082.71142578125
"Al Qalyubiyah","Shubra al-Khaymah 1",2021,5489.97119140625
"Al Qalyubiyah","Shubra al-Khaymah 1",2022,5803.4990234375
"Al Qalyubiyah","Shubra al-Khaymah 1",2023,5016.2275390625
"Al Qalyubiyah","Shubra al-Khaymah 1",2024,4713.1630859375
"Al Qalyubiyah","Shubra al-Khaymah 2",2012,8287.123046875
"Al Qalyubiyah","Shubra al-Khaymah 2",2013,8346.0400390625
"Al Qalyubiyah","Shubra al-Khaymah 2",2014,8845.48046875
"Al Qalyubiyah","Shubra al-Khaymah 2",2015,9431.52734375
"Al Qalyubiyah","Shubra al-Khaymah 2",2016,8598.5087890625
"Al Qalyubiyah","Shubra al-Khaymah 2",2017,8088.2158203125
"Al Qalyubiyah","Shubra al-Khaymah 2",2018,8330.857421875
"Al Qalyubiyah","Shubra al-Khaymah 2",2019,8985.4560546875
"Al Qalyubiyah","Shubra al-Khaymah 2",2020,8879.970703125
"Al Qalyubiyah","Shubra al-Khaymah 2",2021,9243.82421875
"Al Qalyubiyah","Shubra al-Khaymah 2",2022,9494.8291015625
"Al Qalyubiyah","Shubra al-Khaymah 2",2023,8624.7646484375
"Al Qalyubiyah","Shubra al-Khaymah 2",2024,8115.57177734375
"Al Qalyubiyah","Tukh",2012,13785.892578125
"Al Qalyubiyah","Tukh",2013,12830.1943359375
"Al Qalyubiyah","Tukh",2014,11648.0966796875
"Al Qalyubiyah","Tukh",2015,11319.224609375
"Al Qalyubiyah","Tukh",2016,11457.05859375
"Al Qalyubiyah","Tukh",2017,11383.373046875
"Al Qalyubiyah","Tukh",2018,11347.109375
"Al Qalyubiyah","Tukh",2019,11557.51171875
"Al Qalyubiyah","Tukh",2020,11072.552734375
"Al Qalyubiyah","Tukh",2021,12001.212890625
"Al Qalyubiyah","Tukh",2022,11812.095703125
"Al Qalyubiyah","Tukh",2023,9185.119140625
"Al Qalyubiyah","Tukh",2024,8690.77734375
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2012,14771.2587890625
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2013,14407.2646484375
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2014,14209.9580078125
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2015,15782.2109375
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2016,15762.9033203125
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2017,15697.1044921875
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2018,16281.1435546875
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2019,17426.26171875
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2020,18358.82421875
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2021,20824.8046875
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2022,21683.248046875
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2023,20397.2265625
"Al Qalyubiyah","Unorganized in Al Qalyubiyah",2024,20230.138671875
"Al Uqsur","Luxor",2012,29366.724609375
"Al Uqsur","Luxor",2013,26770.650390625
"Al Uqsur","Luxor",2014,24141.111328125
"Al Uqsur","Luxor",2015,23981.134765625
"Al Uqsur","Luxor",2016,22157.94140625
"Al Uqsur","Luxor",2017,21659.208984375
"Al Uqsur","Luxor",2018,20747.203125
"Al Uqsur","Luxor",2019,20546.595703125
"Al Uqsur","Luxor",2020,19354.236328125
"Al Uqsur","Luxor",2021,20730.814453125
"Al Uqsur","Luxor",2022,20210.396484375
"Al Uqsur","Luxor",2023,17717.580078125
"Al Uqsur","Luxor",2024,18540.359375
"Al Uqsur","Tibah Police Dept.",2012,3862.45849609375
"Al Uqsur","Tibah Police Dept.",2013,3818.20141601562
"Al Uqsur","Tibah Police Dept.",2014,3427.44702148438
"Al Uqsur","Tibah Police Dept.",2015,3416.84716796875
"Al Uqsur","Tibah Police Dept.",2016,3174.23364257812
"Al Uqsur","Tibah Police Dept.",2017,3221.05834960938
"Al Uqsur","Tibah Police Dept.",2018,3128.62036132812
"Al Uqsur","Tibah Police Dept.",2019,3092.89111328125
"Al Uqsur","Tibah Police Dept.",2020,2930.97973632812
"Al Uqsur","Tibah Police Dept.",2021,3098.001953125
"Al Uqsur","Tibah Police Dept.",2022,3044.603515625
"Al Uqsur","Tibah Police Dept.",2023,2755.2626953125
"Al Uqsur","Tibah Police Dept.",2024,2749.01782226562
"Al Uqsur","Unorganized in Al Uqsur",2012,7360.5224609375
"Al Uqsur","Unorganized in Al Uqsur",2013,6795.54541015625
"Al Uqsur","Unorganized in Al Uqsur",2014,6124.91552734375
"Al Uqsur","Unorganized in Al Uqsur",2015,6051.91064453125
"Al Uqsur","Unorganized in Al Uqsur",2016,5696.5517578125
"Al Uqsur","Unorganized in Al Uqsur",2017,5853.8583984375
"Al Uqsur","Unorganized in Al Uqsur",2018,6385.79541015625
"Al Uqsur","Unorganized in Al Uqsur",2019,6378.02685546875
"Al Uqsur","Unorganized in Al Uqsur",2020,6486.736328125
"Al Uqsur","Unorganized in Al Uqsur",2021,7497.8798828125
"Al Uqsur","Unorganized in Al Uqsur",2022,8036.7646484375
"Al Uqsur","Unorganized in Al Uqsur",2023,7246.587890625
"Al Uqsur","Unorganized in Al Uqsur",2024,7621.22802734375
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2012,26048.646484375
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2013,22521.826171875
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2014,21474.341796875
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2015,22148.103515625
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2016,21380.3359375
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2017,21051.09765625
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2018,19472.16015625
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2019,19164.09375
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2020,16816.904296875
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2021,23566.34765625
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2022,24983.71484375
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2023,25848.51171875
"Al Wadi al Jadid","Al-Wahat al-Kharijah",2024,22542.60546875
"Al Wadi al Jadid","Baris Shurtah",2012,387.778778076172
"Al Wadi al Jadid","Baris Shurtah",2013,226.356628417969
"Al Wadi al Jadid","Baris Shurtah",2014,189.841598510742
"Al Wadi al Jadid","Baris Shurtah",2015,250.866882324219
"Al Wadi al Jadid","Baris Shurtah",2016,133.451309204102
"Al Wadi al Jadid","Baris Shurtah",2017,119.63370513916
"Al Wadi al Jadid","Baris Shurtah",2018,162.317977905273
"Al Wadi al Jadid","Baris Shurtah",2019,183.186264038086
"Al Wadi al Jadid","Baris Shurtah",2020,177.934936523438
"Al Wadi al Jadid","Baris Shurtah",2021,382.481903076172
"Al Wadi al Jadid","Baris Shurtah",2022,746.288940429688
"Al Wadi al Jadid","Baris Shurtah",2023,1684.54406738281
"Al Wadi al Jadid","Baris Shurtah",2024,1665.8603515625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2012,9088.0068359375
"Al Wadi al Jadid","Shurtah al-Dakhlah",2013,9044.6884765625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2014,8935
"Al Wadi al Jadid","Shurtah al-Dakhlah",2015,10011.3056640625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2016,10725.9775390625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2017,10643.3515625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2018,10504.865234375
"Al Wadi al Jadid","Shurtah al-Dakhlah",2019,11886.48828125
"Al Wadi al Jadid","Shurtah al-Dakhlah",2020,11421.056640625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2021,14349.2939453125
"Al Wadi al Jadid","Shurtah al-Dakhlah",2022,14466.390625
"Al Wadi al Jadid","Shurtah al-Dakhlah",2023,13500.3720703125
"Al Wadi al Jadid","Shurtah al-Dakhlah",2024,12330.7509765625
"Al Wadi al Jadid","Shurtah al-Farafirah",2012,1574.51770019531
"Al Wadi al Jadid","Shurtah al-Farafirah",2013,1460.0380859375
"Al Wadi al Jadid","Shurtah al-Farafirah",2014,1389.46447753906
"Al Wadi al Jadid","Shurtah al-Farafirah",2015,1433.16516113281
"Al Wadi al Jadid","Shurtah al-Farafirah",2016,1124.95959472656
"Al Wadi al Jadid","Shurtah al-Farafirah",2017,1515.85278320312
"Al Wadi al Jadid","Shurtah al-Farafirah",2018,2515.08447265625
"Al Wadi al Jadid","Shurtah al-Farafirah",2019,3066.00122070312
"Al Wadi al Jadid","Shurtah al-Farafirah",2020,3030.88134765625
"Al Wadi al Jadid","Shurtah al-Farafirah",2021,3112.0087890625
"Al Wadi al Jadid","Shurtah al-Farafirah",2022,3590.0390625
"Al Wadi al Jadid","Shurtah al-Farafirah",2023,4376.3505859375
"Al Wadi al Jadid","Shurtah al-Farafirah",2024,3490.70874023438
"As Suways","'Ataqah",2012,33652.59765625
"As Suways","'Ataqah",2013,36004.515625
"As Suways","'Ataqah",2014,34879.859375
"As Suways","'Ataqah",2015,35858.8828125
"As Suways","'Ataqah",2016,34098
"As Suways","'Ataqah",2017,35198.109375
"As Suways","'Ataqah",2018,33731.38671875
"As Suways","'Ataqah",2019,37261.4453125
"As Suways","'Ataqah",2020,39238.67578125
"As Suways","'Ataqah",2021,46603.453125
"As Suways","'Ataqah",2022,52862.921875
"As Suways","'Ataqah",2023,54643.5
"As Suways","'Ataqah",2024,53068.21484375
"As Suways","Al-Arb'in",2012,18111.685546875
"As Suways","Al-Arb'in",2013,17082.115234375
"As Suways","Al-Arb'in",2014,15356.86328125
"As Suways","Al-Arb'in",2015,15384.76171875
"As Suways","Al-Arb'in",2016,16135.3564453125
"As Suways","Al-Arb'in",2017,15956.54296875
"As Suways","Al-Arb'in",2018,15531.6201171875
"As Suways","Al-Arb'in",2019,16238.81640625
"As Suways","Al-Arb'in",2020,14838.2626953125
"As Suways","Al-Arb'in",2021,16356.7119140625
"As Suways","Al-Arb'in",2022,16366.560546875
"As Suways","Al-Arb'in",2023,14290.2587890625
"As Suways","Al-Arb'in",2024,15021.0146484375
"As Suways","Al-Janayin",2012,11214.76953125
"As Suways","Al-Janayin",2013,10381.2373046875
"As Suways","Al-Janayin",2014,9259.1884765625
"As Suways","Al-Janayin",2015,8820.2470703125
"As Suways","Al-Janayin",2016,9921.4384765625
"As Suways","Al-Janayin",2017,10185.935546875
"As Suways","Al-Janayin",2018,9384.5869140625
"As Suways","Al-Janayin",2019,9332.5888671875
"As Suways","Al-Janayin",2020,8176.52490234375
"As Suways","Al-Janayin",2021,9313.251953125
"As Suways","Al-Janayin",2022,11931.271484375
"As Suways","Al-Janayin",2023,11476.7646484375
