"NAME_1","NAME_2","date","ntl_mean"
"Guidimaka","Ould Yengé",2020,1.22164809703827
"Guidimaka","Ould Yengé",2021,3.04767227172852
"Guidimaka","Ould Yengé",2022,5.96407318115234
"Guidimaka","Ould Yengé",2023,7.48555374145508
"Guidimaka","Ould Yengé",2024,4.11437797546387
"Guidimaka","Sélibaby",2012,19.762939453125
"Guidimaka","Sélibaby",2013,14.0999193191528
"Guidimaka","Sélibaby",2014,16.6375865936279
"Guidimaka","Sélibaby",2015,30.5071487426758
"Guidimaka","Sélibaby",2016,62.7354393005371
"Guidimaka","Sélibaby",2017,55.2759170532227
"Guidimaka","Sélibaby",2018,53.4641151428223
"Guidimaka","Sélibaby",2019,62.3072204589844
"Guidimaka","Sélibaby",2020,42.0764350891113
"Guidimaka","Sélibaby",2021,58.4243698120117
"Guidimaka","Sélibaby",2022,145.138473510742
"Guidimaka","Sélibaby",2023,308.707244873047
"Guidimaka","Sélibaby",2024,279.740661621094
"Hodh ech Chargui","Amourj",2012,0
"Hodh ech Chargui","Amourj",2013,0.556530892848969
"Hodh ech Chargui","Amourj",2014,1.91585695743561
"Hodh ech Chargui","Amourj",2015,0.516138672828674
"Hodh ech Chargui","Amourj",2016,0
"Hodh ech Chargui","Amourj",2017,0
"Hodh ech Chargui","Amourj",2018,0
"Hodh ech Chargui","Amourj",2019,0
"Hodh ech Chargui","Amourj",2020,2.50031900405884
"Hodh ech Chargui","Amourj",2021,9.17648887634277
"Hodh ech Chargui","Amourj",2022,48.2814750671387
"Hodh ech Chargui","Amourj",2023,62.4231872558594
"Hodh ech Chargui","Amourj",2024,42.2236785888672
"Hodh ech Chargui","Bassikounou",2012,3.13914632797241
"Hodh ech Chargui","Bassikounou",2013,9.96325397491455
"Hodh ech Chargui","Bassikounou",2014,24.6349029541016
"Hodh ech Chargui","Bassikounou",2015,23.8407135009766
"Hodh ech Chargui","Bassikounou",2016,15.0598201751709
"Hodh ech Chargui","Bassikounou",2017,16.1427097320557
"Hodh ech Chargui","Bassikounou",2018,20.0947551727295
"Hodh ech Chargui","Bassikounou",2019,26.8067207336426
"Hodh ech Chargui","Bassikounou",2020,25.2171249389648
"Hodh ech Chargui","Bassikounou",2021,29.9886226654053
"Hodh ech Chargui","Bassikounou",2022,35.4506683349609
"Hodh ech Chargui","Bassikounou",2023,49.8302726745605
"Hodh ech Chargui","Bassikounou",2024,66.5262451171875
"Hodh ech Chargui","Djiguenni",2012,0
"Hodh ech Chargui","Djiguenni",2013,0
"Hodh ech Chargui","Djiguenni",2014,0
"Hodh ech Chargui","Djiguenni",2015,0
"Hodh ech Chargui","Djiguenni",2016,1.12329792976379
"Hodh ech Chargui","Djiguenni",2017,1.73031961917877
"Hodh ech Chargui","Djiguenni",2018,1.2706151008606
"Hodh ech Chargui","Djiguenni",2019,1.06396687030792
"Hodh ech Chargui","Djiguenni",2020,0
"Hodh ech Chargui","Djiguenni",2021,1.1556077003479
"Hodh ech Chargui","Djiguenni",2022,3.65323424339294
"Hodh ech Chargui","Djiguenni",2023,6.70300960540771
"Hodh ech Chargui","Djiguenni",2024,5.25992631912231
"Hodh ech Chargui","Néma",2012,20.3171043395996
"Hodh ech Chargui","Néma",2013,38.4673690795898
"Hodh ech Chargui","Néma",2014,47.0902709960938
"Hodh ech Chargui","Néma",2015,30.0234603881836
"Hodh ech Chargui","Néma",2016,27.898120880127
"Hodh ech Chargui","Néma",2017,26.3159942626953
"Hodh ech Chargui","Néma",2018,25.78786277771
"Hodh ech Chargui","Néma",2019,406.575256347656
"Hodh ech Chargui","Néma",2020,115.836975097656
"Hodh ech Chargui","Néma",2021,239.660278320312
"Hodh ech Chargui","Néma",2022,165.618728637695
"Hodh ech Chargui","Néma",2023,199.722381591797
"Hodh ech Chargui","Néma",2024,142.430191040039
"Hodh ech Chargui","Ouadane",2012,0
"Hodh ech Chargui","Ouadane",2013,3.05714297294617
"Hodh ech Chargui","Ouadane",2014,7.88355159759521
"Hodh ech Chargui","Ouadane",2015,4.8058819770813
"Hodh ech Chargui","Ouadane",2016,0
"Hodh ech Chargui","Ouadane",2017,0
"Hodh ech Chargui","Ouadane",2018,0
"Hodh ech Chargui","Ouadane",2019,12.6824703216553
"Hodh ech Chargui","Ouadane",2020,5.15472793579102
"Hodh ech Chargui","Ouadane",2021,2.92490148544312
"Hodh ech Chargui","Ouadane",2022,7.45975637435913
"Hodh ech Chargui","Ouadane",2023,7.93001127243042
"Hodh ech Chargui","Ouadane",2024,32.5671005249023
"Hodh ech Chargui","Timbédra",2012,4.15547800064087
"Hodh ech Chargui","Timbédra",2013,6.32389736175537
"Hodh ech Chargui","Timbédra",2014,10.3263959884644
"Hodh ech Chargui","Timbédra",2015,10.2676162719727
"Hodh ech Chargui","Timbédra",2016,7.7530312538147
"Hodh ech Chargui","Timbédra",2017,7.11114978790283
"Hodh ech Chargui","Timbédra",2018,3.57567453384399
"Hodh ech Chargui","Timbédra",2019,4.70396184921265
"Hodh ech Chargui","Timbédra",2020,1.89325058460236
"Hodh ech Chargui","Timbédra",2021,6.93181419372559
"Hodh ech Chargui","Timbédra",2022,20.107702255249
"Hodh ech Chargui","Timbédra",2023,18.854585647583
"Hodh ech Chargui","Timbédra",2024,16.655294418335
"Hodh el Gharbi","Aïoun",2012,36.4219360351562
"Hodh el Gharbi","Aïoun",2013,13.4760522842407
"Hodh el Gharbi","Aïoun",2014,13.6635704040527
"Hodh el Gharbi","Aïoun",2015,38.0067176818848
"Hodh el Gharbi","Aïoun",2016,22.1341571807861
"Hodh el Gharbi","Aïoun",2017,19.358772277832
"Hodh el Gharbi","Aïoun",2018,17.6158981323242
"Hodh el Gharbi","Aïoun",2019,37.9061851501465
"Hodh el Gharbi","Aïoun",2020,39.4906463623047
"Hodh el Gharbi","Aïoun",2021,61.9869956970215
"Hodh el Gharbi","Aïoun",2022,61.1846504211426
"Hodh el Gharbi","Aïoun",2023,138.676071166992
"Hodh el Gharbi","Aïoun",2024,115.008277893066
"Hodh el Gharbi","Kobenni",2012,0.695863306522369
"Hodh el Gharbi","Kobenni",2013,0.547366142272949
"Hodh el Gharbi","Kobenni",2014,0
"Hodh el Gharbi","Kobenni",2015,1.13824570178986
"Hodh el Gharbi","Kobenni",2016,0
"Hodh el Gharbi","Kobenni",2017,1.19219946861267
"Hodh el Gharbi","Kobenni",2018,0.524551868438721
"Hodh el Gharbi","Kobenni",2019,0.541926980018616
"Hodh el Gharbi","Kobenni",2020,0
"Hodh el Gharbi","Kobenni",2021,0.536703646183014
"Hodh el Gharbi","Kobenni",2022,3.79206800460815
"Hodh el Gharbi","Kobenni",2023,4.31282663345337
"Hodh el Gharbi","Kobenni",2024,4.28507041931152
