"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Mandoul","Mandoul Occidental","Yomi",2012,0
"Mandoul","Mandoul Occidental","Yomi",2013,0
"Mandoul","Mandoul Occidental","Yomi",2014,0
"Mandoul","Mandoul Occidental","Yomi",2015,0
"Mandoul","Mandoul Occidental","Yomi",2016,0
"Mandoul","Mandoul Occidental","Yomi",2017,0
"Mandoul","Mandoul Occidental","Yomi",2018,0
"Mandoul","Mandoul Occidental","Yomi",2019,0
"Mandoul","Mandoul Occidental","Yomi",2020,0
"Mandoul","Mandoul Occidental","Yomi",2021,0
"Mandoul","Mandoul Occidental","Yomi",2022,0
"Mandoul","Mandoul Occidental","Yomi",2023,0
"Mandoul","Mandoul Occidental","Yomi",2024,0
"Mandoul","Mandoul Oriental","Bedaya",2012,9.26595973968506
"Mandoul","Mandoul Oriental","Bedaya",2013,4.9452805519104
"Mandoul","Mandoul Oriental","Bedaya",2014,1.08143472671509
"Mandoul","Mandoul Oriental","Bedaya",2015,0
"Mandoul","Mandoul Oriental","Bedaya",2016,0
"Mandoul","Mandoul Oriental","Bedaya",2017,0
"Mandoul","Mandoul Oriental","Bedaya",2018,0
"Mandoul","Mandoul Oriental","Bedaya",2019,0
"Mandoul","Mandoul Oriental","Bedaya",2020,0
"Mandoul","Mandoul Oriental","Bedaya",2021,0
"Mandoul","Mandoul Oriental","Bedaya",2022,0
"Mandoul","Mandoul Oriental","Bedaya",2023,0
"Mandoul","Mandoul Oriental","Bedaya",2024,0
"Mandoul","Mandoul Oriental","Bessada",2012,0
"Mandoul","Mandoul Oriental","Bessada",2013,0
"Mandoul","Mandoul Oriental","Bessada",2014,0
"Mandoul","Mandoul Oriental","Bessada",2015,0
"Mandoul","Mandoul Oriental","Bessada",2016,0
"Mandoul","Mandoul Oriental","Bessada",2017,0
"Mandoul","Mandoul Oriental","Bessada",2018,0
"Mandoul","Mandoul Oriental","Bessada",2019,0
"Mandoul","Mandoul Oriental","Bessada",2020,0
"Mandoul","Mandoul Oriental","Bessada",2021,0
"Mandoul","Mandoul Oriental","Bessada",2022,0
"Mandoul","Mandoul Oriental","Bessada",2023,0
"Mandoul","Mandoul Oriental","Bessada",2024,0
"Mandoul","Mandoul Oriental","Dobo",2012,0
"Mandoul","Mandoul Oriental","Dobo",2013,0
"Mandoul","Mandoul Oriental","Dobo",2014,0
"Mandoul","Mandoul Oriental","Dobo",2015,0
"Mandoul","Mandoul Oriental","Dobo",2016,0
"Mandoul","Mandoul Oriental","Dobo",2017,0
"Mandoul","Mandoul Oriental","Dobo",2018,0
"Mandoul","Mandoul Oriental","Dobo",2019,0
"Mandoul","Mandoul Oriental","Dobo",2020,0
"Mandoul","Mandoul Oriental","Dobo",2021,0
"Mandoul","Mandoul Oriental","Dobo",2022,0
"Mandoul","Mandoul Oriental","Dobo",2023,0
"Mandoul","Mandoul Oriental","Dobo",2024,0
"Mandoul","Mandoul Oriental","Goundi",2012,0
"Mandoul","Mandoul Oriental","Goundi",2013,0
"Mandoul","Mandoul Oriental","Goundi",2014,0
"Mandoul","Mandoul Oriental","Goundi",2015,0
"Mandoul","Mandoul Oriental","Goundi",2016,0
"Mandoul","Mandoul Oriental","Goundi",2017,0
"Mandoul","Mandoul Oriental","Goundi",2018,0
"Mandoul","Mandoul Oriental","Goundi",2019,0
"Mandoul","Mandoul Oriental","Goundi",2020,0
"Mandoul","Mandoul Oriental","Goundi",2021,0
"Mandoul","Mandoul Oriental","Goundi",2022,0
"Mandoul","Mandoul Oriental","Goundi",2023,0
"Mandoul","Mandoul Oriental","Goundi",2024,0
"Mandoul","Mandoul Oriental","Koumra",2012,2.10841917991638
"Mandoul","Mandoul Oriental","Koumra",2013,2.56469535827637
"Mandoul","Mandoul Oriental","Koumra",2014,4.40232419967651
"Mandoul","Mandoul Oriental","Koumra",2015,5.73733186721802
"Mandoul","Mandoul Oriental","Koumra",2016,6.474853515625
"Mandoul","Mandoul Oriental","Koumra",2017,13.6634006500244
"Mandoul","Mandoul Oriental","Koumra",2018,10.0343532562256
"Mandoul","Mandoul Oriental","Koumra",2019,0.559989094734192
"Mandoul","Mandoul Oriental","Koumra",2020,1.24053406715393
"Mandoul","Mandoul Oriental","Koumra",2021,1.38568723201752
"Mandoul","Mandoul Oriental","Koumra",2022,2.63365077972412
"Mandoul","Mandoul Oriental","Koumra",2023,4.78309726715088
"Mandoul","Mandoul Oriental","Koumra",2024,7.30885124206543
"Mandoul","Mandoul Oriental","Mahim-Toki",2012,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2013,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2014,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2015,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2016,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2017,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2018,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2019,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2020,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2021,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2022,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2023,0
"Mandoul","Mandoul Oriental","Mahim-Toki",2024,0
"Mandoul","Mandoul Oriental","Matekaga",2012,0
"Mandoul","Mandoul Oriental","Matekaga",2013,0
"Mandoul","Mandoul Oriental","Matekaga",2014,0
"Mandoul","Mandoul Oriental","Matekaga",2015,0
"Mandoul","Mandoul Oriental","Matekaga",2016,0
"Mandoul","Mandoul Oriental","Matekaga",2017,0
"Mandoul","Mandoul Oriental","Matekaga",2018,0
"Mandoul","Mandoul Oriental","Matekaga",2019,0
"Mandoul","Mandoul Oriental","Matekaga",2020,0
"Mandoul","Mandoul Oriental","Matekaga",2021,0
"Mandoul","Mandoul Oriental","Matekaga",2022,0
"Mandoul","Mandoul Oriental","Matekaga",2023,0
"Mandoul","Mandoul Oriental","Matekaga",2024,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2012,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2013,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2014,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2015,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2016,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2017,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2018,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2019,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2020,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2021,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2022,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2023,0
"Mandoul","Mandoul Oriental","Mouroum-Goulaye",2024,0
"Mandoul","Mandoul Oriental","Ngangara",2012,0
"Mandoul","Mandoul Oriental","Ngangara",2013,0
"Mandoul","Mandoul Oriental","Ngangara",2014,0
"Mandoul","Mandoul Oriental","Ngangara",2015,0
"Mandoul","Mandoul Oriental","Ngangara",2016,0
"Mandoul","Mandoul Oriental","Ngangara",2017,0
"Mandoul","Mandoul Oriental","Ngangara",2018,0
"Mandoul","Mandoul Oriental","Ngangara",2019,0
"Mandoul","Mandoul Oriental","Ngangara",2020,0
"Mandoul","Mandoul Oriental","Ngangara",2021,0
"Mandoul","Mandoul Oriental","Ngangara",2022,0
"Mandoul","Mandoul Oriental","Ngangara",2023,0
"Mandoul","Mandoul Oriental","Ngangara",2024,0
"Mayo-Kebbi Est","Kabbia","Berem",2012,0
"Mayo-Kebbi Est","Kabbia","Berem",2013,0
"Mayo-Kebbi Est","Kabbia","Berem",2014,0
"Mayo-Kebbi Est","Kabbia","Berem",2015,0
"Mayo-Kebbi Est","Kabbia","Berem",2016,0
"Mayo-Kebbi Est","Kabbia","Berem",2017,0.520981788635254
"Mayo-Kebbi Est","Kabbia","Berem",2018,2.00406169891357
"Mayo-Kebbi Est","Kabbia","Berem",2019,0
"Mayo-Kebbi Est","Kabbia","Berem",2020,0
"Mayo-Kebbi Est","Kabbia","Berem",2021,0
"Mayo-Kebbi Est","Kabbia","Berem",2022,0
"Mayo-Kebbi Est","Kabbia","Berem",2023,0
"Mayo-Kebbi Est","Kabbia","Berem",2024,0
"Mayo-Kebbi Est","Kabbia","Djarao",2012,0
"Mayo-Kebbi Est","Kabbia","Djarao",2013,0
"Mayo-Kebbi Est","Kabbia","Djarao",2014,0
"Mayo-Kebbi Est","Kabbia","Djarao",2015,0
"Mayo-Kebbi Est","Kabbia","Djarao",2016,0
"Mayo-Kebbi Est","Kabbia","Djarao",2017,0
"Mayo-Kebbi Est","Kabbia","Djarao",2018,0
"Mayo-Kebbi Est","Kabbia","Djarao",2019,0
"Mayo-Kebbi Est","Kabbia","Djarao",2020,0
"Mayo-Kebbi Est","Kabbia","Djarao",2021,0
"Mayo-Kebbi Est","Kabbia","Djarao",2022,0
"Mayo-Kebbi Est","Kabbia","Djarao",2023,0
"Mayo-Kebbi Est","Kabbia","Djarao",2024,0
"Mayo-Kebbi Est","Kabbia","Domo",2012,0
"Mayo-Kebbi Est","Kabbia","Domo",2013,0
"Mayo-Kebbi Est","Kabbia","Domo",2014,0
"Mayo-Kebbi Est","Kabbia","Domo",2015,0
"Mayo-Kebbi Est","Kabbia","Domo",2016,0
"Mayo-Kebbi Est","Kabbia","Domo",2017,0
"Mayo-Kebbi Est","Kabbia","Domo",2018,0
"Mayo-Kebbi Est","Kabbia","Domo",2019,0
"Mayo-Kebbi Est","Kabbia","Domo",2020,0
"Mayo-Kebbi Est","Kabbia","Domo",2021,0
"Mayo-Kebbi Est","Kabbia","Domo",2022,0
"Mayo-Kebbi Est","Kabbia","Domo",2023,0
"Mayo-Kebbi Est","Kabbia","Domo",2024,0
"Mayo-Kebbi Est","Kabbia","Gounou",2012,0
"Mayo-Kebbi Est","Kabbia","Gounou",2013,0
"Mayo-Kebbi Est","Kabbia","Gounou",2014,0
"Mayo-Kebbi Est","Kabbia","Gounou",2015,0
"Mayo-Kebbi Est","Kabbia","Gounou",2016,0
"Mayo-Kebbi Est","Kabbia","Gounou",2017,0
"Mayo-Kebbi Est","Kabbia","Gounou",2018,0
"Mayo-Kebbi Est","Kabbia","Gounou",2019,0
"Mayo-Kebbi Est","Kabbia","Gounou",2020,0
"Mayo-Kebbi Est","Kabbia","Gounou",2021,0
"Mayo-Kebbi Est","Kabbia","Gounou",2022,0
"Mayo-Kebbi Est","Kabbia","Gounou",2023,0
"Mayo-Kebbi Est","Kabbia","Gounou",2024,0
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2012,2.30911445617676
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2013,3.28705215454102
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2014,3.22943949699402
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2015,2.86567497253418
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2016,3.32788753509521
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2017,0.530133068561554
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2018,0
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2019,0
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2020,3.02646112442017
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2021,2.41236257553101
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2022,2.07073926925659
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2023,1.96516585350037
"Mayo-Kebbi Est","Kabbia","Gounou-Gaya",2024,1.49041199684143
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2012,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2013,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2014,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2015,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2016,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2017,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2018,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2019,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2020,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2021,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2022,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2023,0
"Mayo-Kebbi Est","Kabbia","Leo-Mbassa",2024,0
"Mayo-Kebbi Est","Kabbia","Tagal",2012,0
"Mayo-Kebbi Est","Kabbia","Tagal",2013,0
"Mayo-Kebbi Est","Kabbia","Tagal",2014,0
"Mayo-Kebbi Est","Kabbia","Tagal",2015,0
"Mayo-Kebbi Est","Kabbia","Tagal",2016,0
"Mayo-Kebbi Est","Kabbia","Tagal",2017,0
"Mayo-Kebbi Est","Kabbia","Tagal",2018,0
"Mayo-Kebbi Est","Kabbia","Tagal",2019,0
"Mayo-Kebbi Est","Kabbia","Tagal",2020,0
"Mayo-Kebbi Est","Kabbia","Tagal",2021,0
"Mayo-Kebbi Est","Kabbia","Tagal",2022,0
"Mayo-Kebbi Est","Kabbia","Tagal",2023,0
"Mayo-Kebbi Est","Kabbia","Tagal",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2013,7.5084342956543
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2014,62.6092414855957
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2015,54.5343971252441
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2016,85.0189514160156
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2017,69.4513626098633
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2018,37.7792854309082
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2019,47.7049827575684
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2020,69.9131546020508
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2021,62.2423362731934
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2022,37.6942100524902
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2023,40.7967720031738
"Mayo-Kebbi Est","Mayo-Boneye","Bongor",2024,57.2205963134766
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Djoumane",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Ere",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Ham",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Katoa",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2012,0.513618111610413
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2022,1.26307725906372
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2023,26.9854946136475
"Mayo-Kebbi Est","Mayo-Boneye","Kim",2024,36.8677520751953
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Kolobo",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2022,0.0105104250833392
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2023,0.0983257219195366
"Mayo-Kebbi Est","Mayo-Boneye","Koumi",2024,0.111192315816879
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Magao",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2023,1.31080281734467
"Mayo-Kebbi Est","Mayo-Boneye","Mitau",2024,1.40224134922028
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2022,0.549583733081818
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2023,0.36073762178421
"Mayo-Kebbi Est","Mayo-Boneye","Mogroum",2024,0.352638483047485
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2013,0.643466293811798
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Ngam",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Teleme",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Tougoude",2024,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2012,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2013,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2014,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2015,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2016,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2017,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2018,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2019,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2020,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2021,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2022,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2023,0
"Mayo-Kebbi Est","Mayo-Boneye","Toura",2024,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2012,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2013,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2014,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2015,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2016,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2017,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2018,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2019,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2020,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2021,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2022,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2023,0
"Mayo-Kebbi Est","Mont Illi","Fianga",2024,0
"Mayo-Kebbi Est","Mont Illi","Gami",2012,0
"Mayo-Kebbi Est","Mont Illi","Gami",2013,0
"Mayo-Kebbi Est","Mont Illi","Gami",2014,0
