"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Faranah","Kissidougou","Manfran",2020,0
"Faranah","Kissidougou","Manfran",2021,0
"Faranah","Kissidougou","Manfran",2022,0
"Faranah","Kissidougou","Manfran",2023,0
"Faranah","Kissidougou","Manfran",2024,0
"Faranah","Kissidougou","Sangardo",2012,0
"Faranah","Kissidougou","Sangardo",2013,0
"Faranah","Kissidougou","Sangardo",2014,0
"Faranah","Kissidougou","Sangardo",2015,0.607795059680939
"Faranah","Kissidougou","Sangardo",2016,4.44654130935669
"Faranah","Kissidougou","Sangardo",2017,2.08970975875854
"Faranah","Kissidougou","Sangardo",2018,0.565070271492004
"Faranah","Kissidougou","Sangardo",2019,0
"Faranah","Kissidougou","Sangardo",2020,0
"Faranah","Kissidougou","Sangardo",2021,0
"Faranah","Kissidougou","Sangardo",2022,0
"Faranah","Kissidougou","Sangardo",2023,0
"Faranah","Kissidougou","Sangardo",2024,0
"Faranah","Kissidougou","Yendé-Millimou",2012,0
"Faranah","Kissidougou","Yendé-Millimou",2013,0
"Faranah","Kissidougou","Yendé-Millimou",2014,0
"Faranah","Kissidougou","Yendé-Millimou",2015,4.7910418510437
"Faranah","Kissidougou","Yendé-Millimou",2016,32.1195182800293
"Faranah","Kissidougou","Yendé-Millimou",2017,27.4534072875977
"Faranah","Kissidougou","Yendé-Millimou",2018,10.7871150970459
"Faranah","Kissidougou","Yendé-Millimou",2019,0
"Faranah","Kissidougou","Yendé-Millimou",2020,0
"Faranah","Kissidougou","Yendé-Millimou",2021,0
"Faranah","Kissidougou","Yendé-Millimou",2022,0
"Faranah","Kissidougou","Yendé-Millimou",2023,0
"Faranah","Kissidougou","Yendé-Millimou",2024,0
"Faranah","Kissidougou","Yombiro",2012,0
"Faranah","Kissidougou","Yombiro",2013,0
"Faranah","Kissidougou","Yombiro",2014,0
"Faranah","Kissidougou","Yombiro",2015,0.505771160125732
"Faranah","Kissidougou","Yombiro",2016,2.75209355354309
"Faranah","Kissidougou","Yombiro",2017,2.79826736450195
"Faranah","Kissidougou","Yombiro",2018,1.40679287910461
"Faranah","Kissidougou","Yombiro",2019,0
"Faranah","Kissidougou","Yombiro",2020,0
"Faranah","Kissidougou","Yombiro",2021,0
"Faranah","Kissidougou","Yombiro",2022,0
"Faranah","Kissidougou","Yombiro",2023,0
"Faranah","Kissidougou","Yombiro",2024,0
"Kankan","Kankan","Balandougou",2012,0
"Kankan","Kankan","Balandougou",2013,0
"Kankan","Kankan","Balandougou",2014,0
"Kankan","Kankan","Balandougou",2015,0
"Kankan","Kankan","Balandougou",2016,0
"Kankan","Kankan","Balandougou",2017,0
"Kankan","Kankan","Balandougou",2018,0
"Kankan","Kankan","Balandougou",2019,0
"Kankan","Kankan","Balandougou",2020,0
"Kankan","Kankan","Balandougou",2021,0
"Kankan","Kankan","Balandougou",2022,0
"Kankan","Kankan","Balandougou",2023,0.403856039047241
"Kankan","Kankan","Balandougou",2024,0.402257055044174
"Kankan","Kankan","Baté-Nafadji",2012,0
"Kankan","Kankan","Baté-Nafadji",2013,0
"Kankan","Kankan","Baté-Nafadji",2014,0
"Kankan","Kankan","Baté-Nafadji",2015,1.2397882938385
"Kankan","Kankan","Baté-Nafadji",2016,3.22235822677612
"Kankan","Kankan","Baté-Nafadji",2017,2.0405261516571
"Kankan","Kankan","Baté-Nafadji",2018,0
"Kankan","Kankan","Baté-Nafadji",2019,0
"Kankan","Kankan","Baté-Nafadji",2020,0
"Kankan","Kankan","Baté-Nafadji",2021,0
"Kankan","Kankan","Baté-Nafadji",2022,0
"Kankan","Kankan","Baté-Nafadji",2023,0.503622055053711
"Kankan","Kankan","Baté-Nafadji",2024,0.548492014408112
"Kankan","Kankan","Boula",2012,0
"Kankan","Kankan","Boula",2013,0
"Kankan","Kankan","Boula",2014,0
"Kankan","Kankan","Boula",2015,0.522101104259491
"Kankan","Kankan","Boula",2016,2.87569236755371
"Kankan","Kankan","Boula",2017,2.08589696884155
"Kankan","Kankan","Boula",2018,1.13150191307068
"Kankan","Kankan","Boula",2019,0
"Kankan","Kankan","Boula",2020,0
"Kankan","Kankan","Boula",2021,0
"Kankan","Kankan","Boula",2022,0
"Kankan","Kankan","Boula",2023,0
"Kankan","Kankan","Boula",2024,0
"Kankan","Kankan","Gbérédou-Baranama",2012,0
"Kankan","Kankan","Gbérédou-Baranama",2013,0
"Kankan","Kankan","Gbérédou-Baranama",2014,0
"Kankan","Kankan","Gbérédou-Baranama",2015,0.530973315238953
"Kankan","Kankan","Gbérédou-Baranama",2016,1.85940492153168
"Kankan","Kankan","Gbérédou-Baranama",2017,2.5546293258667
"Kankan","Kankan","Gbérédou-Baranama",2018,0.554321885108948
"Kankan","Kankan","Gbérédou-Baranama",2019,0
"Kankan","Kankan","Gbérédou-Baranama",2020,0
"Kankan","Kankan","Gbérédou-Baranama",2021,0
"Kankan","Kankan","Gbérédou-Baranama",2022,0
"Kankan","Kankan","Gbérédou-Baranama",2023,0.0421278737485409
"Kankan","Kankan","Gbérédou-Baranama",2024,1.47526872158051
"Kankan","Kankan","Kanfamoriyah",2012,20.4633617401123
"Kankan","Kankan","Kanfamoriyah",2013,32.0797653198242
"Kankan","Kankan","Kanfamoriyah",2014,28.3614273071289
"Kankan","Kankan","Kanfamoriyah",2015,36.4429702758789
"Kankan","Kankan","Kanfamoriyah",2016,73.5121459960938
"Kankan","Kankan","Kanfamoriyah",2017,72.3454132080078
"Kankan","Kankan","Kanfamoriyah",2018,57.469165802002
"Kankan","Kankan","Kanfamoriyah",2019,32.4088897705078
"Kankan","Kankan","Kanfamoriyah",2020,24.5995864868164
"Kankan","Kankan","Kanfamoriyah",2021,44.3381500244141
"Kankan","Kankan","Kanfamoriyah",2022,113.244895935059
"Kankan","Kankan","Kanfamoriyah",2023,442.933166503906
"Kankan","Kankan","Kanfamoriyah",2024,348.061340332031
"Kankan","Kankan","Kankan-Centre",2012,9.76658630371094
"Kankan","Kankan","Kankan-Centre",2013,10.7873106002808
"Kankan","Kankan","Kankan-Centre",2014,11.1705808639526
"Kankan","Kankan","Kankan-Centre",2015,12.6472883224487
"Kankan","Kankan","Kankan-Centre",2016,15.304069519043
"Kankan","Kankan","Kankan-Centre",2017,13.1630821228027
"Kankan","Kankan","Kankan-Centre",2018,8.27518272399902
"Kankan","Kankan","Kankan-Centre",2019,5.42890739440918
"Kankan","Kankan","Kankan-Centre",2020,4.08235645294189
"Kankan","Kankan","Kankan-Centre",2021,6.17138719558716
"Kankan","Kankan","Kankan-Centre",2022,13.9085731506348
"Kankan","Kankan","Kankan-Centre",2023,97.8751983642578
"Kankan","Kankan","Kankan-Centre",2024,70.1150207519531
"Kankan","Kankan","Koumban",2012,0
"Kankan","Kankan","Koumban",2013,0
"Kankan","Kankan","Koumban",2014,0
"Kankan","Kankan","Koumban",2015,0.590565204620361
"Kankan","Kankan","Koumban",2016,2.90567588806152
"Kankan","Kankan","Koumban",2017,3.54676675796509
"Kankan","Kankan","Koumban",2018,0
"Kankan","Kankan","Koumban",2019,0
"Kankan","Kankan","Koumban",2020,0
"Kankan","Kankan","Koumban",2021,0
"Kankan","Kankan","Koumban",2022,0
"Kankan","Kankan","Koumban",2023,0
"Kankan","Kankan","Koumban",2024,0
"Kankan","Kankan","Mamouroudou",2012,0
"Kankan","Kankan","Mamouroudou",2013,0
"Kankan","Kankan","Mamouroudou",2014,0
"Kankan","Kankan","Mamouroudou",2015,1.53707361221313
"Kankan","Kankan","Mamouroudou",2016,3.70639824867249
"Kankan","Kankan","Mamouroudou",2017,4.87342548370361
"Kankan","Kankan","Mamouroudou",2018,0.736178874969482
"Kankan","Kankan","Mamouroudou",2019,0
"Kankan","Kankan","Mamouroudou",2020,0
"Kankan","Kankan","Mamouroudou",2021,0
"Kankan","Kankan","Mamouroudou",2022,7.20534706115723
"Kankan","Kankan","Mamouroudou",2023,13.1681900024414
"Kankan","Kankan","Mamouroudou",2024,9.05895900726318
"Kankan","Kankan","Missamana",2012,0
"Kankan","Kankan","Missamana",2013,0
"Kankan","Kankan","Missamana",2014,0
"Kankan","Kankan","Missamana",2015,0
"Kankan","Kankan","Missamana",2016,1.25968170166016
"Kankan","Kankan","Missamana",2017,1.5490894317627
"Kankan","Kankan","Missamana",2018,0
"Kankan","Kankan","Missamana",2019,0
"Kankan","Kankan","Missamana",2020,0
"Kankan","Kankan","Missamana",2021,0
"Kankan","Kankan","Missamana",2022,0
"Kankan","Kankan","Missamana",2023,0
"Kankan","Kankan","Missamana",2024,0
"Kankan","Kankan","Moribayah",2012,0
"Kankan","Kankan","Moribayah",2013,0
"Kankan","Kankan","Moribayah",2014,0
"Kankan","Kankan","Moribayah",2015,0.511033833026886
"Kankan","Kankan","Moribayah",2016,2.20564413070679
"Kankan","Kankan","Moribayah",2017,2.05349111557007
"Kankan","Kankan","Moribayah",2018,0.510820806026459
"Kankan","Kankan","Moribayah",2019,0
"Kankan","Kankan","Moribayah",2020,0
"Kankan","Kankan","Moribayah",2021,0
"Kankan","Kankan","Moribayah",2022,0
"Kankan","Kankan","Moribayah",2023,0
"Kankan","Kankan","Moribayah",2024,0
"Kankan","Kankan","Sabadou-Baranama",2012,0
"Kankan","Kankan","Sabadou-Baranama",2013,0
"Kankan","Kankan","Sabadou-Baranama",2014,0
"Kankan","Kankan","Sabadou-Baranama",2015,1.118492603302
"Kankan","Kankan","Sabadou-Baranama",2016,3.08618354797363
"Kankan","Kankan","Sabadou-Baranama",2017,2.61167430877686
"Kankan","Kankan","Sabadou-Baranama",2018,0
"Kankan","Kankan","Sabadou-Baranama",2019,0
"Kankan","Kankan","Sabadou-Baranama",2020,0
"Kankan","Kankan","Sabadou-Baranama",2021,0
"Kankan","Kankan","Sabadou-Baranama",2022,0
"Kankan","Kankan","Sabadou-Baranama",2023,0
"Kankan","Kankan","Sabadou-Baranama",2024,0
"Kankan","Kankan","Tinti-Oulen",2012,0
"Kankan","Kankan","Tinti-Oulen",2013,0
"Kankan","Kankan","Tinti-Oulen",2014,0
"Kankan","Kankan","Tinti-Oulen",2015,0.645106911659241
"Kankan","Kankan","Tinti-Oulen",2016,4.24355983734131
"Kankan","Kankan","Tinti-Oulen",2017,1.30818247795105
"Kankan","Kankan","Tinti-Oulen",2018,0
"Kankan","Kankan","Tinti-Oulen",2019,0
"Kankan","Kankan","Tinti-Oulen",2020,0
"Kankan","Kankan","Tinti-Oulen",2021,0
"Kankan","Kankan","Tinti-Oulen",2022,0
"Kankan","Kankan","Tinti-Oulen",2023,0
"Kankan","Kankan","Tinti-Oulen",2024,0
"Kankan","Kankan","Tokounou",2012,0
"Kankan","Kankan","Tokounou",2013,0
"Kankan","Kankan","Tokounou",2014,0
"Kankan","Kankan","Tokounou",2015,1.28696596622467
"Kankan","Kankan","Tokounou",2016,3.72511053085327
"Kankan","Kankan","Tokounou",2017,4.12124586105347
"Kankan","Kankan","Tokounou",2018,0
"Kankan","Kankan","Tokounou",2019,0
"Kankan","Kankan","Tokounou",2020,0
"Kankan","Kankan","Tokounou",2021,0
"Kankan","Kankan","Tokounou",2022,0
"Kankan","Kankan","Tokounou",2023,0
"Kankan","Kankan","Tokounou",2024,5.20700740814209
"Kankan","Kouroussa","Babila",2012,0
"Kankan","Kouroussa","Babila",2013,0
"Kankan","Kouroussa","Babila",2014,0
"Kankan","Kouroussa","Babila",2015,0
"Kankan","Kouroussa","Babila",2016,3.29961633682251
"Kankan","Kouroussa","Babila",2017,1.06854248046875
"Kankan","Kouroussa","Babila",2018,0
"Kankan","Kouroussa","Babila",2019,0
"Kankan","Kouroussa","Babila",2020,0
"Kankan","Kouroussa","Babila",2021,0
"Kankan","Kouroussa","Babila",2022,0
"Kankan","Kouroussa","Babila",2023,0
"Kankan","Kouroussa","Babila",2024,0
"Kankan","Kouroussa","Balato",2012,0
"Kankan","Kouroussa","Balato",2013,0
"Kankan","Kouroussa","Balato",2014,0
"Kankan","Kouroussa","Balato",2015,0
"Kankan","Kouroussa","Balato",2016,2.6283483505249
"Kankan","Kouroussa","Balato",2017,1.99010372161865
"Kankan","Kouroussa","Balato",2018,0
"Kankan","Kouroussa","Balato",2019,0
"Kankan","Kouroussa","Balato",2020,0
"Kankan","Kouroussa","Balato",2021,0
"Kankan","Kouroussa","Balato",2022,0
"Kankan","Kouroussa","Balato",2023,0
"Kankan","Kouroussa","Balato",2024,0
"Kankan","Kouroussa","Banfélé",2012,0
"Kankan","Kouroussa","Banfélé",2013,0
"Kankan","Kouroussa","Banfélé",2014,0
"Kankan","Kouroussa","Banfélé",2015,1.12338614463806
"Kankan","Kouroussa","Banfélé",2016,3.21195435523987
"Kankan","Kouroussa","Banfélé",2017,1.96330332756042
"Kankan","Kouroussa","Banfélé",2018,0
"Kankan","Kouroussa","Banfélé",2019,0
"Kankan","Kouroussa","Banfélé",2020,0
"Kankan","Kouroussa","Banfélé",2021,0
"Kankan","Kouroussa","Banfélé",2022,0
"Kankan","Kouroussa","Banfélé",2023,0
"Kankan","Kouroussa","Banfélé",2024,0
"Kankan","Kouroussa","Baro",2012,1.67671597003937
"Kankan","Kouroussa","Baro",2013,4.30363368988037
"Kankan","Kouroussa","Baro",2014,4.39346408843994
"Kankan","Kouroussa","Baro",2015,2.39616441726685
"Kankan","Kouroussa","Baro",2016,8.72984313964844
"Kankan","Kouroussa","Baro",2017,3.7495710849762
"Kankan","Kouroussa","Baro",2018,3.30329704284668
"Kankan","Kouroussa","Baro",2019,2.95123815536499
"Kankan","Kouroussa","Baro",2020,1.31020474433899
"Kankan","Kouroussa","Baro",2021,0.585845351219177
"Kankan","Kouroussa","Baro",2022,0
"Kankan","Kouroussa","Baro",2023,0
"Kankan","Kouroussa","Baro",2024,0
"Kankan","Kouroussa","Cisséla",2012,0
"Kankan","Kouroussa","Cisséla",2013,0
"Kankan","Kouroussa","Cisséla",2014,0
"Kankan","Kouroussa","Cisséla",2015,0
"Kankan","Kouroussa","Cisséla",2016,2.56105995178223
"Kankan","Kouroussa","Cisséla",2017,1.21844887733459
"Kankan","Kouroussa","Cisséla",2018,0
"Kankan","Kouroussa","Cisséla",2019,0
"Kankan","Kouroussa","Cisséla",2020,6.09453344345093
"Kankan","Kouroussa","Cisséla",2021,1.39178609848022
"Kankan","Kouroussa","Cisséla",2022,0
"Kankan","Kouroussa","Cisséla",2023,0
"Kankan","Kouroussa","Cisséla",2024,0
"Kankan","Kouroussa","Douako",2012,0
"Kankan","Kouroussa","Douako",2013,0
"Kankan","Kouroussa","Douako",2014,0
"Kankan","Kouroussa","Douako",2015,0
"Kankan","Kouroussa","Douako",2016,4.36272144317627
"Kankan","Kouroussa","Douako",2017,4.43152046203613
"Kankan","Kouroussa","Douako",2018,1.1529004573822
"Kankan","Kouroussa","Douako",2019,0
"Kankan","Kouroussa","Douako",2020,0
"Kankan","Kouroussa","Douako",2021,0
"Kankan","Kouroussa","Douako",2022,1.22831916809082
"Kankan","Kouroussa","Douako",2023,6.49499988555908
"Kankan","Kouroussa","Douako",2024,21.6567611694336
"Kankan","Kouroussa","Doura",2012,0
"Kankan","Kouroussa","Doura",2013,0
"Kankan","Kouroussa","Doura",2014,0
"Kankan","Kouroussa","Doura",2015,0
"Kankan","Kouroussa","Doura",2016,2.57790040969849
"Kankan","Kouroussa","Doura",2017,1.97054386138916
"Kankan","Kouroussa","Doura",2018,1.35239470005035
"Kankan","Kouroussa","Doura",2019,0.531804263591766
"Kankan","Kouroussa","Doura",2020,0
"Kankan","Kouroussa","Doura",2021,0
"Kankan","Kouroussa","Doura",2022,0
"Kankan","Kouroussa","Doura",2023,0
"Kankan","Kouroussa","Doura",2024,0
"Kankan","Kouroussa","Kiniéro",2012,11.9176950454712
"Kankan","Kouroussa","Kiniéro",2013,20.0350151062012
"Kankan","Kouroussa","Kiniéro",2014,6.65745306015015
"Kankan","Kouroussa","Kiniéro",2015,1.62661695480347
"Kankan","Kouroussa","Kiniéro",2016,3.55981492996216
"Kankan","Kouroussa","Kiniéro",2017,2.06473255157471
"Kankan","Kouroussa","Kiniéro",2018,0
"Kankan","Kouroussa","Kiniéro",2019,0
"Kankan","Kouroussa","Kiniéro",2020,0
"Kankan","Kouroussa","Kiniéro",2021,0
"Kankan","Kouroussa","Kiniéro",2022,0.846688330173492
"Kankan","Kouroussa","Kiniéro",2023,7.9973349571228
"Kankan","Kouroussa","Kiniéro",2024,19.9355125427246
"Kankan","Kouroussa","Komola-Khoura",2012,0
"Kankan","Kouroussa","Komola-Khoura",2013,0
"Kankan","Kouroussa","Komola-Khoura",2014,0
"Kankan","Kouroussa","Komola-Khoura",2015,0.560669779777527
"Kankan","Kouroussa","Komola-Khoura",2016,4.5057487487793
"Kankan","Kouroussa","Komola-Khoura",2017,1.51237726211548
"Kankan","Kouroussa","Komola-Khoura",2018,0
"Kankan","Kouroussa","Komola-Khoura",2019,0
"Kankan","Kouroussa","Komola-Khoura",2020,0
"Kankan","Kouroussa","Komola-Khoura",2021,0
"Kankan","Kouroussa","Komola-Khoura",2022,0
"Kankan","Kouroussa","Komola-Khoura",2023,0
"Kankan","Kouroussa","Komola-Khoura",2024,0
"Kankan","Kouroussa","Koumana",2012,0
"Kankan","Kouroussa","Koumana",2013,0
"Kankan","Kouroussa","Koumana",2014,0
"Kankan","Kouroussa","Koumana",2015,0.599507093429565
"Kankan","Kouroussa","Koumana",2016,1.90923392772675
"Kankan","Kouroussa","Koumana",2017,1.10215973854065
"Kankan","Kouroussa","Koumana",2018,0
"Kankan","Kouroussa","Koumana",2019,0
"Kankan","Kouroussa","Koumana",2020,0
"Kankan","Kouroussa","Koumana",2021,0
"Kankan","Kouroussa","Koumana",2022,0
"Kankan","Kouroussa","Koumana",2023,0
"Kankan","Kouroussa","Koumana",2024,0
"Kankan","Kouroussa","Kouroussa-Centre",2012,2.86390972137451
"Kankan","Kouroussa","Kouroussa-Centre",2013,5.47879934310913
"Kankan","Kouroussa","Kouroussa-Centre",2014,6.88914394378662
"Kankan","Kouroussa","Kouroussa-Centre",2015,5.84675312042236
"Kankan","Kouroussa","Kouroussa-Centre",2016,15.679726600647
"Kankan","Kouroussa","Kouroussa-Centre",2017,14.605206489563
"Kankan","Kouroussa","Kouroussa-Centre",2018,10.610523223877
"Kankan","Kouroussa","Kouroussa-Centre",2019,6.37326669692993
"Kankan","Kouroussa","Kouroussa-Centre",2020,4.175950050354
"Kankan","Kouroussa","Kouroussa-Centre",2021,1.73630213737488
"Kankan","Kouroussa","Kouroussa-Centre",2022,8.93337440490723
"Kankan","Kouroussa","Kouroussa-Centre",2023,36.5851974487305
"Kankan","Kouroussa","Kouroussa-Centre",2024,112.19881439209
"Kankan","Kouroussa","Sanguiana",2012,0
"Kankan","Kouroussa","Sanguiana",2013,0
"Kankan","Kouroussa","Sanguiana",2014,0
"Kankan","Kouroussa","Sanguiana",2015,0.533672034740448
"Kankan","Kouroussa","Sanguiana",2016,2.02981185913086
"Kankan","Kouroussa","Sanguiana",2017,0.555878877639771
"Kankan","Kouroussa","Sanguiana",2018,0
"Kankan","Kouroussa","Sanguiana",2019,0
"Kankan","Kouroussa","Sanguiana",2020,1.05321657657623
"Kankan","Kouroussa","Sanguiana",2021,2.68982720375061
"Kankan","Kouroussa","Sanguiana",2022,2.64677333831787
"Kankan","Kouroussa","Sanguiana",2023,2.65056729316711
"Kankan","Kouroussa","Sanguiana",2024,0.780631303787231
"Kankan","Kérouané","Banankoro",2012,0
"Kankan","Kérouané","Banankoro",2013,0
"Kankan","Kérouané","Banankoro",2014,0
"Kankan","Kérouané","Banankoro",2015,1.83517956733704
"Kankan","Kérouané","Banankoro",2016,3.1179404258728
"Kankan","Kérouané","Banankoro",2017,5.92827606201172
"Kankan","Kérouané","Banankoro",2018,1.15178823471069
"Kankan","Kérouané","Banankoro",2019,0
"Kankan","Kérouané","Banankoro",2020,0
"Kankan","Kérouané","Banankoro",2021,0
"Kankan","Kérouané","Banankoro",2022,0
"Kankan","Kérouané","Banankoro",2023,0.559706389904022
"Kankan","Kérouané","Banankoro",2024,1.69609928131104
"Kankan","Kérouané","Damaro",2012,2.54334592819214
"Kankan","Kérouané","Damaro",2013,1.15171766281128
"Kankan","Kérouané","Damaro",2014,0
"Kankan","Kérouané","Damaro",2015,1.09232568740845
"Kankan","Kérouané","Damaro",2016,1.30165529251099
"Kankan","Kérouané","Damaro",2017,0.691168606281281
"Kankan","Kérouané","Damaro",2018,0
"Kankan","Kérouané","Damaro",2019,0
"Kankan","Kérouané","Damaro",2020,0
"Kankan","Kérouané","Damaro",2021,3.64881134033203
"Kankan","Kérouané","Damaro",2022,3.79542589187622
"Kankan","Kérouané","Damaro",2023,6.86071157455444
"Kankan","Kérouané","Damaro",2024,8.09116458892822
"Kankan","Kérouané","Komodou",2012,0
"Kankan","Kérouané","Komodou",2013,0
"Kankan","Kérouané","Komodou",2014,0
"Kankan","Kérouané","Komodou",2015,1.6066085100174
"Kankan","Kérouané","Komodou",2016,2.41980838775635
"Kankan","Kérouané","Komodou",2017,2.57280039787292
"Kankan","Kérouané","Komodou",2018,1.89385557174683
"Kankan","Kérouané","Komodou",2019,1.02451634407043
"Kankan","Kérouané","Komodou",2020,0
"Kankan","Kérouané","Komodou",2021,0
"Kankan","Kérouané","Komodou",2022,2.6233925819397
"Kankan","Kérouané","Komodou",2023,1.19762921333313
"Kankan","Kérouané","Komodou",2024,0
"Kankan","Kérouané","Kounsankoro",2012,0
"Kankan","Kérouané","Kounsankoro",2013,0
"Kankan","Kérouané","Kounsankoro",2014,0
"Kankan","Kérouané","Kounsankoro",2015,0.518109202384949
"Kankan","Kérouané","Kounsankoro",2016,3.13315653800964
"Kankan","Kérouané","Kounsankoro",2017,2.64403176307678
"Kankan","Kérouané","Kounsankoro",2018,0
"Kankan","Kérouané","Kounsankoro",2019,0
"Kankan","Kérouané","Kounsankoro",2020,0
"Kankan","Kérouané","Kounsankoro",2021,0
"Kankan","Kérouané","Kounsankoro",2022,0
"Kankan","Kérouané","Kounsankoro",2023,2.55579900741577
"Kankan","Kérouané","Kounsankoro",2024,52.8192024230957
"Kankan","Kérouané","Kérouané-Centre",2012,12.4149990081787
"Kankan","Kérouané","Kérouané-Centre",2013,16.4526538848877
"Kankan","Kérouané","Kérouané-Centre",2014,15.2885570526123
"Kankan","Kérouané","Kérouané-Centre",2015,8.62494087219238
"Kankan","Kérouané","Kérouané-Centre",2016,10.0498504638672
"Kankan","Kérouané","Kérouané-Centre",2017,9.59452247619629
"Kankan","Kérouané","Kérouané-Centre",2018,2.91324472427368
"Kankan","Kérouané","Kérouané-Centre",2019,0
"Kankan","Kérouané","Kérouané-Centre",2020,0
"Kankan","Kérouané","Kérouané-Centre",2021,0
"Kankan","Kérouané","Kérouané-Centre",2022,1.12254285812378
"Kankan","Kérouané","Kérouané-Centre",2023,9.80543327331543
"Kankan","Kérouané","Kérouané-Centre",2024,121.940277099609
"Kankan","Kérouané","Linko",2012,0
"Kankan","Kérouané","Linko",2013,0
"Kankan","Kérouané","Linko",2014,0
"Kankan","Kérouané","Linko",2015,0
"Kankan","Kérouané","Linko",2016,0
"Kankan","Kérouané","Linko",2017,0.69869202375412
"Kankan","Kérouané","Linko",2018,0
"Kankan","Kérouané","Linko",2019,0
"Kankan","Kérouané","Linko",2020,0
"Kankan","Kérouané","Linko",2021,0
"Kankan","Kérouané","Linko",2022,0
"Kankan","Kérouané","Linko",2023,0
"Kankan","Kérouané","Linko",2024,0
"Kankan","Kérouané","Sibiribaro",2012,0
"Kankan","Kérouané","Sibiribaro",2013,0
"Kankan","Kérouané","Sibiribaro",2014,0
"Kankan","Kérouané","Sibiribaro",2015,1.26290440559387
"Kankan","Kérouané","Sibiribaro",2016,3.35007071495056
"Kankan","Kérouané","Sibiribaro",2017,3.76536178588867
"Kankan","Kérouané","Sibiribaro",2018,0.832865417003632
"Kankan","Kérouané","Sibiribaro",2019,0
"Kankan","Kérouané","Sibiribaro",2020,0
"Kankan","Kérouané","Sibiribaro",2021,0
"Kankan","Kérouané","Sibiribaro",2022,0
"Kankan","Kérouané","Sibiribaro",2023,0
"Kankan","Kérouané","Sibiribaro",2024,0
"Kankan","Kérouané","Soromaya",2012,0
"Kankan","Kérouané","Soromaya",2013,0
"Kankan","Kérouané","Soromaya",2014,0
"Kankan","Kérouané","Soromaya",2015,0
"Kankan","Kérouané","Soromaya",2016,0
"Kankan","Kérouané","Soromaya",2017,0
"Kankan","Kérouané","Soromaya",2018,0
"Kankan","Kérouané","Soromaya",2019,0
"Kankan","Kérouané","Soromaya",2020,0
"Kankan","Kérouané","Soromaya",2021,0
"Kankan","Kérouané","Soromaya",2022,0
"Kankan","Kérouané","Soromaya",2023,0
"Kankan","Kérouané","Soromaya",2024,0
"Kankan","Mandiana","Balandougouba",2012,0
"Kankan","Mandiana","Balandougouba",2013,0
"Kankan","Mandiana","Balandougouba",2014,0
"Kankan","Mandiana","Balandougouba",2015,0.520773708820343
"Kankan","Mandiana","Balandougouba",2016,2.07483649253845
"Kankan","Mandiana","Balandougouba",2017,1.98033201694489
"Kankan","Mandiana","Balandougouba",2018,0
"Kankan","Mandiana","Balandougouba",2019,21.7417621612549
"Kankan","Mandiana","Balandougouba",2020,21.285400390625
"Kankan","Mandiana","Balandougouba",2021,16.6626739501953
"Kankan","Mandiana","Balandougouba",2022,25.582836151123
"Kankan","Mandiana","Balandougouba",2023,32.2922859191895
"Kankan","Mandiana","Balandougouba",2024,32.4121170043945
"Kankan","Mandiana","Dialakoro",2012,0
"Kankan","Mandiana","Dialakoro",2013,0
"Kankan","Mandiana","Dialakoro",2014,0
"Kankan","Mandiana","Dialakoro",2015,0.516735553741455
"Kankan","Mandiana","Dialakoro",2016,3.35046672821045
"Kankan","Mandiana","Dialakoro",2017,4.133056640625
"Kankan","Mandiana","Dialakoro",2018,1.66099619865417
"Kankan","Mandiana","Dialakoro",2019,1.79690730571747
"Kankan","Mandiana","Dialakoro",2020,0.504077792167664
"Kankan","Mandiana","Dialakoro",2021,0
"Kankan","Mandiana","Dialakoro",2022,0
"Kankan","Mandiana","Dialakoro",2023,0
"Kankan","Mandiana","Dialakoro",2024,0.521877765655518
"Kankan","Mandiana","Faralako",2012,0
"Kankan","Mandiana","Faralako",2013,0
"Kankan","Mandiana","Faralako",2014,0
"Kankan","Mandiana","Faralako",2015,1.08690214157104
"Kankan","Mandiana","Faralako",2016,3.1550235748291
"Kankan","Mandiana","Faralako",2017,1.21439957618713
"Kankan","Mandiana","Faralako",2018,0
"Kankan","Mandiana","Faralako",2019,0
"Kankan","Mandiana","Faralako",2020,0
"Kankan","Mandiana","Faralako",2021,0
"Kankan","Mandiana","Faralako",2022,0
"Kankan","Mandiana","Faralako",2023,2.82747960090637
"Kankan","Mandiana","Faralako",2024,1.92750024795532
"Kankan","Mandiana","Kantoumanina",2012,0
"Kankan","Mandiana","Kantoumanina",2013,0
"Kankan","Mandiana","Kantoumanina",2014,0
"Kankan","Mandiana","Kantoumanina",2015,0.618491590023041
"Kankan","Mandiana","Kantoumanina",2016,3.08389663696289
"Kankan","Mandiana","Kantoumanina",2017,2.10604858398438
"Kankan","Mandiana","Kantoumanina",2018,0
"Kankan","Mandiana","Kantoumanina",2019,0
"Kankan","Mandiana","Kantoumanina",2020,0
"Kankan","Mandiana","Kantoumanina",2021,0
"Kankan","Mandiana","Kantoumanina",2022,0
"Kankan","Mandiana","Kantoumanina",2023,0
"Kankan","Mandiana","Kantoumanina",2024,0
"Kankan","Mandiana","Kiniéran",2012,0
"Kankan","Mandiana","Kiniéran",2013,0
"Kankan","Mandiana","Kiniéran",2014,0
"Kankan","Mandiana","Kiniéran",2015,0.646336555480957
"Kankan","Mandiana","Kiniéran",2016,4.61098098754883
