"NAME_1","NAME_2","date","ntl_mean"
"Bas-Uele","Aketi",2012,1.05756020545959
"Bas-Uele","Aketi",2013,0
"Bas-Uele","Aketi",2014,0
"Bas-Uele","Aketi",2015,0.000415503745898604
"Bas-Uele","Aketi",2016,0
"Bas-Uele","Aketi",2017,0.000680701923556626
"Bas-Uele","Aketi",2018,0
"Bas-Uele","Aketi",2019,0
"Bas-Uele","Aketi",2020,0
"Bas-Uele","Aketi",2021,0
"Bas-Uele","Aketi",2022,18.9070835113525
"Bas-Uele","Aketi",2023,0
"Bas-Uele","Aketi",2024,0
"Bas-Uele","Aketi (ville)",2012,0
"Bas-Uele","Aketi (ville)",2013,0
"Bas-Uele","Aketi (ville)",2014,0.530596613883972
"Bas-Uele","Aketi (ville)",2015,3.84160757064819
"Bas-Uele","Aketi (ville)",2016,2.42802381515503
"Bas-Uele","Aketi (ville)",2017,1.92740249633789
"Bas-Uele","Aketi (ville)",2018,0
"Bas-Uele","Aketi (ville)",2019,0
"Bas-Uele","Aketi (ville)",2020,0
"Bas-Uele","Aketi (ville)",2021,0
"Bas-Uele","Aketi (ville)",2022,2.72120094299316
"Bas-Uele","Aketi (ville)",2023,0
"Bas-Uele","Aketi (ville)",2024,0
"Bas-Uele","Ango",2012,4.44062805175781
"Bas-Uele","Ango",2013,4.77500104904175
"Bas-Uele","Ango",2014,0.770092248916626
"Bas-Uele","Ango",2015,0.592379152774811
"Bas-Uele","Ango",2016,0
"Bas-Uele","Ango",2017,0
"Bas-Uele","Ango",2018,0
"Bas-Uele","Ango",2019,0
"Bas-Uele","Ango",2020,0
"Bas-Uele","Ango",2021,0
"Bas-Uele","Ango",2022,0
"Bas-Uele","Ango",2023,0
"Bas-Uele","Ango",2024,0
"Bas-Uele","Bambesa",2012,0
"Bas-Uele","Bambesa",2013,0
"Bas-Uele","Bambesa",2014,0
"Bas-Uele","Bambesa",2015,0
"Bas-Uele","Bambesa",2016,0
"Bas-Uele","Bambesa",2017,0
"Bas-Uele","Bambesa",2018,0
"Bas-Uele","Bambesa",2019,0
"Bas-Uele","Bambesa",2020,0
"Bas-Uele","Bambesa",2021,0
"Bas-Uele","Bambesa",2022,3.20067977905273
"Bas-Uele","Bambesa",2023,0
"Bas-Uele","Bambesa",2024,0
"Bas-Uele","Bondo",2012,0
"Bas-Uele","Bondo",2013,0
"Bas-Uele","Bondo",2014,0
"Bas-Uele","Bondo",2015,0
"Bas-Uele","Bondo",2016,0
"Bas-Uele","Bondo",2017,0
"Bas-Uele","Bondo",2018,0
"Bas-Uele","Bondo",2019,0
"Bas-Uele","Bondo",2020,0
"Bas-Uele","Bondo",2021,0
"Bas-Uele","Bondo",2022,0.52108246088028
"Bas-Uele","Bondo",2023,0
"Bas-Uele","Bondo",2024,0
"Bas-Uele","Bondo (ville)",2012,0
"Bas-Uele","Bondo (ville)",2013,0
"Bas-Uele","Bondo (ville)",2014,0
"Bas-Uele","Bondo (ville)",2015,0
"Bas-Uele","Bondo (ville)",2016,0
"Bas-Uele","Bondo (ville)",2017,0
"Bas-Uele","Bondo (ville)",2018,0
"Bas-Uele","Bondo (ville)",2019,0
"Bas-Uele","Bondo (ville)",2020,0
"Bas-Uele","Bondo (ville)",2021,0
"Bas-Uele","Bondo (ville)",2022,0
"Bas-Uele","Bondo (ville)",2023,0
"Bas-Uele","Bondo (ville)",2024,0
"Bas-Uele","Buta",2012,1.06361269950867
"Bas-Uele","Buta",2013,0
"Bas-Uele","Buta",2014,0
"Bas-Uele","Buta",2015,0
"Bas-Uele","Buta",2016,0
"Bas-Uele","Buta",2017,0
"Bas-Uele","Buta",2018,0
"Bas-Uele","Buta",2019,0
"Bas-Uele","Buta",2020,0
"Bas-Uele","Buta",2021,0
"Bas-Uele","Buta",2022,30.6138896942139
"Bas-Uele","Buta",2023,0
"Bas-Uele","Buta",2024,0.424616158008575
"Bas-Uele","Buta (ville)",2012,0
"Bas-Uele","Buta (ville)",2013,0
"Bas-Uele","Buta (ville)",2014,0
"Bas-Uele","Buta (ville)",2015,0
"Bas-Uele","Buta (ville)",2016,0
"Bas-Uele","Buta (ville)",2017,0
"Bas-Uele","Buta (ville)",2018,0
"Bas-Uele","Buta (ville)",2019,0
"Bas-Uele","Buta (ville)",2020,0
"Bas-Uele","Buta (ville)",2021,0
"Bas-Uele","Buta (ville)",2022,0.527356207370758
"Bas-Uele","Buta (ville)",2023,0
"Bas-Uele","Buta (ville)",2024,1.22607445716858
"Bas-Uele","Dingila",2012,0
"Bas-Uele","Dingila",2013,0
"Bas-Uele","Dingila",2014,0
"Bas-Uele","Dingila",2015,0
"Bas-Uele","Dingila",2016,0
"Bas-Uele","Dingila",2017,0
"Bas-Uele","Dingila",2018,0
"Bas-Uele","Dingila",2019,0
"Bas-Uele","Dingila",2020,0
"Bas-Uele","Dingila",2021,0
"Bas-Uele","Dingila",2022,0
"Bas-Uele","Dingila",2023,0
"Bas-Uele","Dingila",2024,0
"Bas-Uele","Poko",2012,4.17792463302612
"Bas-Uele","Poko",2013,0.503361940383911
"Bas-Uele","Poko",2014,0
"Bas-Uele","Poko",2015,0
"Bas-Uele","Poko",2016,0
"Bas-Uele","Poko",2017,0
"Bas-Uele","Poko",2018,0
"Bas-Uele","Poko",2019,0
"Bas-Uele","Poko",2020,0
"Bas-Uele","Poko",2021,0
"Bas-Uele","Poko",2022,0
"Bas-Uele","Poko",2023,0
"Bas-Uele","Poko",2024,0
"Haut-Katanga","Kambove",2012,531.797485351562
"Haut-Katanga","Kambove",2013,579.573486328125
"Haut-Katanga","Kambove",2014,753.97900390625
"Haut-Katanga","Kambove",2015,675.471557617188
"Haut-Katanga","Kambove",2016,762.546630859375
"Haut-Katanga","Kambove",2017,802.426147460938
"Haut-Katanga","Kambove",2018,915.90625
"Haut-Katanga","Kambove",2019,1021.73126220703
"Haut-Katanga","Kambove",2020,1267.22973632812
"Haut-Katanga","Kambove",2021,1796.29968261719
"Haut-Katanga","Kambove",2022,2375.63623046875
"Haut-Katanga","Kambove",2023,2614.42211914062
"Haut-Katanga","Kambove",2024,2980.1572265625
"Haut-Katanga","Kasenga",2012,35.7436332702637
"Haut-Katanga","Kasenga",2013,29.6324214935303
"Haut-Katanga","Kasenga",2014,27.6005516052246
"Haut-Katanga","Kasenga",2015,29.8742389678955
"Haut-Katanga","Kasenga",2016,15.6136722564697
"Haut-Katanga","Kasenga",2017,43.4696083068848
"Haut-Katanga","Kasenga",2018,23.415657043457
"Haut-Katanga","Kasenga",2019,7.11345434188843
"Haut-Katanga","Kasenga",2020,2.66622710227966
"Haut-Katanga","Kasenga",2021,8.00051116943359
"Haut-Katanga","Kasenga",2022,22.1164894104004
"Haut-Katanga","Kasenga",2023,28.6857433319092
"Haut-Katanga","Kasenga",2024,3.20132756233215
"Haut-Katanga","Kipushi",2012,448.108215332031
"Haut-Katanga","Kipushi",2013,478.046142578125
"Haut-Katanga","Kipushi",2014,393.507415771484
"Haut-Katanga","Kipushi",2015,428.745422363281
"Haut-Katanga","Kipushi",2016,536.523193359375
"Haut-Katanga","Kipushi",2017,512.102294921875
"Haut-Katanga","Kipushi",2018,672.835693359375
"Haut-Katanga","Kipushi",2019,892.899841308594
"Haut-Katanga","Kipushi",2020,1182.46423339844
"Haut-Katanga","Kipushi",2021,1279.59558105469
"Haut-Katanga","Kipushi",2022,2035.23156738281
"Haut-Katanga","Kipushi",2023,2723.580078125
"Haut-Katanga","Kipushi",2024,2967.83447265625
"Haut-Katanga","Kipushi (ville)",2012,442.654235839844
"Haut-Katanga","Kipushi (ville)",2013,445.523742675781
"Haut-Katanga","Kipushi (ville)",2014,501.794982910156
"Haut-Katanga","Kipushi (ville)",2015,463.794189453125
"Haut-Katanga","Kipushi (ville)",2016,305.1396484375
"Haut-Katanga","Kipushi (ville)",2017,391.026824951172
"Haut-Katanga","Kipushi (ville)",2018,446.575042724609
"Haut-Katanga","Kipushi (ville)",2019,472.479949951172
"Haut-Katanga","Kipushi (ville)",2020,515.095092773438
"Haut-Katanga","Kipushi (ville)",2021,509.415405273438
"Haut-Katanga","Kipushi (ville)",2022,576.029052734375
"Haut-Katanga","Kipushi (ville)",2023,548.138977050781
"Haut-Katanga","Kipushi (ville)",2024,678.304626464844
"Haut-Katanga","Likasi",2012,2209.4443359375
"Haut-Katanga","Likasi",2013,1998.80126953125
"Haut-Katanga","Likasi",2014,2060.69018554688
"Haut-Katanga","Likasi",2015,2153.55981445312
"Haut-Katanga","Likasi",2016,2322.55004882812
"Haut-Katanga","Likasi",2017,2257.56909179688
"Haut-Katanga","Likasi",2018,2464.21923828125
"Haut-Katanga","Likasi",2019,2701.5927734375
"Haut-Katanga","Likasi",2020,2692.22143554688
"Haut-Katanga","Likasi",2021,2614.10473632812
"Haut-Katanga","Likasi",2022,3014.27368164062
"Haut-Katanga","Likasi",2023,3408.13940429688
"Haut-Katanga","Likasi",2024,3636.59692382812
"Haut-Katanga","Lubumbashi",2012,10388.2412109375
"Haut-Katanga","Lubumbashi",2013,10009.162109375
"Haut-Katanga","Lubumbashi",2014,10811.294921875
"Haut-Katanga","Lubumbashi",2015,10978.0849609375
"Haut-Katanga","Lubumbashi",2016,11297.1494140625
"Haut-Katanga","Lubumbashi",2017,11623.5263671875
"Haut-Katanga","Lubumbashi",2018,12270.3642578125
"Haut-Katanga","Lubumbashi",2019,12998.2294921875
"Haut-Katanga","Lubumbashi",2020,14410.6171875
"Haut-Katanga","Lubumbashi",2021,12807.724609375
"Haut-Katanga","Lubumbashi",2022,14423.564453125
"Haut-Katanga","Lubumbashi",2023,14012.5986328125
"Haut-Katanga","Lubumbashi",2024,16017.4130859375
"Haut-Katanga","Mitwaba",2012,0
"Haut-Katanga","Mitwaba",2013,0
"Haut-Katanga","Mitwaba",2014,0
"Haut-Katanga","Mitwaba",2015,0
"Haut-Katanga","Mitwaba",2016,0
"Haut-Katanga","Mitwaba",2017,0
"Haut-Katanga","Mitwaba",2018,0
"Haut-Katanga","Mitwaba",2019,0
"Haut-Katanga","Mitwaba",2020,0
"Haut-Katanga","Mitwaba",2021,0
"Haut-Katanga","Mitwaba",2022,0.563303291797638
"Haut-Katanga","Mitwaba",2023,0.574823498725891
"Haut-Katanga","Mitwaba",2024,0
"Haut-Katanga","Pweto",2012,290.235870361328
"Haut-Katanga","Pweto",2013,217.14762878418
"Haut-Katanga","Pweto",2014,222.491546630859
"Haut-Katanga","Pweto",2015,266.55712890625
"Haut-Katanga","Pweto",2016,142.988983154297
"Haut-Katanga","Pweto",2017,118.752021789551
"Haut-Katanga","Pweto",2018,255.658004760742
"Haut-Katanga","Pweto",2019,260.411926269531
"Haut-Katanga","Pweto",2020,232.366622924805
"Haut-Katanga","Pweto",2021,228.573440551758
"Haut-Katanga","Pweto",2022,243.650756835938
"Haut-Katanga","Pweto",2023,179.144866943359
"Haut-Katanga","Pweto",2024,83.466667175293
"Haut-Katanga","Sakania",2012,1743.255859375
"Haut-Katanga","Sakania",2013,1855.87243652344
"Haut-Katanga","Sakania",2014,1830.51550292969
"Haut-Katanga","Sakania",2015,1857.0322265625
"Haut-Katanga","Sakania",2016,1714.2626953125
"Haut-Katanga","Sakania",2017,1818.28918457031
"Haut-Katanga","Sakania",2018,2017.65112304688
"Haut-Katanga","Sakania",2019,2088.45874023438
"Haut-Katanga","Sakania",2020,2265.01684570312
"Haut-Katanga","Sakania",2021,2386.6708984375
"Haut-Katanga","Sakania",2022,2530.72924804688
"Haut-Katanga","Sakania",2023,3164.36083984375
"Haut-Katanga","Sakania",2024,3009.3857421875
"Haut-Lomami","Bukama",2012,119.024711608887
"Haut-Lomami","Bukama",2013,96.392463684082
"Haut-Lomami","Bukama",2014,128.311569213867
"Haut-Lomami","Bukama",2015,79.1174087524414
"Haut-Lomami","Bukama",2016,120.182067871094
"Haut-Lomami","Bukama",2017,80.9343032836914
"Haut-Lomami","Bukama",2018,138.451156616211
"Haut-Lomami","Bukama",2019,123.868003845215
"Haut-Lomami","Bukama",2020,102.363327026367
"Haut-Lomami","Bukama",2021,71.109489440918
"Haut-Lomami","Bukama",2022,3.864586353302
"Haut-Lomami","Bukama",2023,1.12668561935425
"Haut-Lomami","Bukama",2024,0.54557079076767
"Haut-Lomami","Kabongo",2012,0
"Haut-Lomami","Kabongo",2013,0
"Haut-Lomami","Kabongo",2014,0
"Haut-Lomami","Kabongo",2015,0
"Haut-Lomami","Kabongo",2016,0
"Haut-Lomami","Kabongo",2017,0
"Haut-Lomami","Kabongo",2018,0
"Haut-Lomami","Kabongo",2019,0
"Haut-Lomami","Kabongo",2020,0
"Haut-Lomami","Kabongo",2021,0
"Haut-Lomami","Kabongo",2022,0
"Haut-Lomami","Kabongo",2023,0
"Haut-Lomami","Kabongo",2024,0
"Haut-Lomami","Kamina",2012,56.5445938110352
"Haut-Lomami","Kamina",2013,22.3858013153076
"Haut-Lomami","Kamina",2014,25.7357501983643
"Haut-Lomami","Kamina",2015,14.6602020263672
"Haut-Lomami","Kamina",2016,75.0485610961914
"Haut-Lomami","Kamina",2017,65.7945098876953
"Haut-Lomami","Kamina",2018,34.2072677612305
"Haut-Lomami","Kamina",2019,62.1073303222656
"Haut-Lomami","Kamina",2020,52.5671463012695
"Haut-Lomami","Kamina",2021,48.9385414123535
"Haut-Lomami","Kamina",2022,69.9019393920898
"Haut-Lomami","Kamina",2023,42.491756439209
"Haut-Lomami","Kamina",2024,0
"Haut-Lomami","Kamina (ville)",2012,190.301086425781
"Haut-Lomami","Kamina (ville)",2013,82.9205627441406
"Haut-Lomami","Kamina (ville)",2014,102.245674133301
"Haut-Lomami","Kamina (ville)",2015,61.3423652648926
"Haut-Lomami","Kamina (ville)",2016,157.145797729492
"Haut-Lomami","Kamina (ville)",2017,162.472930908203
"Haut-Lomami","Kamina (ville)",2018,45.4394111633301
"Haut-Lomami","Kamina (ville)",2019,103.242317199707
"Haut-Lomami","Kamina (ville)",2020,113.180557250977
"Haut-Lomami","Kamina (ville)",2021,112.160568237305
"Haut-Lomami","Kamina (ville)",2022,86.53271484375
"Haut-Lomami","Kamina (ville)",2023,56.6690979003906
"Haut-Lomami","Kamina (ville)",2024,1.80255317687988
"Haut-Lomami","Kaniama",2012,0
"Haut-Lomami","Kaniama",2013,0
"Haut-Lomami","Kaniama",2014,0
"Haut-Lomami","Kaniama",2015,0
"Haut-Lomami","Kaniama",2016,0
"Haut-Lomami","Kaniama",2017,0
"Haut-Lomami","Kaniama",2018,0
"Haut-Lomami","Kaniama",2019,0
"Haut-Lomami","Kaniama",2020,0
"Haut-Lomami","Kaniama",2021,0
"Haut-Lomami","Kaniama",2022,0
"Haut-Lomami","Kaniama",2023,0
"Haut-Lomami","Kaniama",2024,0
"Haut-Lomami","Malemba-Nkulu",2012,0
"Haut-Lomami","Malemba-Nkulu",2013,0
"Haut-Lomami","Malemba-Nkulu",2014,0
"Haut-Lomami","Malemba-Nkulu",2015,0
"Haut-Lomami","Malemba-Nkulu",2016,3.34848666191101
"Haut-Lomami","Malemba-Nkulu",2017,4.3027720451355
"Haut-Lomami","Malemba-Nkulu",2018,4.95595169067383
"Haut-Lomami","Malemba-Nkulu",2019,2.17125749588013
"Haut-Lomami","Malemba-Nkulu",2020,1.15702700614929
"Haut-Lomami","Malemba-Nkulu",2021,5.85928153991699
"Haut-Lomami","Malemba-Nkulu",2022,9.75384044647217
"Haut-Lomami","Malemba-Nkulu",2023,18.9567642211914
"Haut-Lomami","Malemba-Nkulu",2024,46.6169128417969
"Haut-Uele","Aba",2012,0
"Haut-Uele","Aba",2013,0
"Haut-Uele","Aba",2014,0
"Haut-Uele","Aba",2015,0
"Haut-Uele","Aba",2016,0
"Haut-Uele","Aba",2017,0
"Haut-Uele","Aba",2018,0
"Haut-Uele","Aba",2019,0
"Haut-Uele","Aba",2020,0
"Haut-Uele","Aba",2021,0
"Haut-Uele","Aba",2022,0
"Haut-Uele","Aba",2023,0
"Haut-Uele","Aba",2024,0
"Haut-Uele","Dungu",2012,22.5247325897217
"Haut-Uele","Dungu",2013,29.7752819061279
"Haut-Uele","Dungu",2014,34.8595504760742
"Haut-Uele","Dungu",2015,42.6455154418945
"Haut-Uele","Dungu",2016,50.9903144836426
"Haut-Uele","Dungu",2017,48.645092010498
"Haut-Uele","Dungu",2018,44.7939910888672
"Haut-Uele","Dungu",2019,23.952112197876
"Haut-Uele","Dungu",2020,0
"Haut-Uele","Dungu",2021,0
"Haut-Uele","Dungu",2022,0
"Haut-Uele","Dungu",2023,0
"Haut-Uele","Dungu",2024,0
"Haut-Uele","Dungu (ville)",2012,7.1046290397644
"Haut-Uele","Dungu (ville)",2013,5.64269304275513
"Haut-Uele","Dungu (ville)",2014,3.15788722038269
"Haut-Uele","Dungu (ville)",2015,9.73203563690186
"Haut-Uele","Dungu (ville)",2016,11.5479011535645
"Haut-Uele","Dungu (ville)",2017,7.54460334777832
"Haut-Uele","Dungu (ville)",2018,7.33431386947632
"Haut-Uele","Dungu (ville)",2019,1.84725546836853
"Haut-Uele","Dungu (ville)",2020,0
"Haut-Uele","Dungu (ville)",2021,0
"Haut-Uele","Dungu (ville)",2022,0
"Haut-Uele","Dungu (ville)",2023,0
"Haut-Uele","Dungu (ville)",2024,0
"Haut-Uele","Faradje",2012,4.93309450149536
"Haut-Uele","Faradje",2013,1.97622561454773
"Haut-Uele","Faradje",2014,2.59906935691833
"Haut-Uele","Faradje",2015,2.54247808456421
"Haut-Uele","Faradje",2016,2.13977646827698
"Haut-Uele","Faradje",2017,3.44450712203979
"Haut-Uele","Faradje",2018,1.08348178863525
"Haut-Uele","Faradje",2019,0
"Haut-Uele","Faradje",2020,0
"Haut-Uele","Faradje",2021,1.59769105911255
"Haut-Uele","Faradje",2022,16.0586528778076
"Haut-Uele","Faradje",2023,18.4021129608154
"Haut-Uele","Faradje",2024,6.01668405532837
"Haut-Uele","Isiro",2012,0
"Haut-Uele","Isiro",2013,0
"Haut-Uele","Isiro",2014,0
"Haut-Uele","Isiro",2015,0
"Haut-Uele","Isiro",2016,0
"Haut-Uele","Isiro",2017,0
"Haut-Uele","Isiro",2018,0
"Haut-Uele","Isiro",2019,6.34813547134399
"Haut-Uele","Isiro",2020,2.97402191162109
"Haut-Uele","Isiro",2021,0
"Haut-Uele","Isiro",2022,4.59245681762695
"Haut-Uele","Isiro",2023,4.46588516235352
"Haut-Uele","Isiro",2024,10.1002702713013
"Haut-Uele","Niangara",2012,0
"Haut-Uele","Niangara",2013,0
"Haut-Uele","Niangara",2014,0
"Haut-Uele","Niangara",2015,0
"Haut-Uele","Niangara",2016,0
"Haut-Uele","Niangara",2017,0
"Haut-Uele","Niangara",2018,0
"Haut-Uele","Niangara",2019,0
"Haut-Uele","Niangara",2020,0
"Haut-Uele","Niangara",2021,0
"Haut-Uele","Niangara",2022,0
"Haut-Uele","Niangara",2023,0
"Haut-Uele","Niangara",2024,0
"Haut-Uele","Rungu",2012,0
"Haut-Uele","Rungu",2013,0
"Haut-Uele","Rungu",2014,0
"Haut-Uele","Rungu",2015,0
"Haut-Uele","Rungu",2016,0
"Haut-Uele","Rungu",2017,0
"Haut-Uele","Rungu",2018,0
"Haut-Uele","Rungu",2019,0
"Haut-Uele","Rungu",2020,0
"Haut-Uele","Rungu",2021,0
"Haut-Uele","Rungu",2022,0
"Haut-Uele","Rungu",2023,0
"Haut-Uele","Rungu",2024,0.530328929424286
"Haut-Uele","Wamba",2012,4.93942213058472
"Haut-Uele","Wamba",2013,0.515535235404968
"Haut-Uele","Wamba",2014,0
"Haut-Uele","Wamba",2015,0
"Haut-Uele","Wamba",2016,0
"Haut-Uele","Wamba",2017,0
"Haut-Uele","Wamba",2018,0
"Haut-Uele","Wamba",2019,0
"Haut-Uele","Wamba",2020,0
"Haut-Uele","Wamba",2021,0
"Haut-Uele","Wamba",2022,0
"Haut-Uele","Wamba",2023,0
"Haut-Uele","Wamba",2024,1.65830588340759
"Haut-Uele","Wamba (ville)",2012,0
"Haut-Uele","Wamba (ville)",2013,0
"Haut-Uele","Wamba (ville)",2014,0
"Haut-Uele","Wamba (ville)",2015,0
"Haut-Uele","Wamba (ville)",2016,0
"Haut-Uele","Wamba (ville)",2017,0
"Haut-Uele","Wamba (ville)",2018,0
"Haut-Uele","Wamba (ville)",2019,0
"Haut-Uele","Wamba (ville)",2020,0
"Haut-Uele","Wamba (ville)",2021,0
"Haut-Uele","Wamba (ville)",2022,0
"Haut-Uele","Wamba (ville)",2023,0
"Haut-Uele","Wamba (ville)",2024,0.588606476783752
"Haut-Uele","Watsa",2012,31.435604095459
"Haut-Uele","Watsa",2013,277.50634765625
"Haut-Uele","Watsa",2014,597.469055175781
"Haut-Uele","Watsa",2015,784.788330078125
"Haut-Uele","Watsa",2016,760.171447753906
"Haut-Uele","Watsa",2017,843.407043457031
"Haut-Uele","Watsa",2018,872.864196777344
"Haut-Uele","Watsa",2019,810.573059082031
"Haut-Uele","Watsa",2020,895.554626464844
"Haut-Uele","Watsa",2021,942.835693359375
"Haut-Uele","Watsa",2022,1032.36694335938
"Haut-Uele","Watsa",2023,1001.99273681641
"Haut-Uele","Watsa",2024,951.748840332031
"Haut-Uele","Watsa (ville)",2012,3.60114359855652
"Haut-Uele","Watsa (ville)",2013,8.85441112518311
"Haut-Uele","Watsa (ville)",2014,23.841926574707
"Haut-Uele","Watsa (ville)",2015,36.4344825744629
"Haut-Uele","Watsa (ville)",2016,34.330738067627
"Haut-Uele","Watsa (ville)",2017,23.0814037322998
"Haut-Uele","Watsa (ville)",2018,19.0400714874268
"Haut-Uele","Watsa (ville)",2019,12.0474872589111
"Haut-Uele","Watsa (ville)",2020,21.9644680023193
"Haut-Uele","Watsa (ville)",2021,12.6213417053223
"Haut-Uele","Watsa (ville)",2022,26.4973640441895
"Haut-Uele","Watsa (ville)",2023,29.7893371582031
"Haut-Uele","Watsa (ville)",2024,21.112756729126
"Ituri","Ariwara",2012,0
"Ituri","Ariwara",2013,0
"Ituri","Ariwara",2014,0
"Ituri","Ariwara",2015,0
"Ituri","Ariwara",2016,0.428968101739883
"Ituri","Ariwara",2017,0
"Ituri","Ariwara",2018,0
"Ituri","Ariwara",2019,0
"Ituri","Ariwara",2020,2.2165949344635
"Ituri","Ariwara",2021,4.85534620285034
"Ituri","Ariwara",2022,12.0910263061523
"Ituri","Ariwara",2023,11.1082696914673
"Ituri","Ariwara",2024,11.3639516830444
"Ituri","Aru",2012,0
"Ituri","Aru",2013,0
"Ituri","Aru",2014,0
"Ituri","Aru",2015,0
"Ituri","Aru",2016,0.116423092782497
"Ituri","Aru",2017,0
"Ituri","Aru",2018,0
"Ituri","Aru",2019,0
"Ituri","Aru",2020,0.94677734375
"Ituri","Aru",2021,1.77198505401611
"Ituri","Aru",2022,15.0473489761353
"Ituri","Aru",2023,14.4154720306396
"Ituri","Aru",2024,16.3007144927979
"Ituri","Aru (ville)",2012,15.4012966156006
"Ituri","Aru (ville)",2013,9.83166694641113
"Ituri","Aru (ville)",2014,8.10635280609131
"Ituri","Aru (ville)",2015,5.21058988571167
"Ituri","Aru (ville)",2016,0.606968641281128
"Ituri","Aru (ville)",2017,0
"Ituri","Aru (ville)",2018,0.516954362392426
"Ituri","Aru (ville)",2019,1.75307869911194
"Ituri","Aru (ville)",2020,2.75735282897949
"Ituri","Aru (ville)",2021,4.59450912475586
"Ituri","Aru (ville)",2022,18.0108051300049
"Ituri","Aru (ville)",2023,23.3385429382324
"Ituri","Aru (ville)",2024,20.3731327056885
"Ituri","Bunia",2012,228.841293334961
"Ituri","Bunia",2013,171.593521118164
"Ituri","Bunia",2014,176.914535522461
"Ituri","Bunia",2015,199.132766723633
"Ituri","Bunia",2016,217.265991210938
"Ituri","Bunia",2017,188.941589355469
"Ituri","Bunia",2018,243.911071777344
"Ituri","Bunia",2019,188.086318969727
"Ituri","Bunia",2020,162.704452514648
"Ituri","Bunia",2021,185.809616088867
"Ituri","Bunia",2022,357.994873046875
"Ituri","Bunia",2023,299.801177978516
"Ituri","Bunia",2024,273.666870117188
"Ituri","Djugu",2012,28.8104515075684
"Ituri","Djugu",2013,22.1487865447998
"Ituri","Djugu",2014,16.295373916626
"Ituri","Djugu",2015,22.0793972015381
"Ituri","Djugu",2016,35.6200942993164
"Ituri","Djugu",2017,40.4315757751465
"Ituri","Djugu",2018,25.6932945251465
"Ituri","Djugu",2019,11.1629009246826
"Ituri","Djugu",2020,14.721248626709
"Ituri","Djugu",2021,1.02220380306244
"Ituri","Djugu",2022,5.74052858352661
"Ituri","Djugu",2023,8.67263221740723
"Ituri","Djugu",2024,7.86832666397095
"Ituri","Ingbokolo",2012,0
"Ituri","Ingbokolo",2013,0
"Ituri","Ingbokolo",2014,0
"Ituri","Ingbokolo",2015,0
"Ituri","Ingbokolo",2016,0
"Ituri","Ingbokolo",2017,0
"Ituri","Ingbokolo",2018,0
"Ituri","Ingbokolo",2019,0
"Ituri","Ingbokolo",2020,0
"Ituri","Ingbokolo",2021,0
"Ituri","Ingbokolo",2022,0
"Ituri","Ingbokolo",2023,0
"Ituri","Ingbokolo",2024,0
"Ituri","Irumu",2012,191.143096923828
"Ituri","Irumu",2013,169.953750610352
"Ituri","Irumu",2014,181.89729309082
"Ituri","Irumu",2015,158.343215942383
"Ituri","Irumu",2016,129.842269897461
"Ituri","Irumu",2017,150.965972900391
"Ituri","Irumu",2018,135.577056884766
"Ituri","Irumu",2019,117.667213439941
"Ituri","Irumu",2020,115.562477111816
"Ituri","Irumu",2021,111.781074523926
"Ituri","Irumu",2022,161.518417358398
"Ituri","Irumu",2023,138.673446655273
"Ituri","Irumu",2024,128.582443237305
"Ituri","Mahagi",2012,0
"Ituri","Mahagi",2013,0
"Ituri","Mahagi",2014,0
"Ituri","Mahagi",2015,0
"Ituri","Mahagi",2016,0
"Ituri","Mahagi",2017,0
"Ituri","Mahagi",2018,0
"Ituri","Mahagi",2019,0
"Ituri","Mahagi",2020,0
"Ituri","Mahagi",2021,0
"Ituri","Mahagi",2022,0
"Ituri","Mahagi",2023,0
"Ituri","Mahagi",2024,0.577602684497833
"Ituri","Mahagi (ville)",2012,8.27070331573486
"Ituri","Mahagi (ville)",2013,8.10996437072754
"Ituri","Mahagi (ville)",2014,7.21602535247803
"Ituri","Mahagi (ville)",2015,8.05082321166992
"Ituri","Mahagi (ville)",2016,0
"Ituri","Mahagi (ville)",2017,0
"Ituri","Mahagi (ville)",2018,0
"Ituri","Mahagi (ville)",2019,0
"Ituri","Mahagi (ville)",2020,0
"Ituri","Mahagi (ville)",2021,2.25595140457153
"Ituri","Mahagi (ville)",2022,7.8336033821106
"Ituri","Mahagi (ville)",2023,14.4484758377075
"Ituri","Mahagi (ville)",2024,16.9907989501953
"Ituri","Mambasa",2012,0
"Ituri","Mambasa",2013,0
"Ituri","Mambasa",2014,0
"Ituri","Mambasa",2015,0.560615599155426
"Ituri","Mambasa",2016,0
"Ituri","Mambasa",2017,2.75951814651489
"Ituri","Mambasa",2018,0
"Ituri","Mambasa",2019,0
"Ituri","Mambasa",2020,2.08607387542725
"Ituri","Mambasa",2021,24.8220462799072
"Ituri","Mambasa",2022,120.660659790039
"Ituri","Mambasa",2023,164.463928222656
"Ituri","Mambasa",2024,212.066513061523
"Ituri","Mongwalu",2012,0
"Ituri","Mongwalu",2013,0
"Ituri","Mongwalu",2014,0
"Ituri","Mongwalu",2015,0
"Ituri","Mongwalu",2016,0
"Ituri","Mongwalu",2017,0
"Ituri","Mongwalu",2018,0
"Ituri","Mongwalu",2019,0
"Ituri","Mongwalu",2020,0
"Ituri","Mongwalu",2021,0
"Ituri","Mongwalu",2022,0
"Ituri","Mongwalu",2023,0
"Ituri","Mongwalu",2024,0
"Kasaï","Dekese",2012,0
"Kasaï","Dekese",2013,0
