"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Dakar","Dakar","Almadies",2012,3171.23046875
"Dakar","Dakar","Almadies",2013,3047.82690429688
"Dakar","Dakar","Almadies",2014,3795.369140625
"Dakar","Dakar","Almadies",2015,3866.03051757812
"Dakar","Dakar","Almadies",2016,3863.80493164062
"Dakar","Dakar","Almadies",2017,3651.3076171875
"Dakar","Dakar","Almadies",2018,3258.4716796875
"Dakar","Dakar","Almadies",2019,3326.85717773438
"Dakar","Dakar","Almadies",2020,3416.05151367188
"Dakar","Dakar","Almadies",2021,3391.19140625
"Dakar","Dakar","Almadies",2022,4026.38354492188
"Dakar","Dakar","Almadies",2023,4435.5712890625
"Dakar","Dakar","Almadies",2024,5158.5546875
"Dakar","Dakar","Dakar Plateau",2012,2884.0107421875
"Dakar","Dakar","Dakar Plateau",2013,2529.1279296875
"Dakar","Dakar","Dakar Plateau",2014,3009.5927734375
"Dakar","Dakar","Dakar Plateau",2015,3045.14916992188
"Dakar","Dakar","Dakar Plateau",2016,3005.41357421875
"Dakar","Dakar","Dakar Plateau",2017,2884.01708984375
"Dakar","Dakar","Dakar Plateau",2018,2660.76538085938
"Dakar","Dakar","Dakar Plateau",2019,2975.70092773438
"Dakar","Dakar","Dakar Plateau",2020,2985.5263671875
"Dakar","Dakar","Dakar Plateau",2021,3032.92407226562
"Dakar","Dakar","Dakar Plateau",2022,3154.26098632812
"Dakar","Dakar","Dakar Plateau",2023,3208.16796875
"Dakar","Dakar","Dakar Plateau",2024,3487.24536132812
"Dakar","Dakar","Grand Dakar",2012,2860.28857421875
"Dakar","Dakar","Grand Dakar",2013,2579.45092773438
"Dakar","Dakar","Grand Dakar",2014,3142.81982421875
"Dakar","Dakar","Grand Dakar",2015,3340.82446289062
"Dakar","Dakar","Grand Dakar",2016,3094.14379882812
"Dakar","Dakar","Grand Dakar",2017,3099.17626953125
"Dakar","Dakar","Grand Dakar",2018,2935.93481445312
"Dakar","Dakar","Grand Dakar",2019,3239.10961914062
"Dakar","Dakar","Grand Dakar",2020,3341.634765625
"Dakar","Dakar","Grand Dakar",2021,3271.0419921875
"Dakar","Dakar","Grand Dakar",2022,3604.8330078125
"Dakar","Dakar","Grand Dakar",2023,3660.7294921875
"Dakar","Dakar","Grand Dakar",2024,3893.56762695312
"Dakar","Dakar","Parcelles Assainies",2012,1911.6494140625
"Dakar","Dakar","Parcelles Assainies",2013,1562.4072265625
"Dakar","Dakar","Parcelles Assainies",2014,2754.5556640625
"Dakar","Dakar","Parcelles Assainies",2015,2741.95166015625
"Dakar","Dakar","Parcelles Assainies",2016,2492.32690429688
"Dakar","Dakar","Parcelles Assainies",2017,2564.44409179688
"Dakar","Dakar","Parcelles Assainies",2018,2239.73217773438
"Dakar","Dakar","Parcelles Assainies",2019,2218.44750976562
"Dakar","Dakar","Parcelles Assainies",2020,2310.12158203125
"Dakar","Dakar","Parcelles Assainies",2021,2208.43676757812
"Dakar","Dakar","Parcelles Assainies",2022,2472.0625
"Dakar","Dakar","Parcelles Assainies",2023,2605.9951171875
"Dakar","Dakar","Parcelles Assainies",2024,2975.24829101562
"Dakar","Guédiawaye","Guediawaye",2012,812.841796875
"Dakar","Guédiawaye","Guediawaye",2013,871.9013671875
"Dakar","Guédiawaye","Guediawaye",2014,1100.40270996094
"Dakar","Guédiawaye","Guediawaye",2015,1246.85913085938
"Dakar","Guédiawaye","Guediawaye",2016,1213.193359375
"Dakar","Guédiawaye","Guediawaye",2017,1418.52270507812
"Dakar","Guédiawaye","Guediawaye",2018,1416.2529296875
"Dakar","Guédiawaye","Guediawaye",2019,1581.91088867188
"Dakar","Guédiawaye","Guediawaye",2020,1466.14367675781
"Dakar","Guédiawaye","Guediawaye",2021,1365.77551269531
"Dakar","Guédiawaye","Guediawaye",2022,1554.08166503906
"Dakar","Guédiawaye","Guediawaye",2023,1548.47692871094
"Dakar","Guédiawaye","Guediawaye",2024,2221.84936523438
"Dakar","Pikine","Niayes",2012,469.544219970703
"Dakar","Pikine","Niayes",2013,564.519470214844
"Dakar","Pikine","Niayes",2014,763.145690917969
"Dakar","Pikine","Niayes",2015,904.793579101562
"Dakar","Pikine","Niayes",2016,936.066650390625
"Dakar","Pikine","Niayes",2017,1116.40197753906
"Dakar","Pikine","Niayes",2018,1368.13098144531
"Dakar","Pikine","Niayes",2019,1490.95483398438
"Dakar","Pikine","Niayes",2020,1619.80725097656
"Dakar","Pikine","Niayes",2021,1609.88830566406
"Dakar","Pikine","Niayes",2022,2056.57836914062
"Dakar","Pikine","Niayes",2023,2441.69604492188
"Dakar","Pikine","Niayes",2024,3063.62060546875
"Dakar","Pikine","Pikine Dagoudane",2012,589.420288085938
"Dakar","Pikine","Pikine Dagoudane",2013,661.296936035156
"Dakar","Pikine","Pikine Dagoudane",2014,851.552551269531
"Dakar","Pikine","Pikine Dagoudane",2015,874.389404296875
"Dakar","Pikine","Pikine Dagoudane",2016,952.29443359375
"Dakar","Pikine","Pikine Dagoudane",2017,1004.21313476562
"Dakar","Pikine","Pikine Dagoudane",2018,1053.51550292969
"Dakar","Pikine","Pikine Dagoudane",2019,1149.74340820312
"Dakar","Pikine","Pikine Dagoudane",2020,1166.4521484375
"Dakar","Pikine","Pikine Dagoudane",2021,1213.39990234375
"Dakar","Pikine","Pikine Dagoudane",2022,1536.42077636719
"Dakar","Pikine","Pikine Dagoudane",2023,1587.34521484375
"Dakar","Pikine","Pikine Dagoudane",2024,1716.97473144531
"Dakar","Pikine","Thiaroye",2012,1438.3271484375
"Dakar","Pikine","Thiaroye",2013,1456.45434570312
"Dakar","Pikine","Thiaroye",2014,1450.31604003906
"Dakar","Pikine","Thiaroye",2015,2194.08715820312
"Dakar","Pikine","Thiaroye",2016,2042.35107421875
"Dakar","Pikine","Thiaroye",2017,3075.88061523438
"Dakar","Pikine","Thiaroye",2018,3392.00024414062
"Dakar","Pikine","Thiaroye",2019,3223.43627929688
"Dakar","Pikine","Thiaroye",2020,3308.14135742188
"Dakar","Pikine","Thiaroye",2021,3367.48486328125
"Dakar","Pikine","Thiaroye",2022,2638.27221679688
"Dakar","Pikine","Thiaroye",2023,3224.8525390625
"Dakar","Pikine","Thiaroye",2024,3546.89990234375
"Dakar","Rufisque","Bambilor",2012,1122.50549316406
"Dakar","Rufisque","Bambilor",2013,1144.94006347656
"Dakar","Rufisque","Bambilor",2014,1595.767578125
"Dakar","Rufisque","Bambilor",2015,1943.00036621094
"Dakar","Rufisque","Bambilor",2016,1998.74951171875
"Dakar","Rufisque","Bambilor",2017,2645.9697265625
"Dakar","Rufisque","Bambilor",2018,3529.68188476562
"Dakar","Rufisque","Bambilor",2019,4871.27099609375
"Dakar","Rufisque","Bambilor",2020,5521.9423828125
"Dakar","Rufisque","Bambilor",2021,6774.56005859375
"Dakar","Rufisque","Bambilor",2022,9139.9541015625
"Dakar","Rufisque","Bambilor",2023,10020.974609375
"Dakar","Rufisque","Bambilor",2024,11397.642578125
"Dakar","Rufisque","Rufisque",2012,630.128845214844
"Dakar","Rufisque","Rufisque",2013,679.757141113281
"Dakar","Rufisque","Rufisque",2014,877.495544433594
"Dakar","Rufisque","Rufisque",2015,1013.61987304688
"Dakar","Rufisque","Rufisque",2016,1127.84350585938
"Dakar","Rufisque","Rufisque",2017,1189.97424316406
"Dakar","Rufisque","Rufisque",2018,1282.71923828125
"Dakar","Rufisque","Rufisque",2019,1486.64208984375
"Dakar","Rufisque","Rufisque",2020,1755.72741699219
"Dakar","Rufisque","Rufisque",2021,1886.77136230469
"Dakar","Rufisque","Rufisque",2022,2383.61254882812
"Dakar","Rufisque","Rufisque",2023,2711.70068359375
"Dakar","Rufisque","Rufisque",2024,3065.2626953125
"Diourbel","Bambey","Baba Garage",2012,4.68326139450073
"Diourbel","Bambey","Baba Garage",2013,6.22458982467651
"Diourbel","Bambey","Baba Garage",2014,5.09783220291138
"Diourbel","Bambey","Baba Garage",2015,5.32632350921631
"Diourbel","Bambey","Baba Garage",2016,3.02145743370056
"Diourbel","Bambey","Baba Garage",2017,4.98989057540894
"Diourbel","Bambey","Baba Garage",2018,3.29954433441162
"Diourbel","Bambey","Baba Garage",2019,6.82526588439941
"Diourbel","Bambey","Baba Garage",2020,7.20815944671631
"Diourbel","Bambey","Baba Garage",2021,18.8397006988525
"Diourbel","Bambey","Baba Garage",2022,92.1592483520508
"Diourbel","Bambey","Baba Garage",2023,227.857864379883
"Diourbel","Bambey","Baba Garage",2024,296.8720703125
"Diourbel","Bambey","Lambaye",2012,28.9289283752441
"Diourbel","Bambey","Lambaye",2013,45.7522430419922
"Diourbel","Bambey","Lambaye",2014,33.9022064208984
"Diourbel","Bambey","Lambaye",2015,34.5405349731445
"Diourbel","Bambey","Lambaye",2016,42.0125503540039
"Diourbel","Bambey","Lambaye",2017,34.0261688232422
"Diourbel","Bambey","Lambaye",2018,22.4251518249512
"Diourbel","Bambey","Lambaye",2019,35.3976745605469
"Diourbel","Bambey","Lambaye",2020,56.2336883544922
"Diourbel","Bambey","Lambaye",2021,115.460395812988
"Diourbel","Bambey","Lambaye",2022,388.338287353516
"Diourbel","Bambey","Lambaye",2023,587.636352539062
"Diourbel","Bambey","Lambaye",2024,724.691711425781
"Diourbel","Bambey","Ngoye",2012,59.7143821716309
"Diourbel","Bambey","Ngoye",2013,85.6179046630859
"Diourbel","Bambey","Ngoye",2014,79.1898727416992
"Diourbel","Bambey","Ngoye",2015,89.276481628418
"Diourbel","Bambey","Ngoye",2016,71.7509994506836
"Diourbel","Bambey","Ngoye",2017,59.4633445739746
"Diourbel","Bambey","Ngoye",2018,73.9232330322266
"Diourbel","Bambey","Ngoye",2019,104.302703857422
"Diourbel","Bambey","Ngoye",2020,148.754852294922
"Diourbel","Bambey","Ngoye",2021,337.740051269531
"Diourbel","Bambey","Ngoye",2022,723.14990234375
"Diourbel","Bambey","Ngoye",2023,940.25634765625
"Diourbel","Bambey","Ngoye",2024,822.124267578125
"Diourbel","Diourbel","Ndindy",2012,8.23535251617432
"Diourbel","Diourbel","Ndindy",2013,8.37587738037109
"Diourbel","Diourbel","Ndindy",2014,14.8746128082275
"Diourbel","Diourbel","Ndindy",2015,9.56911373138428
"Diourbel","Diourbel","Ndindy",2016,5.03904676437378
"Diourbel","Diourbel","Ndindy",2017,3.61227297782898
"Diourbel","Diourbel","Ndindy",2018,2.20209980010986
"Diourbel","Diourbel","Ndindy",2019,9.23621940612793
"Diourbel","Diourbel","Ndindy",2020,12.4927320480347
"Diourbel","Diourbel","Ndindy",2021,37.0495986938477
"Diourbel","Diourbel","Ndindy",2022,88.0284194946289
"Diourbel","Diourbel","Ndindy",2023,174.57926940918
"Diourbel","Diourbel","Ndindy",2024,195.115600585938
"Diourbel","Diourbel","Ndoulo",2012,244.607894897461
"Diourbel","Diourbel","Ndoulo",2013,273.519409179688
"Diourbel","Diourbel","Ndoulo",2014,289.951934814453
"Diourbel","Diourbel","Ndoulo",2015,331.330749511719
"Diourbel","Diourbel","Ndoulo",2016,313.973876953125
"Diourbel","Diourbel","Ndoulo",2017,343.597900390625
"Diourbel","Diourbel","Ndoulo",2018,376.168365478516
"Diourbel","Diourbel","Ndoulo",2019,473.450622558594
"Diourbel","Diourbel","Ndoulo",2020,676.930297851562
"Diourbel","Diourbel","Ndoulo",2021,1019.99822998047
"Diourbel","Diourbel","Ndoulo",2022,1267.43041992188
"Diourbel","Diourbel","Ndoulo",2023,1480.09558105469
"Diourbel","Diourbel","Ndoulo",2024,1516.73388671875
"Diourbel","Mbacké","Kael",2012,17.3811855316162
"Diourbel","Mbacké","Kael",2013,17.8761234283447
"Diourbel","Mbacké","Kael",2014,25.7643165588379
"Diourbel","Mbacké","Kael",2015,44.8173713684082
"Diourbel","Mbacké","Kael",2016,26.1766128540039
"Diourbel","Mbacké","Kael",2017,26.2447757720947
"Diourbel","Mbacké","Kael",2018,19.5129680633545
"Diourbel","Mbacké","Kael",2019,35.7304420471191
"Diourbel","Mbacké","Kael",2020,75.4025650024414
"Diourbel","Mbacké","Kael",2021,108.962699890137
"Diourbel","Mbacké","Kael",2022,305.198852539062
"Diourbel","Mbacké","Kael",2023,764.344970703125
"Diourbel","Mbacké","Kael",2024,716.582702636719
"Diourbel","Mbacké","Ndame",2012,4140.96240234375
"Diourbel","Mbacké","Ndame",2013,4377.11962890625
"Diourbel","Mbacké","Ndame",2014,4427.07177734375
"Diourbel","Mbacké","Ndame",2015,4807.54931640625
"Diourbel","Mbacké","Ndame",2016,4400.33056640625
"Diourbel","Mbacké","Ndame",2017,4565.1494140625
"Diourbel","Mbacké","Ndame",2018,4707.31591796875
"Diourbel","Mbacké","Ndame",2019,6159.27880859375
"Diourbel","Mbacké","Ndame",2020,7923.353515625
"Diourbel","Mbacké","Ndame",2021,11112.3330078125
"Diourbel","Mbacké","Ndame",2022,14527.1767578125
"Diourbel","Mbacké","Ndame",2023,18137.6015625
"Diourbel","Mbacké","Ndame",2024,20205.6171875
"Diourbel","Mbacké","Taif",2012,10.2241306304932
"Diourbel","Mbacké","Taif",2013,22.8566188812256
"Diourbel","Mbacké","Taif",2014,20.0314464569092
"Diourbel","Mbacké","Taif",2015,40.6035919189453
"Diourbel","Mbacké","Taif",2016,20.6941070556641
"Diourbel","Mbacké","Taif",2017,37.7959861755371
"Diourbel","Mbacké","Taif",2018,58.3204383850098
"Diourbel","Mbacké","Taif",2019,54.739013671875
"Diourbel","Mbacké","Taif",2020,60.322940826416
"Diourbel","Mbacké","Taif",2021,98.8376922607422
"Diourbel","Mbacké","Taif",2022,150.967102050781
"Diourbel","Mbacké","Taif",2023,232.803314208984
"Diourbel","Mbacké","Taif",2024,202.801956176758
"Fatick","Fatick","Fimela",2012,44.2093048095703
"Fatick","Fatick","Fimela",2013,37.0720672607422
"Fatick","Fatick","Fimela",2014,26.0909786224365
"Fatick","Fatick","Fimela",2015,17.8736133575439
"Fatick","Fatick","Fimela",2016,27.5991058349609
"Fatick","Fatick","Fimela",2017,26.3658714294434
"Fatick","Fatick","Fimela",2018,29.3220844268799
"Fatick","Fatick","Fimela",2019,50.9298210144043
"Fatick","Fatick","Fimela",2020,54.9067001342773
"Fatick","Fatick","Fimela",2021,82.0403060913086
"Fatick","Fatick","Fimela",2022,241.458862304688
"Fatick","Fatick","Fimela",2023,477.938110351562
"Fatick","Fatick","Fimela",2024,391.300170898438
"Fatick","Fatick","Ndiob",2012,10.8878507614136
"Fatick","Fatick","Ndiob",2013,13.6373119354248
"Fatick","Fatick","Ndiob",2014,16.673376083374
"Fatick","Fatick","Ndiob",2015,26.2128448486328
"Fatick","Fatick","Ndiob",2016,20.629976272583
"Fatick","Fatick","Ndiob",2017,17.695291519165
"Fatick","Fatick","Ndiob",2018,17.7313919067383
"Fatick","Fatick","Ndiob",2019,25.4138164520264
"Fatick","Fatick","Ndiob",2020,40.2588348388672
"Fatick","Fatick","Ndiob",2021,81.7412796020508
"Fatick","Fatick","Ndiob",2022,265.693542480469
"Fatick","Fatick","Ndiob",2023,482.394256591797
"Fatick","Fatick","Ndiob",2024,392.777770996094
"Fatick","Fatick","Niakhar",2012,6.48623895645142
"Fatick","Fatick","Niakhar",2013,8.79065227508545
"Fatick","Fatick","Niakhar",2014,7.71559572219849
"Fatick","Fatick","Niakhar",2015,8.42377471923828
"Fatick","Fatick","Niakhar",2016,9.76868534088135
"Fatick","Fatick","Niakhar",2017,9.89845752716064
"Fatick","Fatick","Niakhar",2018,19.8225364685059
"Fatick","Fatick","Niakhar",2019,37.622631072998
"Fatick","Fatick","Niakhar",2020,62.6108360290527
"Fatick","Fatick","Niakhar",2021,111.291030883789
"Fatick","Fatick","Niakhar",2022,332.395538330078
"Fatick","Fatick","Niakhar",2023,562.322326660156
"Fatick","Fatick","Niakhar",2024,365.618682861328
"Fatick","Fatick","Tattaguine",2012,148.143798828125
"Fatick","Fatick","Tattaguine",2013,135.022872924805
"Fatick","Fatick","Tattaguine",2014,172.451614379883
"Fatick","Fatick","Tattaguine",2015,197.951995849609
"Fatick","Fatick","Tattaguine",2016,175.651306152344
"Fatick","Fatick","Tattaguine",2017,167.506973266602
"Fatick","Fatick","Tattaguine",2018,176.332992553711
"Fatick","Fatick","Tattaguine",2019,210.035736083984
"Fatick","Fatick","Tattaguine",2020,389.925994873047
"Fatick","Fatick","Tattaguine",2021,477.883422851562
"Fatick","Fatick","Tattaguine",2022,651.023376464844
"Fatick","Fatick","Tattaguine",2023,841.080261230469
"Fatick","Fatick","Tattaguine",2024,661.876708984375
"Fatick","Foundiougne","Djilor",2012,39.6874656677246
"Fatick","Foundiougne","Djilor",2013,47.6026916503906
"Fatick","Foundiougne","Djilor",2014,50.0324401855469
"Fatick","Foundiougne","Djilor",2015,39.8523139953613
"Fatick","Foundiougne","Djilor",2016,40.9671745300293
"Fatick","Foundiougne","Djilor",2017,56.8101577758789
"Fatick","Foundiougne","Djilor",2018,80.2861099243164
"Fatick","Foundiougne","Djilor",2019,97.6204376220703
"Fatick","Foundiougne","Djilor",2020,126.813659667969
"Fatick","Foundiougne","Djilor",2021,208.983901977539
"Fatick","Foundiougne","Djilor",2022,459.404113769531
"Fatick","Foundiougne","Djilor",2023,849.832641601562
"Fatick","Foundiougne","Djilor",2024,751.716735839844
"Fatick","Foundiougne","Niodior",2012,0.588190615177155
"Fatick","Foundiougne","Niodior",2013,1.32244145870209
"Fatick","Foundiougne","Niodior",2014,0
"Fatick","Foundiougne","Niodior",2015,0
"Fatick","Foundiougne","Niodior",2016,0
"Fatick","Foundiougne","Niodior",2017,0
"Fatick","Foundiougne","Niodior",2018,0.609556376934052
"Fatick","Foundiougne","Niodior",2019,2.64778923988342
"Fatick","Foundiougne","Niodior",2020,5.45832633972168
"Fatick","Foundiougne","Niodior",2021,4.66437864303589
"Fatick","Foundiougne","Niodior",2022,24.3294658660889
"Fatick","Foundiougne","Niodior",2023,48.3532180786133
"Fatick","Foundiougne","Niodior",2024,50.0144805908203
"Fatick","Foundiougne","Toubacouta",2012,54.2999305725098
"Fatick","Foundiougne","Toubacouta",2013,48.3087120056152
"Fatick","Foundiougne","Toubacouta",2014,44.7591667175293
"Fatick","Foundiougne","Toubacouta",2015,35.0452880859375
"Fatick","Foundiougne","Toubacouta",2016,65.3810424804688
"Fatick","Foundiougne","Toubacouta",2017,68.7252044677734
"Fatick","Foundiougne","Toubacouta",2018,57.1705780029297
"Fatick","Foundiougne","Toubacouta",2019,91.7758712768555
"Fatick","Foundiougne","Toubacouta",2020,99.0499877929688
"Fatick","Foundiougne","Toubacouta",2021,112.552375793457
"Fatick","Foundiougne","Toubacouta",2022,286.093994140625
"Fatick","Foundiougne","Toubacouta",2023,809.283264160156
"Fatick","Foundiougne","Toubacouta",2024,753.527160644531
"Fatick","Gossas","Colobane",2012,28.0951957702637
"Fatick","Gossas","Colobane",2013,27.5268115997314
"Fatick","Gossas","Colobane",2014,19.9956035614014
"Fatick","Gossas","Colobane",2015,23.6793746948242
"Fatick","Gossas","Colobane",2016,17.2417602539062
"Fatick","Gossas","Colobane",2017,21.2294063568115
"Fatick","Gossas","Colobane",2018,13.1111707687378
"Fatick","Gossas","Colobane",2019,21.9482326507568
"Fatick","Gossas","Colobane",2020,24.3232593536377
"Fatick","Gossas","Colobane",2021,43.5513305664062
"Fatick","Gossas","Colobane",2022,116.76229095459
"Fatick","Gossas","Colobane",2023,255.837631225586
"Fatick","Gossas","Colobane",2024,232.293029785156
"Fatick","Gossas","Ouadiour",2012,23.6944351196289
"Fatick","Gossas","Ouadiour",2013,28.1495265960693
"Fatick","Gossas","Ouadiour",2014,43.7543830871582
"Fatick","Gossas","Ouadiour",2015,31.262243270874
"Fatick","Gossas","Ouadiour",2016,17.5503463745117
"Fatick","Gossas","Ouadiour",2017,22.8268089294434
"Fatick","Gossas","Ouadiour",2018,18.7009334564209
"Fatick","Gossas","Ouadiour",2019,30.5447902679443
"Fatick","Gossas","Ouadiour",2020,64.1699371337891
"Fatick","Gossas","Ouadiour",2021,151.009658813477
"Fatick","Gossas","Ouadiour",2022,252.85905456543
"Fatick","Gossas","Ouadiour",2023,688.813110351562
"Fatick","Gossas","Ouadiour",2024,547.842651367188
"Kaffrine","Birkilane","Keur Mboucki",2012,14.4184398651123
"Kaffrine","Birkilane","Keur Mboucki",2013,22.2152881622314
"Kaffrine","Birkilane","Keur Mboucki",2014,20.7320251464844
"Kaffrine","Birkilane","Keur Mboucki",2015,13.2390260696411
"Kaffrine","Birkilane","Keur Mboucki",2016,13.5680465698242
"Kaffrine","Birkilane","Keur Mboucki",2017,21.4567050933838
"Kaffrine","Birkilane","Keur Mboucki",2018,33.2076683044434
"Kaffrine","Birkilane","Keur Mboucki",2019,54.9992637634277
"Kaffrine","Birkilane","Keur Mboucki",2020,123.011566162109
"Kaffrine","Birkilane","Keur Mboucki",2021,129.235961914062
"Kaffrine","Birkilane","Keur Mboucki",2022,165.664154052734
"Kaffrine","Birkilane","Keur Mboucki",2023,255.550765991211
"Kaffrine","Birkilane","Keur Mboucki",2024,296.848175048828
"Kaffrine","Birkilane","Mabo",2012,1.03128755092621
"Kaffrine","Birkilane","Mabo",2013,0.556920111179352
"Kaffrine","Birkilane","Mabo",2014,2.33783531188965
"Kaffrine","Birkilane","Mabo",2015,2.97748756408691
"Kaffrine","Birkilane","Mabo",2016,0.569764614105225
"Kaffrine","Birkilane","Mabo",2017,0.68487024307251
"Kaffrine","Birkilane","Mabo",2018,0.592603325843811
"Kaffrine","Birkilane","Mabo",2019,3.40056324005127
"Kaffrine","Birkilane","Mabo",2020,4.5689811706543
"Kaffrine","Birkilane","Mabo",2021,6.92713022232056
"Kaffrine","Birkilane","Mabo",2022,73.4545211791992
"Kaffrine","Birkilane","Mabo",2023,238.121765136719
"Kaffrine","Birkilane","Mabo",2024,273.103912353516
"Kaffrine","Kaffrine","Gniby",2012,89.7148971557617
"Kaffrine","Kaffrine","Gniby",2013,84.4543838500977
"Kaffrine","Kaffrine","Gniby",2014,108.221557617188
"Kaffrine","Kaffrine","Gniby",2015,109.991607666016
"Kaffrine","Kaffrine","Gniby",2016,100.891563415527
"Kaffrine","Kaffrine","Gniby",2017,83.1822128295898
"Kaffrine","Kaffrine","Gniby",2018,91.5207061767578
"Kaffrine","Kaffrine","Gniby",2019,152.670669555664
"Kaffrine","Kaffrine","Gniby",2020,168.821853637695
"Kaffrine","Kaffrine","Gniby",2021,233.903732299805
"Kaffrine","Kaffrine","Gniby",2022,329.891510009766
"Kaffrine","Kaffrine","Gniby",2023,610.446472167969
"Kaffrine","Kaffrine","Gniby",2024,698.865539550781
"Kaffrine","Kaffrine","Katakel",2012,0.513072371482849
"Kaffrine","Kaffrine","Katakel",2013,1.68080735206604
"Kaffrine","Kaffrine","Katakel",2014,1.25954627990723
"Kaffrine","Kaffrine","Katakel",2015,1.77401947975159
"Kaffrine","Kaffrine","Katakel",2016,1.1721009016037
"Kaffrine","Kaffrine","Katakel",2017,1.14435076713562
"Kaffrine","Kaffrine","Katakel",2018,0.580817341804504
"Kaffrine","Kaffrine","Katakel",2019,4.60438060760498
"Kaffrine","Kaffrine","Katakel",2020,6.46913242340088
"Kaffrine","Kaffrine","Katakel",2021,13.2078332901001
"Kaffrine","Kaffrine","Katakel",2022,58.6301002502441
"Kaffrine","Kaffrine","Katakel",2023,186.228530883789
"Kaffrine","Kaffrine","Katakel",2024,194.463668823242
"Kaffrine","Koungheul","Ida Mouride",2012,15.9617214202881
"Kaffrine","Koungheul","Ida Mouride",2013,19.0239849090576
"Kaffrine","Koungheul","Ida Mouride",2014,25.6613311767578
"Kaffrine","Koungheul","Ida Mouride",2015,22.6035690307617
"Kaffrine","Koungheul","Ida Mouride",2016,28.0117835998535
"Kaffrine","Koungheul","Ida Mouride",2017,64.2970809936523
"Kaffrine","Koungheul","Ida Mouride",2018,84.885871887207
"Kaffrine","Koungheul","Ida Mouride",2019,174.736740112305
"Kaffrine","Koungheul","Ida Mouride",2020,173.734344482422
"Kaffrine","Koungheul","Ida Mouride",2021,196.342208862305
"Kaffrine","Koungheul","Ida Mouride",2022,232.847213745117
"Kaffrine","Koungheul","Ida Mouride",2023,310.804748535156
"Kaffrine","Koungheul","Ida Mouride",2024,355.246826171875
"Kaffrine","Koungheul","Lour Escale",2012,0
"Kaffrine","Koungheul","Lour Escale",2013,0
"Kaffrine","Koungheul","Lour Escale",2014,0
"Kaffrine","Koungheul","Lour Escale",2015,0
"Kaffrine","Koungheul","Lour Escale",2016,0
"Kaffrine","Koungheul","Lour Escale",2017,0
"Kaffrine","Koungheul","Lour Escale",2018,0
"Kaffrine","Koungheul","Lour Escale",2019,0
"Kaffrine","Koungheul","Lour Escale",2020,0
"Kaffrine","Koungheul","Lour Escale",2021,3.17804980278015
"Kaffrine","Koungheul","Lour Escale",2022,5.01367712020874
"Kaffrine","Koungheul","Lour Escale",2023,10.1194896697998
"Kaffrine","Koungheul","Lour Escale",2024,7.30197858810425
"Kaffrine","Koungheul","Missirah Wadene",2012,3.86666107177734
"Kaffrine","Koungheul","Missirah Wadene",2013,2.07961487770081
"Kaffrine","Koungheul","Missirah Wadene",2014,2.38380694389343
"Kaffrine","Koungheul","Missirah Wadene",2015,1.33973729610443
"Kaffrine","Koungheul","Missirah Wadene",2016,1.77779579162598
"Kaffrine","Koungheul","Missirah Wadene",2017,0.842582523822784
"Kaffrine","Koungheul","Missirah Wadene",2018,0.697732269763947
"Kaffrine","Koungheul","Missirah Wadene",2019,1.92707848548889
"Kaffrine","Koungheul","Missirah Wadene",2020,2.06673812866211
"Kaffrine","Koungheul","Missirah Wadene",2021,6.69765901565552
"Kaffrine","Koungheul","Missirah Wadene",2022,17.6523151397705
"Kaffrine","Koungheul","Missirah Wadene",2023,40.9489402770996
"Kaffrine","Koungheul","Missirah Wadene",2024,67.9971084594727
"Kaffrine","Malème Hodar","Darou Miname Ii",2012,1.38427662849426
"Kaffrine","Malème Hodar","Darou Miname Ii",2013,1.44430232048035
"Kaffrine","Malème Hodar","Darou Miname Ii",2014,1.25549006462097
"Kaffrine","Malème Hodar","Darou Miname Ii",2015,7.9682035446167
"Kaffrine","Malème Hodar","Darou Miname Ii",2016,4.58968067169189
"Kaffrine","Malème Hodar","Darou Miname Ii",2017,5.77494668960571
"Kaffrine","Malème Hodar","Darou Miname Ii",2018,3.07358050346375
"Kaffrine","Malème Hodar","Darou Miname Ii",2019,5.00404024124146
"Kaffrine","Malème Hodar","Darou Miname Ii",2020,1.4143728017807
"Kaffrine","Malème Hodar","Darou Miname Ii",2021,1.65499258041382
"Kaffrine","Malème Hodar","Darou Miname Ii",2022,34.5083045959473
"Kaffrine","Malème Hodar","Darou Miname Ii",2023,97.3129577636719
"Kaffrine","Malème Hodar","Darou Miname Ii",2024,104.986709594727
"Kaffrine","Malème Hodar","Sagna",2012,5.24070072174072
"Kaffrine","Malème Hodar","Sagna",2013,5.02160310745239
"Kaffrine","Malème Hodar","Sagna",2014,3.7951717376709
"Kaffrine","Malème Hodar","Sagna",2015,5.81091737747192
"Kaffrine","Malème Hodar","Sagna",2016,2.89773774147034
"Kaffrine","Malème Hodar","Sagna",2017,2.96905112266541
"Kaffrine","Malème Hodar","Sagna",2018,6.26620388031006
"Kaffrine","Malème Hodar","Sagna",2019,9.31096363067627
"Kaffrine","Malème Hodar","Sagna",2020,14.809211730957
"Kaffrine","Malème Hodar","Sagna",2021,22.2597465515137
"Kaffrine","Malème Hodar","Sagna",2022,59.6576499938965
"Kaffrine","Malème Hodar","Sagna",2023,91.7676239013672
"Kaffrine","Malème Hodar","Sagna",2024,97.412841796875
"Kaolack","Guinguinéo","Mbadakhoune",2012,22.3031425476074
"Kaolack","Guinguinéo","Mbadakhoune",2013,33.0811882019043
