"NAME_1","NAME_2","date","ntl_mean"
"Ahafo","Asunafo North",2012,159.108291625977
"Ahafo","Asunafo North",2013,174.336791992188
"Ahafo","Asunafo North",2014,205.986419677734
"Ahafo","Asunafo North",2015,227.917709350586
"Ahafo","Asunafo North",2016,389.275939941406
"Ahafo","Asunafo North",2017,359.536071777344
"Ahafo","Asunafo North",2018,451.698425292969
"Ahafo","Asunafo North",2019,657.054992675781
"Ahafo","Asunafo North",2020,625.041015625
"Ahafo","Asunafo North",2021,809.098571777344
"Ahafo","Asunafo North",2022,1051.51818847656
"Ahafo","Asunafo North",2023,1513.0673828125
"Ahafo","Asunafo North",2024,1755.22485351562
"Ahafo","Asunafo South",2012,74.8543930053711
"Ahafo","Asunafo South",2013,73.5223541259766
"Ahafo","Asunafo South",2014,71.5743560791016
"Ahafo","Asunafo South",2015,61.4999542236328
"Ahafo","Asunafo South",2016,125.987319946289
"Ahafo","Asunafo South",2017,112.473617553711
"Ahafo","Asunafo South",2018,145.905883789062
"Ahafo","Asunafo South",2019,180.439575195312
"Ahafo","Asunafo South",2020,139.454956054688
"Ahafo","Asunafo South",2021,236.512725830078
"Ahafo","Asunafo South",2022,370.687072753906
"Ahafo","Asunafo South",2023,499.700378417969
"Ahafo","Asunafo South",2024,636.5595703125
"Ahafo","Asutifi North",2012,945.292114257812
"Ahafo","Asutifi North",2013,953.9228515625
"Ahafo","Asutifi North",2014,1116.49206542969
"Ahafo","Asutifi North",2015,1130.85083007812
"Ahafo","Asutifi North",2016,1425.26184082031
"Ahafo","Asutifi North",2017,1193.35290527344
"Ahafo","Asutifi North",2018,1335.89184570312
"Ahafo","Asutifi North",2019,1419.58581542969
"Ahafo","Asutifi North",2020,1576.43994140625
"Ahafo","Asutifi North",2021,1655.70849609375
"Ahafo","Asutifi North",2022,1990.41662597656
"Ahafo","Asutifi North",2023,2253.06298828125
"Ahafo","Asutifi North",2024,2777.64331054688
"Ahafo","Asutifi South",2012,78.5868682861328
"Ahafo","Asutifi South",2013,110.051643371582
"Ahafo","Asutifi South",2014,157.310913085938
"Ahafo","Asutifi South",2015,180.66438293457
"Ahafo","Asutifi South",2016,427.694183349609
"Ahafo","Asutifi South",2017,384.274566650391
"Ahafo","Asutifi South",2018,501.958282470703
"Ahafo","Asutifi South",2019,551.793884277344
"Ahafo","Asutifi South",2020,556.078125
"Ahafo","Asutifi South",2021,675.716430664062
"Ahafo","Asutifi South",2022,958.155334472656
"Ahafo","Asutifi South",2023,1269.70703125
"Ahafo","Asutifi South",2024,1726.88928222656
"Ahafo","Tano North",2012,160.029647827148
"Ahafo","Tano North",2013,162.38020324707
"Ahafo","Tano North",2014,203.411697387695
"Ahafo","Tano North",2015,263.602844238281
"Ahafo","Tano North",2016,388.091613769531
"Ahafo","Tano North",2017,352.192443847656
"Ahafo","Tano North",2018,441.439788818359
"Ahafo","Tano North",2019,495.409729003906
"Ahafo","Tano North",2020,585.50146484375
"Ahafo","Tano North",2021,672.99755859375
"Ahafo","Tano North",2022,1049.5634765625
"Ahafo","Tano North",2023,1463.314453125
"Ahafo","Tano North",2024,2226.61547851562
"Ahafo","Tano South",2012,114.23445892334
"Ahafo","Tano South",2013,150.523529052734
"Ahafo","Tano South",2014,151.891342163086
"Ahafo","Tano South",2015,203.274169921875
"Ahafo","Tano South",2016,318.336975097656
"Ahafo","Tano South",2017,342.203735351562
"Ahafo","Tano South",2018,375.964447021484
"Ahafo","Tano South",2019,423.382141113281
"Ahafo","Tano South",2020,645.207092285156
"Ahafo","Tano South",2021,624.543640136719
"Ahafo","Tano South",2022,814.619384765625
"Ahafo","Tano South",2023,980.075378417969
"Ahafo","Tano South",2024,1213.01196289062
"Ashanti","Adansi Akrofuom",2012,69.0246963500977
"Ashanti","Adansi Akrofuom",2013,62.7493515014648
"Ashanti","Adansi Akrofuom",2014,89.4184494018555
"Ashanti","Adansi Akrofuom",2015,124.575065612793
"Ashanti","Adansi Akrofuom",2016,157.941253662109
"Ashanti","Adansi Akrofuom",2017,150.949935913086
"Ashanti","Adansi Akrofuom",2018,125.489936828613
"Ashanti","Adansi Akrofuom",2019,157.421951293945
"Ashanti","Adansi Akrofuom",2020,138.01188659668
"Ashanti","Adansi Akrofuom",2021,271.655700683594
"Ashanti","Adansi Akrofuom",2022,418.863616943359
"Ashanti","Adansi Akrofuom",2023,660.885986328125
"Ashanti","Adansi Akrofuom",2024,836.222106933594
"Ashanti","Adansi Asokwa",2012,70.3095397949219
"Ashanti","Adansi Asokwa",2013,98.0526351928711
"Ashanti","Adansi Asokwa",2014,61.679370880127
"Ashanti","Adansi Asokwa",2015,63.6850433349609
"Ashanti","Adansi Asokwa",2016,135.548812866211
"Ashanti","Adansi Asokwa",2017,178.482299804688
"Ashanti","Adansi Asokwa",2018,119.181266784668
"Ashanti","Adansi Asokwa",2019,160.526702880859
"Ashanti","Adansi Asokwa",2020,119.020919799805
"Ashanti","Adansi Asokwa",2021,420.362243652344
"Ashanti","Adansi Asokwa",2022,652.516296386719
"Ashanti","Adansi Asokwa",2023,624.277160644531
"Ashanti","Adansi Asokwa",2024,702.631286621094
"Ashanti","Adansi North",2012,199.765411376953
"Ashanti","Adansi North",2013,230.796920776367
"Ashanti","Adansi North",2014,221.579818725586
"Ashanti","Adansi North",2015,245.434448242188
"Ashanti","Adansi North",2016,341.003967285156
"Ashanti","Adansi North",2017,342.020172119141
"Ashanti","Adansi North",2018,302.095031738281
"Ashanti","Adansi North",2019,384.336151123047
"Ashanti","Adansi North",2020,367.756896972656
"Ashanti","Adansi North",2021,778.792053222656
"Ashanti","Adansi North",2022,1160.81726074219
"Ashanti","Adansi North",2023,1358.615234375
"Ashanti","Adansi North",2024,1842.87817382812
"Ashanti","Adansi South",2012,80.1406097412109
"Ashanti","Adansi South",2013,110.964447021484
"Ashanti","Adansi South",2014,106.185104370117
"Ashanti","Adansi South",2015,124.836196899414
"Ashanti","Adansi South",2016,168.171798706055
"Ashanti","Adansi South",2017,166.93537902832
"Ashanti","Adansi South",2018,178.351058959961
"Ashanti","Adansi South",2019,172.739822387695
"Ashanti","Adansi South",2020,208.387145996094
"Ashanti","Adansi South",2021,669.017333984375
"Ashanti","Adansi South",2022,933.095703125
"Ashanti","Adansi South",2023,866.925964355469
"Ashanti","Adansi South",2024,835.677551269531
"Ashanti","Afigya-Kwabre North",2012,108.54711151123
"Ashanti","Afigya-Kwabre North",2013,52.2933959960938
"Ashanti","Afigya-Kwabre North",2014,49.5365409851074
"Ashanti","Afigya-Kwabre North",2015,32.1458053588867
"Ashanti","Afigya-Kwabre North",2016,68.4078903198242
"Ashanti","Afigya-Kwabre North",2017,39.5169639587402
"Ashanti","Afigya-Kwabre North",2018,78.105842590332
"Ashanti","Afigya-Kwabre North",2019,178.803787231445
"Ashanti","Afigya-Kwabre North",2020,234.988693237305
"Ashanti","Afigya-Kwabre North",2021,294.561309814453
"Ashanti","Afigya-Kwabre North",2022,372.798065185547
"Ashanti","Afigya-Kwabre North",2023,468.539794921875
"Ashanti","Afigya-Kwabre North",2024,637.068969726562
"Ashanti","Afigya-Kwabre South",2012,1602.42749023438
"Ashanti","Afigya-Kwabre South",2013,1361.521484375
"Ashanti","Afigya-Kwabre South",2014,1585.09643554688
"Ashanti","Afigya-Kwabre South",2015,1094.16235351562
"Ashanti","Afigya-Kwabre South",2016,1950.16040039062
"Ashanti","Afigya-Kwabre South",2017,1793.62377929688
"Ashanti","Afigya-Kwabre South",2018,2194.60498046875
"Ashanti","Afigya-Kwabre South",2019,2985.99438476562
"Ashanti","Afigya-Kwabre South",2020,3798.13061523438
"Ashanti","Afigya-Kwabre South",2021,4413.54443359375
"Ashanti","Afigya-Kwabre South",2022,5248.13720703125
"Ashanti","Afigya-Kwabre South",2023,6198.4951171875
"Ashanti","Afigya-Kwabre South",2024,8449.3095703125
"Ashanti","Ahafo-Ano North",2012,146.558151245117
"Ashanti","Ahafo-Ano North",2013,145.684448242188
"Ashanti","Ahafo-Ano North",2014,148.925308227539
"Ashanti","Ahafo-Ano North",2015,187.645401000977
"Ashanti","Ahafo-Ano North",2016,236.8583984375
"Ashanti","Ahafo-Ano North",2017,200.215728759766
"Ashanti","Ahafo-Ano North",2018,371.738098144531
"Ashanti","Ahafo-Ano North",2019,416.420867919922
"Ashanti","Ahafo-Ano North",2020,504.453247070312
"Ashanti","Ahafo-Ano North",2021,627.189758300781
"Ashanti","Ahafo-Ano North",2022,748.406005859375
"Ashanti","Ahafo-Ano North",2023,869.572631835938
"Ashanti","Ahafo-Ano North",2024,1172.30969238281
"Ashanti","Ahafo-Ano South East",2012,154.48307800293
"Ashanti","Ahafo-Ano South East",2013,123.07576751709
"Ashanti","Ahafo-Ano South East",2014,96.9717483520508
"Ashanti","Ahafo-Ano South East",2015,95.9966735839844
"Ashanti","Ahafo-Ano South East",2016,183.585968017578
"Ashanti","Ahafo-Ano South East",2017,157.515258789062
"Ashanti","Ahafo-Ano South East",2018,215.725677490234
"Ashanti","Ahafo-Ano South East",2019,215.682723999023
"Ashanti","Ahafo-Ano South East",2020,220.485717773438
"Ashanti","Ahafo-Ano South East",2021,401.684783935547
"Ashanti","Ahafo-Ano South East",2022,605.857421875
"Ashanti","Ahafo-Ano South East",2023,950.047119140625
"Ashanti","Ahafo-Ano South East",2024,1169.84814453125
"Ashanti","Ahafo-Ano South West",2012,41.630931854248
"Ashanti","Ahafo-Ano South West",2013,37.4626426696777
"Ashanti","Ahafo-Ano South West",2014,29.9172058105469
"Ashanti","Ahafo-Ano South West",2015,37.7909355163574
"Ashanti","Ahafo-Ano South West",2016,59.2348594665527
"Ashanti","Ahafo-Ano South West",2017,40.9574203491211
"Ashanti","Ahafo-Ano South West",2018,54.8127174377441
"Ashanti","Ahafo-Ano South West",2019,65.219123840332
"Ashanti","Ahafo-Ano South West",2020,72.1866989135742
"Ashanti","Ahafo-Ano South West",2021,85.8473663330078
"Ashanti","Ahafo-Ano South West",2022,142.555603027344
"Ashanti","Ahafo-Ano South West",2023,218.869293212891
"Ashanti","Ahafo-Ano South West",2024,281.204620361328
"Ashanti","Amansie Central",2012,149.099792480469
"Ashanti","Amansie Central",2013,135.912780761719
"Ashanti","Amansie Central",2014,188.56770324707
"Ashanti","Amansie Central",2015,239.407699584961
"Ashanti","Amansie Central",2016,285.850433349609
"Ashanti","Amansie Central",2017,242.83039855957
"Ashanti","Amansie Central",2018,244.239807128906
"Ashanti","Amansie Central",2019,324.826446533203
"Ashanti","Amansie Central",2020,321.310791015625
"Ashanti","Amansie Central",2021,602.503112792969
"Ashanti","Amansie Central",2022,1027.2021484375
"Ashanti","Amansie Central",2023,1270.31103515625
"Ashanti","Amansie Central",2024,1758.541015625
"Ashanti","Amansie South",2012,50.5106430053711
"Ashanti","Amansie South",2013,32.857593536377
"Ashanti","Amansie South",2014,44.6567153930664
"Ashanti","Amansie South",2015,177.858917236328
"Ashanti","Amansie South",2016,510.039886474609
"Ashanti","Amansie South",2017,477.055816650391
"Ashanti","Amansie South",2018,463.450561523438
"Ashanti","Amansie South",2019,473.307922363281
"Ashanti","Amansie South",2020,508.160766601562
"Ashanti","Amansie South",2021,830.941528320312
"Ashanti","Amansie South",2022,898.177978515625
"Ashanti","Amansie South",2023,1222.4501953125
"Ashanti","Amansie South",2024,1583.94567871094
"Ashanti","Amansie West",2012,189.489181518555
"Ashanti","Amansie West",2013,138.229049682617
"Ashanti","Amansie West",2014,155.923233032227
"Ashanti","Amansie West",2015,140.139770507812
"Ashanti","Amansie West",2016,316.964782714844
"Ashanti","Amansie West",2017,323.856109619141
"Ashanti","Amansie West",2018,375.161529541016
"Ashanti","Amansie West",2019,501.145935058594
"Ashanti","Amansie West",2020,615.005798339844
"Ashanti","Amansie West",2021,1290.71276855469
"Ashanti","Amansie West",2022,1933.75
"Ashanti","Amansie West",2023,2769.5302734375
"Ashanti","Amansie West",2024,3200.48559570312
"Ashanti","Asante-Akim Central",2012,416.979858398438
"Ashanti","Asante-Akim Central",2013,481.110076904297
"Ashanti","Asante-Akim Central",2014,530.340942382812
"Ashanti","Asante-Akim Central",2015,617.365539550781
"Ashanti","Asante-Akim Central",2016,694.394836425781
"Ashanti","Asante-Akim Central",2017,730.567810058594
"Ashanti","Asante-Akim Central",2018,706.440124511719
"Ashanti","Asante-Akim Central",2019,872.105895996094
"Ashanti","Asante-Akim Central",2020,988.198425292969
"Ashanti","Asante-Akim Central",2021,1320.82507324219
"Ashanti","Asante-Akim Central",2022,1770.65991210938
"Ashanti","Asante-Akim Central",2023,2312.4208984375
"Ashanti","Asante-Akim Central",2024,2752.76123046875
"Ashanti","Asante-Akim North",2012,110.173217773438
"Ashanti","Asante-Akim North",2013,145.725723266602
"Ashanti","Asante-Akim North",2014,113.501350402832
"Ashanti","Asante-Akim North",2015,193.647232055664
"Ashanti","Asante-Akim North",2016,263.10595703125
"Ashanti","Asante-Akim North",2017,276.110687255859
"Ashanti","Asante-Akim North",2018,306.704345703125
"Ashanti","Asante-Akim North",2019,390.268402099609
"Ashanti","Asante-Akim North",2020,528.847534179688
"Ashanti","Asante-Akim North",2021,647.748229980469
"Ashanti","Asante-Akim North",2022,806.462890625
"Ashanti","Asante-Akim North",2023,1133.71447753906
"Ashanti","Asante-Akim North",2024,1398.30822753906
"Ashanti","Asante-Akim South",2012,112.404350280762
"Ashanti","Asante-Akim South",2013,149.229034423828
"Ashanti","Asante-Akim South",2014,114.290748596191
"Ashanti","Asante-Akim South",2015,215.781707763672
"Ashanti","Asante-Akim South",2016,458.838439941406
"Ashanti","Asante-Akim South",2017,379.830627441406
"Ashanti","Asante-Akim South",2018,392.258483886719
"Ashanti","Asante-Akim South",2019,449.943603515625
"Ashanti","Asante-Akim South",2020,437.511993408203
"Ashanti","Asante-Akim South",2021,639.777770996094
"Ashanti","Asante-Akim South",2022,1301.76098632812
"Ashanti","Asante-Akim South",2023,2014.95202636719
"Ashanti","Asante-Akim South",2024,2179.74829101562
"Ashanti","Asokore-Mampong",2012,1180.2841796875
"Ashanti","Asokore-Mampong",2013,1182.85290527344
"Ashanti","Asokore-Mampong",2014,1315.20556640625
"Ashanti","Asokore-Mampong",2015,1130.375
"Ashanti","Asokore-Mampong",2016,1513.16528320312
"Ashanti","Asokore-Mampong",2017,1498.14184570312
"Ashanti","Asokore-Mampong",2018,1590.580078125
"Ashanti","Asokore-Mampong",2019,1843.1337890625
"Ashanti","Asokore-Mampong",2020,2028.10913085938
"Ashanti","Asokore-Mampong",2021,2483.68823242188
"Ashanti","Asokore-Mampong",2022,2813.47998046875
"Ashanti","Asokore-Mampong",2023,3306.72021484375
"Ashanti","Asokore-Mampong",2024,3999.84765625
"Ashanti","Asokwa",2012,1304.16235351562
"Ashanti","Asokwa",2013,1292.544921875
"Ashanti","Asokwa",2014,1410.31469726562
"Ashanti","Asokwa",2015,1231.51159667969
"Ashanti","Asokwa",2016,1533.51977539062
"Ashanti","Asokwa",2017,1466.13171386719
"Ashanti","Asokwa",2018,1552.2373046875
"Ashanti","Asokwa",2019,1979.16882324219
"Ashanti","Asokwa",2020,2262.26635742188
"Ashanti","Asokwa",2021,2754.791015625
"Ashanti","Asokwa",2022,2981.86352539062
"Ashanti","Asokwa",2023,3578.40380859375
"Ashanti","Asokwa",2024,4312.16357421875
"Ashanti","Atwima-Kwanwoma",2012,1420.32348632812
"Ashanti","Atwima-Kwanwoma",2013,1512.98461914062
"Ashanti","Atwima-Kwanwoma",2014,1672.65075683594
"Ashanti","Atwima-Kwanwoma",2015,1631.66467285156
"Ashanti","Atwima-Kwanwoma",2016,2282.25415039062
"Ashanti","Atwima-Kwanwoma",2017,2429.53344726562
"Ashanti","Atwima-Kwanwoma",2018,2622.22045898438
"Ashanti","Atwima-Kwanwoma",2019,3393.37426757812
"Ashanti","Atwima-Kwanwoma",2020,4042.65600585938
"Ashanti","Atwima-Kwanwoma",2021,5421.89599609375
"Ashanti","Atwima-Kwanwoma",2022,6440.43701171875
"Ashanti","Atwima-Kwanwoma",2023,8138.6845703125
"Ashanti","Atwima-Kwanwoma",2024,10435.0634765625
"Ashanti","Atwima-Mponua",2012,233.746002197266
"Ashanti","Atwima-Mponua",2013,204.918334960938
"Ashanti","Atwima-Mponua",2014,161.199737548828
"Ashanti","Atwima-Mponua",2015,210.493072509766
"Ashanti","Atwima-Mponua",2016,237.747894287109
"Ashanti","Atwima-Mponua",2017,184.011184692383
"Ashanti","Atwima-Mponua",2018,230.16162109375
"Ashanti","Atwima-Mponua",2019,262.829864501953
"Ashanti","Atwima-Mponua",2020,223.578750610352
"Ashanti","Atwima-Mponua",2021,375.527435302734
"Ashanti","Atwima-Mponua",2022,606.38232421875
"Ashanti","Atwima-Mponua",2023,897.875610351562
"Ashanti","Atwima-Mponua",2024,1248.7822265625
"Ashanti","Atwima-Nwabiagya North",2012,473.974609375
"Ashanti","Atwima-Nwabiagya North",2013,392.139526367188
"Ashanti","Atwima-Nwabiagya North",2014,463.039184570312
"Ashanti","Atwima-Nwabiagya North",2015,310.089935302734
"Ashanti","Atwima-Nwabiagya North",2016,580.238098144531
"Ashanti","Atwima-Nwabiagya North",2017,478.704620361328
"Ashanti","Atwima-Nwabiagya North",2018,581.805725097656
"Ashanti","Atwima-Nwabiagya North",2019,677.965270996094
"Ashanti","Atwima-Nwabiagya North",2020,838.669250488281
"Ashanti","Atwima-Nwabiagya North",2021,1077.78967285156
"Ashanti","Atwima-Nwabiagya North",2022,1529.55358886719
"Ashanti","Atwima-Nwabiagya North",2023,1820.3544921875
"Ashanti","Atwima-Nwabiagya North",2024,2353.63427734375
"Ashanti","Atwima-Nwabiagya South",2012,1861.86486816406
"Ashanti","Atwima-Nwabiagya South",2013,1780.44506835938
"Ashanti","Atwima-Nwabiagya South",2014,2121.06494140625
"Ashanti","Atwima-Nwabiagya South",2015,1754.32019042969
"Ashanti","Atwima-Nwabiagya South",2016,2520.71533203125
"Ashanti","Atwima-Nwabiagya South",2017,2518.82104492188
"Ashanti","Atwima-Nwabiagya South",2018,2740.24877929688
"Ashanti","Atwima-Nwabiagya South",2019,3077.65307617188
"Ashanti","Atwima-Nwabiagya South",2020,3964.57763671875
"Ashanti","Atwima-Nwabiagya South",2021,4799.5869140625
"Ashanti","Atwima-Nwabiagya South",2022,5931.6865234375
"Ashanti","Atwima-Nwabiagya South",2023,7374.0849609375
"Ashanti","Atwima-Nwabiagya South",2024,9197.013671875
"Ashanti","Bekwai",2012,628.90283203125
"Ashanti","Bekwai",2013,644.1982421875
"Ashanti","Bekwai",2014,710.225463867188
"Ashanti","Bekwai",2015,598.261596679688
"Ashanti","Bekwai",2016,888.8662109375
"Ashanti","Bekwai",2017,898.300231933594
"Ashanti","Bekwai",2018,990.596862792969
"Ashanti","Bekwai",2019,1278.78979492188
"Ashanti","Bekwai",2020,1274.83666992188
"Ashanti","Bekwai",2021,2360.53857421875
"Ashanti","Bekwai",2022,2926.845703125
"Ashanti","Bekwai",2023,3586.44653320312
"Ashanti","Bekwai",2024,4759.54150390625
"Ashanti","Bosome Freho",2012,69.3692855834961
"Ashanti","Bosome Freho",2013,103.114715576172
"Ashanti","Bosome Freho",2014,71.2268218994141
"Ashanti","Bosome Freho",2015,55.5718307495117
"Ashanti","Bosome Freho",2016,88.8777923583984
"Ashanti","Bosome Freho",2017,95.3461151123047
"Ashanti","Bosome Freho",2018,109.18807220459
"Ashanti","Bosome Freho",2019,147.349899291992
"Ashanti","Bosome Freho",2020,117.623466491699
"Ashanti","Bosome Freho",2021,215.562408447266
"Ashanti","Bosome Freho",2022,427.197113037109
"Ashanti","Bosome Freho",2023,611.556030273438
"Ashanti","Bosome Freho",2024,646.174621582031
"Ashanti","Bosomtwe",2012,1218.49096679688
"Ashanti","Bosomtwe",2013,1223.94970703125
"Ashanti","Bosomtwe",2014,1409.15588378906
"Ashanti","Bosomtwe",2015,1223.6923828125
"Ashanti","Bosomtwe",2016,1549.59045410156
"Ashanti","Bosomtwe",2017,1524.62658691406
"Ashanti","Bosomtwe",2018,1545.57849121094
"Ashanti","Bosomtwe",2019,1873.44567871094
"Ashanti","Bosomtwe",2020,2127.21923828125
"Ashanti","Bosomtwe",2021,3271.15185546875
"Ashanti","Bosomtwe",2022,4190.13330078125
"Ashanti","Bosomtwe",2023,5479.95849609375
"Ashanti","Bosomtwe",2024,7023.32568359375
"Ashanti","Ejisu",2012,1520.09301757812
"Ashanti","Ejisu",2013,1466.61962890625
"Ashanti","Ejisu",2014,1729.60095214844
"Ashanti","Ejisu",2015,1970.96655273438
"Ashanti","Ejisu",2016,2695.3818359375
"Ashanti","Ejisu",2017,2389.21044921875
"Ashanti","Ejisu",2018,2735.70068359375
"Ashanti","Ejisu",2019,3531.970703125
"Ashanti","Ejisu",2020,4257.23681640625
"Ashanti","Ejisu",2021,5609.88916015625
"Ashanti","Ejisu",2022,6792.6298828125
"Ashanti","Ejisu",2023,8728.3310546875
"Ashanti","Ejisu",2024,11162.9052734375
"Ashanti","Ejura-Sekyedumase",2012,279.620025634766
"Ashanti","Ejura-Sekyedumase",2013,230.508941650391
"Ashanti","Ejura-Sekyedumase",2014,213.968246459961
"Ashanti","Ejura-Sekyedumase",2015,354.073638916016
"Ashanti","Ejura-Sekyedumase",2016,472.378204345703
"Ashanti","Ejura-Sekyedumase",2017,431.719543457031
"Ashanti","Ejura-Sekyedumase",2018,684.614135742188
"Ashanti","Ejura-Sekyedumase",2019,747.580078125
"Ashanti","Ejura-Sekyedumase",2020,785.505187988281
"Ashanti","Ejura-Sekyedumase",2021,969.249267578125
"Ashanti","Ejura-Sekyedumase",2022,1014.08636474609
"Ashanti","Ejura-Sekyedumase",2023,1203.67907714844
"Ashanti","Ejura-Sekyedumase",2024,1792.83276367188
"Ashanti","Juaben",2012,109.331359863281
"Ashanti","Juaben",2013,95.4484024047852
"Ashanti","Juaben",2014,113.526962280273
"Ashanti","Juaben",2015,71.2192764282227
"Ashanti","Juaben",2016,172.603744506836
"Ashanti","Juaben",2017,172.11848449707
"Ashanti","Juaben",2018,264.389587402344
"Ashanti","Juaben",2019,350.244415283203
"Ashanti","Juaben",2020,385.745849609375
"Ashanti","Juaben",2021,619.077026367188
"Ashanti","Juaben",2022,905.869384765625
"Ashanti","Juaben",2023,1253.08337402344
"Ashanti","Juaben",2024,1515.7255859375
"Ashanti","Kumasi",2012,2250.267578125
"Ashanti","Kumasi",2013,2176.638671875
"Ashanti","Kumasi",2014,2366.54321289062
"Ashanti","Kumasi",2015,1975.99145507812
"Ashanti","Kumasi",2016,2411.1728515625
"Ashanti","Kumasi",2017,2377.08178710938
"Ashanti","Kumasi",2018,2630.40087890625
"Ashanti","Kumasi",2019,2850.86840820312
"Ashanti","Kumasi",2020,3131.791015625
"Ashanti","Kumasi",2021,3739.72802734375
"Ashanti","Kumasi",2022,4085.9541015625
"Ashanti","Kumasi",2023,4466.12939453125
"Ashanti","Kumasi",2024,4882.705078125
"Ashanti","Kwabre East",2012,1545.82556152344
"Ashanti","Kwabre East",2013,1497.23229980469
"Ashanti","Kwabre East",2014,1717.30310058594
"Ashanti","Kwabre East",2015,1327.97314453125
"Ashanti","Kwabre East",2016,2190.65844726562
"Ashanti","Kwabre East",2017,2194.65747070312
"Ashanti","Kwabre East",2018,2513.05517578125
"Ashanti","Kwabre East",2019,2988.14013671875
"Ashanti","Kwabre East",2020,3544.89453125
"Ashanti","Kwabre East",2021,4513.51123046875
"Ashanti","Kwabre East",2022,5400.0029296875
"Ashanti","Kwabre East",2023,6806.43310546875
"Ashanti","Kwabre East",2024,9176.0322265625
"Ashanti","Kwadaso",2012,3466.0791015625
"Ashanti","Kwadaso",2013,3471.6689453125
"Ashanti","Kwadaso",2014,3775.35620117188
"Ashanti","Kwadaso",2015,3283.3115234375
"Ashanti","Kwadaso",2016,4107.076171875
"Ashanti","Kwadaso",2017,4173.00048828125
"Ashanti","Kwadaso",2018,4300.6015625
"Ashanti","Kwadaso",2019,5088.22802734375
"Ashanti","Kwadaso",2020,5796.4287109375
"Ashanti","Kwadaso",2021,6835.32958984375
"Ashanti","Kwadaso",2022,7752.47314453125
"Ashanti","Kwadaso",2023,9178.78515625
"Ashanti","Kwadaso",2024,10421.1865234375
"Ashanti","Mampong",2012,297.739898681641
"Ashanti","Mampong",2013,271.234802246094
"Ashanti","Mampong",2014,289.949371337891
"Ashanti","Mampong",2015,189.728973388672
"Ashanti","Mampong",2016,423.740661621094
"Ashanti","Mampong",2017,497.701812744141
"Ashanti","Mampong",2018,577.134582519531
"Ashanti","Mampong",2019,748.300659179688
"Ashanti","Mampong",2020,845.592407226562
"Ashanti","Mampong",2021,1108.20141601562
"Ashanti","Mampong",2022,1521.05200195312
"Ashanti","Mampong",2023,1942.607421875
"Ashanti","Mampong",2024,2524.9345703125
"Ashanti","Obuasi",2012,1795.98278808594
"Ashanti","Obuasi",2013,2017.11328125
"Ashanti","Obuasi",2014,2283.13793945312
"Ashanti","Obuasi",2015,2342.53686523438
"Ashanti","Obuasi",2016,2288.72241210938
"Ashanti","Obuasi",2017,2082.44262695312
"Ashanti","Obuasi",2018,1904.53649902344
"Ashanti","Obuasi",2019,2301.9482421875
"Ashanti","Obuasi",2020,2313.24584960938
"Ashanti","Obuasi",2021,2829.36889648438
"Ashanti","Obuasi",2022,3398.68676757812
"Ashanti","Obuasi",2023,4302.39404296875
"Ashanti","Obuasi",2024,5108.18310546875
"Ashanti","Obuasi East",2012,166.563262939453
"Ashanti","Obuasi East",2013,221.022888183594
"Ashanti","Obuasi East",2014,300.011474609375
"Ashanti","Obuasi East",2015,325.120086669922
"Ashanti","Obuasi East",2016,404.510101318359
"Ashanti","Obuasi East",2017,416.672760009766
"Ashanti","Obuasi East",2018,357.765655517578
"Ashanti","Obuasi East",2019,446.803039550781
"Ashanti","Obuasi East",2020,434.087097167969
"Ashanti","Obuasi East",2021,625.671081542969
"Ashanti","Obuasi East",2022,814.247375488281
"Ashanti","Obuasi East",2023,948.377685546875
"Ashanti","Obuasi East",2024,1156.00146484375
"Ashanti","Offinso",2012,479.152801513672
"Ashanti","Offinso",2013,360.501312255859
"Ashanti","Offinso",2014,359.919311523438
"Ashanti","Offinso",2015,387.238250732422
"Ashanti","Offinso",2016,624.036437988281
"Ashanti","Offinso",2017,520.831298828125
"Ashanti","Offinso",2018,685.18115234375
"Ashanti","Offinso",2019,839.38427734375
"Ashanti","Offinso",2020,934.11669921875
"Ashanti","Offinso",2021,1251.93225097656
"Ashanti","Offinso",2022,1766.75524902344
"Ashanti","Offinso",2023,2040.81018066406
"Ashanti","Offinso",2024,2482.9033203125
"Ashanti","Offinso North",2012,144.074111938477
"Ashanti","Offinso North",2013,95.5241470336914
"Ashanti","Offinso North",2014,121.862815856934
"Ashanti","Offinso North",2015,149.996429443359
"Ashanti","Offinso North",2016,202.260681152344
"Ashanti","Offinso North",2017,244.673446655273
"Ashanti","Offinso North",2018,295.803314208984
"Ashanti","Offinso North",2019,321.950256347656
"Ashanti","Offinso North",2020,405.383605957031
"Ashanti","Offinso North",2021,516.465881347656
"Ashanti","Offinso North",2022,648.510559082031
"Ashanti","Offinso North",2023,860.911376953125
"Ashanti","Offinso North",2024,1068.17956542969
"Ashanti","Oforikrom",2012,1937.23620605469
"Ashanti","Oforikrom",2013,1982.36328125
"Ashanti","Oforikrom",2014,2349.37963867188
"Ashanti","Oforikrom",2015,2218.1904296875
"Ashanti","Oforikrom",2016,2513.37744140625
"Ashanti","Oforikrom",2017,2301.66357421875
"Ashanti","Oforikrom",2018,2622.83666992188
"Ashanti","Oforikrom",2019,3164.11767578125
"Ashanti","Oforikrom",2020,3659.81127929688
"Ashanti","Oforikrom",2021,4352.8671875
"Ashanti","Oforikrom",2022,5045.578125
"Ashanti","Oforikrom",2023,6134.7822265625
