"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Mashonaland West","Karoi","Ward 9",2022,13.9697685241699
"Mashonaland West","Karoi","Ward 9",2023,18.3265933990479
"Mashonaland West","Karoi","Ward 9",2024,21.457426071167
"Mashonaland West","Makonde","Ward 1",2012,1.66535663604736
"Mashonaland West","Makonde","Ward 1",2013,2.12146377563477
"Mashonaland West","Makonde","Ward 1",2014,2.54772067070007
"Mashonaland West","Makonde","Ward 1",2015,0.867334008216858
"Mashonaland West","Makonde","Ward 1",2016,0.632889628410339
"Mashonaland West","Makonde","Ward 1",2017,0
"Mashonaland West","Makonde","Ward 1",2018,0
"Mashonaland West","Makonde","Ward 1",2019,0
"Mashonaland West","Makonde","Ward 1",2020,0
"Mashonaland West","Makonde","Ward 1",2021,0
"Mashonaland West","Makonde","Ward 1",2022,0
"Mashonaland West","Makonde","Ward 1",2023,1.18343245983124
"Mashonaland West","Makonde","Ward 1",2024,0.773831367492676
"Mashonaland West","Makonde","Ward 10",2012,0
"Mashonaland West","Makonde","Ward 10",2013,0
"Mashonaland West","Makonde","Ward 10",2014,0
"Mashonaland West","Makonde","Ward 10",2015,0
"Mashonaland West","Makonde","Ward 10",2016,0
"Mashonaland West","Makonde","Ward 10",2017,0
"Mashonaland West","Makonde","Ward 10",2018,0
"Mashonaland West","Makonde","Ward 10",2019,0
"Mashonaland West","Makonde","Ward 10",2020,0
"Mashonaland West","Makonde","Ward 10",2021,0
"Mashonaland West","Makonde","Ward 10",2022,0.821996331214905
"Mashonaland West","Makonde","Ward 10",2023,2.1986141204834
"Mashonaland West","Makonde","Ward 10",2024,1.27726984024048
"Mashonaland West","Makonde","Ward 11",2012,23.2755298614502
"Mashonaland West","Makonde","Ward 11",2013,19.1670436859131
"Mashonaland West","Makonde","Ward 11",2014,18.410551071167
"Mashonaland West","Makonde","Ward 11",2015,17.0194988250732
"Mashonaland West","Makonde","Ward 11",2016,16.3084659576416
"Mashonaland West","Makonde","Ward 11",2017,15.2283344268799
"Mashonaland West","Makonde","Ward 11",2018,11.0198402404785
"Mashonaland West","Makonde","Ward 11",2019,4.64953517913818
"Mashonaland West","Makonde","Ward 11",2020,1.16012227535248
"Mashonaland West","Makonde","Ward 11",2021,5.61196851730347
"Mashonaland West","Makonde","Ward 11",2022,15.2942237854004
"Mashonaland West","Makonde","Ward 11",2023,21.0826435089111
"Mashonaland West","Makonde","Ward 11",2024,24.3633918762207
"Mashonaland West","Makonde","Ward 12",2012,0
"Mashonaland West","Makonde","Ward 12",2013,0
"Mashonaland West","Makonde","Ward 12",2014,0
"Mashonaland West","Makonde","Ward 12",2015,0
"Mashonaland West","Makonde","Ward 12",2016,0
"Mashonaland West","Makonde","Ward 12",2017,0
"Mashonaland West","Makonde","Ward 12",2018,0
"Mashonaland West","Makonde","Ward 12",2019,0
"Mashonaland West","Makonde","Ward 12",2020,0
"Mashonaland West","Makonde","Ward 12",2021,0
"Mashonaland West","Makonde","Ward 12",2022,0
"Mashonaland West","Makonde","Ward 12",2023,0
"Mashonaland West","Makonde","Ward 12",2024,0
"Mashonaland West","Makonde","Ward 13",2012,0.581698477268219
"Mashonaland West","Makonde","Ward 13",2013,1.49424457550049
"Mashonaland West","Makonde","Ward 13",2014,0.733671426773071
"Mashonaland West","Makonde","Ward 13",2015,0.860104262828827
"Mashonaland West","Makonde","Ward 13",2016,1.38969540596008
"Mashonaland West","Makonde","Ward 13",2017,0.707820653915405
"Mashonaland West","Makonde","Ward 13",2018,0.095977246761322
"Mashonaland West","Makonde","Ward 13",2019,0.620075225830078
"Mashonaland West","Makonde","Ward 13",2020,0.567805051803589
"Mashonaland West","Makonde","Ward 13",2021,0.587686479091644
"Mashonaland West","Makonde","Ward 13",2022,0.0193278659135103
"Mashonaland West","Makonde","Ward 13",2023,0.308937788009644
"Mashonaland West","Makonde","Ward 13",2024,0.302248418331146
"Mashonaland West","Makonde","Ward 14",2012,0
"Mashonaland West","Makonde","Ward 14",2013,0
"Mashonaland West","Makonde","Ward 14",2014,0
"Mashonaland West","Makonde","Ward 14",2015,0
"Mashonaland West","Makonde","Ward 14",2016,0
"Mashonaland West","Makonde","Ward 14",2017,0
"Mashonaland West","Makonde","Ward 14",2018,0
"Mashonaland West","Makonde","Ward 14",2019,0
"Mashonaland West","Makonde","Ward 14",2020,0
"Mashonaland West","Makonde","Ward 14",2021,0
"Mashonaland West","Makonde","Ward 14",2022,0
"Mashonaland West","Makonde","Ward 14",2023,0
"Mashonaland West","Makonde","Ward 14",2024,0
"Mashonaland West","Makonde","Ward 15",2012,0
"Mashonaland West","Makonde","Ward 15",2013,0
"Mashonaland West","Makonde","Ward 15",2014,0
"Mashonaland West","Makonde","Ward 15",2015,0
"Mashonaland West","Makonde","Ward 15",2016,0
"Mashonaland West","Makonde","Ward 15",2017,0
"Mashonaland West","Makonde","Ward 15",2018,0
"Mashonaland West","Makonde","Ward 15",2019,0
"Mashonaland West","Makonde","Ward 15",2020,0
"Mashonaland West","Makonde","Ward 15",2021,0
"Mashonaland West","Makonde","Ward 15",2022,0
"Mashonaland West","Makonde","Ward 15",2023,0
"Mashonaland West","Makonde","Ward 15",2024,0
"Mashonaland West","Makonde","Ward 16",2012,0
"Mashonaland West","Makonde","Ward 16",2013,0
"Mashonaland West","Makonde","Ward 16",2014,0
"Mashonaland West","Makonde","Ward 16",2015,0
"Mashonaland West","Makonde","Ward 16",2016,0
"Mashonaland West","Makonde","Ward 16",2017,0
"Mashonaland West","Makonde","Ward 16",2018,0
"Mashonaland West","Makonde","Ward 16",2019,0
"Mashonaland West","Makonde","Ward 16",2020,0
"Mashonaland West","Makonde","Ward 16",2021,0
"Mashonaland West","Makonde","Ward 16",2022,0
"Mashonaland West","Makonde","Ward 16",2023,0
"Mashonaland West","Makonde","Ward 16",2024,0
"Mashonaland West","Makonde","Ward 17",2012,0
"Mashonaland West","Makonde","Ward 17",2013,0
"Mashonaland West","Makonde","Ward 17",2014,0
"Mashonaland West","Makonde","Ward 17",2015,0
"Mashonaland West","Makonde","Ward 17",2016,0
"Mashonaland West","Makonde","Ward 17",2017,0
"Mashonaland West","Makonde","Ward 17",2018,0
"Mashonaland West","Makonde","Ward 17",2019,0
"Mashonaland West","Makonde","Ward 17",2020,0
"Mashonaland West","Makonde","Ward 17",2021,0
"Mashonaland West","Makonde","Ward 17",2022,0
"Mashonaland West","Makonde","Ward 17",2023,0
"Mashonaland West","Makonde","Ward 17",2024,0
"Mashonaland West","Makonde","Ward 18",2012,0
"Mashonaland West","Makonde","Ward 18",2013,0
"Mashonaland West","Makonde","Ward 18",2014,0
"Mashonaland West","Makonde","Ward 18",2015,0
"Mashonaland West","Makonde","Ward 18",2016,0
"Mashonaland West","Makonde","Ward 18",2017,0
"Mashonaland West","Makonde","Ward 18",2018,0
"Mashonaland West","Makonde","Ward 18",2019,0
"Mashonaland West","Makonde","Ward 18",2020,0
"Mashonaland West","Makonde","Ward 18",2021,0
"Mashonaland West","Makonde","Ward 18",2022,0
"Mashonaland West","Makonde","Ward 18",2023,0
"Mashonaland West","Makonde","Ward 18",2024,0
"Mashonaland West","Makonde","Ward 19",2012,0
"Mashonaland West","Makonde","Ward 19",2013,0
"Mashonaland West","Makonde","Ward 19",2014,0
"Mashonaland West","Makonde","Ward 19",2015,0
"Mashonaland West","Makonde","Ward 19",2016,0
"Mashonaland West","Makonde","Ward 19",2017,0
"Mashonaland West","Makonde","Ward 19",2018,0
"Mashonaland West","Makonde","Ward 19",2019,0
"Mashonaland West","Makonde","Ward 19",2020,0
"Mashonaland West","Makonde","Ward 19",2021,0
"Mashonaland West","Makonde","Ward 19",2022,0
"Mashonaland West","Makonde","Ward 19",2023,0
"Mashonaland West","Makonde","Ward 19",2024,0
"Mashonaland West","Makonde","Ward 2",2012,1.83341085910797
"Mashonaland West","Makonde","Ward 2",2013,0
"Mashonaland West","Makonde","Ward 2",2014,0
"Mashonaland West","Makonde","Ward 2",2015,0
"Mashonaland West","Makonde","Ward 2",2016,0
"Mashonaland West","Makonde","Ward 2",2017,0
"Mashonaland West","Makonde","Ward 2",2018,0
"Mashonaland West","Makonde","Ward 2",2019,0
"Mashonaland West","Makonde","Ward 2",2020,0
"Mashonaland West","Makonde","Ward 2",2021,0
"Mashonaland West","Makonde","Ward 2",2022,0
"Mashonaland West","Makonde","Ward 2",2023,0
"Mashonaland West","Makonde","Ward 2",2024,0
"Mashonaland West","Makonde","Ward 3",2012,0
"Mashonaland West","Makonde","Ward 3",2013,0
"Mashonaland West","Makonde","Ward 3",2014,0
"Mashonaland West","Makonde","Ward 3",2015,0
"Mashonaland West","Makonde","Ward 3",2016,0
"Mashonaland West","Makonde","Ward 3",2017,0
"Mashonaland West","Makonde","Ward 3",2018,0
"Mashonaland West","Makonde","Ward 3",2019,0
"Mashonaland West","Makonde","Ward 3",2020,0
"Mashonaland West","Makonde","Ward 3",2021,0
"Mashonaland West","Makonde","Ward 3",2022,0
"Mashonaland West","Makonde","Ward 3",2023,0
"Mashonaland West","Makonde","Ward 3",2024,0
"Mashonaland West","Makonde","Ward 4",2012,6.1564736366272
"Mashonaland West","Makonde","Ward 4",2013,14.4808320999146
"Mashonaland West","Makonde","Ward 4",2014,10.2255067825317
"Mashonaland West","Makonde","Ward 4",2015,9.83880519866943
"Mashonaland West","Makonde","Ward 4",2016,7.43902635574341
"Mashonaland West","Makonde","Ward 4",2017,4.65587711334229
"Mashonaland West","Makonde","Ward 4",2018,8.21214389801025
"Mashonaland West","Makonde","Ward 4",2019,3.84653615951538
"Mashonaland West","Makonde","Ward 4",2020,3.14328336715698
"Mashonaland West","Makonde","Ward 4",2021,4.64389896392822
"Mashonaland West","Makonde","Ward 4",2022,7.48597717285156
"Mashonaland West","Makonde","Ward 4",2023,15.5072021484375
"Mashonaland West","Makonde","Ward 4",2024,15.1623973846436
"Mashonaland West","Makonde","Ward 5",2012,2.39879465103149
"Mashonaland West","Makonde","Ward 5",2013,4.1071949005127
"Mashonaland West","Makonde","Ward 5",2014,4.82438230514526
"Mashonaland West","Makonde","Ward 5",2015,1.32361125946045
"Mashonaland West","Makonde","Ward 5",2016,1.79443335533142
"Mashonaland West","Makonde","Ward 5",2017,1.45291113853455
"Mashonaland West","Makonde","Ward 5",2018,1.83453762531281
"Mashonaland West","Makonde","Ward 5",2019,4.93295955657959
"Mashonaland West","Makonde","Ward 5",2020,5.32823419570923
"Mashonaland West","Makonde","Ward 5",2021,5.51165390014648
"Mashonaland West","Makonde","Ward 5",2022,6.01326370239258
"Mashonaland West","Makonde","Ward 5",2023,9.18472480773926
"Mashonaland West","Makonde","Ward 5",2024,5.97879505157471
"Mashonaland West","Makonde","Ward 6",2012,3.71207165718079
"Mashonaland West","Makonde","Ward 6",2013,3.24428367614746
"Mashonaland West","Makonde","Ward 6",2014,3.0955605506897
"Mashonaland West","Makonde","Ward 6",2015,2.84134960174561
"Mashonaland West","Makonde","Ward 6",2016,2.45180773735046
"Mashonaland West","Makonde","Ward 6",2017,1.15467095375061
"Mashonaland West","Makonde","Ward 6",2018,1.12052714824677
"Mashonaland West","Makonde","Ward 6",2019,0.715033173561096
"Mashonaland West","Makonde","Ward 6",2020,0.0150765124708414
"Mashonaland West","Makonde","Ward 6",2021,0.232171416282654
"Mashonaland West","Makonde","Ward 6",2022,1.42857503890991
"Mashonaland West","Makonde","Ward 6",2023,7.32877349853516
"Mashonaland West","Makonde","Ward 6",2024,11.0873222351074
"Mashonaland West","Makonde","Ward 7",2012,11.2651081085205
"Mashonaland West","Makonde","Ward 7",2013,17.2120685577393
"Mashonaland West","Makonde","Ward 7",2014,14.3667306900024
"Mashonaland West","Makonde","Ward 7",2015,11.0892782211304
"Mashonaland West","Makonde","Ward 7",2016,9.75193309783936
"Mashonaland West","Makonde","Ward 7",2017,17.1792793273926
"Mashonaland West","Makonde","Ward 7",2018,16.5390777587891
"Mashonaland West","Makonde","Ward 7",2019,12.7478103637695
"Mashonaland West","Makonde","Ward 7",2020,6.43511915206909
"Mashonaland West","Makonde","Ward 7",2021,11.372368812561
"Mashonaland West","Makonde","Ward 7",2022,12.1561431884766
"Mashonaland West","Makonde","Ward 7",2023,12.7420511245728
"Mashonaland West","Makonde","Ward 7",2024,9.58954524993896
"Mashonaland West","Makonde","Ward 8",2012,0
"Mashonaland West","Makonde","Ward 8",2013,1.18148720264435
"Mashonaland West","Makonde","Ward 8",2014,0.497018039226532
"Mashonaland West","Makonde","Ward 8",2015,0
"Mashonaland West","Makonde","Ward 8",2016,0
"Mashonaland West","Makonde","Ward 8",2017,0
"Mashonaland West","Makonde","Ward 8",2018,0
"Mashonaland West","Makonde","Ward 8",2019,0
"Mashonaland West","Makonde","Ward 8",2020,0
"Mashonaland West","Makonde","Ward 8",2021,0
"Mashonaland West","Makonde","Ward 8",2022,0
"Mashonaland West","Makonde","Ward 8",2023,0.347451061010361
"Mashonaland West","Makonde","Ward 8",2024,0.406268984079361
"Mashonaland West","Makonde","Ward 9",2012,0
"Mashonaland West","Makonde","Ward 9",2013,1.10358738899231
"Mashonaland West","Makonde","Ward 9",2014,3.50806069374084
"Mashonaland West","Makonde","Ward 9",2015,1.76783227920532
"Mashonaland West","Makonde","Ward 9",2016,1.85457110404968
"Mashonaland West","Makonde","Ward 9",2017,0
"Mashonaland West","Makonde","Ward 9",2018,0.549641013145447
"Mashonaland West","Makonde","Ward 9",2019,0.627646744251251
"Mashonaland West","Makonde","Ward 9",2020,1.5978102684021
"Mashonaland West","Makonde","Ward 9",2021,3.60943865776062
"Mashonaland West","Makonde","Ward 9",2022,8.10123634338379
"Mashonaland West","Makonde","Ward 9",2023,20.1611938476562
"Mashonaland West","Makonde","Ward 9",2024,10.776439666748
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2012,1.39869713783264
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2013,1.14768481254578
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2015,0.508417725563049
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2016,0.547631144523621
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2022,1.06579494476318
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2023,1.12856757640839
"Mashonaland West","Mhondoro-Ngezi","Ward 1",2024,1.07617652416229
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2013,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2015,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2016,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 10",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2012,925.625732421875
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2013,1188.04931640625
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2014,1034.51635742188
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2015,940.876708984375
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2016,827.782897949219
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2017,738.843688964844
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2018,761.386352539062
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2019,724.648681640625
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2020,752.734436035156
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2021,773.8955078125
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2022,897.676391601562
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2023,1101.33435058594
"Mashonaland West","Mhondoro-Ngezi","Ward 11",2024,1131.24768066406
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2012,1.61976289749146
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2013,3.51969766616821
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2014,0.773325800895691
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2015,0.648746848106384
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2016,0.553130507469177
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2017,0.86212170124054
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2018,1.37757873535156
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2019,1.32768666744232
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2020,0.512323558330536
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2021,0.527983486652374
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2022,1.10041832923889
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2023,4.26744174957275
"Mashonaland West","Mhondoro-Ngezi","Ward 12",2024,3.47205972671509
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2012,48.6546478271484
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2013,38.8208847045898
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2014,33.2771339416504
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2015,50.1134567260742
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2016,61.4576530456543
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2017,47.731071472168
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2018,44.6369361877441
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2019,33.8487167358398
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2020,33.4536781311035
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2021,50.1890258789062
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2022,41.9189987182617
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2023,61.9720115661621
"Mashonaland West","Mhondoro-Ngezi","Ward 13",2024,53.8861885070801
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2012,13.880859375
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2013,6.15144157409668
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2014,4.97388553619385
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2015,6.16672134399414
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2016,6.61076593399048
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2017,1.73789489269257
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2018,3.61364936828613
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2019,1.12488532066345
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2020,1.02420330047607
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2021,4.54762554168701
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2022,10.3883438110352
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2023,19.8100452423096
"Mashonaland West","Mhondoro-Ngezi","Ward 14",2024,23.3018226623535
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2012,1.85832166671753
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2013,0.993793725967407
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2015,3.18199753761292
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2016,0.399030357599258
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 15",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2012,4.58864736557007
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2013,13.4510068893433
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2014,7.11816024780273
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2015,8.83992671966553
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2016,7.16719818115234
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2017,5.59545135498047
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2018,6.38196897506714
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2019,5.53435659408569
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2020,4.47658205032349
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2021,5.11538648605347
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2022,6.04640054702759
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2023,6.05805397033691
"Mashonaland West","Mhondoro-Ngezi","Ward 16",2024,5.90248823165894
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2013,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2015,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2016,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 2",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2013,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2015,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2016,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2023,0.527078568935394
"Mashonaland West","Mhondoro-Ngezi","Ward 3",2024,0.612221002578735
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2013,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2015,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2016,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 4",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2012,3.527987241745
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2013,5.74985504150391
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2014,4.30033683776855
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2015,2.75044178962708
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2016,3.11581873893738
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2017,2.24160504341125
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2018,0.515737593173981
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2022,1.77354347705841
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2023,1.1462630033493
"Mashonaland West","Mhondoro-Ngezi","Ward 5",2024,0.509921491146088
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2013,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2015,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2016,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 6",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2013,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2014,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2015,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2016,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2017,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 7",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2012,0.319490283727646
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2013,0.486747533082962
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2014,0.322075456380844
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2015,0.282334715127945
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2016,0.233022004365921
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2017,0.182771250605583
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2018,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2019,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2020,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2021,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2022,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2023,0
"Mashonaland West","Mhondoro-Ngezi","Ward 8",2024,0
"Mashonaland West","Mhondoro-Ngezi","Ward 9",2012,0
"Mashonaland West","Mhondoro-Ngezi","Ward 9",2013,0
