"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Gambela Peoples","Agnuak","Itang",2013,0
"Gambela Peoples","Agnuak","Itang",2014,0
"Gambela Peoples","Agnuak","Itang",2015,0
"Gambela Peoples","Agnuak","Itang",2016,0
"Gambela Peoples","Agnuak","Itang",2017,0
"Gambela Peoples","Agnuak","Itang",2018,0
"Gambela Peoples","Agnuak","Itang",2019,0
"Gambela Peoples","Agnuak","Itang",2020,0
"Gambela Peoples","Agnuak","Itang",2021,0
"Gambela Peoples","Agnuak","Itang",2022,0
"Gambela Peoples","Agnuak","Itang",2023,0
"Gambela Peoples","Agnuak","Itang",2024,0
"Gambela Peoples","Agnuak","Jore",2012,0
"Gambela Peoples","Agnuak","Jore",2013,0
"Gambela Peoples","Agnuak","Jore",2014,0
"Gambela Peoples","Agnuak","Jore",2015,0
"Gambela Peoples","Agnuak","Jore",2016,0
"Gambela Peoples","Agnuak","Jore",2017,3.41515493392944
"Gambela Peoples","Agnuak","Jore",2018,0
"Gambela Peoples","Agnuak","Jore",2019,0
"Gambela Peoples","Agnuak","Jore",2020,0
"Gambela Peoples","Agnuak","Jore",2021,0
"Gambela Peoples","Agnuak","Jore",2022,0
"Gambela Peoples","Agnuak","Jore",2023,0
"Gambela Peoples","Agnuak","Jore",2024,0
"Gambela Peoples","Majang","Godere",2012,1.16820549964905
"Gambela Peoples","Majang","Godere",2013,1.17696356773376
"Gambela Peoples","Majang","Godere",2014,1.77565693855286
"Gambela Peoples","Majang","Godere",2015,2.23126220703125
"Gambela Peoples","Majang","Godere",2016,1.81673550605774
"Gambela Peoples","Majang","Godere",2017,1.92636871337891
"Gambela Peoples","Majang","Godere",2018,7.91978883743286
"Gambela Peoples","Majang","Godere",2019,7.02179431915283
"Gambela Peoples","Majang","Godere",2020,2.19606637954712
"Gambela Peoples","Majang","Godere",2021,1.94500648975372
"Gambela Peoples","Majang","Godere",2022,1.47338700294495
"Gambela Peoples","Majang","Godere",2023,4.32185745239258
"Gambela Peoples","Majang","Godere",2024,5.68152284622192
"Gambela Peoples","Majang","Mengesh",2012,0
"Gambela Peoples","Majang","Mengesh",2013,0
"Gambela Peoples","Majang","Mengesh",2014,0
"Gambela Peoples","Majang","Mengesh",2015,0
"Gambela Peoples","Majang","Mengesh",2016,0
"Gambela Peoples","Majang","Mengesh",2017,0
"Gambela Peoples","Majang","Mengesh",2018,0
"Gambela Peoples","Majang","Mengesh",2019,0
"Gambela Peoples","Majang","Mengesh",2020,0
"Gambela Peoples","Majang","Mengesh",2021,0.576309680938721
"Gambela Peoples","Majang","Mengesh",2022,3.43322396278381
"Gambela Peoples","Majang","Mengesh",2023,3.16624140739441
"Gambela Peoples","Majang","Mengesh",2024,2.92285490036011
"Gambela Peoples","Nuer","Akobo",2012,0
"Gambela Peoples","Nuer","Akobo",2013,0
"Gambela Peoples","Nuer","Akobo",2014,0
"Gambela Peoples","Nuer","Akobo",2015,0
"Gambela Peoples","Nuer","Akobo",2016,0
"Gambela Peoples","Nuer","Akobo",2017,0
"Gambela Peoples","Nuer","Akobo",2018,0
"Gambela Peoples","Nuer","Akobo",2019,0
"Gambela Peoples","Nuer","Akobo",2020,0
"Gambela Peoples","Nuer","Akobo",2021,0
"Gambela Peoples","Nuer","Akobo",2022,0
"Gambela Peoples","Nuer","Akobo",2023,0
"Gambela Peoples","Nuer","Akobo",2024,0
"Gambela Peoples","Nuer","Jikawo",2012,0
"Gambela Peoples","Nuer","Jikawo",2013,0
"Gambela Peoples","Nuer","Jikawo",2014,0
"Gambela Peoples","Nuer","Jikawo",2015,0
"Gambela Peoples","Nuer","Jikawo",2016,0
"Gambela Peoples","Nuer","Jikawo",2017,9.74609184265137
"Gambela Peoples","Nuer","Jikawo",2018,0
"Gambela Peoples","Nuer","Jikawo",2019,0
"Gambela Peoples","Nuer","Jikawo",2020,0
"Gambela Peoples","Nuer","Jikawo",2021,0
"Gambela Peoples","Nuer","Jikawo",2022,2.76306009292603
"Gambela Peoples","Nuer","Jikawo",2023,0
"Gambela Peoples","Nuer","Jikawo",2024,0
"Gambela Peoples","Nuer","Lare",2012,0
"Gambela Peoples","Nuer","Lare",2013,0
"Gambela Peoples","Nuer","Lare",2014,0
"Gambela Peoples","Nuer","Lare",2015,0
"Gambela Peoples","Nuer","Lare",2016,0
"Gambela Peoples","Nuer","Lare",2017,0
"Gambela Peoples","Nuer","Lare",2018,1.0303612947464
"Gambela Peoples","Nuer","Lare",2019,0
"Gambela Peoples","Nuer","Lare",2020,0
"Gambela Peoples","Nuer","Lare",2021,0
"Gambela Peoples","Nuer","Lare",2022,0
"Gambela Peoples","Nuer","Lare",2023,0
"Gambela Peoples","Nuer","Lare",2024,0
"Gambela Peoples","Nuer","Wantawo",2012,0
"Gambela Peoples","Nuer","Wantawo",2013,0
"Gambela Peoples","Nuer","Wantawo",2014,0
"Gambela Peoples","Nuer","Wantawo",2015,0
"Gambela Peoples","Nuer","Wantawo",2016,0
"Gambela Peoples","Nuer","Wantawo",2017,26.4727516174316
"Gambela Peoples","Nuer","Wantawo",2018,0
"Gambela Peoples","Nuer","Wantawo",2019,0
"Gambela Peoples","Nuer","Wantawo",2020,0
"Gambela Peoples","Nuer","Wantawo",2021,0
"Gambela Peoples","Nuer","Wantawo",2022,0.511580228805542
"Gambela Peoples","Nuer","Wantawo",2023,0
"Gambela Peoples","Nuer","Wantawo",2024,0
"Harari People","Hareri","Harar",2012,332.839721679688
"Harari People","Hareri","Harar",2013,336.456390380859
"Harari People","Hareri","Harar",2014,423.843872070312
"Harari People","Hareri","Harar",2015,522.210205078125
"Harari People","Hareri","Harar",2016,421.97705078125
"Harari People","Hareri","Harar",2017,776.264404296875
"Harari People","Hareri","Harar",2018,509.616790771484
"Harari People","Hareri","Harar",2019,393.849182128906
"Harari People","Hareri","Harar",2020,384.91357421875
"Harari People","Hareri","Harar",2021,444.193817138672
"Harari People","Hareri","Harar",2022,592.052673339844
"Harari People","Hareri","Harar",2023,769.661987304688
"Harari People","Hareri","Harar",2024,967.61083984375
"Oromia","Arsi","Amigna",2012,0
"Oromia","Arsi","Amigna",2013,0
"Oromia","Arsi","Amigna",2014,0
"Oromia","Arsi","Amigna",2015,0
"Oromia","Arsi","Amigna",2016,0
"Oromia","Arsi","Amigna",2017,0
"Oromia","Arsi","Amigna",2018,0
"Oromia","Arsi","Amigna",2019,0
"Oromia","Arsi","Amigna",2020,0
"Oromia","Arsi","Amigna",2021,0
"Oromia","Arsi","Amigna",2022,0
"Oromia","Arsi","Amigna",2023,0
"Oromia","Arsi","Amigna",2024,0.598950922489166
"Oromia","Arsi","Aseko",2012,0
"Oromia","Arsi","Aseko",2013,0
"Oromia","Arsi","Aseko",2014,0
"Oromia","Arsi","Aseko",2015,0
"Oromia","Arsi","Aseko",2016,0
"Oromia","Arsi","Aseko",2017,0
"Oromia","Arsi","Aseko",2018,0
"Oromia","Arsi","Aseko",2019,0
"Oromia","Arsi","Aseko",2020,0
"Oromia","Arsi","Aseko",2021,0
"Oromia","Arsi","Aseko",2022,0
"Oromia","Arsi","Aseko",2023,0
"Oromia","Arsi","Aseko",2024,0
"Oromia","Arsi","Bele Gesgar",2012,0
"Oromia","Arsi","Bele Gesgar",2013,0
"Oromia","Arsi","Bele Gesgar",2014,0
"Oromia","Arsi","Bele Gesgar",2015,1.0451512336731
"Oromia","Arsi","Bele Gesgar",2016,3.78996467590332
"Oromia","Arsi","Bele Gesgar",2017,12.0507640838623
"Oromia","Arsi","Bele Gesgar",2018,2.03191685676575
"Oromia","Arsi","Bele Gesgar",2019,3.41920948028564
"Oromia","Arsi","Bele Gesgar",2020,0.50012081861496
"Oromia","Arsi","Bele Gesgar",2021,1.63256120681763
"Oromia","Arsi","Bele Gesgar",2022,3.49968099594116
"Oromia","Arsi","Bele Gesgar",2023,1.73848140239716
"Oromia","Arsi","Bele Gesgar",2024,1.36436319351196
"Oromia","Arsi","Chole",2012,5.49622964859009
"Oromia","Arsi","Chole",2013,12.1732425689697
"Oromia","Arsi","Chole",2014,20.3373928070068
"Oromia","Arsi","Chole",2015,13.3597259521484
"Oromia","Arsi","Chole",2016,16.0305557250977
"Oromia","Arsi","Chole",2017,11.8966188430786
"Oromia","Arsi","Chole",2018,7.20372200012207
"Oromia","Arsi","Chole",2019,6.88901233673096
"Oromia","Arsi","Chole",2020,5.01713466644287
"Oromia","Arsi","Chole",2021,6.6092414855957
"Oromia","Arsi","Chole",2022,9.15111923217773
"Oromia","Arsi","Chole",2023,9.55986976623535
"Oromia","Arsi","Chole",2024,3.47844815254211
"Oromia","Arsi","Degeluna Tijo",2012,11.5799427032471
"Oromia","Arsi","Degeluna Tijo",2013,9.72636032104492
"Oromia","Arsi","Degeluna Tijo",2014,10.8813104629517
"Oromia","Arsi","Degeluna Tijo",2015,10.1661777496338
"Oromia","Arsi","Degeluna Tijo",2016,12.2025737762451
"Oromia","Arsi","Degeluna Tijo",2017,14.4145812988281
"Oromia","Arsi","Degeluna Tijo",2018,11.2612323760986
"Oromia","Arsi","Degeluna Tijo",2019,10.3108205795288
"Oromia","Arsi","Degeluna Tijo",2020,8.38572216033936
"Oromia","Arsi","Degeluna Tijo",2021,5.91555786132812
"Oromia","Arsi","Degeluna Tijo",2022,7.70800065994263
"Oromia","Arsi","Degeluna Tijo",2023,14.9924116134644
"Oromia","Arsi","Degeluna Tijo",2024,12.3161325454712
"Oromia","Arsi","Diksis",2012,0
"Oromia","Arsi","Diksis",2013,1.20383620262146
"Oromia","Arsi","Diksis",2014,2.368816614151
"Oromia","Arsi","Diksis",2015,1.85995483398438
"Oromia","Arsi","Diksis",2016,0
"Oromia","Arsi","Diksis",2017,0
"Oromia","Arsi","Diksis",2018,0.587781429290771
"Oromia","Arsi","Diksis",2019,0
"Oromia","Arsi","Diksis",2020,0.524954259395599
"Oromia","Arsi","Diksis",2021,1.75554931163788
"Oromia","Arsi","Diksis",2022,1.63857555389404
"Oromia","Arsi","Diksis",2023,8.8333568572998
"Oromia","Arsi","Diksis",2024,15.5174369812012
"Oromia","Arsi","Dodota",2012,43.7031593322754
"Oromia","Arsi","Dodota",2013,31.7691116333008
"Oromia","Arsi","Dodota",2014,39.3791236877441
"Oromia","Arsi","Dodota",2015,48.5143241882324
"Oromia","Arsi","Dodota",2016,34.5253829956055
"Oromia","Arsi","Dodota",2017,36.3204116821289
"Oromia","Arsi","Dodota",2018,31.6791286468506
"Oromia","Arsi","Dodota",2019,51.7612953186035
"Oromia","Arsi","Dodota",2020,34.5412139892578
"Oromia","Arsi","Dodota",2021,23.5200653076172
"Oromia","Arsi","Dodota",2022,36.6346855163574
"Oromia","Arsi","Dodota",2023,34.3749961853027
"Oromia","Arsi","Dodota",2024,57.5819702148438
"Oromia","Arsi","Gololcha Arsi",2012,1.89206171035767
"Oromia","Arsi","Gololcha Arsi",2013,2.07489395141602
"Oromia","Arsi","Gololcha Arsi",2014,0.559287428855896
"Oromia","Arsi","Gololcha Arsi",2015,0.300371557474136
"Oromia","Arsi","Gololcha Arsi",2016,0
"Oromia","Arsi","Gololcha Arsi",2017,0.523304224014282
"Oromia","Arsi","Gololcha Arsi",2018,1.22221982479095
"Oromia","Arsi","Gololcha Arsi",2019,0
"Oromia","Arsi","Gololcha Arsi",2020,0
"Oromia","Arsi","Gololcha Arsi",2021,0
"Oromia","Arsi","Gololcha Arsi",2022,0
"Oromia","Arsi","Gololcha Arsi",2023,0.547480285167694
"Oromia","Arsi","Gololcha Arsi",2024,3.30100202560425
"Oromia","Arsi","Guna",2012,0
"Oromia","Arsi","Guna",2013,0.925241410732269
"Oromia","Arsi","Guna",2014,6.56983375549316
"Oromia","Arsi","Guna",2015,1.13160705566406
"Oromia","Arsi","Guna",2016,4.17910385131836
"Oromia","Arsi","Guna",2017,2.05124378204346
"Oromia","Arsi","Guna",2018,1.09717106819153
"Oromia","Arsi","Guna",2019,0.710028111934662
"Oromia","Arsi","Guna",2020,1.34272456169128
"Oromia","Arsi","Guna",2021,1.41562533378601
"Oromia","Arsi","Guna",2022,3.92166662216187
"Oromia","Arsi","Guna",2023,5.64979982376099
"Oromia","Arsi","Guna",2024,3.29716539382935
"Oromia","Arsi","Hitosa",2012,29.8589000701904
"Oromia","Arsi","Hitosa",2013,27.5807800292969
"Oromia","Arsi","Hitosa",2014,26.7199192047119
"Oromia","Arsi","Hitosa",2015,25.5605201721191
"Oromia","Arsi","Hitosa",2016,10.7686805725098
"Oromia","Arsi","Hitosa",2017,4.90573406219482
"Oromia","Arsi","Hitosa",2018,4.33189392089844
"Oromia","Arsi","Hitosa",2019,6.31522083282471
"Oromia","Arsi","Hitosa",2020,8.89820194244385
"Oromia","Arsi","Hitosa",2021,13.0347299575806
"Oromia","Arsi","Hitosa",2022,18.3641014099121
"Oromia","Arsi","Hitosa",2023,28.4386367797852
"Oromia","Arsi","Hitosa",2024,30.8753051757812
"Oromia","Arsi","Inkolo Wabe",2012,0
"Oromia","Arsi","Inkolo Wabe",2013,0
"Oromia","Arsi","Inkolo Wabe",2014,0.681404769420624
"Oromia","Arsi","Inkolo Wabe",2015,4.49475622177124
"Oromia","Arsi","Inkolo Wabe",2016,0.600353538990021
"Oromia","Arsi","Inkolo Wabe",2017,0
"Oromia","Arsi","Inkolo Wabe",2018,0
"Oromia","Arsi","Inkolo Wabe",2019,0
"Oromia","Arsi","Inkolo Wabe",2020,0
"Oromia","Arsi","Inkolo Wabe",2021,0
"Oromia","Arsi","Inkolo Wabe",2022,0
"Oromia","Arsi","Inkolo Wabe",2023,4.34715938568115
"Oromia","Arsi","Inkolo Wabe",2024,4.05485963821411
"Oromia","Arsi","Jeju",2012,479.238861083984
"Oromia","Arsi","Jeju",2013,438.640502929688
"Oromia","Arsi","Jeju",2014,460.032409667969
"Oromia","Arsi","Jeju",2015,277.738647460938
"Oromia","Arsi","Jeju",2016,381.002105712891
"Oromia","Arsi","Jeju",2017,304.598663330078
"Oromia","Arsi","Jeju",2018,242.537017822266
"Oromia","Arsi","Jeju",2019,179.960037231445
"Oromia","Arsi","Jeju",2020,113.340423583984
"Oromia","Arsi","Jeju",2021,177.254653930664
"Oromia","Arsi","Jeju",2022,203.524993896484
"Oromia","Arsi","Jeju",2023,199.432357788086
"Oromia","Arsi","Jeju",2024,252.973434448242
"Oromia","Arsi","Limu Bilbilo",2012,24.4127998352051
"Oromia","Arsi","Limu Bilbilo",2013,22.4007949829102
"Oromia","Arsi","Limu Bilbilo",2014,22.4893398284912
"Oromia","Arsi","Limu Bilbilo",2015,41.2471008300781
"Oromia","Arsi","Limu Bilbilo",2016,43.3302345275879
"Oromia","Arsi","Limu Bilbilo",2017,49.8068695068359
"Oromia","Arsi","Limu Bilbilo",2018,32.9466705322266
"Oromia","Arsi","Limu Bilbilo",2019,35.1288528442383
"Oromia","Arsi","Limu Bilbilo",2020,16.0345973968506
"Oromia","Arsi","Limu Bilbilo",2021,26.7266025543213
"Oromia","Arsi","Limu Bilbilo",2022,35.1545906066895
"Oromia","Arsi","Limu Bilbilo",2023,48.3532981872559
"Oromia","Arsi","Limu Bilbilo",2024,60.3996620178223
"Oromia","Arsi","Lude Hitosa",2012,32.2198333740234
"Oromia","Arsi","Lude Hitosa",2013,32.3664932250977
"Oromia","Arsi","Lude Hitosa",2014,22.0670032501221
"Oromia","Arsi","Lude Hitosa",2015,16.6022472381592
"Oromia","Arsi","Lude Hitosa",2016,13.42027759552
"Oromia","Arsi","Lude Hitosa",2017,4.77278614044189
"Oromia","Arsi","Lude Hitosa",2018,3.68084096908569
"Oromia","Arsi","Lude Hitosa",2019,3.65127563476562
"Oromia","Arsi","Lude Hitosa",2020,1.20800268650055
"Oromia","Arsi","Lude Hitosa",2021,1.97251033782959
"Oromia","Arsi","Lude Hitosa",2022,5.6813063621521
"Oromia","Arsi","Lude Hitosa",2023,6.64455604553223
"Oromia","Arsi","Lude Hitosa",2024,10.5004177093506
"Oromia","Arsi","Merti",2012,18.0807571411133
"Oromia","Arsi","Merti",2013,17.1756610870361
"Oromia","Arsi","Merti",2014,18.0010452270508
"Oromia","Arsi","Merti",2015,17.2052211761475
"Oromia","Arsi","Merti",2016,6.15631198883057
"Oromia","Arsi","Merti",2017,2.25025200843811
"Oromia","Arsi","Merti",2018,4.69746112823486
"Oromia","Arsi","Merti",2019,3.25218915939331
"Oromia","Arsi","Merti",2020,10.8068103790283
"Oromia","Arsi","Merti",2021,13.3953409194946
"Oromia","Arsi","Merti",2022,11.3101844787598
"Oromia","Arsi","Merti",2023,10.9621829986572
"Oromia","Arsi","Merti",2024,22.0828514099121
"Oromia","Arsi","Munessa",2012,16.4900417327881
"Oromia","Arsi","Munessa",2013,8.83058834075928
"Oromia","Arsi","Munessa",2014,6.25274181365967
"Oromia","Arsi","Munessa",2015,6.59669637680054
"Oromia","Arsi","Munessa",2016,6.33746528625488
"Oromia","Arsi","Munessa",2017,5.4801869392395
"Oromia","Arsi","Munessa",2018,5.52193355560303
"Oromia","Arsi","Munessa",2019,7.75442314147949
"Oromia","Arsi","Munessa",2020,0.635573208332062
"Oromia","Arsi","Munessa",2021,4.66911220550537
"Oromia","Arsi","Munessa",2022,9.35267543792725
"Oromia","Arsi","Munessa",2023,17.1978549957275
"Oromia","Arsi","Munessa",2024,9.71608543395996
"Oromia","Arsi","Robe",2012,6.03269815444946
"Oromia","Arsi","Robe",2013,7.26203584671021
"Oromia","Arsi","Robe",2014,7.10701370239258
"Oromia","Arsi","Robe",2015,7.88009023666382
"Oromia","Arsi","Robe",2016,4.54457664489746
"Oromia","Arsi","Robe",2017,2.54872560501099
"Oromia","Arsi","Robe",2018,1.84263038635254
"Oromia","Arsi","Robe",2019,1.18620932102203
"Oromia","Arsi","Robe",2020,1.25642967224121
"Oromia","Arsi","Robe",2021,0
"Oromia","Arsi","Robe",2022,2.85047245025635
"Oromia","Arsi","Robe",2023,5.32430362701416
"Oromia","Arsi","Robe",2024,12.3735017776489
"Oromia","Arsi","Seru",2012,0
"Oromia","Arsi","Seru",2013,0
"Oromia","Arsi","Seru",2014,0
"Oromia","Arsi","Seru",2015,0
"Oromia","Arsi","Seru",2016,0
"Oromia","Arsi","Seru",2017,0
"Oromia","Arsi","Seru",2018,0
"Oromia","Arsi","Seru",2019,0
"Oromia","Arsi","Seru",2020,0
"Oromia","Arsi","Seru",2021,0
"Oromia","Arsi","Seru",2022,0
"Oromia","Arsi","Seru",2023,0
"Oromia","Arsi","Seru",2024,0
"Oromia","Arsi","Shirka",2012,6.47544813156128
"Oromia","Arsi","Shirka",2013,8.91793441772461
"Oromia","Arsi","Shirka",2014,12.8294773101807
"Oromia","Arsi","Shirka",2015,11.8220310211182
"Oromia","Arsi","Shirka",2016,7.49682188034058
"Oromia","Arsi","Shirka",2017,12.9930572509766
"Oromia","Arsi","Shirka",2018,8.93382263183594
"Oromia","Arsi","Shirka",2019,13.4181137084961
"Oromia","Arsi","Shirka",2020,5.55185604095459
"Oromia","Arsi","Shirka",2021,7.58952665328979
"Oromia","Arsi","Shirka",2022,8.71616268157959
"Oromia","Arsi","Shirka",2023,13.7834663391113
"Oromia","Arsi","Shirka",2024,16.4840221405029
"Oromia","Arsi","Sire",2012,7.10502910614014
"Oromia","Arsi","Sire",2013,3.73742246627808
"Oromia","Arsi","Sire",2014,5.45553731918335
"Oromia","Arsi","Sire",2015,6.66154193878174
"Oromia","Arsi","Sire",2016,1.37314593791962
"Oromia","Arsi","Sire",2017,0
"Oromia","Arsi","Sire",2018,0.157105162739754
"Oromia","Arsi","Sire",2019,0
"Oromia","Arsi","Sire",2020,0
"Oromia","Arsi","Sire",2021,0
"Oromia","Arsi","Sire",2022,0.500969767570496
"Oromia","Arsi","Sire",2023,0.519575595855713
"Oromia","Arsi","Sire",2024,1.93047046661377
"Oromia","Arsi","Sude",2012,1.10028064250946
"Oromia","Arsi","Sude",2013,3.04564785957336
"Oromia","Arsi","Sude",2014,4.79006862640381
"Oromia","Arsi","Sude",2015,4.43607425689697
"Oromia","Arsi","Sude",2016,1.23990881443024
"Oromia","Arsi","Sude",2017,1.49850225448608
"Oromia","Arsi","Sude",2018,2.3205668926239
"Oromia","Arsi","Sude",2019,1.62119102478027
"Oromia","Arsi","Sude",2020,0
"Oromia","Arsi","Sude",2021,0
"Oromia","Arsi","Sude",2022,1.1786857843399
"Oromia","Arsi","Sude",2023,3.66544842720032
"Oromia","Arsi","Sude",2024,4.93802738189697
"Oromia","Arsi","Tena",2012,0
"Oromia","Arsi","Tena",2013,0
"Oromia","Arsi","Tena",2014,0
"Oromia","Arsi","Tena",2015,0
"Oromia","Arsi","Tena",2016,0
"Oromia","Arsi","Tena",2017,0
"Oromia","Arsi","Tena",2018,0
"Oromia","Arsi","Tena",2019,0
"Oromia","Arsi","Tena",2020,0
"Oromia","Arsi","Tena",2021,0
"Oromia","Arsi","Tena",2022,0
"Oromia","Arsi","Tena",2023,0
"Oromia","Arsi","Tena",2024,0
"Oromia","Arsi","Tiyo",2012,127.160018920898
"Oromia","Arsi","Tiyo",2013,115.468460083008
"Oromia","Arsi","Tiyo",2014,90.3610076904297
"Oromia","Arsi","Tiyo",2015,149.146835327148
"Oromia","Arsi","Tiyo",2016,260.408020019531
"Oromia","Arsi","Tiyo",2017,342.415100097656
"Oromia","Arsi","Tiyo",2018,298.774536132812
"Oromia","Arsi","Tiyo",2019,261.957336425781
"Oromia","Arsi","Tiyo",2020,225.92594909668
"Oromia","Arsi","Tiyo",2021,240.384338378906
"Oromia","Arsi","Tiyo",2022,231.088653564453
"Oromia","Arsi","Tiyo",2023,255.143753051758
"Oromia","Arsi","Tiyo",2024,293.157958984375
"Oromia","Arsi","Ziway Dugda",2012,6.53185749053955
"Oromia","Arsi","Ziway Dugda",2013,9.59308528900146
"Oromia","Arsi","Ziway Dugda",2014,10.3358821868896
"Oromia","Arsi","Ziway Dugda",2015,12.1326951980591
"Oromia","Arsi","Ziway Dugda",2016,6.19049501419067
"Oromia","Arsi","Ziway Dugda",2017,8.37466621398926
"Oromia","Arsi","Ziway Dugda",2018,7.67797946929932
"Oromia","Arsi","Ziway Dugda",2019,4.45819520950317
"Oromia","Arsi","Ziway Dugda",2020,2.01869964599609
"Oromia","Arsi","Ziway Dugda",2021,11.1098079681396
"Oromia","Arsi","Ziway Dugda",2022,30.4294128417969
"Oromia","Arsi","Ziway Dugda",2023,23.3470153808594
"Oromia","Arsi","Ziway Dugda",2024,10.000807762146
"Oromia","Bale","Agarfa",2012,25.2830104827881
"Oromia","Bale","Agarfa",2013,19.198637008667
"Oromia","Bale","Agarfa",2014,14.1874866485596
"Oromia","Bale","Agarfa",2015,17.7350749969482
"Oromia","Bale","Agarfa",2016,14.820855140686
"Oromia","Bale","Agarfa",2017,9.00157260894775
"Oromia","Bale","Agarfa",2018,3.73024010658264
"Oromia","Bale","Agarfa",2019,4.30728769302368
"Oromia","Bale","Agarfa",2020,11.0581245422363
"Oromia","Bale","Agarfa",2021,10.4431285858154
"Oromia","Bale","Agarfa",2022,14.5886211395264
"Oromia","Bale","Agarfa",2023,12.4819564819336
"Oromia","Bale","Agarfa",2024,9.04184436798096
"Oromia","Bale","Berbere",2012,0
"Oromia","Bale","Berbere",2013,0
"Oromia","Bale","Berbere",2014,0
"Oromia","Bale","Berbere",2015,0
"Oromia","Bale","Berbere",2016,0
"Oromia","Bale","Berbere",2017,0
"Oromia","Bale","Berbere",2018,0
"Oromia","Bale","Berbere",2019,0
"Oromia","Bale","Berbere",2020,0
"Oromia","Bale","Berbere",2021,2.28238010406494
"Oromia","Bale","Berbere",2022,1.22444558143616
"Oromia","Bale","Berbere",2023,0.592628002166748
"Oromia","Bale","Berbere",2024,0.554751574993134
"Oromia","Bale","Dawe Kachen",2012,0
"Oromia","Bale","Dawe Kachen",2013,0
"Oromia","Bale","Dawe Kachen",2014,0
"Oromia","Bale","Dawe Kachen",2015,0
"Oromia","Bale","Dawe Kachen",2016,0
"Oromia","Bale","Dawe Kachen",2017,0
"Oromia","Bale","Dawe Kachen",2018,0
"Oromia","Bale","Dawe Kachen",2019,0
"Oromia","Bale","Dawe Kachen",2020,0
"Oromia","Bale","Dawe Kachen",2021,0
"Oromia","Bale","Dawe Kachen",2022,0
"Oromia","Bale","Dawe Kachen",2023,0
"Oromia","Bale","Dawe Kachen",2024,1.61789286136627
"Oromia","Bale","Dinsho",2012,16.9663639068604
"Oromia","Bale","Dinsho",2013,2.69940733909607
"Oromia","Bale","Dinsho",2014,0.690145373344421
"Oromia","Bale","Dinsho",2015,1.8236038684845
"Oromia","Bale","Dinsho",2016,1.88625144958496
"Oromia","Bale","Dinsho",2017,0
"Oromia","Bale","Dinsho",2018,0
"Oromia","Bale","Dinsho",2019,0
"Oromia","Bale","Dinsho",2020,0
"Oromia","Bale","Dinsho",2021,0
"Oromia","Bale","Dinsho",2022,0.620779871940613
"Oromia","Bale","Dinsho",2023,1.18309986591339
"Oromia","Bale","Dinsho",2024,1.83764052391052
"Oromia","Bale","Gasera",2012,5.58209991455078
"Oromia","Bale","Gasera",2013,7.68091583251953
"Oromia","Bale","Gasera",2014,4.25549459457397
"Oromia","Bale","Gasera",2015,4.26560544967651
"Oromia","Bale","Gasera",2016,0
"Oromia","Bale","Gasera",2017,1.12024998664856
"Oromia","Bale","Gasera",2018,1.08732736110687
"Oromia","Bale","Gasera",2019,0
"Oromia","Bale","Gasera",2020,0
"Oromia","Bale","Gasera",2021,0
"Oromia","Bale","Gasera",2022,0
"Oromia","Bale","Gasera",2023,0
"Oromia","Bale","Gasera",2024,2.77230048179626
"Oromia","Bale","Ginir",2012,11.097975730896
"Oromia","Bale","Ginir",2013,11.7884378433228
"Oromia","Bale","Ginir",2014,9.38208198547363
"Oromia","Bale","Ginir",2015,8.37775421142578
"Oromia","Bale","Ginir",2016,5.61331748962402
"Oromia","Bale","Ginir",2017,3.38830423355103
"Oromia","Bale","Ginir",2018,0.612684965133667
"Oromia","Bale","Ginir",2019,0
"Oromia","Bale","Ginir",2020,0.537412524223328
"Oromia","Bale","Ginir",2021,4.13116025924683
"Oromia","Bale","Ginir",2022,11.6297340393066
"Oromia","Bale","Ginir",2023,19.514778137207
"Oromia","Bale","Ginir",2024,40.2845039367676
"Oromia","Bale","Goba",2012,23.2329120635986
"Oromia","Bale","Goba",2013,20.6850852966309
"Oromia","Bale","Goba",2014,31.2875957489014
"Oromia","Bale","Goba",2015,23.6599082946777
"Oromia","Bale","Goba",2016,13.8142518997192
"Oromia","Bale","Goba",2017,25.1791439056396
"Oromia","Bale","Goba",2018,23.8042240142822
"Oromia","Bale","Goba",2019,10.601879119873
"Oromia","Bale","Goba",2020,7.86070251464844
"Oromia","Bale","Goba",2021,14.1624174118042
"Oromia","Bale","Goba",2022,23.5587673187256
"Oromia","Bale","Goba",2023,29.3240718841553
"Oromia","Bale","Goba",2024,50.4321365356445
"Oromia","Bale","Gololcha Bale",2012,1.2403404712677
"Oromia","Bale","Gololcha Bale",2013,1.32481896877289
"Oromia","Bale","Gololcha Bale",2014,0.591753005981445
"Oromia","Bale","Gololcha Bale",2015,0
"Oromia","Bale","Gololcha Bale",2016,0
"Oromia","Bale","Gololcha Bale",2017,0
"Oromia","Bale","Gololcha Bale",2018,0
"Oromia","Bale","Gololcha Bale",2019,0
"Oromia","Bale","Gololcha Bale",2020,0
"Oromia","Bale","Gololcha Bale",2021,0
"Oromia","Bale","Gololcha Bale",2022,0
"Oromia","Bale","Gololcha Bale",2023,1.0564444065094
"Oromia","Bale","Gololcha Bale",2024,4.46771621704102
"Oromia","Bale","Goro",2012,5.07610607147217
"Oromia","Bale","Goro",2013,3.58644700050354
"Oromia","Bale","Goro",2014,1.90976142883301
"Oromia","Bale","Goro",2015,1.19513487815857
