"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Centre-Est","Boulgou","Bittou",2016,38.3835639953613
"Centre-Est","Boulgou","Bittou",2017,33.8118019104004
"Centre-Est","Boulgou","Bittou",2018,34.4704971313477
"Centre-Est","Boulgou","Bittou",2019,35.221508026123
"Centre-Est","Boulgou","Bittou",2020,27.9084510803223
"Centre-Est","Boulgou","Bittou",2021,34.1984367370605
"Centre-Est","Boulgou","Bittou",2022,43.7441787719727
"Centre-Est","Boulgou","Bittou",2023,49.1546211242676
"Centre-Est","Boulgou","Bittou",2024,72.1516723632812
"Centre-Est","Boulgou","Boussouma",2012,0
"Centre-Est","Boulgou","Boussouma",2013,0
"Centre-Est","Boulgou","Boussouma",2014,0
"Centre-Est","Boulgou","Boussouma",2015,0
"Centre-Est","Boulgou","Boussouma",2016,2.69264149665833
"Centre-Est","Boulgou","Boussouma",2017,1.86450946331024
"Centre-Est","Boulgou","Boussouma",2018,2.62733435630798
"Centre-Est","Boulgou","Boussouma",2019,0.917506814002991
"Centre-Est","Boulgou","Boussouma",2020,1.48132038116455
"Centre-Est","Boulgou","Boussouma",2021,1.60782599449158
"Centre-Est","Boulgou","Boussouma",2022,10.693793296814
"Centre-Est","Boulgou","Boussouma",2023,14.5542421340942
"Centre-Est","Boulgou","Boussouma",2024,20.0827503204346
"Centre-Est","Boulgou","Garango",2012,18.0812168121338
"Centre-Est","Boulgou","Garango",2013,17.3565998077393
"Centre-Est","Boulgou","Garango",2014,16.8260688781738
"Centre-Est","Boulgou","Garango",2015,18.4212188720703
"Centre-Est","Boulgou","Garango",2016,20.0930347442627
"Centre-Est","Boulgou","Garango",2017,21.4883842468262
"Centre-Est","Boulgou","Garango",2018,21.1011638641357
"Centre-Est","Boulgou","Garango",2019,24.5505294799805
"Centre-Est","Boulgou","Garango",2020,23.748950958252
"Centre-Est","Boulgou","Garango",2021,25.1812782287598
"Centre-Est","Boulgou","Garango",2022,35.3545684814453
"Centre-Est","Boulgou","Garango",2023,51.2306671142578
"Centre-Est","Boulgou","Garango",2024,51.2744293212891
"Centre-Est","Boulgou","Komtoega",2012,1.07748031616211
"Centre-Est","Boulgou","Komtoega",2013,0
"Centre-Est","Boulgou","Komtoega",2014,0
"Centre-Est","Boulgou","Komtoega",2015,0
"Centre-Est","Boulgou","Komtoega",2016,0
"Centre-Est","Boulgou","Komtoega",2017,0
"Centre-Est","Boulgou","Komtoega",2018,0
"Centre-Est","Boulgou","Komtoega",2019,0
"Centre-Est","Boulgou","Komtoega",2020,0
"Centre-Est","Boulgou","Komtoega",2021,0
"Centre-Est","Boulgou","Komtoega",2022,0.634139001369476
"Centre-Est","Boulgou","Komtoega",2023,10.515474319458
"Centre-Est","Boulgou","Komtoega",2024,6.86693668365479
"Centre-Est","Boulgou","Niaogho",2012,2.35231614112854
"Centre-Est","Boulgou","Niaogho",2013,1.79091429710388
"Centre-Est","Boulgou","Niaogho",2014,1.41508221626282
"Centre-Est","Boulgou","Niaogho",2015,1.09500288963318
"Centre-Est","Boulgou","Niaogho",2016,0.57838362455368
"Centre-Est","Boulgou","Niaogho",2017,0
"Centre-Est","Boulgou","Niaogho",2018,1.0281445980072
"Centre-Est","Boulgou","Niaogho",2019,1.0706570148468
"Centre-Est","Boulgou","Niaogho",2020,1.15403711795807
"Centre-Est","Boulgou","Niaogho",2021,2.49257826805115
"Centre-Est","Boulgou","Niaogho",2022,8.1691780090332
"Centre-Est","Boulgou","Niaogho",2023,23.5339298248291
"Centre-Est","Boulgou","Niaogho",2024,63.0301513671875
"Centre-Est","Boulgou","Tenkodogo",2012,228.108627319336
"Centre-Est","Boulgou","Tenkodogo",2013,250.367706298828
"Centre-Est","Boulgou","Tenkodogo",2014,279.454162597656
"Centre-Est","Boulgou","Tenkodogo",2015,281.207794189453
"Centre-Est","Boulgou","Tenkodogo",2016,254.232940673828
"Centre-Est","Boulgou","Tenkodogo",2017,261.405487060547
"Centre-Est","Boulgou","Tenkodogo",2018,258.639495849609
"Centre-Est","Boulgou","Tenkodogo",2019,270.706115722656
"Centre-Est","Boulgou","Tenkodogo",2020,448.295166015625
"Centre-Est","Boulgou","Tenkodogo",2021,478.2421875
"Centre-Est","Boulgou","Tenkodogo",2022,569.022888183594
"Centre-Est","Boulgou","Tenkodogo",2023,584.772094726562
"Centre-Est","Boulgou","Tenkodogo",2024,611.953735351562
"Centre-Est","Boulgou","Zabré",2012,131.022476196289
"Centre-Est","Boulgou","Zabré",2013,115.685829162598
"Centre-Est","Boulgou","Zabré",2014,149.415466308594
"Centre-Est","Boulgou","Zabré",2015,160.463195800781
"Centre-Est","Boulgou","Zabré",2016,141.936218261719
"Centre-Est","Boulgou","Zabré",2017,125.509185791016
"Centre-Est","Boulgou","Zabré",2018,116.72541809082
"Centre-Est","Boulgou","Zabré",2019,112.870796203613
"Centre-Est","Boulgou","Zabré",2020,125.463386535645
"Centre-Est","Boulgou","Zabré",2021,111.78148651123
"Centre-Est","Boulgou","Zabré",2022,53.0265045166016
"Centre-Est","Boulgou","Zabré",2023,32.1447792053223
"Centre-Est","Boulgou","Zabré",2024,49.4160995483398
"Centre-Est","Boulgou","Zoaga",2012,0
"Centre-Est","Boulgou","Zoaga",2013,0
"Centre-Est","Boulgou","Zoaga",2014,0.625241935253143
"Centre-Est","Boulgou","Zoaga",2015,0
"Centre-Est","Boulgou","Zoaga",2016,0
"Centre-Est","Boulgou","Zoaga",2017,0
"Centre-Est","Boulgou","Zoaga",2018,0.501898884773254
"Centre-Est","Boulgou","Zoaga",2019,0
"Centre-Est","Boulgou","Zoaga",2020,0
"Centre-Est","Boulgou","Zoaga",2021,0
"Centre-Est","Boulgou","Zoaga",2022,0
"Centre-Est","Boulgou","Zoaga",2023,0
"Centre-Est","Boulgou","Zoaga",2024,0
"Centre-Est","Boulgou","Zonsé",2012,0.269177615642548
"Centre-Est","Boulgou","Zonsé",2013,0.221013456583023
"Centre-Est","Boulgou","Zonsé",2014,0.593526005744934
"Centre-Est","Boulgou","Zonsé",2015,1.73015761375427
"Centre-Est","Boulgou","Zonsé",2016,7.01691246032715
"Centre-Est","Boulgou","Zonsé",2017,3.31667470932007
"Centre-Est","Boulgou","Zonsé",2018,3.24162125587463
"Centre-Est","Boulgou","Zonsé",2019,2.43651461601257
"Centre-Est","Boulgou","Zonsé",2020,0.938043415546417
"Centre-Est","Boulgou","Zonsé",2021,0.766338586807251
"Centre-Est","Boulgou","Zonsé",2022,0.689122557640076
"Centre-Est","Boulgou","Zonsé",2023,1.97391128540039
"Centre-Est","Boulgou","Zonsé",2024,0.530232310295105
"Centre-Est","Koulpélogo","Comin-Yanga",2012,0
"Centre-Est","Koulpélogo","Comin-Yanga",2013,0
"Centre-Est","Koulpélogo","Comin-Yanga",2014,0
"Centre-Est","Koulpélogo","Comin-Yanga",2015,0
"Centre-Est","Koulpélogo","Comin-Yanga",2016,1.29676413536072
"Centre-Est","Koulpélogo","Comin-Yanga",2017,0
"Centre-Est","Koulpélogo","Comin-Yanga",2018,0
"Centre-Est","Koulpélogo","Comin-Yanga",2019,0
"Centre-Est","Koulpélogo","Comin-Yanga",2020,0
"Centre-Est","Koulpélogo","Comin-Yanga",2021,0.576580405235291
"Centre-Est","Koulpélogo","Comin-Yanga",2022,0.731104791164398
"Centre-Est","Koulpélogo","Comin-Yanga",2023,0
"Centre-Est","Koulpélogo","Comin-Yanga",2024,0
"Centre-Est","Koulpélogo","Dourtenga",2012,0
"Centre-Est","Koulpélogo","Dourtenga",2013,1.16243886947632
"Centre-Est","Koulpélogo","Dourtenga",2014,0
"Centre-Est","Koulpélogo","Dourtenga",2015,0
"Centre-Est","Koulpélogo","Dourtenga",2016,0
"Centre-Est","Koulpélogo","Dourtenga",2017,0
"Centre-Est","Koulpélogo","Dourtenga",2018,0
"Centre-Est","Koulpélogo","Dourtenga",2019,0
"Centre-Est","Koulpélogo","Dourtenga",2020,0
"Centre-Est","Koulpélogo","Dourtenga",2021,0
"Centre-Est","Koulpélogo","Dourtenga",2022,0
"Centre-Est","Koulpélogo","Dourtenga",2023,0
"Centre-Est","Koulpélogo","Dourtenga",2024,0
"Centre-Est","Koulpélogo","Lalgaye",2012,0
"Centre-Est","Koulpélogo","Lalgaye",2013,2.34588027000427
"Centre-Est","Koulpélogo","Lalgaye",2014,0.84376722574234
"Centre-Est","Koulpélogo","Lalgaye",2015,1.37675762176514
"Centre-Est","Koulpélogo","Lalgaye",2016,1.4516429901123
"Centre-Est","Koulpélogo","Lalgaye",2017,1.95246291160583
"Centre-Est","Koulpélogo","Lalgaye",2018,0.547144055366516
"Centre-Est","Koulpélogo","Lalgaye",2019,0
"Centre-Est","Koulpélogo","Lalgaye",2020,0
"Centre-Est","Koulpélogo","Lalgaye",2021,0
"Centre-Est","Koulpélogo","Lalgaye",2022,0.513409316539764
"Centre-Est","Koulpélogo","Lalgaye",2023,0
"Centre-Est","Koulpélogo","Lalgaye",2024,0
"Centre-Est","Koulpélogo","Ouargaye",2012,0
"Centre-Est","Koulpélogo","Ouargaye",2013,0
"Centre-Est","Koulpélogo","Ouargaye",2014,1.1418445110321
"Centre-Est","Koulpélogo","Ouargaye",2015,2.59178733825684
"Centre-Est","Koulpélogo","Ouargaye",2016,2.32109975814819
"Centre-Est","Koulpélogo","Ouargaye",2017,2.50319886207581
"Centre-Est","Koulpélogo","Ouargaye",2018,5.25413703918457
"Centre-Est","Koulpélogo","Ouargaye",2019,4.66860294342041
"Centre-Est","Koulpélogo","Ouargaye",2020,3.13397860527039
"Centre-Est","Koulpélogo","Ouargaye",2021,17.2581729888916
"Centre-Est","Koulpélogo","Ouargaye",2022,16.4195709228516
"Centre-Est","Koulpélogo","Ouargaye",2023,0.505479633808136
"Centre-Est","Koulpélogo","Ouargaye",2024,2.54957747459412
"Centre-Est","Koulpélogo","Sangha",2012,0
"Centre-Est","Koulpélogo","Sangha",2013,0
"Centre-Est","Koulpélogo","Sangha",2014,0
"Centre-Est","Koulpélogo","Sangha",2015,0
"Centre-Est","Koulpélogo","Sangha",2016,0
"Centre-Est","Koulpélogo","Sangha",2017,1.24760413169861
"Centre-Est","Koulpélogo","Sangha",2018,0.506565630435944
"Centre-Est","Koulpélogo","Sangha",2019,0
"Centre-Est","Koulpélogo","Sangha",2020,0
"Centre-Est","Koulpélogo","Sangha",2021,6.03256511688232
"Centre-Est","Koulpélogo","Sangha",2022,11.7812328338623
"Centre-Est","Koulpélogo","Sangha",2023,11.4095640182495
"Centre-Est","Koulpélogo","Sangha",2024,22.2382373809814
"Centre-Est","Koulpélogo","Soudougui",2012,0
"Centre-Est","Koulpélogo","Soudougui",2013,0
"Centre-Est","Koulpélogo","Soudougui",2014,0
"Centre-Est","Koulpélogo","Soudougui",2015,0
"Centre-Est","Koulpélogo","Soudougui",2016,0
"Centre-Est","Koulpélogo","Soudougui",2017,1.8122775554657
"Centre-Est","Koulpélogo","Soudougui",2018,0
"Centre-Est","Koulpélogo","Soudougui",2019,0
"Centre-Est","Koulpélogo","Soudougui",2020,0.603221893310547
"Centre-Est","Koulpélogo","Soudougui",2021,2.43731546401978
"Centre-Est","Koulpélogo","Soudougui",2022,2.23903846740723
"Centre-Est","Koulpélogo","Soudougui",2023,0.38788166642189
"Centre-Est","Koulpélogo","Soudougui",2024,1.24344921112061
"Centre-Est","Koulpélogo","Yargatenga",2012,20.6973152160645
"Centre-Est","Koulpélogo","Yargatenga",2013,19.0585174560547
"Centre-Est","Koulpélogo","Yargatenga",2014,22.1509838104248
"Centre-Est","Koulpélogo","Yargatenga",2015,26.5911502838135
"Centre-Est","Koulpélogo","Yargatenga",2016,34.3554077148438
"Centre-Est","Koulpélogo","Yargatenga",2017,33.9184455871582
"Centre-Est","Koulpélogo","Yargatenga",2018,49.9085845947266
"Centre-Est","Koulpélogo","Yargatenga",2019,58.2273864746094
"Centre-Est","Koulpélogo","Yargatenga",2020,62.2808570861816
"Centre-Est","Koulpélogo","Yargatenga",2021,76.6452331542969
"Centre-Est","Koulpélogo","Yargatenga",2022,104.527366638184
"Centre-Est","Koulpélogo","Yargatenga",2023,124.129257202148
"Centre-Est","Koulpélogo","Yargatenga",2024,169.756958007812
"Centre-Est","Koulpélogo","Yondé",2012,0
"Centre-Est","Koulpélogo","Yondé",2013,0
"Centre-Est","Koulpélogo","Yondé",2014,0
"Centre-Est","Koulpélogo","Yondé",2015,0
"Centre-Est","Koulpélogo","Yondé",2016,1.75578451156616
"Centre-Est","Koulpélogo","Yondé",2017,1.14626955986023
"Centre-Est","Koulpélogo","Yondé",2018,0
"Centre-Est","Koulpélogo","Yondé",2019,0
"Centre-Est","Koulpélogo","Yondé",2020,0
"Centre-Est","Koulpélogo","Yondé",2021,0.698242604732513
"Centre-Est","Koulpélogo","Yondé",2022,0.661762237548828
"Centre-Est","Koulpélogo","Yondé",2023,0
"Centre-Est","Koulpélogo","Yondé",2024,0.513284087181091
"Centre-Est","Kouritenga","Andemtenga",2012,0
"Centre-Est","Kouritenga","Andemtenga",2013,0
"Centre-Est","Kouritenga","Andemtenga",2014,0
"Centre-Est","Kouritenga","Andemtenga",2015,0
"Centre-Est","Kouritenga","Andemtenga",2016,0
"Centre-Est","Kouritenga","Andemtenga",2017,0.502311408519745
"Centre-Est","Kouritenga","Andemtenga",2018,0.556125640869141
"Centre-Est","Kouritenga","Andemtenga",2019,2.87866735458374
"Centre-Est","Kouritenga","Andemtenga",2020,1.02707159519196
"Centre-Est","Kouritenga","Andemtenga",2021,0.72135066986084
"Centre-Est","Kouritenga","Andemtenga",2022,2.70626449584961
"Centre-Est","Kouritenga","Andemtenga",2023,15.3831634521484
"Centre-Est","Kouritenga","Andemtenga",2024,9.46574020385742
"Centre-Est","Kouritenga","Baskouré",2012,1.2102118730545
"Centre-Est","Kouritenga","Baskouré",2013,1.04924762248993
"Centre-Est","Kouritenga","Baskouré",2014,1.21779775619507
"Centre-Est","Kouritenga","Baskouré",2015,0
"Centre-Est","Kouritenga","Baskouré",2016,0
"Centre-Est","Kouritenga","Baskouré",2017,0
"Centre-Est","Kouritenga","Baskouré",2018,0
"Centre-Est","Kouritenga","Baskouré",2019,0
"Centre-Est","Kouritenga","Baskouré",2020,0
"Centre-Est","Kouritenga","Baskouré",2021,0
"Centre-Est","Kouritenga","Baskouré",2022,0
"Centre-Est","Kouritenga","Baskouré",2023,1.61370348930359
"Centre-Est","Kouritenga","Baskouré",2024,0.588354170322418
"Centre-Est","Kouritenga","Dialgaye",2012,2.39267706871033
"Centre-Est","Kouritenga","Dialgaye",2013,2.34838271141052
"Centre-Est","Kouritenga","Dialgaye",2014,3.43156456947327
"Centre-Est","Kouritenga","Dialgaye",2015,3.20878124237061
"Centre-Est","Kouritenga","Dialgaye",2016,0
"Centre-Est","Kouritenga","Dialgaye",2017,0
"Centre-Est","Kouritenga","Dialgaye",2018,0
"Centre-Est","Kouritenga","Dialgaye",2019,3.51610493659973
"Centre-Est","Kouritenga","Dialgaye",2020,2.46251606941223
"Centre-Est","Kouritenga","Dialgaye",2021,3.68899512290955
"Centre-Est","Kouritenga","Dialgaye",2022,6.16894435882568
"Centre-Est","Kouritenga","Dialgaye",2023,8.71830940246582
"Centre-Est","Kouritenga","Dialgaye",2024,7.00485515594482
"Centre-Est","Kouritenga","Gounghin",2012,2.3701503276825
"Centre-Est","Kouritenga","Gounghin",2013,1.08126497268677
"Centre-Est","Kouritenga","Gounghin",2014,1.90325725078583
"Centre-Est","Kouritenga","Gounghin",2015,1.03934144973755
"Centre-Est","Kouritenga","Gounghin",2016,0
"Centre-Est","Kouritenga","Gounghin",2017,0.510428726673126
"Centre-Est","Kouritenga","Gounghin",2018,0
"Centre-Est","Kouritenga","Gounghin",2019,0
"Centre-Est","Kouritenga","Gounghin",2020,0
"Centre-Est","Kouritenga","Gounghin",2021,0
"Centre-Est","Kouritenga","Gounghin",2022,0
"Centre-Est","Kouritenga","Gounghin",2023,0.560598015785217
"Centre-Est","Kouritenga","Gounghin",2024,0
"Centre-Est","Kouritenga","Kando",2012,0
"Centre-Est","Kouritenga","Kando",2013,0
"Centre-Est","Kouritenga","Kando",2014,0
"Centre-Est","Kouritenga","Kando",2015,0
"Centre-Est","Kouritenga","Kando",2016,0
"Centre-Est","Kouritenga","Kando",2017,0
"Centre-Est","Kouritenga","Kando",2018,0
"Centre-Est","Kouritenga","Kando",2019,2.89571118354797
"Centre-Est","Kouritenga","Kando",2020,0
"Centre-Est","Kouritenga","Kando",2021,0
"Centre-Est","Kouritenga","Kando",2022,1.26502287387848
"Centre-Est","Kouritenga","Kando",2023,1.567054271698
"Centre-Est","Kouritenga","Kando",2024,0
"Centre-Est","Kouritenga","Koupéla",2012,85.7218704223633
"Centre-Est","Kouritenga","Koupéla",2013,78.7619018554688
"Centre-Est","Kouritenga","Koupéla",2014,105.581649780273
"Centre-Est","Kouritenga","Koupéla",2015,130.426406860352
"Centre-Est","Kouritenga","Koupéla",2016,125.836990356445
"Centre-Est","Kouritenga","Koupéla",2017,129.255386352539
"Centre-Est","Kouritenga","Koupéla",2018,142.753723144531
"Centre-Est","Kouritenga","Koupéla",2019,150.480102539062
"Centre-Est","Kouritenga","Koupéla",2020,142.411437988281
"Centre-Est","Kouritenga","Koupéla",2021,172.43229675293
"Centre-Est","Kouritenga","Koupéla",2022,217.378890991211
"Centre-Est","Kouritenga","Koupéla",2023,270.856353759766
"Centre-Est","Kouritenga","Koupéla",2024,250.023956298828
"Centre-Est","Kouritenga","Pouytenga",2012,158.058883666992
"Centre-Est","Kouritenga","Pouytenga",2013,169.910461425781
"Centre-Est","Kouritenga","Pouytenga",2014,204.587799072266
"Centre-Est","Kouritenga","Pouytenga",2015,199.436172485352
"Centre-Est","Kouritenga","Pouytenga",2016,183.373962402344
"Centre-Est","Kouritenga","Pouytenga",2017,153.946914672852
"Centre-Est","Kouritenga","Pouytenga",2018,175.819915771484
"Centre-Est","Kouritenga","Pouytenga",2019,204.154586791992
"Centre-Est","Kouritenga","Pouytenga",2020,176.910354614258
"Centre-Est","Kouritenga","Pouytenga",2021,205.253005981445
"Centre-Est","Kouritenga","Pouytenga",2022,302.149780273438
"Centre-Est","Kouritenga","Pouytenga",2023,375.0234375
"Centre-Est","Kouritenga","Pouytenga",2024,381.440795898438
"Centre-Est","Kouritenga","Tensobentenga",2012,0.954153597354889
"Centre-Est","Kouritenga","Tensobentenga",2013,0
"Centre-Est","Kouritenga","Tensobentenga",2014,0.380896627902985
"Centre-Est","Kouritenga","Tensobentenga",2015,0.641442894935608
"Centre-Est","Kouritenga","Tensobentenga",2016,0
"Centre-Est","Kouritenga","Tensobentenga",2017,0
"Centre-Est","Kouritenga","Tensobentenga",2018,2.51097917556763
"Centre-Est","Kouritenga","Tensobentenga",2019,2.34057545661926
"Centre-Est","Kouritenga","Tensobentenga",2020,0.871878325939178
"Centre-Est","Kouritenga","Tensobentenga",2021,1.32067477703094
"Centre-Est","Kouritenga","Tensobentenga",2022,2.60582113265991
"Centre-Est","Kouritenga","Tensobentenga",2023,1.96938133239746
"Centre-Est","Kouritenga","Tensobentenga",2024,1.09315025806427
"Centre-Est","Kouritenga","Yargo",2012,0
"Centre-Est","Kouritenga","Yargo",2013,0
"Centre-Est","Kouritenga","Yargo",2014,0
"Centre-Est","Kouritenga","Yargo",2015,0
"Centre-Est","Kouritenga","Yargo",2016,0
"Centre-Est","Kouritenga","Yargo",2017,0
"Centre-Est","Kouritenga","Yargo",2018,0.710511267185211
"Centre-Est","Kouritenga","Yargo",2019,2.01448559761047
"Centre-Est","Kouritenga","Yargo",2020,0.500637531280518
"Centre-Est","Kouritenga","Yargo",2021,1.09815609455109
"Centre-Est","Kouritenga","Yargo",2022,2.31743001937866
"Centre-Est","Kouritenga","Yargo",2023,1.87031936645508
"Centre-Est","Kouritenga","Yargo",2024,0.606254041194916
"Centre-Nord","Bam","Bourzanga",2012,0.719726860523224
"Centre-Nord","Bam","Bourzanga",2013,0.903874158859253
"Centre-Nord","Bam","Bourzanga",2014,0
"Centre-Nord","Bam","Bourzanga",2015,0
"Centre-Nord","Bam","Bourzanga",2016,0
"Centre-Nord","Bam","Bourzanga",2017,2.04041075706482
"Centre-Nord","Bam","Bourzanga",2018,31.4884948730469
"Centre-Nord","Bam","Bourzanga",2019,32.5753402709961
"Centre-Nord","Bam","Bourzanga",2020,23.0620594024658
"Centre-Nord","Bam","Bourzanga",2021,23.6648197174072
"Centre-Nord","Bam","Bourzanga",2022,3.07963705062866
"Centre-Nord","Bam","Bourzanga",2023,2.25327944755554
"Centre-Nord","Bam","Bourzanga",2024,0
"Centre-Nord","Bam","Guibare",2012,2.24318218231201
"Centre-Nord","Bam","Guibare",2013,0.547695636749268
"Centre-Nord","Bam","Guibare",2014,0
"Centre-Nord","Bam","Guibare",2015,0.50004768371582
"Centre-Nord","Bam","Guibare",2016,9.03334712982178
"Centre-Nord","Bam","Guibare",2017,18.569185256958
"Centre-Nord","Bam","Guibare",2018,14.8139533996582
"Centre-Nord","Bam","Guibare",2019,12.358811378479
"Centre-Nord","Bam","Guibare",2020,2.26068925857544
"Centre-Nord","Bam","Guibare",2021,3.16874289512634
"Centre-Nord","Bam","Guibare",2022,5.62320280075073
"Centre-Nord","Bam","Guibare",2023,7.63586950302124
"Centre-Nord","Bam","Guibare",2024,5.13120937347412
"Centre-Nord","Bam","Kongoussi",2012,53.5071487426758
"Centre-Nord","Bam","Kongoussi",2013,47.0769882202148
"Centre-Nord","Bam","Kongoussi",2014,57.4400672912598
"Centre-Nord","Bam","Kongoussi",2015,56.4058609008789
"Centre-Nord","Bam","Kongoussi",2016,57.2385482788086
"Centre-Nord","Bam","Kongoussi",2017,58.5386619567871
"Centre-Nord","Bam","Kongoussi",2018,56.8403282165527
"Centre-Nord","Bam","Kongoussi",2019,48.6184768676758
"Centre-Nord","Bam","Kongoussi",2020,55.7049102783203
"Centre-Nord","Bam","Kongoussi",2021,70.3999633789062
"Centre-Nord","Bam","Kongoussi",2022,114.693840026855
"Centre-Nord","Bam","Kongoussi",2023,122.264297485352
"Centre-Nord","Bam","Kongoussi",2024,136.237884521484
"Centre-Nord","Bam","Nassere",2012,0
"Centre-Nord","Bam","Nassere",2013,0
"Centre-Nord","Bam","Nassere",2014,0
"Centre-Nord","Bam","Nassere",2015,0
"Centre-Nord","Bam","Nassere",2016,0.563925564289093
"Centre-Nord","Bam","Nassere",2017,1.3473527431488
"Centre-Nord","Bam","Nassere",2018,1.39710247516632
"Centre-Nord","Bam","Nassere",2019,0.655123829841614
"Centre-Nord","Bam","Nassere",2020,0.592840373516083
"Centre-Nord","Bam","Nassere",2021,0.526524662971497
"Centre-Nord","Bam","Nassere",2022,0
"Centre-Nord","Bam","Nassere",2023,0
"Centre-Nord","Bam","Nassere",2024,0
"Centre-Nord","Bam","Rollo",2012,0
"Centre-Nord","Bam","Rollo",2013,0
"Centre-Nord","Bam","Rollo",2014,0
"Centre-Nord","Bam","Rollo",2015,0
"Centre-Nord","Bam","Rollo",2016,0
"Centre-Nord","Bam","Rollo",2017,0
"Centre-Nord","Bam","Rollo",2018,0
"Centre-Nord","Bam","Rollo",2019,0.584719300270081
"Centre-Nord","Bam","Rollo",2020,2.10446095466614
"Centre-Nord","Bam","Rollo",2021,1.60494780540466
"Centre-Nord","Bam","Rollo",2022,2.58377552032471
"Centre-Nord","Bam","Rollo",2023,0
"Centre-Nord","Bam","Rollo",2024,0
"Centre-Nord","Bam","Rouko",2012,0
"Centre-Nord","Bam","Rouko",2013,0.632314145565033
"Centre-Nord","Bam","Rouko",2014,0
"Centre-Nord","Bam","Rouko",2015,0
"Centre-Nord","Bam","Rouko",2016,0
"Centre-Nord","Bam","Rouko",2017,0
"Centre-Nord","Bam","Rouko",2018,0
"Centre-Nord","Bam","Rouko",2019,0
"Centre-Nord","Bam","Rouko",2020,0
"Centre-Nord","Bam","Rouko",2021,0
"Centre-Nord","Bam","Rouko",2022,0
"Centre-Nord","Bam","Rouko",2023,0.569763839244843
"Centre-Nord","Bam","Rouko",2024,0
"Centre-Nord","Bam","Sabce",2012,30.257905960083
"Centre-Nord","Bam","Sabce",2013,316.118865966797
"Centre-Nord","Bam","Sabce",2014,320.48974609375
"Centre-Nord","Bam","Sabce",2015,315.284851074219
"Centre-Nord","Bam","Sabce",2016,372.462341308594
"Centre-Nord","Bam","Sabce",2017,451.72900390625
"Centre-Nord","Bam","Sabce",2018,467.103179931641
"Centre-Nord","Bam","Sabce",2019,384.446563720703
"Centre-Nord","Bam","Sabce",2020,346.750732421875
"Centre-Nord","Bam","Sabce",2021,352.310272216797
"Centre-Nord","Bam","Sabce",2022,366.165771484375
"Centre-Nord","Bam","Sabce",2023,455.458801269531
"Centre-Nord","Bam","Sabce",2024,453.967346191406
"Centre-Nord","Bam","Tikare",2012,0
"Centre-Nord","Bam","Tikare",2013,0.648226141929626
"Centre-Nord","Bam","Tikare",2014,0
"Centre-Nord","Bam","Tikare",2015,0.546224117279053
"Centre-Nord","Bam","Tikare",2016,0.609773695468903
"Centre-Nord","Bam","Tikare",2017,0.57106477022171
"Centre-Nord","Bam","Tikare",2018,0.545768678188324
"Centre-Nord","Bam","Tikare",2019,1.36529052257538
"Centre-Nord","Bam","Tikare",2020,0.641595304012299
"Centre-Nord","Bam","Tikare",2021,0.579588115215302
"Centre-Nord","Bam","Tikare",2022,0.62673008441925
"Centre-Nord","Bam","Tikare",2023,0
"Centre-Nord","Bam","Tikare",2024,0
"Centre-Nord","Bam","Zimtenga",2012,0
"Centre-Nord","Bam","Zimtenga",2013,0
"Centre-Nord","Bam","Zimtenga",2014,0
"Centre-Nord","Bam","Zimtenga",2015,0
"Centre-Nord","Bam","Zimtenga",2016,0
"Centre-Nord","Bam","Zimtenga",2017,0
"Centre-Nord","Bam","Zimtenga",2018,0
"Centre-Nord","Bam","Zimtenga",2019,0
"Centre-Nord","Bam","Zimtenga",2020,0
"Centre-Nord","Bam","Zimtenga",2021,0
"Centre-Nord","Bam","Zimtenga",2022,0
"Centre-Nord","Bam","Zimtenga",2023,0
"Centre-Nord","Bam","Zimtenga",2024,0
"Centre-Nord","Namentenga","Boala",2012,0
"Centre-Nord","Namentenga","Boala",2013,0
"Centre-Nord","Namentenga","Boala",2014,0
"Centre-Nord","Namentenga","Boala",2015,1.9604240655899
"Centre-Nord","Namentenga","Boala",2016,1.33436298370361
"Centre-Nord","Namentenga","Boala",2017,0.636532485485077
"Centre-Nord","Namentenga","Boala",2018,3.37715029716492
"Centre-Nord","Namentenga","Boala",2019,2.70073485374451
"Centre-Nord","Namentenga","Boala",2020,2.45610499382019
"Centre-Nord","Namentenga","Boala",2021,3.29625582695007
"Centre-Nord","Namentenga","Boala",2022,3.4832124710083
"Centre-Nord","Namentenga","Boala",2023,0
"Centre-Nord","Namentenga","Boala",2024,0
"Centre-Nord","Namentenga","Boulsa",2012,24.0060119628906
"Centre-Nord","Namentenga","Boulsa",2013,24.7185916900635
"Centre-Nord","Namentenga","Boulsa",2014,24.1242351531982
"Centre-Nord","Namentenga","Boulsa",2015,21.0697479248047
"Centre-Nord","Namentenga","Boulsa",2016,24.0252418518066
"Centre-Nord","Namentenga","Boulsa",2017,19.2106094360352
"Centre-Nord","Namentenga","Boulsa",2018,24.4569778442383
"Centre-Nord","Namentenga","Boulsa",2019,20.4628791809082
"Centre-Nord","Namentenga","Boulsa",2020,20.0381755828857
"Centre-Nord","Namentenga","Boulsa",2021,21.100622177124
"Centre-Nord","Namentenga","Boulsa",2022,37.1185760498047
"Centre-Nord","Namentenga","Boulsa",2023,55.9334526062012
"Centre-Nord","Namentenga","Boulsa",2024,62.3847465515137
"Centre-Nord","Namentenga","Bouroum",2012,1.19197940826416
"Centre-Nord","Namentenga","Bouroum",2013,0
