"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Dar es Salaam","Temeke","Toangoma",2016,337.492218017578
"Dar es Salaam","Temeke","Toangoma",2017,402.191192626953
"Dar es Salaam","Temeke","Toangoma",2018,463.623168945312
"Dar es Salaam","Temeke","Toangoma",2019,563.580627441406
"Dar es Salaam","Temeke","Toangoma",2020,692.552917480469
"Dar es Salaam","Temeke","Toangoma",2021,866.0546875
"Dar es Salaam","Temeke","Toangoma",2022,1040.33752441406
"Dar es Salaam","Temeke","Toangoma",2023,1207.33752441406
"Dar es Salaam","Temeke","Toangoma",2024,1447.61999511719
"Dar es Salaam","Temeke","Tungi",2012,132.135803222656
"Dar es Salaam","Temeke","Tungi",2013,129.614135742188
"Dar es Salaam","Temeke","Tungi",2014,127.893913269043
"Dar es Salaam","Temeke","Tungi",2015,142.660934448242
"Dar es Salaam","Temeke","Tungi",2016,160.324127197266
"Dar es Salaam","Temeke","Tungi",2017,183.663055419922
"Dar es Salaam","Temeke","Tungi",2018,223.814178466797
"Dar es Salaam","Temeke","Tungi",2019,287.953704833984
"Dar es Salaam","Temeke","Tungi",2020,278.355895996094
"Dar es Salaam","Temeke","Tungi",2021,328.849853515625
"Dar es Salaam","Temeke","Tungi",2022,360.817810058594
"Dar es Salaam","Temeke","Tungi",2023,438.09765625
"Dar es Salaam","Temeke","Tungi",2024,514.800231933594
"Dar es Salaam","Temeke","Vijibweni",2012,155.043762207031
"Dar es Salaam","Temeke","Vijibweni",2013,174.325592041016
"Dar es Salaam","Temeke","Vijibweni",2014,187.70442199707
"Dar es Salaam","Temeke","Vijibweni",2015,254.022552490234
"Dar es Salaam","Temeke","Vijibweni",2016,410.952453613281
"Dar es Salaam","Temeke","Vijibweni",2017,472.517761230469
"Dar es Salaam","Temeke","Vijibweni",2018,481.204132080078
"Dar es Salaam","Temeke","Vijibweni",2019,558.713684082031
"Dar es Salaam","Temeke","Vijibweni",2020,577.625732421875
"Dar es Salaam","Temeke","Vijibweni",2021,678.662719726562
"Dar es Salaam","Temeke","Vijibweni",2022,801.725463867188
"Dar es Salaam","Temeke","Vijibweni",2023,863.362670898438
"Dar es Salaam","Temeke","Vijibweni",2024,1020.65405273438
"Dar es Salaam","Temeke","Yombo Vituka",2012,153.557846069336
"Dar es Salaam","Temeke","Yombo Vituka",2013,158.081130981445
"Dar es Salaam","Temeke","Yombo Vituka",2014,156.485092163086
"Dar es Salaam","Temeke","Yombo Vituka",2015,159.72021484375
"Dar es Salaam","Temeke","Yombo Vituka",2016,170.316131591797
"Dar es Salaam","Temeke","Yombo Vituka",2017,174.228408813477
"Dar es Salaam","Temeke","Yombo Vituka",2018,174.97981262207
"Dar es Salaam","Temeke","Yombo Vituka",2019,194.752838134766
"Dar es Salaam","Temeke","Yombo Vituka",2020,206.885452270508
"Dar es Salaam","Temeke","Yombo Vituka",2021,236.160705566406
"Dar es Salaam","Temeke","Yombo Vituka",2022,265.330291748047
"Dar es Salaam","Temeke","Yombo Vituka",2023,290.515014648438
"Dar es Salaam","Temeke","Yombo Vituka",2024,332.831573486328
"Dodoma","Bahi","Babayu",2012,0
"Dodoma","Bahi","Babayu",2013,0
"Dodoma","Bahi","Babayu",2014,0
"Dodoma","Bahi","Babayu",2015,0
"Dodoma","Bahi","Babayu",2016,0
"Dodoma","Bahi","Babayu",2017,0
"Dodoma","Bahi","Babayu",2018,0
"Dodoma","Bahi","Babayu",2019,0
"Dodoma","Bahi","Babayu",2020,0
"Dodoma","Bahi","Babayu",2021,0
"Dodoma","Bahi","Babayu",2022,0.517214715480804
"Dodoma","Bahi","Babayu",2023,1.85734152793884
"Dodoma","Bahi","Babayu",2024,2.17110729217529
"Dodoma","Bahi","Bahi",2012,1.79276967048645
"Dodoma","Bahi","Bahi",2013,3.95014595985413
"Dodoma","Bahi","Bahi",2014,4.33134984970093
"Dodoma","Bahi","Bahi",2015,7.78706741333008
"Dodoma","Bahi","Bahi",2016,11.957498550415
"Dodoma","Bahi","Bahi",2017,16.8698501586914
"Dodoma","Bahi","Bahi",2018,12.7041444778442
"Dodoma","Bahi","Bahi",2019,15.1788940429688
"Dodoma","Bahi","Bahi",2020,13.0770483016968
"Dodoma","Bahi","Bahi",2021,54.5766983032227
"Dodoma","Bahi","Bahi",2022,91.6935195922852
"Dodoma","Bahi","Bahi",2023,83.4748458862305
"Dodoma","Bahi","Bahi",2024,92.0191040039062
"Dodoma","Bahi","Chali",2012,0
"Dodoma","Bahi","Chali",2013,0
"Dodoma","Bahi","Chali",2014,0
"Dodoma","Bahi","Chali",2015,0
"Dodoma","Bahi","Chali",2016,0
"Dodoma","Bahi","Chali",2017,0
"Dodoma","Bahi","Chali",2018,0
"Dodoma","Bahi","Chali",2019,0
"Dodoma","Bahi","Chali",2020,0
"Dodoma","Bahi","Chali",2021,0
"Dodoma","Bahi","Chali",2022,0
"Dodoma","Bahi","Chali",2023,1.14380419254303
"Dodoma","Bahi","Chali",2024,2.39823269844055
"Dodoma","Bahi","Chibelela",2012,0
"Dodoma","Bahi","Chibelela",2013,0
"Dodoma","Bahi","Chibelela",2014,0
"Dodoma","Bahi","Chibelela",2015,0
"Dodoma","Bahi","Chibelela",2016,0
"Dodoma","Bahi","Chibelela",2017,0
"Dodoma","Bahi","Chibelela",2018,0
"Dodoma","Bahi","Chibelela",2019,0
"Dodoma","Bahi","Chibelela",2020,0
"Dodoma","Bahi","Chibelela",2021,0
"Dodoma","Bahi","Chibelela",2022,2.44885206222534
"Dodoma","Bahi","Chibelela",2023,4.18860530853271
"Dodoma","Bahi","Chibelela",2024,4.42077255249023
"Dodoma","Bahi","Chikola",2012,0
"Dodoma","Bahi","Chikola",2013,0
"Dodoma","Bahi","Chikola",2014,0
"Dodoma","Bahi","Chikola",2015,0
"Dodoma","Bahi","Chikola",2016,0
"Dodoma","Bahi","Chikola",2017,0
"Dodoma","Bahi","Chikola",2018,0
"Dodoma","Bahi","Chikola",2019,0
"Dodoma","Bahi","Chikola",2020,0
"Dodoma","Bahi","Chikola",2021,0
"Dodoma","Bahi","Chikola",2022,0
"Dodoma","Bahi","Chikola",2023,0
"Dodoma","Bahi","Chikola",2024,0
"Dodoma","Bahi","Chipanga",2012,0
"Dodoma","Bahi","Chipanga",2013,0
"Dodoma","Bahi","Chipanga",2014,0
"Dodoma","Bahi","Chipanga",2015,0
"Dodoma","Bahi","Chipanga",2016,0
"Dodoma","Bahi","Chipanga",2017,0
"Dodoma","Bahi","Chipanga",2018,0
"Dodoma","Bahi","Chipanga",2019,0
"Dodoma","Bahi","Chipanga",2020,0
"Dodoma","Bahi","Chipanga",2021,0
"Dodoma","Bahi","Chipanga",2022,0.635674655437469
"Dodoma","Bahi","Chipanga",2023,3.48791146278381
"Dodoma","Bahi","Chipanga",2024,2.51301002502441
"Dodoma","Bahi","Ibihwa",2012,0
"Dodoma","Bahi","Ibihwa",2013,0
"Dodoma","Bahi","Ibihwa",2014,0
"Dodoma","Bahi","Ibihwa",2015,0
"Dodoma","Bahi","Ibihwa",2016,0
"Dodoma","Bahi","Ibihwa",2017,0
"Dodoma","Bahi","Ibihwa",2018,0
"Dodoma","Bahi","Ibihwa",2019,0
"Dodoma","Bahi","Ibihwa",2020,0
"Dodoma","Bahi","Ibihwa",2021,0.537720799446106
"Dodoma","Bahi","Ibihwa",2022,6.04170799255371
"Dodoma","Bahi","Ibihwa",2023,13.2733154296875
"Dodoma","Bahi","Ibihwa",2024,9.8710241317749
"Dodoma","Bahi","Ibugule",2012,0
"Dodoma","Bahi","Ibugule",2013,0
"Dodoma","Bahi","Ibugule",2014,0
"Dodoma","Bahi","Ibugule",2015,0
"Dodoma","Bahi","Ibugule",2016,0
"Dodoma","Bahi","Ibugule",2017,0
"Dodoma","Bahi","Ibugule",2018,0
"Dodoma","Bahi","Ibugule",2019,0
"Dodoma","Bahi","Ibugule",2020,0
"Dodoma","Bahi","Ibugule",2021,0.555716097354889
"Dodoma","Bahi","Ibugule",2022,2.15402364730835
"Dodoma","Bahi","Ibugule",2023,4.23179292678833
"Dodoma","Bahi","Ibugule",2024,3.62158393859863
"Dodoma","Bahi","Ilindi",2012,0
"Dodoma","Bahi","Ilindi",2013,0
"Dodoma","Bahi","Ilindi",2014,0
"Dodoma","Bahi","Ilindi",2015,0
"Dodoma","Bahi","Ilindi",2016,0
"Dodoma","Bahi","Ilindi",2017,0
"Dodoma","Bahi","Ilindi",2018,0
"Dodoma","Bahi","Ilindi",2019,0
"Dodoma","Bahi","Ilindi",2020,0
"Dodoma","Bahi","Ilindi",2021,0
"Dodoma","Bahi","Ilindi",2022,0
"Dodoma","Bahi","Ilindi",2023,0
"Dodoma","Bahi","Ilindi",2024,0
"Dodoma","Bahi","Kigwe",2012,0
"Dodoma","Bahi","Kigwe",2013,0
"Dodoma","Bahi","Kigwe",2014,0
"Dodoma","Bahi","Kigwe",2015,0
"Dodoma","Bahi","Kigwe",2016,0
"Dodoma","Bahi","Kigwe",2017,0
"Dodoma","Bahi","Kigwe",2018,0.568350493907928
"Dodoma","Bahi","Kigwe",2019,0.509209156036377
"Dodoma","Bahi","Kigwe",2020,0.582649290561676
"Dodoma","Bahi","Kigwe",2021,1.98429989814758
"Dodoma","Bahi","Kigwe",2022,6.49490547180176
"Dodoma","Bahi","Kigwe",2023,12.1869068145752
"Dodoma","Bahi","Kigwe",2024,11.085147857666
"Dodoma","Bahi","Lamaiti",2012,0
"Dodoma","Bahi","Lamaiti",2013,0
"Dodoma","Bahi","Lamaiti",2014,0
"Dodoma","Bahi","Lamaiti",2015,0
"Dodoma","Bahi","Lamaiti",2016,0
"Dodoma","Bahi","Lamaiti",2017,0
"Dodoma","Bahi","Lamaiti",2018,0
"Dodoma","Bahi","Lamaiti",2019,0
"Dodoma","Bahi","Lamaiti",2020,0
"Dodoma","Bahi","Lamaiti",2021,0
"Dodoma","Bahi","Lamaiti",2022,3.62570643424988
"Dodoma","Bahi","Lamaiti",2023,5.06160354614258
"Dodoma","Bahi","Lamaiti",2024,1.64798927307129
"Dodoma","Bahi","Makanda",2012,0
"Dodoma","Bahi","Makanda",2013,0
"Dodoma","Bahi","Makanda",2014,0
"Dodoma","Bahi","Makanda",2015,0
"Dodoma","Bahi","Makanda",2016,0
"Dodoma","Bahi","Makanda",2017,0
"Dodoma","Bahi","Makanda",2018,0
"Dodoma","Bahi","Makanda",2019,0
"Dodoma","Bahi","Makanda",2020,0
"Dodoma","Bahi","Makanda",2021,0
"Dodoma","Bahi","Makanda",2022,0
"Dodoma","Bahi","Makanda",2023,1.63187408447266
"Dodoma","Bahi","Makanda",2024,0.55731725692749
"Dodoma","Bahi","Mpalanga",2012,0
"Dodoma","Bahi","Mpalanga",2013,0
"Dodoma","Bahi","Mpalanga",2014,0
"Dodoma","Bahi","Mpalanga",2015,0
"Dodoma","Bahi","Mpalanga",2016,0
"Dodoma","Bahi","Mpalanga",2017,0
"Dodoma","Bahi","Mpalanga",2018,0
"Dodoma","Bahi","Mpalanga",2019,0
"Dodoma","Bahi","Mpalanga",2020,0
"Dodoma","Bahi","Mpalanga",2021,3.00394415855408
"Dodoma","Bahi","Mpalanga",2022,6.55366945266724
"Dodoma","Bahi","Mpalanga",2023,7.19892072677612
"Dodoma","Bahi","Mpalanga",2024,9.38311195373535
"Dodoma","Bahi","Mpamantwa",2012,0
"Dodoma","Bahi","Mpamantwa",2013,0
"Dodoma","Bahi","Mpamantwa",2014,0
"Dodoma","Bahi","Mpamantwa",2015,0
"Dodoma","Bahi","Mpamantwa",2016,0
"Dodoma","Bahi","Mpamantwa",2017,0
"Dodoma","Bahi","Mpamantwa",2018,0
"Dodoma","Bahi","Mpamantwa",2019,0
"Dodoma","Bahi","Mpamantwa",2020,0
"Dodoma","Bahi","Mpamantwa",2021,20.6146221160889
"Dodoma","Bahi","Mpamantwa",2022,88.3256683349609
"Dodoma","Bahi","Mpamantwa",2023,37.9344062805176
"Dodoma","Bahi","Mpamantwa",2024,17.9901065826416
"Dodoma","Bahi","Msisi",2012,0
"Dodoma","Bahi","Msisi",2013,0
"Dodoma","Bahi","Msisi",2014,0
"Dodoma","Bahi","Msisi",2015,0
"Dodoma","Bahi","Msisi",2016,0
"Dodoma","Bahi","Msisi",2017,0
"Dodoma","Bahi","Msisi",2018,0
"Dodoma","Bahi","Msisi",2019,0
"Dodoma","Bahi","Msisi",2020,0
"Dodoma","Bahi","Msisi",2021,0
"Dodoma","Bahi","Msisi",2022,3.8073410987854
"Dodoma","Bahi","Msisi",2023,4.83045148849487
"Dodoma","Bahi","Msisi",2024,1.97149085998535
"Dodoma","Bahi","Mtitaa",2012,0
"Dodoma","Bahi","Mtitaa",2013,0
"Dodoma","Bahi","Mtitaa",2014,0
"Dodoma","Bahi","Mtitaa",2015,0
"Dodoma","Bahi","Mtitaa",2016,0
"Dodoma","Bahi","Mtitaa",2017,0
"Dodoma","Bahi","Mtitaa",2018,0
"Dodoma","Bahi","Mtitaa",2019,0
"Dodoma","Bahi","Mtitaa",2020,0
"Dodoma","Bahi","Mtitaa",2021,0.618407309055328
"Dodoma","Bahi","Mtitaa",2022,2.16787147521973
"Dodoma","Bahi","Mtitaa",2023,3.74780774116516
"Dodoma","Bahi","Mtitaa",2024,4.2776927947998
"Dodoma","Bahi","Mundemu",2012,0
"Dodoma","Bahi","Mundemu",2013,0.524359226226807
"Dodoma","Bahi","Mundemu",2014,0
"Dodoma","Bahi","Mundemu",2015,0
"Dodoma","Bahi","Mundemu",2016,0
"Dodoma","Bahi","Mundemu",2017,0
"Dodoma","Bahi","Mundemu",2018,0
"Dodoma","Bahi","Mundemu",2019,0
"Dodoma","Bahi","Mundemu",2020,0
"Dodoma","Bahi","Mundemu",2021,2.57078075408936
"Dodoma","Bahi","Mundemu",2022,7.93873691558838
"Dodoma","Bahi","Mundemu",2023,14.5394868850708
"Dodoma","Bahi","Mundemu",2024,15.810845375061
"Dodoma","Bahi","Mwitikira",2012,0
"Dodoma","Bahi","Mwitikira",2013,0
"Dodoma","Bahi","Mwitikira",2014,0
"Dodoma","Bahi","Mwitikira",2015,0
"Dodoma","Bahi","Mwitikira",2016,0
"Dodoma","Bahi","Mwitikira",2017,0
"Dodoma","Bahi","Mwitikira",2018,0
"Dodoma","Bahi","Mwitikira",2019,0
"Dodoma","Bahi","Mwitikira",2020,0
"Dodoma","Bahi","Mwitikira",2021,0
"Dodoma","Bahi","Mwitikira",2022,0
"Dodoma","Bahi","Mwitikira",2023,0.522908687591553
"Dodoma","Bahi","Mwitikira",2024,0
"Dodoma","Bahi","Nondwa",2012,0
"Dodoma","Bahi","Nondwa",2013,0
"Dodoma","Bahi","Nondwa",2014,0
"Dodoma","Bahi","Nondwa",2015,0
"Dodoma","Bahi","Nondwa",2016,0
"Dodoma","Bahi","Nondwa",2017,0
"Dodoma","Bahi","Nondwa",2018,0
"Dodoma","Bahi","Nondwa",2019,0
"Dodoma","Bahi","Nondwa",2020,0
"Dodoma","Bahi","Nondwa",2021,0
"Dodoma","Bahi","Nondwa",2022,1.26119613647461
"Dodoma","Bahi","Nondwa",2023,4.50984001159668
"Dodoma","Bahi","Nondwa",2024,5.88087749481201
"Dodoma","Bahi","Zanka",2012,0
"Dodoma","Bahi","Zanka",2013,0
"Dodoma","Bahi","Zanka",2014,0
"Dodoma","Bahi","Zanka",2015,0
"Dodoma","Bahi","Zanka",2016,0
"Dodoma","Bahi","Zanka",2017,0
"Dodoma","Bahi","Zanka",2018,0
"Dodoma","Bahi","Zanka",2019,0
"Dodoma","Bahi","Zanka",2020,0
"Dodoma","Bahi","Zanka",2021,0
"Dodoma","Bahi","Zanka",2022,1.60980343818665
"Dodoma","Bahi","Zanka",2023,11.3836479187012
"Dodoma","Bahi","Zanka",2024,18.709888458252
"Dodoma","Chamwino","Buigiri",2012,5.84912300109863
"Dodoma","Chamwino","Buigiri",2013,6.22144317626953
"Dodoma","Chamwino","Buigiri",2014,6.77354335784912
"Dodoma","Chamwino","Buigiri",2015,8.63633251190186
"Dodoma","Chamwino","Buigiri",2016,12.36936378479
"Dodoma","Chamwino","Buigiri",2017,16.9693489074707
"Dodoma","Chamwino","Buigiri",2018,17.62744140625
"Dodoma","Chamwino","Buigiri",2019,33.4104461669922
"Dodoma","Chamwino","Buigiri",2020,117.041435241699
"Dodoma","Chamwino","Buigiri",2021,268.743682861328
"Dodoma","Chamwino","Buigiri",2022,425.952392578125
"Dodoma","Chamwino","Buigiri",2023,583.628540039062
"Dodoma","Chamwino","Buigiri",2024,696.328430175781
"Dodoma","Chamwino","Chiboli",2012,0
"Dodoma","Chamwino","Chiboli",2013,0
"Dodoma","Chamwino","Chiboli",2014,0
"Dodoma","Chamwino","Chiboli",2015,0
"Dodoma","Chamwino","Chiboli",2016,0
"Dodoma","Chamwino","Chiboli",2017,0
"Dodoma","Chamwino","Chiboli",2018,0
"Dodoma","Chamwino","Chiboli",2019,0
"Dodoma","Chamwino","Chiboli",2020,0
"Dodoma","Chamwino","Chiboli",2021,0
"Dodoma","Chamwino","Chiboli",2022,0
"Dodoma","Chamwino","Chiboli",2023,0
"Dodoma","Chamwino","Chiboli",2024,0
"Dodoma","Chamwino","Chilonwa",2012,0
"Dodoma","Chamwino","Chilonwa",2013,0
"Dodoma","Chamwino","Chilonwa",2014,0
"Dodoma","Chamwino","Chilonwa",2015,0
"Dodoma","Chamwino","Chilonwa",2016,0
"Dodoma","Chamwino","Chilonwa",2017,0
"Dodoma","Chamwino","Chilonwa",2018,0
"Dodoma","Chamwino","Chilonwa",2019,0
"Dodoma","Chamwino","Chilonwa",2020,0
"Dodoma","Chamwino","Chilonwa",2021,0
"Dodoma","Chamwino","Chilonwa",2022,1.10858631134033
"Dodoma","Chamwino","Chilonwa",2023,3.16772174835205
"Dodoma","Chamwino","Chilonwa",2024,4.37855911254883
"Dodoma","Chamwino","Chinugulu",2012,0
"Dodoma","Chamwino","Chinugulu",2013,0
"Dodoma","Chamwino","Chinugulu",2014,0
"Dodoma","Chamwino","Chinugulu",2015,0
"Dodoma","Chamwino","Chinugulu",2016,0
"Dodoma","Chamwino","Chinugulu",2017,0
"Dodoma","Chamwino","Chinugulu",2018,0
"Dodoma","Chamwino","Chinugulu",2019,0
"Dodoma","Chamwino","Chinugulu",2020,0
"Dodoma","Chamwino","Chinugulu",2021,0
"Dodoma","Chamwino","Chinugulu",2022,0
"Dodoma","Chamwino","Chinugulu",2023,0
"Dodoma","Chamwino","Chinugulu",2024,0
"Dodoma","Chamwino","Dabalo",2012,0
"Dodoma","Chamwino","Dabalo",2013,0
"Dodoma","Chamwino","Dabalo",2014,0
"Dodoma","Chamwino","Dabalo",2015,0
"Dodoma","Chamwino","Dabalo",2016,0.503475189208984
"Dodoma","Chamwino","Dabalo",2017,0.572927236557007
"Dodoma","Chamwino","Dabalo",2018,1.06928062438965
"Dodoma","Chamwino","Dabalo",2019,0
"Dodoma","Chamwino","Dabalo",2020,0
"Dodoma","Chamwino","Dabalo",2021,2.00167918205261
"Dodoma","Chamwino","Dabalo",2022,9.22989177703857
"Dodoma","Chamwino","Dabalo",2023,15.5920829772949
"Dodoma","Chamwino","Dabalo",2024,22.6403560638428
"Dodoma","Chamwino","Fufu",2012,0
"Dodoma","Chamwino","Fufu",2013,0
"Dodoma","Chamwino","Fufu",2014,0
"Dodoma","Chamwino","Fufu",2015,0
"Dodoma","Chamwino","Fufu",2016,0
"Dodoma","Chamwino","Fufu",2017,0
"Dodoma","Chamwino","Fufu",2018,0
"Dodoma","Chamwino","Fufu",2019,0
"Dodoma","Chamwino","Fufu",2020,0
"Dodoma","Chamwino","Fufu",2021,0
"Dodoma","Chamwino","Fufu",2022,0
"Dodoma","Chamwino","Fufu",2023,0.544450700283051
"Dodoma","Chamwino","Fufu",2024,0
"Dodoma","Chamwino","Handali",2012,0
"Dodoma","Chamwino","Handali",2013,0
"Dodoma","Chamwino","Handali",2014,0
"Dodoma","Chamwino","Handali",2015,0
"Dodoma","Chamwino","Handali",2016,0
"Dodoma","Chamwino","Handali",2017,0
"Dodoma","Chamwino","Handali",2018,0
"Dodoma","Chamwino","Handali",2019,5.14713764190674
"Dodoma","Chamwino","Handali",2020,80.9066543579102
"Dodoma","Chamwino","Handali",2021,75.3440017700195
"Dodoma","Chamwino","Handali",2022,50.9384078979492
"Dodoma","Chamwino","Handali",2023,10.5913877487183
"Dodoma","Chamwino","Handali",2024,11.9386711120605
"Dodoma","Chamwino","Haneti",2012,0
"Dodoma","Chamwino","Haneti",2013,0
"Dodoma","Chamwino","Haneti",2014,1.18933248519897
"Dodoma","Chamwino","Haneti",2015,6.21202945709229
"Dodoma","Chamwino","Haneti",2016,4.38711786270142
"Dodoma","Chamwino","Haneti",2017,2.76086592674255
"Dodoma","Chamwino","Haneti",2018,0
"Dodoma","Chamwino","Haneti",2019,0
"Dodoma","Chamwino","Haneti",2020,1.80649352073669
"Dodoma","Chamwino","Haneti",2021,2.48986005783081
"Dodoma","Chamwino","Haneti",2022,4.82493686676025
"Dodoma","Chamwino","Haneti",2023,10.273063659668
"Dodoma","Chamwino","Haneti",2024,12.3325414657593
"Dodoma","Chamwino","Huzi",2012,0
"Dodoma","Chamwino","Huzi",2013,0
"Dodoma","Chamwino","Huzi",2014,0
"Dodoma","Chamwino","Huzi",2015,0
"Dodoma","Chamwino","Huzi",2016,0
"Dodoma","Chamwino","Huzi",2017,0
"Dodoma","Chamwino","Huzi",2018,0
"Dodoma","Chamwino","Huzi",2019,0
"Dodoma","Chamwino","Huzi",2020,0
"Dodoma","Chamwino","Huzi",2021,0
"Dodoma","Chamwino","Huzi",2022,0
"Dodoma","Chamwino","Huzi",2023,0.625092685222626
"Dodoma","Chamwino","Huzi",2024,1.32273578643799
"Dodoma","Chamwino","Idifu",2012,0
"Dodoma","Chamwino","Idifu",2013,0
"Dodoma","Chamwino","Idifu",2014,0
"Dodoma","Chamwino","Idifu",2015,0
"Dodoma","Chamwino","Idifu",2016,0
"Dodoma","Chamwino","Idifu",2017,0
"Dodoma","Chamwino","Idifu",2018,0
"Dodoma","Chamwino","Idifu",2019,0
"Dodoma","Chamwino","Idifu",2020,0
"Dodoma","Chamwino","Idifu",2021,0
"Dodoma","Chamwino","Idifu",2022,0
"Dodoma","Chamwino","Idifu",2023,3.29093837738037
"Dodoma","Chamwino","Idifu",2024,2.19562411308289
"Dodoma","Chamwino","Igandu",2012,0
"Dodoma","Chamwino","Igandu",2013,0
"Dodoma","Chamwino","Igandu",2014,0
"Dodoma","Chamwino","Igandu",2015,0
"Dodoma","Chamwino","Igandu",2016,0
"Dodoma","Chamwino","Igandu",2017,0
"Dodoma","Chamwino","Igandu",2018,0
"Dodoma","Chamwino","Igandu",2019,0
"Dodoma","Chamwino","Igandu",2020,2.77987766265869
"Dodoma","Chamwino","Igandu",2021,3.59360361099243
"Dodoma","Chamwino","Igandu",2022,5.08847856521606
"Dodoma","Chamwino","Igandu",2023,12.2560920715332
"Dodoma","Chamwino","Igandu",2024,27.7173347473145
"Dodoma","Chamwino","Ikowa",2012,0
"Dodoma","Chamwino","Ikowa",2013,0
"Dodoma","Chamwino","Ikowa",2014,0
"Dodoma","Chamwino","Ikowa",2015,0
"Dodoma","Chamwino","Ikowa",2016,0
"Dodoma","Chamwino","Ikowa",2017,0
"Dodoma","Chamwino","Ikowa",2018,0
"Dodoma","Chamwino","Ikowa",2019,0
"Dodoma","Chamwino","Ikowa",2020,0
"Dodoma","Chamwino","Ikowa",2021,0.027776088565588
"Dodoma","Chamwino","Ikowa",2022,0.0342337228357792
"Dodoma","Chamwino","Ikowa",2023,1.45305991172791
"Dodoma","Chamwino","Ikowa",2024,1.09629654884338
"Dodoma","Chamwino","Iringamvumi",2012,0
"Dodoma","Chamwino","Iringamvumi",2013,0
"Dodoma","Chamwino","Iringamvumi",2014,0
"Dodoma","Chamwino","Iringamvumi",2015,0
"Dodoma","Chamwino","Iringamvumi",2016,0
"Dodoma","Chamwino","Iringamvumi",2017,0
"Dodoma","Chamwino","Iringamvumi",2018,0
"Dodoma","Chamwino","Iringamvumi",2019,0
"Dodoma","Chamwino","Iringamvumi",2020,0
"Dodoma","Chamwino","Iringamvumi",2021,0
"Dodoma","Chamwino","Iringamvumi",2022,2.68921947479248
"Dodoma","Chamwino","Iringamvumi",2023,6.23614883422852
"Dodoma","Chamwino","Iringamvumi",2024,12.3654689788818
"Dodoma","Chamwino","Itiso",2012,0
"Dodoma","Chamwino","Itiso",2013,0
"Dodoma","Chamwino","Itiso",2014,0
"Dodoma","Chamwino","Itiso",2015,0
"Dodoma","Chamwino","Itiso",2016,0
"Dodoma","Chamwino","Itiso",2017,0
"Dodoma","Chamwino","Itiso",2018,0
"Dodoma","Chamwino","Itiso",2019,0
"Dodoma","Chamwino","Itiso",2020,0
"Dodoma","Chamwino","Itiso",2021,0.575319647789001
"Dodoma","Chamwino","Itiso",2022,4.68803548812866
"Dodoma","Chamwino","Itiso",2023,7.3828558921814
"Dodoma","Chamwino","Itiso",2024,7.43744611740112
"Dodoma","Chamwino","Loje",2012,0
"Dodoma","Chamwino","Loje",2013,0
"Dodoma","Chamwino","Loje",2014,0
"Dodoma","Chamwino","Loje",2015,0
"Dodoma","Chamwino","Loje",2016,0
"Dodoma","Chamwino","Loje",2017,0
"Dodoma","Chamwino","Loje",2018,0
"Dodoma","Chamwino","Loje",2019,0
"Dodoma","Chamwino","Loje",2020,0
"Dodoma","Chamwino","Loje",2021,0
"Dodoma","Chamwino","Loje",2022,0
"Dodoma","Chamwino","Loje",2023,0
"Dodoma","Chamwino","Loje",2024,0
"Dodoma","Chamwino","Majeleko",2012,0
"Dodoma","Chamwino","Majeleko",2013,0
"Dodoma","Chamwino","Majeleko",2014,0
"Dodoma","Chamwino","Majeleko",2015,0
"Dodoma","Chamwino","Majeleko",2016,0
"Dodoma","Chamwino","Majeleko",2017,0
"Dodoma","Chamwino","Majeleko",2018,0
"Dodoma","Chamwino","Majeleko",2019,0
"Dodoma","Chamwino","Majeleko",2020,0
"Dodoma","Chamwino","Majeleko",2021,0
"Dodoma","Chamwino","Majeleko",2022,0.235567525029182
"Dodoma","Chamwino","Majeleko",2023,1.43767416477203
"Dodoma","Chamwino","Majeleko",2024,0.794117987155914
"Dodoma","Chamwino","Makang'wa",2012,0
"Dodoma","Chamwino","Makang'wa",2013,3.44363522529602
"Dodoma","Chamwino","Makang'wa",2014,0
"Dodoma","Chamwino","Makang'wa",2015,0
"Dodoma","Chamwino","Makang'wa",2016,0
"Dodoma","Chamwino","Makang'wa",2017,0
"Dodoma","Chamwino","Makang'wa",2018,0.576562404632568
"Dodoma","Chamwino","Makang'wa",2019,0
"Dodoma","Chamwino","Makang'wa",2020,1.2400438785553
"Dodoma","Chamwino","Makang'wa",2021,4.04399967193604
"Dodoma","Chamwino","Makang'wa",2022,12.6096210479736
"Dodoma","Chamwino","Makang'wa",2023,20.9211483001709
"Dodoma","Chamwino","Makang'wa",2024,28.0049419403076
"Dodoma","Chamwino","Manchali",2012,0
"Dodoma","Chamwino","Manchali",2013,0
"Dodoma","Chamwino","Manchali",2014,0
"Dodoma","Chamwino","Manchali",2015,0
"Dodoma","Chamwino","Manchali",2016,0
"Dodoma","Chamwino","Manchali",2017,0
"Dodoma","Chamwino","Manchali",2018,0
"Dodoma","Chamwino","Manchali",2019,0
"Dodoma","Chamwino","Manchali",2020,0
"Dodoma","Chamwino","Manchali",2021,2.41422820091248
"Dodoma","Chamwino","Manchali",2022,8.10206127166748
"Dodoma","Chamwino","Manchali",2023,25.8169708251953
"Dodoma","Chamwino","Manchali",2024,28.247013092041
"Dodoma","Chamwino","Manda",2012,0
"Dodoma","Chamwino","Manda",2013,0
"Dodoma","Chamwino","Manda",2014,0
