"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Jinja","Kagoma","Buwenge",2021,6.03186947500944e-07
"Jinja","Kagoma","Buwenge",2022,0.925055980682373
"Jinja","Kagoma","Buwenge",2023,8.07059097290039
"Jinja","Kagoma","Buwenge",2024,13.1441869735718
"Jinja","Kagoma","Buwenge Tc",2012,1.2247793674469
"Jinja","Kagoma","Buwenge Tc",2013,10.3879442214966
"Jinja","Kagoma","Buwenge Tc",2014,7.90606927871704
"Jinja","Kagoma","Buwenge Tc",2015,5.05420923233032
"Jinja","Kagoma","Buwenge Tc",2016,4.49305248260498
"Jinja","Kagoma","Buwenge Tc",2017,4.3273024559021
"Jinja","Kagoma","Buwenge Tc",2018,3.23980617523193
"Jinja","Kagoma","Buwenge Tc",2019,6.146568775177
"Jinja","Kagoma","Buwenge Tc",2020,6.88184452056885
"Jinja","Kagoma","Buwenge Tc",2021,6.05112361907959
"Jinja","Kagoma","Buwenge Tc",2022,15.4656934738159
"Jinja","Kagoma","Buwenge Tc",2023,38.5177383422852
"Jinja","Kagoma","Buwenge Tc",2024,46.0601043701172
"Jinja","Kagoma","Buyengo",2012,0
"Jinja","Kagoma","Buyengo",2013,0
"Jinja","Kagoma","Buyengo",2014,0.505460441112518
"Jinja","Kagoma","Buyengo",2015,1.10606861114502
"Jinja","Kagoma","Buyengo",2016,1.25227963924408
"Jinja","Kagoma","Buyengo",2017,1.11388123035431
"Jinja","Kagoma","Buyengo",2018,1.07372748851776
"Jinja","Kagoma","Buyengo",2019,1.07476687431335
"Jinja","Kagoma","Buyengo",2020,0
"Jinja","Kagoma","Buyengo",2021,0
"Jinja","Kagoma","Buyengo",2022,0
"Jinja","Kagoma","Buyengo",2023,0
"Jinja","Kagoma","Buyengo",2024,0.563222527503967
"Kabale","Kabale","Kabale Central",2012,38.6999015808105
"Kabale","Kabale","Kabale Central",2013,42.0381851196289
"Kabale","Kabale","Kabale Central",2014,37.1666145324707
"Kabale","Kabale","Kabale Central",2015,31.3130588531494
"Kabale","Kabale","Kabale Central",2016,38.0729179382324
"Kabale","Kabale","Kabale Central",2017,38.9908332824707
"Kabale","Kabale","Kabale Central",2018,56.0755157470703
"Kabale","Kabale","Kabale Central",2019,49.2643966674805
"Kabale","Kabale","Kabale Central",2020,50.9519996643066
"Kabale","Kabale","Kabale Central",2021,50.3238372802734
"Kabale","Kabale","Kabale Central",2022,78.3808288574219
"Kabale","Kabale","Kabale Central",2023,77.2780914306641
"Kabale","Kabale","Kabale Central",2024,86.2960205078125
"Kabale","Kabale","Kabale Northern",2012,10.1054811477661
"Kabale","Kabale","Kabale Northern",2013,10.3152770996094
"Kabale","Kabale","Kabale Northern",2014,7.17658710479736
"Kabale","Kabale","Kabale Northern",2015,5.10243606567383
"Kabale","Kabale","Kabale Northern",2016,6.45630311965942
"Kabale","Kabale","Kabale Northern",2017,4.63837337493896
"Kabale","Kabale","Kabale Northern",2018,6.84705257415771
"Kabale","Kabale","Kabale Northern",2019,6.3493275642395
"Kabale","Kabale","Kabale Northern",2020,5.36619997024536
"Kabale","Kabale","Kabale Northern",2021,6.29028749465942
"Kabale","Kabale","Kabale Northern",2022,15.4781265258789
"Kabale","Kabale","Kabale Northern",2023,22.0609264373779
"Kabale","Kabale","Kabale Northern",2024,26.162691116333
"Kabale","Kabale","Kabale Southern",2012,33.5399169921875
"Kabale","Kabale","Kabale Southern",2013,36.7161560058594
"Kabale","Kabale","Kabale Southern",2014,29.3567638397217
"Kabale","Kabale","Kabale Southern",2015,26.2201557159424
"Kabale","Kabale","Kabale Southern",2016,31.2897701263428
"Kabale","Kabale","Kabale Southern",2017,28.6851272583008
"Kabale","Kabale","Kabale Southern",2018,45.3890190124512
"Kabale","Kabale","Kabale Southern",2019,45.847412109375
"Kabale","Kabale","Kabale Southern",2020,51.7451591491699
"Kabale","Kabale","Kabale Southern",2021,49.719482421875
"Kabale","Kabale","Kabale Southern",2022,78.4780883789062
"Kabale","Kabale","Kabale Southern",2023,96.0125885009766
"Kabale","Kabale","Kabale Southern",2024,117.830413818359
"Kabale","Ndorwa","Buhara",2012,0
"Kabale","Ndorwa","Buhara",2013,0
"Kabale","Ndorwa","Buhara",2014,0
"Kabale","Ndorwa","Buhara",2015,0
"Kabale","Ndorwa","Buhara",2016,0
"Kabale","Ndorwa","Buhara",2017,0
"Kabale","Ndorwa","Buhara",2018,0
"Kabale","Ndorwa","Buhara",2019,0
"Kabale","Ndorwa","Buhara",2020,0
"Kabale","Ndorwa","Buhara",2021,0
"Kabale","Ndorwa","Buhara",2022,0
"Kabale","Ndorwa","Buhara",2023,0.534397900104523
"Kabale","Ndorwa","Buhara",2024,2.24002528190613
"Kabale","Ndorwa","Kaharo",2012,0
"Kabale","Ndorwa","Kaharo",2013,0
"Kabale","Ndorwa","Kaharo",2014,0
"Kabale","Ndorwa","Kaharo",2015,0
"Kabale","Ndorwa","Kaharo",2016,0
"Kabale","Ndorwa","Kaharo",2017,0
"Kabale","Ndorwa","Kaharo",2018,0
"Kabale","Ndorwa","Kaharo",2019,0
"Kabale","Ndorwa","Kaharo",2020,0
"Kabale","Ndorwa","Kaharo",2021,0
"Kabale","Ndorwa","Kaharo",2022,0
"Kabale","Ndorwa","Kaharo",2023,0
"Kabale","Ndorwa","Kaharo",2024,0
"Kabale","Ndorwa","Kamuganguzi",2012,3.74721312522888
"Kabale","Ndorwa","Kamuganguzi",2013,5.04196405410767
"Kabale","Ndorwa","Kamuganguzi",2014,2.83115148544312
"Kabale","Ndorwa","Kamuganguzi",2015,1.67362630367279
"Kabale","Ndorwa","Kamuganguzi",2016,0.943076014518738
"Kabale","Ndorwa","Kamuganguzi",2017,1.21669781208038
"Kabale","Ndorwa","Kamuganguzi",2018,3.29373407363892
"Kabale","Ndorwa","Kamuganguzi",2019,1.84473443031311
"Kabale","Ndorwa","Kamuganguzi",2020,3.88619089126587
"Kabale","Ndorwa","Kamuganguzi",2021,3.70190453529358
"Kabale","Ndorwa","Kamuganguzi",2022,10.0579071044922
"Kabale","Ndorwa","Kamuganguzi",2023,10.7296380996704
"Kabale","Ndorwa","Kamuganguzi",2024,9.29790782928467
"Kabale","Ndorwa","Kitumba",2012,0.607706367969513
"Kabale","Ndorwa","Kitumba",2013,2.54997229576111
"Kabale","Ndorwa","Kitumba",2014,0.51528525352478
"Kabale","Ndorwa","Kitumba",2015,0.259207189083099
"Kabale","Ndorwa","Kitumba",2016,0.541467428207397
"Kabale","Ndorwa","Kitumba",2017,0.571757137775421
"Kabale","Ndorwa","Kitumba",2018,1.30032026767731
"Kabale","Ndorwa","Kitumba",2019,5.35623836517334
"Kabale","Ndorwa","Kitumba",2020,0.404240518808365
"Kabale","Ndorwa","Kitumba",2021,1.82699179649353
"Kabale","Ndorwa","Kitumba",2022,16.135835647583
"Kabale","Ndorwa","Kitumba",2023,15.0924844741821
"Kabale","Ndorwa","Kitumba",2024,23.3962078094482
"Kabale","Ndorwa","Kyanamira",2012,0.31883642077446
"Kabale","Ndorwa","Kyanamira",2013,0.174643710255623
"Kabale","Ndorwa","Kyanamira",2014,0.549705624580383
"Kabale","Ndorwa","Kyanamira",2015,0.525355994701385
"Kabale","Ndorwa","Kyanamira",2016,0.656339526176453
"Kabale","Ndorwa","Kyanamira",2017,0.572154939174652
"Kabale","Ndorwa","Kyanamira",2018,1.28676903247833
"Kabale","Ndorwa","Kyanamira",2019,2.49061036109924
"Kabale","Ndorwa","Kyanamira",2020,4.7507209777832
"Kabale","Ndorwa","Kyanamira",2021,3.8218469619751
"Kabale","Ndorwa","Kyanamira",2022,9.0546875
"Kabale","Ndorwa","Kyanamira",2023,17.4487991333008
"Kabale","Ndorwa","Kyanamira",2024,24.2262935638428
"Kabale","Ndorwa","Maziba",2012,0
"Kabale","Ndorwa","Maziba",2013,0
"Kabale","Ndorwa","Maziba",2014,0
"Kabale","Ndorwa","Maziba",2015,0
"Kabale","Ndorwa","Maziba",2016,0
"Kabale","Ndorwa","Maziba",2017,0
"Kabale","Ndorwa","Maziba",2018,0
"Kabale","Ndorwa","Maziba",2019,0
"Kabale","Ndorwa","Maziba",2020,0
"Kabale","Ndorwa","Maziba",2021,0
"Kabale","Ndorwa","Maziba",2022,0
"Kabale","Ndorwa","Maziba",2023,0
"Kabale","Ndorwa","Maziba",2024,0
"Kabale","Ndorwa","Rubaya",2012,0
"Kabale","Ndorwa","Rubaya",2013,0
"Kabale","Ndorwa","Rubaya",2014,0
"Kabale","Ndorwa","Rubaya",2015,0
"Kabale","Ndorwa","Rubaya",2016,0
"Kabale","Ndorwa","Rubaya",2017,0
"Kabale","Ndorwa","Rubaya",2018,0
"Kabale","Ndorwa","Rubaya",2019,0
"Kabale","Ndorwa","Rubaya",2020,0
"Kabale","Ndorwa","Rubaya",2021,0
"Kabale","Ndorwa","Rubaya",2022,0
"Kabale","Ndorwa","Rubaya",2023,0
"Kabale","Ndorwa","Rubaya",2024,0
"Kabale","Rubanda","Bubaare",2012,0
"Kabale","Rubanda","Bubaare",2013,0
"Kabale","Rubanda","Bubaare",2014,0
"Kabale","Rubanda","Bubaare",2015,0
"Kabale","Rubanda","Bubaare",2016,0.521774768829346
"Kabale","Rubanda","Bubaare",2017,0
"Kabale","Rubanda","Bubaare",2018,0
"Kabale","Rubanda","Bubaare",2019,0
"Kabale","Rubanda","Bubaare",2020,0
"Kabale","Rubanda","Bubaare",2021,0
"Kabale","Rubanda","Bubaare",2022,0.00326809752732515
"Kabale","Rubanda","Bubaare",2023,0
"Kabale","Rubanda","Bubaare",2024,0.519049823284149
"Kabale","Rubanda","Bufundi",2012,0
"Kabale","Rubanda","Bufundi",2013,0
"Kabale","Rubanda","Bufundi",2014,0
"Kabale","Rubanda","Bufundi",2015,0
"Kabale","Rubanda","Bufundi",2016,0
"Kabale","Rubanda","Bufundi",2017,0
"Kabale","Rubanda","Bufundi",2018,0
"Kabale","Rubanda","Bufundi",2019,0
"Kabale","Rubanda","Bufundi",2020,0
"Kabale","Rubanda","Bufundi",2021,0
"Kabale","Rubanda","Bufundi",2022,0
"Kabale","Rubanda","Bufundi",2023,0
"Kabale","Rubanda","Bufundi",2024,0
"Kabale","Rubanda","Hamurwa",2012,0
"Kabale","Rubanda","Hamurwa",2013,0
"Kabale","Rubanda","Hamurwa",2014,0
"Kabale","Rubanda","Hamurwa",2015,0
"Kabale","Rubanda","Hamurwa",2016,0
"Kabale","Rubanda","Hamurwa",2017,0
"Kabale","Rubanda","Hamurwa",2018,0
"Kabale","Rubanda","Hamurwa",2019,0
"Kabale","Rubanda","Hamurwa",2020,0
"Kabale","Rubanda","Hamurwa",2021,0
"Kabale","Rubanda","Hamurwa",2022,0
"Kabale","Rubanda","Hamurwa",2023,0
"Kabale","Rubanda","Hamurwa",2024,0
"Kabale","Rubanda","Ikumba",2012,0
"Kabale","Rubanda","Ikumba",2013,0
"Kabale","Rubanda","Ikumba",2014,0
"Kabale","Rubanda","Ikumba",2015,0
"Kabale","Rubanda","Ikumba",2016,0
"Kabale","Rubanda","Ikumba",2017,0
"Kabale","Rubanda","Ikumba",2018,0
"Kabale","Rubanda","Ikumba",2019,0
"Kabale","Rubanda","Ikumba",2020,0
"Kabale","Rubanda","Ikumba",2021,0
"Kabale","Rubanda","Ikumba",2022,0
"Kabale","Rubanda","Ikumba",2023,0
"Kabale","Rubanda","Ikumba",2024,0
"Kabale","Rubanda","Muko",2012,0
"Kabale","Rubanda","Muko",2013,0
"Kabale","Rubanda","Muko",2014,0
"Kabale","Rubanda","Muko",2015,0
"Kabale","Rubanda","Muko",2016,0
"Kabale","Rubanda","Muko",2017,0
"Kabale","Rubanda","Muko",2018,0
"Kabale","Rubanda","Muko",2019,0
"Kabale","Rubanda","Muko",2020,0
"Kabale","Rubanda","Muko",2021,0
"Kabale","Rubanda","Muko",2022,0
"Kabale","Rubanda","Muko",2023,0
"Kabale","Rubanda","Muko",2024,0
"Kabale","Rukiga","Bukinda",2012,1.10478091239929
"Kabale","Rukiga","Bukinda",2013,1.99243903160095
"Kabale","Rukiga","Bukinda",2014,2.38142037391663
"Kabale","Rukiga","Bukinda",2015,2.53275609016418
"Kabale","Rukiga","Bukinda",2016,1.10641157627106
"Kabale","Rukiga","Bukinda",2017,0
"Kabale","Rukiga","Bukinda",2018,1.06858444213867
"Kabale","Rukiga","Bukinda",2019,3.40189027786255
"Kabale","Rukiga","Bukinda",2020,4.80407476425171
"Kabale","Rukiga","Bukinda",2021,5.83565235137939
"Kabale","Rukiga","Bukinda",2022,8.28026008605957
"Kabale","Rukiga","Bukinda",2023,13.0901117324829
"Kabale","Rukiga","Bukinda",2024,15.7761859893799
"Kabale","Rukiga","Kamwezi",2012,0
"Kabale","Rukiga","Kamwezi",2013,0
"Kabale","Rukiga","Kamwezi",2014,0
"Kabale","Rukiga","Kamwezi",2015,0
"Kabale","Rukiga","Kamwezi",2016,0
"Kabale","Rukiga","Kamwezi",2017,0
"Kabale","Rukiga","Kamwezi",2018,0
"Kabale","Rukiga","Kamwezi",2019,0
"Kabale","Rukiga","Kamwezi",2020,0
"Kabale","Rukiga","Kamwezi",2021,0
"Kabale","Rukiga","Kamwezi",2022,0
"Kabale","Rukiga","Kamwezi",2023,1.1552551984787
"Kabale","Rukiga","Kamwezi",2024,0
"Kabale","Rukiga","Kashambya",2012,0
"Kabale","Rukiga","Kashambya",2013,0
"Kabale","Rukiga","Kashambya",2014,0
"Kabale","Rukiga","Kashambya",2015,0
"Kabale","Rukiga","Kashambya",2016,0
"Kabale","Rukiga","Kashambya",2017,0
"Kabale","Rukiga","Kashambya",2018,0
"Kabale","Rukiga","Kashambya",2019,0
"Kabale","Rukiga","Kashambya",2020,0
"Kabale","Rukiga","Kashambya",2021,0
"Kabale","Rukiga","Kashambya",2022,0
"Kabale","Rukiga","Kashambya",2023,0
"Kabale","Rukiga","Kashambya",2024,0
"Kabale","Rukiga","Rwamucucu",2012,0
"Kabale","Rukiga","Rwamucucu",2013,0
"Kabale","Rukiga","Rwamucucu",2014,0
"Kabale","Rukiga","Rwamucucu",2015,0
"Kabale","Rukiga","Rwamucucu",2016,0
"Kabale","Rukiga","Rwamucucu",2017,0
"Kabale","Rukiga","Rwamucucu",2018,0
"Kabale","Rukiga","Rwamucucu",2019,0
"Kabale","Rukiga","Rwamucucu",2020,0
"Kabale","Rukiga","Rwamucucu",2021,0
"Kabale","Rukiga","Rwamucucu",2022,1.53782570362091
"Kabale","Rukiga","Rwamucucu",2023,3.59123039245605
"Kabale","Rukiga","Rwamucucu",2024,4.49657535552979
"Kabarole","Bunyangabu","Buhesi",2012,0
"Kabarole","Bunyangabu","Buhesi",2013,0
"Kabarole","Bunyangabu","Buhesi",2014,0
"Kabarole","Bunyangabu","Buhesi",2015,0
"Kabarole","Bunyangabu","Buhesi",2016,0
"Kabarole","Bunyangabu","Buhesi",2017,0
"Kabarole","Bunyangabu","Buhesi",2018,0
"Kabarole","Bunyangabu","Buhesi",2019,0
"Kabarole","Bunyangabu","Buhesi",2020,0
"Kabarole","Bunyangabu","Buhesi",2021,0
"Kabarole","Bunyangabu","Buhesi",2022,0
"Kabarole","Bunyangabu","Buhesi",2023,0
"Kabarole","Bunyangabu","Buhesi",2024,1.23189091682434
"Kabarole","Bunyangabu","Kibiito",2012,0
"Kabarole","Bunyangabu","Kibiito",2013,0
"Kabarole","Bunyangabu","Kibiito",2014,0
"Kabarole","Bunyangabu","Kibiito",2015,0
"Kabarole","Bunyangabu","Kibiito",2016,0
"Kabarole","Bunyangabu","Kibiito",2017,0
"Kabarole","Bunyangabu","Kibiito",2018,0
"Kabarole","Bunyangabu","Kibiito",2019,0
"Kabarole","Bunyangabu","Kibiito",2020,0
"Kabarole","Bunyangabu","Kibiito",2021,0.587095618247986
"Kabarole","Bunyangabu","Kibiito",2022,1.95390498638153
"Kabarole","Bunyangabu","Kibiito",2023,5.99206638336182
"Kabarole","Bunyangabu","Kibiito",2024,3.85057997703552
"Kabarole","Bunyangabu","Kisomoro",2012,0
"Kabarole","Bunyangabu","Kisomoro",2013,0
"Kabarole","Bunyangabu","Kisomoro",2014,0
"Kabarole","Bunyangabu","Kisomoro",2015,0
"Kabarole","Bunyangabu","Kisomoro",2016,0
"Kabarole","Bunyangabu","Kisomoro",2017,0
"Kabarole","Bunyangabu","Kisomoro",2018,0
"Kabarole","Bunyangabu","Kisomoro",2019,0
"Kabarole","Bunyangabu","Kisomoro",2020,0
"Kabarole","Bunyangabu","Kisomoro",2021,0
"Kabarole","Bunyangabu","Kisomoro",2022,0
"Kabarole","Bunyangabu","Kisomoro",2023,2.56147336959839
"Kabarole","Bunyangabu","Kisomoro",2024,1.65047836303711
"Kabarole","Bunyangabu","Rwiimi",2012,0
"Kabarole","Bunyangabu","Rwiimi",2013,0
"Kabarole","Bunyangabu","Rwiimi",2014,0
"Kabarole","Bunyangabu","Rwiimi",2015,0
"Kabarole","Bunyangabu","Rwiimi",2016,0
"Kabarole","Bunyangabu","Rwiimi",2017,0
"Kabarole","Bunyangabu","Rwiimi",2018,0
"Kabarole","Bunyangabu","Rwiimi",2019,4.69734859466553
"Kabarole","Bunyangabu","Rwiimi",2020,3.3521876335144
"Kabarole","Bunyangabu","Rwiimi",2021,5.65059518814087
"Kabarole","Bunyangabu","Rwiimi",2022,8.89099884033203
"Kabarole","Bunyangabu","Rwiimi",2023,16.7813873291016
"Kabarole","Bunyangabu","Rwiimi",2024,20.1261024475098
"Kabarole","Burahya","Bukuku",2012,0
"Kabarole","Burahya","Bukuku",2013,0
"Kabarole","Burahya","Bukuku",2014,0
"Kabarole","Burahya","Bukuku",2015,0
"Kabarole","Burahya","Bukuku",2016,0
"Kabarole","Burahya","Bukuku",2017,0
"Kabarole","Burahya","Bukuku",2018,0
"Kabarole","Burahya","Bukuku",2019,0
"Kabarole","Burahya","Bukuku",2020,0
"Kabarole","Burahya","Bukuku",2021,0
"Kabarole","Burahya","Bukuku",2022,0
"Kabarole","Burahya","Bukuku",2023,2.45395565032959
"Kabarole","Burahya","Bukuku",2024,0.551357865333557
"Kabarole","Burahya","Busoro",2012,0.601326107978821
"Kabarole","Burahya","Busoro",2013,0.53482985496521
"Kabarole","Burahya","Busoro",2014,1.75299215316772
"Kabarole","Burahya","Busoro",2015,1.01509237289429
"Kabarole","Burahya","Busoro",2016,1.88478183746338
"Kabarole","Burahya","Busoro",2017,2.60697603225708
"Kabarole","Burahya","Busoro",2018,1.75610113143921
"Kabarole","Burahya","Busoro",2019,0.0386124029755592
"Kabarole","Burahya","Busoro",2020,0
"Kabarole","Burahya","Busoro",2021,0
"Kabarole","Burahya","Busoro",2022,6.47105741500854
"Kabarole","Burahya","Busoro",2023,19.3487110137939
"Kabarole","Burahya","Busoro",2024,13.0097808837891
"Kabarole","Burahya","Hakibaale",2012,0.591144025325775
"Kabarole","Burahya","Hakibaale",2013,0.547439455986023
"Kabarole","Burahya","Hakibaale",2014,0.58031153678894
"Kabarole","Burahya","Hakibaale",2015,0
"Kabarole","Burahya","Hakibaale",2016,0
"Kabarole","Burahya","Hakibaale",2017,0
"Kabarole","Burahya","Hakibaale",2018,0
"Kabarole","Burahya","Hakibaale",2019,0
"Kabarole","Burahya","Hakibaale",2020,0
"Kabarole","Burahya","Hakibaale",2021,0.519352078437805
"Kabarole","Burahya","Hakibaale",2022,2.89255404472351
"Kabarole","Burahya","Hakibaale",2023,1.07130026817322
"Kabarole","Burahya","Hakibaale",2024,0
"Kabarole","Burahya","Karambi",2012,0.375082612037659
"Kabarole","Burahya","Karambi",2013,0.366970926523209
"Kabarole","Burahya","Karambi",2014,0.537158370018005
"Kabarole","Burahya","Karambi",2015,0.39397007226944
"Kabarole","Burahya","Karambi",2016,0.482854038476944
"Kabarole","Burahya","Karambi",2017,0.419291496276855
"Kabarole","Burahya","Karambi",2018,6.53743839263916
"Kabarole","Burahya","Karambi",2019,4.9267897605896
"Kabarole","Burahya","Karambi",2020,3.57656311988831
"Kabarole","Burahya","Karambi",2021,4.301589012146
"Kabarole","Burahya","Karambi",2022,24.0580558776855
"Kabarole","Burahya","Karambi",2023,43.7412414550781
"Kabarole","Burahya","Karambi",2024,36.937141418457
"Kabarole","Burahya","Kichwamba",2012,0.00312745966948569
"Kabarole","Burahya","Kichwamba",2013,1.18404448032379
"Kabarole","Burahya","Kichwamba",2014,0.00426503177732229
"Kabarole","Burahya","Kichwamba",2015,0.0180899724364281
"Kabarole","Burahya","Kichwamba",2016,0.00333596183918417
"Kabarole","Burahya","Kichwamba",2017,0.0187052171677351
"Kabarole","Burahya","Kichwamba",2018,0.00245145172812045
"Kabarole","Burahya","Kichwamba",2019,0.030327083542943
"Kabarole","Burahya","Kichwamba",2020,0.0223405957221985
"Kabarole","Burahya","Kichwamba",2021,0.0196328032761812
"Kabarole","Burahya","Kichwamba",2022,2.43413853645325
"Kabarole","Burahya","Kichwamba",2023,7.977294921875
"Kabarole","Burahya","Kichwamba",2024,6.35101842880249
"Kabarole","Burahya","Mugusu",2012,0
"Kabarole","Burahya","Mugusu",2013,0
"Kabarole","Burahya","Mugusu",2014,0
"Kabarole","Burahya","Mugusu",2015,0
"Kabarole","Burahya","Mugusu",2016,0
"Kabarole","Burahya","Mugusu",2017,0
"Kabarole","Burahya","Mugusu",2018,0
"Kabarole","Burahya","Mugusu",2019,0
"Kabarole","Burahya","Mugusu",2020,0
"Kabarole","Burahya","Mugusu",2021,0
"Kabarole","Burahya","Mugusu",2022,0
"Kabarole","Burahya","Mugusu",2023,0
"Kabarole","Burahya","Mugusu",2024,0
"Kabarole","Burahya","Ruteete",2012,0
"Kabarole","Burahya","Ruteete",2013,0
"Kabarole","Burahya","Ruteete",2014,0
"Kabarole","Burahya","Ruteete",2015,0
"Kabarole","Burahya","Ruteete",2016,0.463688313961029
"Kabarole","Burahya","Ruteete",2017,1.10465836524963
"Kabarole","Burahya","Ruteete",2018,6.85270929336548
"Kabarole","Burahya","Ruteete",2019,5.48439598083496
"Kabarole","Burahya","Ruteete",2020,4.00660610198975
"Kabarole","Burahya","Ruteete",2021,1.94740414619446
"Kabarole","Burahya","Ruteete",2022,3.19773125648499
"Kabarole","Burahya","Ruteete",2023,4.94439792633057
"Kabarole","Burahya","Ruteete",2024,1.39811038970947
"Kabarole","Burahya","Rwiimi",2012,0
"Kabarole","Burahya","Rwiimi",2013,0
"Kabarole","Burahya","Rwiimi",2014,0
"Kabarole","Burahya","Rwiimi",2015,0
"Kabarole","Burahya","Rwiimi",2016,0
"Kabarole","Burahya","Rwiimi",2017,0
"Kabarole","Burahya","Rwiimi",2018,0
"Kabarole","Burahya","Rwiimi",2019,0
"Kabarole","Burahya","Rwiimi",2020,0
"Kabarole","Burahya","Rwiimi",2021,0
"Kabarole","Burahya","Rwiimi",2022,0
"Kabarole","Burahya","Rwiimi",2023,0
"Kabarole","Burahya","Rwiimi",2024,0
"Kabarole","Fort Portal","Eastern",2012,10.7863464355469
"Kabarole","Fort Portal","Eastern",2013,15.7243528366089
"Kabarole","Fort Portal","Eastern",2014,30.3282260894775
"Kabarole","Fort Portal","Eastern",2015,17.3250007629395
"Kabarole","Fort Portal","Eastern",2016,20.6271667480469
"Kabarole","Fort Portal","Eastern",2017,22.9929599761963
"Kabarole","Fort Portal","Eastern",2018,28.5057640075684
"Kabarole","Fort Portal","Eastern",2019,35.2068786621094
"Kabarole","Fort Portal","Eastern",2020,32.5043830871582
"Kabarole","Fort Portal","Eastern",2021,33.4034233093262
"Kabarole","Fort Portal","Eastern",2022,80.8963470458984
"Kabarole","Fort Portal","Eastern",2023,99.2322998046875
"Kabarole","Fort Portal","Eastern",2024,102.817710876465
"Kabarole","Fort Portal","Southern",2012,24.9294509887695
"Kabarole","Fort Portal","Southern",2013,25.1866111755371
"Kabarole","Fort Portal","Southern",2014,29.8891067504883
"Kabarole","Fort Portal","Southern",2015,23.5363960266113
"Kabarole","Fort Portal","Southern",2016,22.617992401123
"Kabarole","Fort Portal","Southern",2017,23.7296371459961
"Kabarole","Fort Portal","Southern",2018,40.3022727966309
"Kabarole","Fort Portal","Southern",2019,56.824390411377
"Kabarole","Fort Portal","Southern",2020,55.2995414733887
"Kabarole","Fort Portal","Southern",2021,56.0678939819336
"Kabarole","Fort Portal","Southern",2022,77.1533737182617
"Kabarole","Fort Portal","Southern",2023,96.1636047363281
"Kabarole","Fort Portal","Southern",2024,110.224716186523
"Kabarole","Fort Portal","Western",2012,6.89987993240356
"Kabarole","Fort Portal","Western",2013,7.54995489120483
"Kabarole","Fort Portal","Western",2014,9.03592014312744
"Kabarole","Fort Portal","Western",2015,9.39621543884277
"Kabarole","Fort Portal","Western",2016,9.9332389831543
"Kabarole","Fort Portal","Western",2017,8.99980354309082
"Kabarole","Fort Portal","Western",2018,12.8139657974243
"Kabarole","Fort Portal","Western",2019,21.4000205993652
"Kabarole","Fort Portal","Western",2020,20.1507186889648
"Kabarole","Fort Portal","Western",2021,18.5469932556152
"Kabarole","Fort Portal","Western",2022,42.9458465576172
"Kabarole","Fort Portal","Western",2023,55.4579391479492
"Kabarole","Fort Portal","Western",2024,64.2844009399414
"Kaberamaido","Kaberamaido","Alwa",2012,0
"Kaberamaido","Kaberamaido","Alwa",2013,0
"Kaberamaido","Kaberamaido","Alwa",2014,0
"Kaberamaido","Kaberamaido","Alwa",2015,0
"Kaberamaido","Kaberamaido","Alwa",2016,0
"Kaberamaido","Kaberamaido","Alwa",2017,0
"Kaberamaido","Kaberamaido","Alwa",2018,0
"Kaberamaido","Kaberamaido","Alwa",2019,0
"Kaberamaido","Kaberamaido","Alwa",2020,0
"Kaberamaido","Kaberamaido","Alwa",2021,0
"Kaberamaido","Kaberamaido","Alwa",2022,0
"Kaberamaido","Kaberamaido","Alwa",2023,0
"Kaberamaido","Kaberamaido","Alwa",2024,0
"Kaberamaido","Kaberamaido","Kaberamaido",2012,0
"Kaberamaido","Kaberamaido","Kaberamaido",2013,0
"Kaberamaido","Kaberamaido","Kaberamaido",2014,0
"Kaberamaido","Kaberamaido","Kaberamaido",2015,0
"Kaberamaido","Kaberamaido","Kaberamaido",2016,0
"Kaberamaido","Kaberamaido","Kaberamaido",2017,0
"Kaberamaido","Kaberamaido","Kaberamaido",2018,0
"Kaberamaido","Kaberamaido","Kaberamaido",2019,0
"Kaberamaido","Kaberamaido","Kaberamaido",2020,0
"Kaberamaido","Kaberamaido","Kaberamaido",2021,0
"Kaberamaido","Kaberamaido","Kaberamaido",2022,0
"Kaberamaido","Kaberamaido","Kaberamaido",2023,0
"Kaberamaido","Kaberamaido","Kaberamaido",2024,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2012,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2013,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2014,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2015,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2016,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2017,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2018,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2019,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2020,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2021,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2022,0
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2023,1.09358310699463
"Kaberamaido","Kaberamaido","Kaberamaido Tc",2024,0.593157947063446
"Kaberamaido","Kaberamaido","Kobulubulu",2012,0
"Kaberamaido","Kaberamaido","Kobulubulu",2013,0
"Kaberamaido","Kaberamaido","Kobulubulu",2014,0
"Kaberamaido","Kaberamaido","Kobulubulu",2015,0
"Kaberamaido","Kaberamaido","Kobulubulu",2016,0
