"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Northern","Tonkolili","Malal Mara",2024,22.4089393615723
"Northern","Tonkolili","Sambaia Bendugu",2012,0
"Northern","Tonkolili","Sambaia Bendugu",2013,0
"Northern","Tonkolili","Sambaia Bendugu",2014,0.243583753705025
"Northern","Tonkolili","Sambaia Bendugu",2015,0
"Northern","Tonkolili","Sambaia Bendugu",2016,0
"Northern","Tonkolili","Sambaia Bendugu",2017,0.0215069241821766
"Northern","Tonkolili","Sambaia Bendugu",2018,0
"Northern","Tonkolili","Sambaia Bendugu",2019,0
"Northern","Tonkolili","Sambaia Bendugu",2020,0
"Northern","Tonkolili","Sambaia Bendugu",2021,0
"Northern","Tonkolili","Sambaia Bendugu",2022,0
"Northern","Tonkolili","Sambaia Bendugu",2023,0
"Northern","Tonkolili","Sambaia Bendugu",2024,2.23074102401733
"Northern","Tonkolili","Tane",2012,0
"Northern","Tonkolili","Tane",2013,0
"Northern","Tonkolili","Tane",2014,0
"Northern","Tonkolili","Tane",2015,0
"Northern","Tonkolili","Tane",2016,0
"Northern","Tonkolili","Tane",2017,0
"Northern","Tonkolili","Tane",2018,0
"Northern","Tonkolili","Tane",2019,0
"Northern","Tonkolili","Tane",2020,0
"Northern","Tonkolili","Tane",2021,0
"Northern","Tonkolili","Tane",2022,0
"Northern","Tonkolili","Tane",2023,0
"Northern","Tonkolili","Tane",2024,0
"Northern","Tonkolili","Yoni",2012,3.90228819847107
"Northern","Tonkolili","Yoni",2013,0
"Northern","Tonkolili","Yoni",2014,0
"Northern","Tonkolili","Yoni",2015,0
"Northern","Tonkolili","Yoni",2016,0
"Northern","Tonkolili","Yoni",2017,0
"Northern","Tonkolili","Yoni",2018,0
"Northern","Tonkolili","Yoni",2019,0
"Northern","Tonkolili","Yoni",2020,0
"Northern","Tonkolili","Yoni",2021,0.530787706375122
"Northern","Tonkolili","Yoni",2022,3.38069343566895
"Northern","Tonkolili","Yoni",2023,8.43781661987305
"Northern","Tonkolili","Yoni",2024,24.8294239044189
"Southern","Bo","Badjia",2012,0
"Southern","Bo","Badjia",2013,0
"Southern","Bo","Badjia",2014,0
"Southern","Bo","Badjia",2015,0
"Southern","Bo","Badjia",2016,0
"Southern","Bo","Badjia",2017,0
"Southern","Bo","Badjia",2018,0
"Southern","Bo","Badjia",2019,0
"Southern","Bo","Badjia",2020,0
"Southern","Bo","Badjia",2021,0
"Southern","Bo","Badjia",2022,0
"Southern","Bo","Badjia",2023,0
"Southern","Bo","Badjia",2024,0
"Southern","Bo","Bagbe",2012,0
"Southern","Bo","Bagbe",2013,0
"Southern","Bo","Bagbe",2014,0
"Southern","Bo","Bagbe",2015,0
"Southern","Bo","Bagbe",2016,0
"Southern","Bo","Bagbe",2017,0
"Southern","Bo","Bagbe",2018,0
"Southern","Bo","Bagbe",2019,0
"Southern","Bo","Bagbe",2020,0
"Southern","Bo","Bagbe",2021,0
"Southern","Bo","Bagbe",2022,0
"Southern","Bo","Bagbe",2023,0
"Southern","Bo","Bagbe",2024,0
"Southern","Bo","Bagbo",2012,0
"Southern","Bo","Bagbo",2013,0
"Southern","Bo","Bagbo",2014,0
"Southern","Bo","Bagbo",2015,0
"Southern","Bo","Bagbo",2016,0
"Southern","Bo","Bagbo",2017,0
"Southern","Bo","Bagbo",2018,0
"Southern","Bo","Bagbo",2019,0
"Southern","Bo","Bagbo",2020,0
"Southern","Bo","Bagbo",2021,0
"Southern","Bo","Bagbo",2022,0
"Southern","Bo","Bagbo",2023,0
"Southern","Bo","Bagbo",2024,0
"Southern","Bo","Boama",2012,0
"Southern","Bo","Boama",2013,0
"Southern","Bo","Boama",2014,0
"Southern","Bo","Boama",2015,0
"Southern","Bo","Boama",2016,0.515436828136444
"Southern","Bo","Boama",2017,0.663955092430115
"Southern","Bo","Boama",2018,0
"Southern","Bo","Boama",2019,0
"Southern","Bo","Boama",2020,0
"Southern","Bo","Boama",2021,0
"Southern","Bo","Boama",2022,0
"Southern","Bo","Boama",2023,0
"Southern","Bo","Boama",2024,0.61460953950882
"Southern","Bo","Bumpeh",2012,0.216941624879837
"Southern","Bo","Bumpeh",2013,0.208358407020569
"Southern","Bo","Bumpeh",2014,0.117467276751995
"Southern","Bo","Bumpeh",2015,0.113515943288803
"Southern","Bo","Bumpeh",2016,0.143210545182228
"Southern","Bo","Bumpeh",2017,0.123144827783108
"Southern","Bo","Bumpeh",2018,0.237347990274429
"Southern","Bo","Bumpeh",2019,0.24118547141552
"Southern","Bo","Bumpeh",2020,0.707657396793365
"Southern","Bo","Bumpeh",2021,0.133689403533936
"Southern","Bo","Bumpeh",2022,1.31973850727081
"Southern","Bo","Bumpeh",2023,2.56126809120178
"Southern","Bo","Bumpeh",2024,7.5492844581604
"Southern","Bo","Gbo",2012,0
"Southern","Bo","Gbo",2013,0
"Southern","Bo","Gbo",2014,0
"Southern","Bo","Gbo",2015,0
"Southern","Bo","Gbo",2016,0
"Southern","Bo","Gbo",2017,0
"Southern","Bo","Gbo",2018,0
"Southern","Bo","Gbo",2019,0
"Southern","Bo","Gbo",2020,0
"Southern","Bo","Gbo",2021,0
"Southern","Bo","Gbo",2022,0
"Southern","Bo","Gbo",2023,0
"Southern","Bo","Gbo",2024,0
"Southern","Bo","Jiama-Bongor",2012,0
"Southern","Bo","Jiama-Bongor",2013,0
"Southern","Bo","Jiama-Bongor",2014,0
"Southern","Bo","Jiama-Bongor",2015,0
"Southern","Bo","Jiama-Bongor",2016,0
"Southern","Bo","Jiama-Bongor",2017,1.13795590400696
"Southern","Bo","Jiama-Bongor",2018,11.5158700942993
"Southern","Bo","Jiama-Bongor",2019,7.66037750244141
"Southern","Bo","Jiama-Bongor",2020,3.46508169174194
"Southern","Bo","Jiama-Bongor",2021,0
"Southern","Bo","Jiama-Bongor",2022,0
"Southern","Bo","Jiama-Bongor",2023,0
"Southern","Bo","Jiama-Bongor",2024,0
"Southern","Bo","Kakua",2012,75.9714660644531
"Southern","Bo","Kakua",2013,81.7693710327148
"Southern","Bo","Kakua",2014,82.3653106689453
"Southern","Bo","Kakua",2015,92.5645370483398
"Southern","Bo","Kakua",2016,118.507537841797
"Southern","Bo","Kakua",2017,75.5466232299805
"Southern","Bo","Kakua",2018,49.1238670349121
"Southern","Bo","Kakua",2019,66.0322647094727
"Southern","Bo","Kakua",2020,60.9961166381836
"Southern","Bo","Kakua",2021,59.9628562927246
"Southern","Bo","Kakua",2022,203.095321655273
"Southern","Bo","Kakua",2023,255.281661987305
"Southern","Bo","Kakua",2024,267.713623046875
"Southern","Bo","Komboya",2012,0
"Southern","Bo","Komboya",2013,0
"Southern","Bo","Komboya",2014,0
"Southern","Bo","Komboya",2015,0
"Southern","Bo","Komboya",2016,0
"Southern","Bo","Komboya",2017,0
"Southern","Bo","Komboya",2018,0
"Southern","Bo","Komboya",2019,0
"Southern","Bo","Komboya",2020,0
"Southern","Bo","Komboya",2021,0
"Southern","Bo","Komboya",2022,0
"Southern","Bo","Komboya",2023,0
"Southern","Bo","Komboya",2024,0
"Southern","Bo","Lugbu",2012,0
"Southern","Bo","Lugbu",2013,0
"Southern","Bo","Lugbu",2014,0
"Southern","Bo","Lugbu",2015,0
"Southern","Bo","Lugbu",2016,0
"Southern","Bo","Lugbu",2017,0
"Southern","Bo","Lugbu",2018,0
"Southern","Bo","Lugbu",2019,0
"Southern","Bo","Lugbu",2020,0
"Southern","Bo","Lugbu",2021,0
"Southern","Bo","Lugbu",2022,7.54457998275757
"Southern","Bo","Lugbu",2023,17.1613464355469
"Southern","Bo","Lugbu",2024,3.08921122550964
"Southern","Bo","Niawa Lenga",2012,0
"Southern","Bo","Niawa Lenga",2013,0
"Southern","Bo","Niawa Lenga",2014,0
"Southern","Bo","Niawa Lenga",2015,0
"Southern","Bo","Niawa Lenga",2016,0
"Southern","Bo","Niawa Lenga",2017,0
"Southern","Bo","Niawa Lenga",2018,0
"Southern","Bo","Niawa Lenga",2019,0
"Southern","Bo","Niawa Lenga",2020,0
"Southern","Bo","Niawa Lenga",2021,0
"Southern","Bo","Niawa Lenga",2022,0
"Southern","Bo","Niawa Lenga",2023,0
"Southern","Bo","Niawa Lenga",2024,0
"Southern","Bo","Selenga",2012,0
"Southern","Bo","Selenga",2013,0
"Southern","Bo","Selenga",2014,0
"Southern","Bo","Selenga",2015,0
"Southern","Bo","Selenga",2016,0
"Southern","Bo","Selenga",2017,0
"Southern","Bo","Selenga",2018,0
"Southern","Bo","Selenga",2019,0
"Southern","Bo","Selenga",2020,0
"Southern","Bo","Selenga",2021,0
"Southern","Bo","Selenga",2022,0
"Southern","Bo","Selenga",2023,0
"Southern","Bo","Selenga",2024,0
"Southern","Bo","Tikonko",2012,0.563371896743774
"Southern","Bo","Tikonko",2013,0.815313994884491
"Southern","Bo","Tikonko",2014,0.681836426258087
"Southern","Bo","Tikonko",2015,2.01442360877991
"Southern","Bo","Tikonko",2016,5.042564868927
"Southern","Bo","Tikonko",2017,0.433147400617599
"Southern","Bo","Tikonko",2018,0.689185678958893
"Southern","Bo","Tikonko",2019,4.57808065414429
"Southern","Bo","Tikonko",2020,4.24599647521973
"Southern","Bo","Tikonko",2021,4.09262418746948
"Southern","Bo","Tikonko",2022,24.9830169677734
"Southern","Bo","Tikonko",2023,42.5876007080078
"Southern","Bo","Tikonko",2024,50.498218536377
"Southern","Bo","Valunia",2012,0
"Southern","Bo","Valunia",2013,5.30003643035889
"Southern","Bo","Valunia",2014,3.28287649154663
"Southern","Bo","Valunia",2015,1.38040912151337
"Southern","Bo","Valunia",2016,2.02666521072388
"Southern","Bo","Valunia",2017,0.507964789867401
"Southern","Bo","Valunia",2018,0
"Southern","Bo","Valunia",2019,0.627165675163269
"Southern","Bo","Valunia",2020,1.80153560638428
"Southern","Bo","Valunia",2021,0
"Southern","Bo","Valunia",2022,1.34877002239227
"Southern","Bo","Valunia",2023,4.89786100387573
"Southern","Bo","Valunia",2024,15.1653661727905
"Southern","Bo","Wunde",2012,0
"Southern","Bo","Wunde",2013,0
"Southern","Bo","Wunde",2014,0
"Southern","Bo","Wunde",2015,0
"Southern","Bo","Wunde",2016,0
"Southern","Bo","Wunde",2017,0
"Southern","Bo","Wunde",2018,0
"Southern","Bo","Wunde",2019,0
"Southern","Bo","Wunde",2020,0
"Southern","Bo","Wunde",2021,0
"Southern","Bo","Wunde",2022,0
"Southern","Bo","Wunde",2023,0
"Southern","Bo","Wunde",2024,0
"Southern","Bonthe","Bendu Cha",2012,0
"Southern","Bonthe","Bendu Cha",2013,0
"Southern","Bonthe","Bendu Cha",2014,0
"Southern","Bonthe","Bendu Cha",2015,0
"Southern","Bonthe","Bendu Cha",2016,0
"Southern","Bonthe","Bendu Cha",2017,0
"Southern","Bonthe","Bendu Cha",2018,0
"Southern","Bonthe","Bendu Cha",2019,0
"Southern","Bonthe","Bendu Cha",2020,0
"Southern","Bonthe","Bendu Cha",2021,0
"Southern","Bonthe","Bendu Cha",2022,0
"Southern","Bonthe","Bendu Cha",2023,0
"Southern","Bonthe","Bendu Cha",2024,0
"Southern","Bonthe","Bum",2012,0
"Southern","Bonthe","Bum",2013,0
"Southern","Bonthe","Bum",2014,0
"Southern","Bonthe","Bum",2015,0
"Southern","Bonthe","Bum",2016,0.529779076576233
"Southern","Bonthe","Bum",2017,0.240902498364449
"Southern","Bonthe","Bum",2018,0.318050891160965
"Southern","Bonthe","Bum",2019,0.266173332929611
"Southern","Bonthe","Bum",2020,0.00114472222048789
"Southern","Bonthe","Bum",2021,0.238334432244301
"Southern","Bonthe","Bum",2022,0.400045990943909
"Southern","Bonthe","Bum",2023,1.72989523410797
"Southern","Bonthe","Bum",2024,1.1827472448349
"Southern","Bonthe","Dema",2012,0.544287621974945
"Southern","Bonthe","Dema",2013,0
"Southern","Bonthe","Dema",2014,4.4483699798584
"Southern","Bonthe","Dema",2015,3.8718798160553
"Southern","Bonthe","Dema",2016,4.88576173782349
"Southern","Bonthe","Dema",2017,3.49595952033997
"Southern","Bonthe","Dema",2018,3.37629747390747
"Southern","Bonthe","Dema",2019,6.00604915618896
"Southern","Bonthe","Dema",2020,3.31216645240784
"Southern","Bonthe","Dema",2021,0
"Southern","Bonthe","Dema",2022,0
"Southern","Bonthe","Dema",2023,0
"Southern","Bonthe","Dema",2024,0
"Southern","Bonthe","Imperi",2012,41.3711204528809
"Southern","Bonthe","Imperi",2013,58.0572319030762
"Southern","Bonthe","Imperi",2014,60.7703895568848
"Southern","Bonthe","Imperi",2015,53.4918174743652
"Southern","Bonthe","Imperi",2016,81.9418258666992
"Southern","Bonthe","Imperi",2017,71.7835235595703
"Southern","Bonthe","Imperi",2018,91.0741348266602
"Southern","Bonthe","Imperi",2019,109.026863098145
"Southern","Bonthe","Imperi",2020,121.117149353027
"Southern","Bonthe","Imperi",2021,117.89631652832
"Southern","Bonthe","Imperi",2022,190.125762939453
"Southern","Bonthe","Imperi",2023,201.341293334961
"Southern","Bonthe","Imperi",2024,198.698257446289
"Southern","Bonthe","Jong",2012,0
"Southern","Bonthe","Jong",2013,0
"Southern","Bonthe","Jong",2014,0
"Southern","Bonthe","Jong",2015,0
"Southern","Bonthe","Jong",2016,0
"Southern","Bonthe","Jong",2017,0
"Southern","Bonthe","Jong",2018,0
"Southern","Bonthe","Jong",2019,8.82165241241455
"Southern","Bonthe","Jong",2020,5.65134906768799
"Southern","Bonthe","Jong",2021,1.89786517620087
"Southern","Bonthe","Jong",2022,0
"Southern","Bonthe","Jong",2023,5.35359382629395
"Southern","Bonthe","Jong",2024,18.3618412017822
"Southern","Bonthe","Kpanda Kemo",2012,0
"Southern","Bonthe","Kpanda Kemo",2013,0
"Southern","Bonthe","Kpanda Kemo",2014,0
"Southern","Bonthe","Kpanda Kemo",2015,0
"Southern","Bonthe","Kpanda Kemo",2016,0
"Southern","Bonthe","Kpanda Kemo",2017,0
"Southern","Bonthe","Kpanda Kemo",2018,0
"Southern","Bonthe","Kpanda Kemo",2019,0
"Southern","Bonthe","Kpanda Kemo",2020,0
"Southern","Bonthe","Kpanda Kemo",2021,0
"Southern","Bonthe","Kpanda Kemo",2022,0
"Southern","Bonthe","Kpanda Kemo",2023,0
"Southern","Bonthe","Kpanda Kemo",2024,0
"Southern","Bonthe","Kwamebai Krim",2012,0
"Southern","Bonthe","Kwamebai Krim",2013,0.627753674983978
"Southern","Bonthe","Kwamebai Krim",2014,0
"Southern","Bonthe","Kwamebai Krim",2015,0
"Southern","Bonthe","Kwamebai Krim",2016,0
"Southern","Bonthe","Kwamebai Krim",2017,0
"Southern","Bonthe","Kwamebai Krim",2018,0
"Southern","Bonthe","Kwamebai Krim",2019,0
"Southern","Bonthe","Kwamebai Krim",2020,0
"Southern","Bonthe","Kwamebai Krim",2021,0
"Southern","Bonthe","Kwamebai Krim",2022,0
"Southern","Bonthe","Kwamebai Krim",2023,0
"Southern","Bonthe","Kwamebai Krim",2024,0
"Southern","Bonthe","Nongoba Bullom",2012,0
"Southern","Bonthe","Nongoba Bullom",2013,0
"Southern","Bonthe","Nongoba Bullom",2014,0
"Southern","Bonthe","Nongoba Bullom",2015,0
"Southern","Bonthe","Nongoba Bullom",2016,0
"Southern","Bonthe","Nongoba Bullom",2017,0
"Southern","Bonthe","Nongoba Bullom",2018,0
"Southern","Bonthe","Nongoba Bullom",2019,0
"Southern","Bonthe","Nongoba Bullom",2020,0
"Southern","Bonthe","Nongoba Bullom",2021,0
"Southern","Bonthe","Nongoba Bullom",2022,0
"Southern","Bonthe","Nongoba Bullom",2023,0
"Southern","Bonthe","Nongoba Bullom",2024,0
"Southern","Bonthe","Sogbini",2012,0
"Southern","Bonthe","Sogbini",2013,0
"Southern","Bonthe","Sogbini",2014,0
"Southern","Bonthe","Sogbini",2015,0
"Southern","Bonthe","Sogbini",2016,0
"Southern","Bonthe","Sogbini",2017,0
"Southern","Bonthe","Sogbini",2018,0
"Southern","Bonthe","Sogbini",2019,2.7304151058197
"Southern","Bonthe","Sogbini",2020,1.31931638717651
"Southern","Bonthe","Sogbini",2021,0.548771440982819
"Southern","Bonthe","Sogbini",2022,0
"Southern","Bonthe","Sogbini",2023,0.987259566783905
"Southern","Bonthe","Sogbini",2024,17.0923614501953
"Southern","Bonthe","Yawbeko",2012,0
"Southern","Bonthe","Yawbeko",2013,0
"Southern","Bonthe","Yawbeko",2014,0
"Southern","Bonthe","Yawbeko",2015,0
"Southern","Bonthe","Yawbeko",2016,0
"Southern","Bonthe","Yawbeko",2017,0
"Southern","Bonthe","Yawbeko",2018,0
"Southern","Bonthe","Yawbeko",2019,0
"Southern","Bonthe","Yawbeko",2020,0
"Southern","Bonthe","Yawbeko",2021,0
"Southern","Bonthe","Yawbeko",2022,0
"Southern","Bonthe","Yawbeko",2023,0
"Southern","Bonthe","Yawbeko",2024,0
"Southern","Moyamba","Bagruwa",2012,0
"Southern","Moyamba","Bagruwa",2013,0
"Southern","Moyamba","Bagruwa",2014,0
"Southern","Moyamba","Bagruwa",2015,0
"Southern","Moyamba","Bagruwa",2016,0
"Southern","Moyamba","Bagruwa",2017,0
"Southern","Moyamba","Bagruwa",2018,0
"Southern","Moyamba","Bagruwa",2019,0
"Southern","Moyamba","Bagruwa",2020,0
"Southern","Moyamba","Bagruwa",2021,0
"Southern","Moyamba","Bagruwa",2022,0
"Southern","Moyamba","Bagruwa",2023,0
"Southern","Moyamba","Bagruwa",2024,4.70643186569214
"Southern","Moyamba","Banta Gbangbatote",2012,1.64172172546387
"Southern","Moyamba","Banta Gbangbatote",2013,0.0673175379633904
"Southern","Moyamba","Banta Gbangbatote",2014,1.96429634094238
"Southern","Moyamba","Banta Gbangbatote",2015,3.12285423278809
"Southern","Moyamba","Banta Gbangbatote",2016,7.71781587600708
"Southern","Moyamba","Banta Gbangbatote",2017,6.44992113113403
"Southern","Moyamba","Banta Gbangbatote",2018,10.9124517440796
"Southern","Moyamba","Banta Gbangbatote",2019,14.8428335189819
"Southern","Moyamba","Banta Gbangbatote",2020,10.5161237716675
"Southern","Moyamba","Banta Gbangbatote",2021,17.744197845459
"Southern","Moyamba","Banta Gbangbatote",2022,29.1249313354492
"Southern","Moyamba","Banta Gbangbatote",2023,23.9097671508789
"Southern","Moyamba","Banta Gbangbatote",2024,35.2974281311035
"Southern","Moyamba","Banta Mokele",2012,3.72982239723206
"Southern","Moyamba","Banta Mokele",2013,2.33648180961609
"Southern","Moyamba","Banta Mokele",2014,2.33586311340332
"Southern","Moyamba","Banta Mokele",2015,1.80875301361084
"Southern","Moyamba","Banta Mokele",2016,2.22098255157471
"Southern","Moyamba","Banta Mokele",2017,2.07501649856567
"Southern","Moyamba","Banta Mokele",2018,4.49032640457153
"Southern","Moyamba","Banta Mokele",2019,3.9354567527771
"Southern","Moyamba","Banta Mokele",2020,2.99356842041016
"Southern","Moyamba","Banta Mokele",2021,3.71861791610718
"Southern","Moyamba","Banta Mokele",2022,5.52132129669189
"Southern","Moyamba","Banta Mokele",2023,5.40539646148682
"Southern","Moyamba","Banta Mokele",2024,1.82584929466248
"Southern","Moyamba","Bumpe",2012,0
"Southern","Moyamba","Bumpe",2013,0
"Southern","Moyamba","Bumpe",2014,0
"Southern","Moyamba","Bumpe",2015,0
"Southern","Moyamba","Bumpe",2016,0
"Southern","Moyamba","Bumpe",2017,0
"Southern","Moyamba","Bumpe",2018,0
"Southern","Moyamba","Bumpe",2019,0
"Southern","Moyamba","Bumpe",2020,0
"Southern","Moyamba","Bumpe",2021,0
"Southern","Moyamba","Bumpe",2022,0
"Southern","Moyamba","Bumpe",2023,0
"Southern","Moyamba","Bumpe",2024,0
"Southern","Moyamba","Dasse",2012,0
"Southern","Moyamba","Dasse",2013,0
"Southern","Moyamba","Dasse",2014,0
"Southern","Moyamba","Dasse",2015,0
"Southern","Moyamba","Dasse",2016,0
"Southern","Moyamba","Dasse",2017,0
"Southern","Moyamba","Dasse",2018,0
"Southern","Moyamba","Dasse",2019,0
"Southern","Moyamba","Dasse",2020,0
"Southern","Moyamba","Dasse",2021,0
"Southern","Moyamba","Dasse",2022,0
"Southern","Moyamba","Dasse",2023,0
"Southern","Moyamba","Dasse",2024,0
"Southern","Moyamba","Fakunya",2012,0
"Southern","Moyamba","Fakunya",2013,0
"Southern","Moyamba","Fakunya",2014,0
"Southern","Moyamba","Fakunya",2015,0
"Southern","Moyamba","Fakunya",2016,0
"Southern","Moyamba","Fakunya",2017,0
"Southern","Moyamba","Fakunya",2018,0
"Southern","Moyamba","Fakunya",2019,0
"Southern","Moyamba","Fakunya",2020,0
"Southern","Moyamba","Fakunya",2021,0
"Southern","Moyamba","Fakunya",2022,0
"Southern","Moyamba","Fakunya",2023,0
"Southern","Moyamba","Fakunya",2024,0
"Southern","Moyamba","Kagboro",2012,0
"Southern","Moyamba","Kagboro",2013,0
"Southern","Moyamba","Kagboro",2014,0
"Southern","Moyamba","Kagboro",2015,0
"Southern","Moyamba","Kagboro",2016,0
"Southern","Moyamba","Kagboro",2017,0
"Southern","Moyamba","Kagboro",2018,0
"Southern","Moyamba","Kagboro",2019,0
"Southern","Moyamba","Kagboro",2020,0
"Southern","Moyamba","Kagboro",2021,0
"Southern","Moyamba","Kagboro",2022,0
"Southern","Moyamba","Kagboro",2023,0
"Southern","Moyamba","Kagboro",2024,0
"Southern","Moyamba","Kaiyamba",2012,0
"Southern","Moyamba","Kaiyamba",2013,1.89543747901917
"Southern","Moyamba","Kaiyamba",2014,10.8990030288696
"Southern","Moyamba","Kaiyamba",2015,9.52333450317383
"Southern","Moyamba","Kaiyamba",2016,5.68064403533936
"Southern","Moyamba","Kaiyamba",2017,3.64966130256653
"Southern","Moyamba","Kaiyamba",2018,1.19510364532471
"Southern","Moyamba","Kaiyamba",2019,0
"Southern","Moyamba","Kaiyamba",2020,0
"Southern","Moyamba","Kaiyamba",2021,0
"Southern","Moyamba","Kaiyamba",2022,0.626745939254761
"Southern","Moyamba","Kaiyamba",2023,0.713092088699341
"Southern","Moyamba","Kaiyamba",2024,0
"Southern","Moyamba","Kamajel",2012,0
"Southern","Moyamba","Kamajel",2013,0
"Southern","Moyamba","Kamajel",2014,0
"Southern","Moyamba","Kamajel",2015,0
"Southern","Moyamba","Kamajel",2016,0
"Southern","Moyamba","Kamajel",2017,0
"Southern","Moyamba","Kamajel",2018,0
"Southern","Moyamba","Kamajel",2019,0
"Southern","Moyamba","Kamajel",2020,0
"Southern","Moyamba","Kamajel",2021,0
"Southern","Moyamba","Kamajel",2022,0
"Southern","Moyamba","Kamajel",2023,0
"Southern","Moyamba","Kamajel",2024,0
"Southern","Moyamba","Kangbora",2012,0
"Southern","Moyamba","Kangbora",2013,0
"Southern","Moyamba","Kangbora",2014,0
"Southern","Moyamba","Kangbora",2015,0
"Southern","Moyamba","Kangbora",2016,0
"Southern","Moyamba","Kangbora",2017,0
"Southern","Moyamba","Kangbora",2018,0
"Southern","Moyamba","Kangbora",2019,0
"Southern","Moyamba","Kangbora",2020,0
"Southern","Moyamba","Kangbora",2021,0
"Southern","Moyamba","Kangbora",2022,0
"Southern","Moyamba","Kangbora",2023,0
"Southern","Moyamba","Kangbora",2024,0
"Southern","Moyamba","Kori",2012,0
"Southern","Moyamba","Kori",2013,0
"Southern","Moyamba","Kori",2014,0
"Southern","Moyamba","Kori",2015,0
"Southern","Moyamba","Kori",2016,0
"Southern","Moyamba","Kori",2017,0
"Southern","Moyamba","Kori",2018,0
"Southern","Moyamba","Kori",2019,0
"Southern","Moyamba","Kori",2020,0
"Southern","Moyamba","Kori",2021,0
"Southern","Moyamba","Kori",2022,0
"Southern","Moyamba","Kori",2023,0
"Southern","Moyamba","Kori",2024,0
"Southern","Moyamba","Kowa",2012,0
"Southern","Moyamba","Kowa",2013,0
"Southern","Moyamba","Kowa",2014,0
"Southern","Moyamba","Kowa",2015,0
"Southern","Moyamba","Kowa",2016,0
"Southern","Moyamba","Kowa",2017,0
"Southern","Moyamba","Kowa",2018,0
"Southern","Moyamba","Kowa",2019,0
"Southern","Moyamba","Kowa",2020,0
"Southern","Moyamba","Kowa",2021,0
"Southern","Moyamba","Kowa",2022,0
"Southern","Moyamba","Kowa",2023,0
"Southern","Moyamba","Kowa",2024,0
"Southern","Moyamba","Ribbi",2012,0
"Southern","Moyamba","Ribbi",2013,0
"Southern","Moyamba","Ribbi",2014,0
"Southern","Moyamba","Ribbi",2015,0
"Southern","Moyamba","Ribbi",2016,0
"Southern","Moyamba","Ribbi",2017,0
"Southern","Moyamba","Ribbi",2018,0
"Southern","Moyamba","Ribbi",2019,0
"Southern","Moyamba","Ribbi",2020,0
"Southern","Moyamba","Ribbi",2021,0
"Southern","Moyamba","Ribbi",2022,0
"Southern","Moyamba","Ribbi",2023,0
"Southern","Moyamba","Ribbi",2024,0
"Southern","Moyamba","Timdel",2012,0
"Southern","Moyamba","Timdel",2013,0
"Southern","Moyamba","Timdel",2014,0
"Southern","Moyamba","Timdel",2015,0
"Southern","Moyamba","Timdel",2016,0
"Southern","Moyamba","Timdel",2017,0
"Southern","Moyamba","Timdel",2018,0
"Southern","Moyamba","Timdel",2019,0
"Southern","Moyamba","Timdel",2020,0
"Southern","Moyamba","Timdel",2021,0
"Southern","Moyamba","Timdel",2022,0
"Southern","Moyamba","Timdel",2023,0
"Southern","Moyamba","Timdel",2024,0
"Southern","Pujehun","Barri",2012,0
"Southern","Pujehun","Barri",2013,0
"Southern","Pujehun","Barri",2014,0
"Southern","Pujehun","Barri",2015,0
"Southern","Pujehun","Barri",2016,0
"Southern","Pujehun","Barri",2017,0
"Southern","Pujehun","Barri",2018,0
"Southern","Pujehun","Barri",2019,0
"Southern","Pujehun","Barri",2020,0
"Southern","Pujehun","Barri",2021,0
"Southern","Pujehun","Barri",2022,0
"Southern","Pujehun","Barri",2023,0
"Southern","Pujehun","Barri",2024,0
"Southern","Pujehun","Gallinas Peri",2012,0
"Southern","Pujehun","Gallinas Peri",2013,0
"Southern","Pujehun","Gallinas Peri",2014,0
"Southern","Pujehun","Gallinas Peri",2015,0
"Southern","Pujehun","Gallinas Peri",2016,0
"Southern","Pujehun","Gallinas Peri",2017,0
"Southern","Pujehun","Gallinas Peri",2018,0
"Southern","Pujehun","Gallinas Peri",2019,0
"Southern","Pujehun","Gallinas Peri",2020,0
"Southern","Pujehun","Gallinas Peri",2021,0
"Southern","Pujehun","Gallinas Peri",2022,0
"Southern","Pujehun","Gallinas Peri",2023,0
"Southern","Pujehun","Gallinas Peri",2024,0
"Southern","Pujehun","Kpaka",2012,0
"Southern","Pujehun","Kpaka",2013,0
"Southern","Pujehun","Kpaka",2014,0
"Southern","Pujehun","Kpaka",2015,0
"Southern","Pujehun","Kpaka",2016,0
"Southern","Pujehun","Kpaka",2017,0
"Southern","Pujehun","Kpaka",2018,0
"Southern","Pujehun","Kpaka",2019,0
"Southern","Pujehun","Kpaka",2020,0
"Southern","Pujehun","Kpaka",2021,0
"Southern","Pujehun","Kpaka",2022,0
"Southern","Pujehun","Kpaka",2023,0
"Southern","Pujehun","Kpaka",2024,0
"Southern","Pujehun","Makpele",2012,0
"Southern","Pujehun","Makpele",2013,0
"Southern","Pujehun","Makpele",2014,0
"Southern","Pujehun","Makpele",2015,0
"Southern","Pujehun","Makpele",2016,0
"Southern","Pujehun","Makpele",2017,0
"Southern","Pujehun","Makpele",2018,0
"Southern","Pujehun","Makpele",2019,0
"Southern","Pujehun","Makpele",2020,0.559750378131866
"Southern","Pujehun","Makpele",2021,0.64290714263916
"Southern","Pujehun","Makpele",2022,0
"Southern","Pujehun","Makpele",2023,0
"Southern","Pujehun","Makpele",2024,0
"Southern","Pujehun","Malen",2012,0
"Southern","Pujehun","Malen",2013,0
"Southern","Pujehun","Malen",2014,0
"Southern","Pujehun","Malen",2015,1.33600258827209
