"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Migori","Uriri","South Kanyamkago",2022,20.7623462677002
"Migori","Uriri","South Kanyamkago",2023,50.5974311828613
"Migori","Uriri","South Kanyamkago",2024,46.1620788574219
"Migori","Uriri","West Kanyamkago",2012,0
"Migori","Uriri","West Kanyamkago",2013,0
"Migori","Uriri","West Kanyamkago",2014,0
"Migori","Uriri","West Kanyamkago",2015,0
"Migori","Uriri","West Kanyamkago",2016,0
"Migori","Uriri","West Kanyamkago",2017,0
"Migori","Uriri","West Kanyamkago",2018,0
"Migori","Uriri","West Kanyamkago",2019,0
"Migori","Uriri","West Kanyamkago",2020,0
"Migori","Uriri","West Kanyamkago",2021,0
"Migori","Uriri","West Kanyamkago",2022,1.78982210159302
"Migori","Uriri","West Kanyamkago",2023,4.55398035049438
"Migori","Uriri","West Kanyamkago",2024,0.508581936359406
"Mombasa","Changamwe","Airport",2012,230.973693847656
"Mombasa","Changamwe","Airport",2013,223.856048583984
"Mombasa","Changamwe","Airport",2014,227.572067260742
"Mombasa","Changamwe","Airport",2015,270.416748046875
"Mombasa","Changamwe","Airport",2016,333.887512207031
"Mombasa","Changamwe","Airport",2017,378.111083984375
"Mombasa","Changamwe","Airport",2018,473.457580566406
"Mombasa","Changamwe","Airport",2019,608.353210449219
"Mombasa","Changamwe","Airport",2020,489.960540771484
"Mombasa","Changamwe","Airport",2021,468.361145019531
"Mombasa","Changamwe","Airport",2022,470.028350830078
"Mombasa","Changamwe","Airport",2023,476.315765380859
"Mombasa","Changamwe","Airport",2024,448.219116210938
"Mombasa","Changamwe","Chaani",2012,937.542785644531
"Mombasa","Changamwe","Chaani",2013,1056.43151855469
"Mombasa","Changamwe","Chaani",2014,1159.20812988281
"Mombasa","Changamwe","Chaani",2015,1175.43701171875
"Mombasa","Changamwe","Chaani",2016,1178.62036132812
"Mombasa","Changamwe","Chaani",2017,1278.62573242188
"Mombasa","Changamwe","Chaani",2018,1376.67419433594
"Mombasa","Changamwe","Chaani",2019,1287.1787109375
"Mombasa","Changamwe","Chaani",2020,1392.05822753906
"Mombasa","Changamwe","Chaani",2021,1350.22229003906
"Mombasa","Changamwe","Chaani",2022,1394.60034179688
"Mombasa","Changamwe","Chaani",2023,1323.80139160156
"Mombasa","Changamwe","Chaani",2024,1316.45129394531
"Mombasa","Changamwe","Changamwe",2012,318.002899169922
"Mombasa","Changamwe","Changamwe",2013,324.981750488281
"Mombasa","Changamwe","Changamwe",2014,300.657531738281
"Mombasa","Changamwe","Changamwe",2015,302.128784179688
"Mombasa","Changamwe","Changamwe",2016,314.279846191406
"Mombasa","Changamwe","Changamwe",2017,323.914367675781
"Mombasa","Changamwe","Changamwe",2018,340.003387451172
"Mombasa","Changamwe","Changamwe",2019,341.637969970703
"Mombasa","Changamwe","Changamwe",2020,319.729248046875
"Mombasa","Changamwe","Changamwe",2021,325.484954833984
"Mombasa","Changamwe","Changamwe",2022,329.844696044922
"Mombasa","Changamwe","Changamwe",2023,322.9541015625
"Mombasa","Changamwe","Changamwe",2024,323.844421386719
"Mombasa","Changamwe","Kipevu",2012,36.2739906311035
"Mombasa","Changamwe","Kipevu",2013,37.2695846557617
"Mombasa","Changamwe","Kipevu",2014,45.1668853759766
"Mombasa","Changamwe","Kipevu",2015,65.7465896606445
"Mombasa","Changamwe","Kipevu",2016,84.1053161621094
"Mombasa","Changamwe","Kipevu",2017,83.7037506103516
"Mombasa","Changamwe","Kipevu",2018,117.093818664551
"Mombasa","Changamwe","Kipevu",2019,118.240592956543
"Mombasa","Changamwe","Kipevu",2020,94.4852294921875
"Mombasa","Changamwe","Kipevu",2021,80.6814346313477
"Mombasa","Changamwe","Kipevu",2022,77.1744155883789
"Mombasa","Changamwe","Kipevu",2023,82.1814422607422
"Mombasa","Changamwe","Kipevu",2024,90.4389038085938
"Mombasa","Changamwe","Port Reitz",2012,144.499755859375
"Mombasa","Changamwe","Port Reitz",2013,170.129943847656
"Mombasa","Changamwe","Port Reitz",2014,183.076110839844
"Mombasa","Changamwe","Port Reitz",2015,224.608795166016
"Mombasa","Changamwe","Port Reitz",2016,407.081878662109
"Mombasa","Changamwe","Port Reitz",2017,361.035522460938
"Mombasa","Changamwe","Port Reitz",2018,524.435729980469
"Mombasa","Changamwe","Port Reitz",2019,541.333557128906
"Mombasa","Changamwe","Port Reitz",2020,452.250091552734
"Mombasa","Changamwe","Port Reitz",2021,418.690185546875
"Mombasa","Changamwe","Port Reitz",2022,450.851287841797
"Mombasa","Changamwe","Port Reitz",2023,454.934143066406
"Mombasa","Changamwe","Port Reitz",2024,414.440155029297
"Mombasa","Jomvu","Jomvu Kuu",2012,149.445861816406
"Mombasa","Jomvu","Jomvu Kuu",2013,151.997985839844
"Mombasa","Jomvu","Jomvu Kuu",2014,182.411087036133
"Mombasa","Jomvu","Jomvu Kuu",2015,229.869201660156
"Mombasa","Jomvu","Jomvu Kuu",2016,258.062713623047
"Mombasa","Jomvu","Jomvu Kuu",2017,293.195770263672
"Mombasa","Jomvu","Jomvu Kuu",2018,280.084075927734
"Mombasa","Jomvu","Jomvu Kuu",2019,361.846923828125
"Mombasa","Jomvu","Jomvu Kuu",2020,297.201324462891
"Mombasa","Jomvu","Jomvu Kuu",2021,353.765716552734
"Mombasa","Jomvu","Jomvu Kuu",2022,352.744842529297
"Mombasa","Jomvu","Jomvu Kuu",2023,383.367492675781
"Mombasa","Jomvu","Jomvu Kuu",2024,434.233856201172
"Mombasa","Jomvu","Mikindani",2012,240.041793823242
"Mombasa","Jomvu","Mikindani",2013,241.392822265625
"Mombasa","Jomvu","Mikindani",2014,263.893371582031
"Mombasa","Jomvu","Mikindani",2015,260.922424316406
"Mombasa","Jomvu","Mikindani",2016,317.237579345703
"Mombasa","Jomvu","Mikindani",2017,349.130523681641
"Mombasa","Jomvu","Mikindani",2018,356.979919433594
"Mombasa","Jomvu","Mikindani",2019,383.155242919922
"Mombasa","Jomvu","Mikindani",2020,378.014923095703
"Mombasa","Jomvu","Mikindani",2021,401.104339599609
"Mombasa","Jomvu","Mikindani",2022,387.326904296875
"Mombasa","Jomvu","Mikindani",2023,395.615386962891
"Mombasa","Jomvu","Mikindani",2024,388.876403808594
"Mombasa","Jomvu","Miritini",2012,196.378402709961
"Mombasa","Jomvu","Miritini",2013,293.738433837891
"Mombasa","Jomvu","Miritini",2014,331.485076904297
"Mombasa","Jomvu","Miritini",2015,389.207916259766
"Mombasa","Jomvu","Miritini",2016,379.792755126953
"Mombasa","Jomvu","Miritini",2017,383.346252441406
"Mombasa","Jomvu","Miritini",2018,474.125946044922
"Mombasa","Jomvu","Miritini",2019,780.966735839844
"Mombasa","Jomvu","Miritini",2020,514.243225097656
"Mombasa","Jomvu","Miritini",2021,511.391510009766
"Mombasa","Jomvu","Miritini",2022,534.7490234375
"Mombasa","Jomvu","Miritini",2023,559.045043945312
"Mombasa","Jomvu","Miritini",2024,574.198913574219
"Mombasa","Kisauni","Bamburi",2012,93.9425659179688
"Mombasa","Kisauni","Bamburi",2013,97.6402587890625
"Mombasa","Kisauni","Bamburi",2014,110.538818359375
"Mombasa","Kisauni","Bamburi",2015,144.811477661133
"Mombasa","Kisauni","Bamburi",2016,181.076324462891
"Mombasa","Kisauni","Bamburi",2017,201.103439331055
"Mombasa","Kisauni","Bamburi",2018,223.073471069336
"Mombasa","Kisauni","Bamburi",2019,255.311416625977
"Mombasa","Kisauni","Bamburi",2020,278.761779785156
"Mombasa","Kisauni","Bamburi",2021,328.467254638672
"Mombasa","Kisauni","Bamburi",2022,340.921630859375
"Mombasa","Kisauni","Bamburi",2023,362.629180908203
"Mombasa","Kisauni","Bamburi",2024,452.348785400391
"Mombasa","Kisauni","Junda",2012,102.602317810059
"Mombasa","Kisauni","Junda",2013,104.514770507812
"Mombasa","Kisauni","Junda",2014,122.074981689453
"Mombasa","Kisauni","Junda",2015,130.371017456055
"Mombasa","Kisauni","Junda",2016,172.051177978516
"Mombasa","Kisauni","Junda",2017,213.086349487305
"Mombasa","Kisauni","Junda",2018,196.491287231445
"Mombasa","Kisauni","Junda",2019,211.032562255859
"Mombasa","Kisauni","Junda",2020,196.910751342773
"Mombasa","Kisauni","Junda",2021,208.154251098633
"Mombasa","Kisauni","Junda",2022,209.415573120117
"Mombasa","Kisauni","Junda",2023,228.642990112305
"Mombasa","Kisauni","Junda",2024,216.419189453125
"Mombasa","Kisauni","Magogoni",2012,72.4227676391602
"Mombasa","Kisauni","Magogoni",2013,69.8893127441406
"Mombasa","Kisauni","Magogoni",2014,68.1869430541992
"Mombasa","Kisauni","Magogoni",2015,79.8652267456055
"Mombasa","Kisauni","Magogoni",2016,107.440055847168
"Mombasa","Kisauni","Magogoni",2017,106.404968261719
"Mombasa","Kisauni","Magogoni",2018,103.341430664062
"Mombasa","Kisauni","Magogoni",2019,112.474334716797
"Mombasa","Kisauni","Magogoni",2020,105.76676940918
"Mombasa","Kisauni","Magogoni",2021,107.986221313477
"Mombasa","Kisauni","Magogoni",2022,102.599243164062
"Mombasa","Kisauni","Magogoni",2023,110.850784301758
"Mombasa","Kisauni","Magogoni",2024,114.893051147461
"Mombasa","Kisauni","Mjambere",2012,90.9316635131836
"Mombasa","Kisauni","Mjambere",2013,80.4109649658203
"Mombasa","Kisauni","Mjambere",2014,84.6597671508789
"Mombasa","Kisauni","Mjambere",2015,92.3523178100586
"Mombasa","Kisauni","Mjambere",2016,125.526382446289
"Mombasa","Kisauni","Mjambere",2017,119.788925170898
"Mombasa","Kisauni","Mjambere",2018,92.5736312866211
"Mombasa","Kisauni","Mjambere",2019,93.2234878540039
"Mombasa","Kisauni","Mjambere",2020,84.4330444335938
"Mombasa","Kisauni","Mjambere",2021,76.3055725097656
"Mombasa","Kisauni","Mjambere",2022,76.4819259643555
"Mombasa","Kisauni","Mjambere",2023,89.0683822631836
"Mombasa","Kisauni","Mjambere",2024,89.0888442993164
"Mombasa","Kisauni","Mtopanga",2012,50.8328247070312
"Mombasa","Kisauni","Mtopanga",2013,49.4551887512207
"Mombasa","Kisauni","Mtopanga",2014,52.1428451538086
"Mombasa","Kisauni","Mtopanga",2015,65.8544464111328
"Mombasa","Kisauni","Mtopanga",2016,95.3140029907227
"Mombasa","Kisauni","Mtopanga",2017,117.389205932617
"Mombasa","Kisauni","Mtopanga",2018,112.418357849121
"Mombasa","Kisauni","Mtopanga",2019,124.678733825684
"Mombasa","Kisauni","Mtopanga",2020,117.109588623047
"Mombasa","Kisauni","Mtopanga",2021,126.702438354492
"Mombasa","Kisauni","Mtopanga",2022,121.820777893066
"Mombasa","Kisauni","Mtopanga",2023,119.455375671387
"Mombasa","Kisauni","Mtopanga",2024,126.619422912598
"Mombasa","Kisauni","Mwakirunge",2012,80.1558074951172
"Mombasa","Kisauni","Mwakirunge",2013,71.2861633300781
"Mombasa","Kisauni","Mwakirunge",2014,82.435302734375
"Mombasa","Kisauni","Mwakirunge",2015,107.626533508301
"Mombasa","Kisauni","Mwakirunge",2016,142.851699829102
"Mombasa","Kisauni","Mwakirunge",2017,167.283218383789
"Mombasa","Kisauni","Mwakirunge",2018,165.784530639648
"Mombasa","Kisauni","Mwakirunge",2019,177.522003173828
"Mombasa","Kisauni","Mwakirunge",2020,136.935470581055
"Mombasa","Kisauni","Mwakirunge",2021,210.935821533203
"Mombasa","Kisauni","Mwakirunge",2022,253.323944091797
"Mombasa","Kisauni","Mwakirunge",2023,297.425598144531
"Mombasa","Kisauni","Mwakirunge",2024,301.16455078125
"Mombasa","Kisauni","Shanzu",2012,391.213287353516
"Mombasa","Kisauni","Shanzu",2013,403.069396972656
"Mombasa","Kisauni","Shanzu",2014,425.729370117188
"Mombasa","Kisauni","Shanzu",2015,514.81201171875
"Mombasa","Kisauni","Shanzu",2016,654.129699707031
"Mombasa","Kisauni","Shanzu",2017,708.135070800781
"Mombasa","Kisauni","Shanzu",2018,682.078674316406
"Mombasa","Kisauni","Shanzu",2019,740.362548828125
"Mombasa","Kisauni","Shanzu",2020,633.104919433594
"Mombasa","Kisauni","Shanzu",2021,673.115295410156
"Mombasa","Kisauni","Shanzu",2022,684.856872558594
"Mombasa","Kisauni","Shanzu",2023,713.338134765625
"Mombasa","Kisauni","Shanzu",2024,774.849243164062
"Mombasa","Likoni","Bofu",2012,49.5078659057617
"Mombasa","Likoni","Bofu",2013,54.2046241760254
"Mombasa","Likoni","Bofu",2014,54.5503692626953
"Mombasa","Likoni","Bofu",2015,60.1350288391113
"Mombasa","Likoni","Bofu",2016,73.1348724365234
"Mombasa","Likoni","Bofu",2017,67.7573165893555
"Mombasa","Likoni","Bofu",2018,58.8474884033203
"Mombasa","Likoni","Bofu",2019,53.7931594848633
"Mombasa","Likoni","Bofu",2020,53.0024452209473
"Mombasa","Likoni","Bofu",2021,57.1880226135254
"Mombasa","Likoni","Bofu",2022,50.8060111999512
"Mombasa","Likoni","Bofu",2023,58.5952339172363
"Mombasa","Likoni","Bofu",2024,52.2198104858398
"Mombasa","Likoni","Likoni",2012,58.8623428344727
"Mombasa","Likoni","Likoni",2013,65.4447631835938
"Mombasa","Likoni","Likoni",2014,59.8852119445801
"Mombasa","Likoni","Likoni",2015,72.0413589477539
"Mombasa","Likoni","Likoni",2016,80.7193145751953
"Mombasa","Likoni","Likoni",2017,80.8761825561523
"Mombasa","Likoni","Likoni",2018,76.9605941772461
"Mombasa","Likoni","Likoni",2019,75.9191589355469
"Mombasa","Likoni","Likoni",2020,62.4062957763672
"Mombasa","Likoni","Likoni",2021,64.112419128418
"Mombasa","Likoni","Likoni",2022,57.9474334716797
"Mombasa","Likoni","Likoni",2023,59.3566589355469
"Mombasa","Likoni","Likoni",2024,72.1749420166016
"Mombasa","Likoni","Mtongwe",2012,232.917953491211
"Mombasa","Likoni","Mtongwe",2013,250.397979736328
"Mombasa","Likoni","Mtongwe",2014,251.58984375
"Mombasa","Likoni","Mtongwe",2015,268.737609863281
"Mombasa","Likoni","Mtongwe",2016,286.643005371094
"Mombasa","Likoni","Mtongwe",2017,289.63720703125
"Mombasa","Likoni","Mtongwe",2018,273.308837890625
"Mombasa","Likoni","Mtongwe",2019,254.193801879883
"Mombasa","Likoni","Mtongwe",2020,266.411346435547
"Mombasa","Likoni","Mtongwe",2021,293.664428710938
"Mombasa","Likoni","Mtongwe",2022,300.117553710938
"Mombasa","Likoni","Mtongwe",2023,341.346313476562
"Mombasa","Likoni","Mtongwe",2024,310.395416259766
"Mombasa","Likoni","Shika Adabu",2012,99.1720962524414
"Mombasa","Likoni","Shika Adabu",2013,111.132881164551
"Mombasa","Likoni","Shika Adabu",2014,122.263832092285
"Mombasa","Likoni","Shika Adabu",2015,172.4453125
"Mombasa","Likoni","Shika Adabu",2016,220.853103637695
"Mombasa","Likoni","Shika Adabu",2017,247.33821105957
"Mombasa","Likoni","Shika Adabu",2018,256.171478271484
"Mombasa","Likoni","Shika Adabu",2019,280.111663818359
"Mombasa","Likoni","Shika Adabu",2020,260.212860107422
"Mombasa","Likoni","Shika Adabu",2021,258.398529052734
"Mombasa","Likoni","Shika Adabu",2022,262.522827148438
"Mombasa","Likoni","Shika Adabu",2023,284.799957275391
"Mombasa","Likoni","Shika Adabu",2024,308.777160644531
"Mombasa","Likoni","Timbwani",2012,258.889678955078
"Mombasa","Likoni","Timbwani",2013,286.577789306641
"Mombasa","Likoni","Timbwani",2014,294.793914794922
"Mombasa","Likoni","Timbwani",2015,391.794952392578
"Mombasa","Likoni","Timbwani",2016,502.654418945312
"Mombasa","Likoni","Timbwani",2017,532.960693359375
"Mombasa","Likoni","Timbwani",2018,463.195495605469
"Mombasa","Likoni","Timbwani",2019,473.093383789062
"Mombasa","Likoni","Timbwani",2020,422.570709228516
"Mombasa","Likoni","Timbwani",2021,398.039398193359
"Mombasa","Likoni","Timbwani",2022,359.979705810547
"Mombasa","Likoni","Timbwani",2023,382.529388427734
"Mombasa","Likoni","Timbwani",2024,444.696594238281
"Mombasa","Mvita","Majengo",2012,279.154815673828
"Mombasa","Mvita","Majengo",2013,272.588226318359
"Mombasa","Mvita","Majengo",2014,286.480560302734
"Mombasa","Mvita","Majengo",2015,339.361236572266
"Mombasa","Mvita","Majengo",2016,433.667144775391
"Mombasa","Mvita","Majengo",2017,428.9697265625
"Mombasa","Mvita","Majengo",2018,391.621795654297
"Mombasa","Mvita","Majengo",2019,417.300476074219
"Mombasa","Mvita","Majengo",2020,432.766906738281
"Mombasa","Mvita","Majengo",2021,423.439331054688
"Mombasa","Mvita","Majengo",2022,444.650604248047
"Mombasa","Mvita","Majengo",2023,491.798217773438
"Mombasa","Mvita","Majengo",2024,483.953765869141
"Mombasa","Mvita","Mji Wa Kale/Makadara",2012,407.91455078125
"Mombasa","Mvita","Mji Wa Kale/Makadara",2013,386.000213623047
"Mombasa","Mvita","Mji Wa Kale/Makadara",2014,388.262145996094
"Mombasa","Mvita","Mji Wa Kale/Makadara",2015,457.49169921875
"Mombasa","Mvita","Mji Wa Kale/Makadara",2016,569.946105957031
"Mombasa","Mvita","Mji Wa Kale/Makadara",2017,544.880981445312
"Mombasa","Mvita","Mji Wa Kale/Makadara",2018,480.701324462891
"Mombasa","Mvita","Mji Wa Kale/Makadara",2019,504.554779052734
"Mombasa","Mvita","Mji Wa Kale/Makadara",2020,516.309265136719
"Mombasa","Mvita","Mji Wa Kale/Makadara",2021,542.504272460938
"Mombasa","Mvita","Mji Wa Kale/Makadara",2022,559.955932617188
"Mombasa","Mvita","Mji Wa Kale/Makadara",2023,618.7724609375
"Mombasa","Mvita","Mji Wa Kale/Makadara",2024,605.154235839844
"Mombasa","Mvita","Shimanzi/Ganjoni",2012,834.9951171875
"Mombasa","Mvita","Shimanzi/Ganjoni",2013,800.343994140625
"Mombasa","Mvita","Shimanzi/Ganjoni",2014,1017.07940673828
"Mombasa","Mvita","Shimanzi/Ganjoni",2015,1122.11169433594
"Mombasa","Mvita","Shimanzi/Ganjoni",2016,1066.12487792969
"Mombasa","Mvita","Shimanzi/Ganjoni",2017,1049.35888671875
"Mombasa","Mvita","Shimanzi/Ganjoni",2018,1045.48718261719
"Mombasa","Mvita","Shimanzi/Ganjoni",2019,1035.74975585938
"Mombasa","Mvita","Shimanzi/Ganjoni",2020,1490.00610351562
"Mombasa","Mvita","Shimanzi/Ganjoni",2021,1626.95715332031
"Mombasa","Mvita","Shimanzi/Ganjoni",2022,1648.77331542969
"Mombasa","Mvita","Shimanzi/Ganjoni",2023,1578.35168457031
"Mombasa","Mvita","Shimanzi/Ganjoni",2024,1540.56042480469
"Mombasa","Mvita","Tononoka",2012,173.843215942383
"Mombasa","Mvita","Tononoka",2013,173.662857055664
"Mombasa","Mvita","Tononoka",2014,187.642166137695
"Mombasa","Mvita","Tononoka",2015,218.485382080078
"Mombasa","Mvita","Tononoka",2016,267.022613525391
"Mombasa","Mvita","Tononoka",2017,277.433074951172
"Mombasa","Mvita","Tononoka",2018,253.666168212891
"Mombasa","Mvita","Tononoka",2019,263.056243896484
"Mombasa","Mvita","Tononoka",2020,243.989761352539
"Mombasa","Mvita","Tononoka",2021,257.944274902344
"Mombasa","Mvita","Tononoka",2022,260.916015625
"Mombasa","Mvita","Tononoka",2023,297.074859619141
"Mombasa","Mvita","Tononoka",2024,286.757110595703
"Mombasa","Mvita","Tudor",2012,105.820220947266
"Mombasa","Mvita","Tudor",2013,115.028472900391
"Mombasa","Mvita","Tudor",2014,115.783012390137
"Mombasa","Mvita","Tudor",2015,136.496978759766
"Mombasa","Mvita","Tudor",2016,170.246490478516
"Mombasa","Mvita","Tudor",2017,191.217361450195
"Mombasa","Mvita","Tudor",2018,178.89030456543
"Mombasa","Mvita","Tudor",2019,183.34944152832
"Mombasa","Mvita","Tudor",2020,171.045974731445
"Mombasa","Mvita","Tudor",2021,186.838729858398
"Mombasa","Mvita","Tudor",2022,182.456832885742
"Mombasa","Mvita","Tudor",2023,192.447799682617
"Mombasa","Mvita","Tudor",2024,177.570068359375
"Mombasa","Nyali","Frere Town",2012,71.2147064208984
"Mombasa","Nyali","Frere Town",2013,65.7490386962891
"Mombasa","Nyali","Frere Town",2014,67.6682357788086
"Mombasa","Nyali","Frere Town",2015,79.1676406860352
"Mombasa","Nyali","Frere Town",2016,112.981018066406
"Mombasa","Nyali","Frere Town",2017,91.8110504150391
"Mombasa","Nyali","Frere Town",2018,77.2815628051758
"Mombasa","Nyali","Frere Town",2019,86.3310852050781
"Mombasa","Nyali","Frere Town",2020,87.6147384643555
"Mombasa","Nyali","Frere Town",2021,74.5623092651367
"Mombasa","Nyali","Frere Town",2022,71.2998657226562
"Mombasa","Nyali","Frere Town",2023,86.4772567749023
"Mombasa","Nyali","Frere Town",2024,86.8736038208008
"Mombasa","Nyali","Kadzandani",2012,285.027770996094
"Mombasa","Nyali","Kadzandani",2013,283.090209960938
"Mombasa","Nyali","Kadzandani",2014,287.699615478516
"Mombasa","Nyali","Kadzandani",2015,372.970916748047
"Mombasa","Nyali","Kadzandani",2016,486.831695556641
"Mombasa","Nyali","Kadzandani",2017,518.067993164062
"Mombasa","Nyali","Kadzandani",2018,485.529144287109
"Mombasa","Nyali","Kadzandani",2019,568.820068359375
"Mombasa","Nyali","Kadzandani",2020,518.000671386719
"Mombasa","Nyali","Kadzandani",2021,523.794616699219
"Mombasa","Nyali","Kadzandani",2022,536.523803710938
"Mombasa","Nyali","Kadzandani",2023,511.758361816406
"Mombasa","Nyali","Kadzandani",2024,546.567016601562
"Mombasa","Nyali","Kongowea",2012,198.193984985352
"Mombasa","Nyali","Kongowea",2013,192.441619873047
"Mombasa","Nyali","Kongowea",2014,203.937149047852
"Mombasa","Nyali","Kongowea",2015,243.241851806641
"Mombasa","Nyali","Kongowea",2016,347.500274658203
"Mombasa","Nyali","Kongowea",2017,318.418579101562
"Mombasa","Nyali","Kongowea",2018,278.353759765625
"Mombasa","Nyali","Kongowea",2019,284.169555664062
"Mombasa","Nyali","Kongowea",2020,269.204895019531
"Mombasa","Nyali","Kongowea",2021,264.616729736328
"Mombasa","Nyali","Kongowea",2022,253.762802124023
"Mombasa","Nyali","Kongowea",2023,302.572265625
"Mombasa","Nyali","Kongowea",2024,315.302185058594
"Mombasa","Nyali","Mkomani",2012,313.145080566406
"Mombasa","Nyali","Mkomani",2013,321.562103271484
"Mombasa","Nyali","Mkomani",2014,310.291839599609
"Mombasa","Nyali","Mkomani",2015,367.749206542969
"Mombasa","Nyali","Mkomani",2016,473.389617919922
"Mombasa","Nyali","Mkomani",2017,506.032531738281
"Mombasa","Nyali","Mkomani",2018,479.657836914062
"Mombasa","Nyali","Mkomani",2019,482.31982421875
"Mombasa","Nyali","Mkomani",2020,438.409759521484
"Mombasa","Nyali","Mkomani",2021,462.91796875
"Mombasa","Nyali","Mkomani",2022,474.652435302734
"Mombasa","Nyali","Mkomani",2023,493.964996337891
"Mombasa","Nyali","Mkomani",2024,533.17333984375
"Mombasa","Nyali","Ziwa La Ng'Ombe",2012,351.410949707031
"Mombasa","Nyali","Ziwa La Ng'Ombe",2013,373.905395507812
"Mombasa","Nyali","Ziwa La Ng'Ombe",2014,377.305084228516
"Mombasa","Nyali","Ziwa La Ng'Ombe",2015,440.332183837891
"Mombasa","Nyali","Ziwa La Ng'Ombe",2016,537.860900878906
"Mombasa","Nyali","Ziwa La Ng'Ombe",2017,542.769714355469
"Mombasa","Nyali","Ziwa La Ng'Ombe",2018,507.202941894531
"Mombasa","Nyali","Ziwa La Ng'Ombe",2019,547.242553710938
"Mombasa","Nyali","Ziwa La Ng'Ombe",2020,488.049774169922
"Mombasa","Nyali","Ziwa La Ng'Ombe",2021,503.405822753906
"Mombasa","Nyali","Ziwa La Ng'Ombe",2022,533.762939453125
"Mombasa","Nyali","Ziwa La Ng'Ombe",2023,558.2626953125
"Mombasa","Nyali","Ziwa La Ng'Ombe",2024,579.240844726562
"Murang'a","Gatanga","Gatanga",2012,4.45485067367554
"Murang'a","Gatanga","Gatanga",2013,4.29345321655273
"Murang'a","Gatanga","Gatanga",2014,9.15797519683838
"Murang'a","Gatanga","Gatanga",2015,10.089527130127
"Murang'a","Gatanga","Gatanga",2016,6.31543922424316
"Murang'a","Gatanga","Gatanga",2017,10.250560760498
"Murang'a","Gatanga","Gatanga",2018,10.477876663208
"Murang'a","Gatanga","Gatanga",2019,15.6175622940063
"Murang'a","Gatanga","Gatanga",2020,16.8082981109619
"Murang'a","Gatanga","Gatanga",2021,27.5929775238037
"Murang'a","Gatanga","Gatanga",2022,80.6952514648438
"Murang'a","Gatanga","Gatanga",2023,83.9762344360352
"Murang'a","Gatanga","Gatanga",2024,82.5236663818359
"Murang'a","Gatanga","Ithanga",2012,0
"Murang'a","Gatanga","Ithanga",2013,0
"Murang'a","Gatanga","Ithanga",2014,0.508493423461914
"Murang'a","Gatanga","Ithanga",2015,7.35384368896484
"Murang'a","Gatanga","Ithanga",2016,5.13821649551392
"Murang'a","Gatanga","Ithanga",2017,3.30533719062805
"Murang'a","Gatanga","Ithanga",2018,4.85685729980469
"Murang'a","Gatanga","Ithanga",2019,10.0814933776855
"Murang'a","Gatanga","Ithanga",2020,9.14291667938232
"Murang'a","Gatanga","Ithanga",2021,12.7004137039185
"Murang'a","Gatanga","Ithanga",2022,28.3914527893066
"Murang'a","Gatanga","Ithanga",2023,35.7165298461914
"Murang'a","Gatanga","Ithanga",2024,20.1699810028076
"Murang'a","Gatanga","Kakuzi/Mitubiri",2012,151.869094848633
"Murang'a","Gatanga","Kakuzi/Mitubiri",2013,124.854621887207
"Murang'a","Gatanga","Kakuzi/Mitubiri",2014,193.425827026367
"Murang'a","Gatanga","Kakuzi/Mitubiri",2015,231.208969116211
"Murang'a","Gatanga","Kakuzi/Mitubiri",2016,256.547698974609
"Murang'a","Gatanga","Kakuzi/Mitubiri",2017,315.280059814453
"Murang'a","Gatanga","Kakuzi/Mitubiri",2018,321.942901611328
"Murang'a","Gatanga","Kakuzi/Mitubiri",2019,365.806793212891
"Murang'a","Gatanga","Kakuzi/Mitubiri",2020,416.179595947266
"Murang'a","Gatanga","Kakuzi/Mitubiri",2021,421.798156738281
"Murang'a","Gatanga","Kakuzi/Mitubiri",2022,504.238189697266
"Murang'a","Gatanga","Kakuzi/Mitubiri",2023,503.152221679688
"Murang'a","Gatanga","Kakuzi/Mitubiri",2024,471.275390625
"Murang'a","Gatanga","Kariara",2012,8.34458446502686
"Murang'a","Gatanga","Kariara",2013,2.42656826972961
"Murang'a","Gatanga","Kariara",2014,9.92177581787109
"Murang'a","Gatanga","Kariara",2015,15.7041835784912
"Murang'a","Gatanga","Kariara",2016,12.5421905517578
"Murang'a","Gatanga","Kariara",2017,15.8713216781616
"Murang'a","Gatanga","Kariara",2018,16.5515670776367
"Murang'a","Gatanga","Kariara",2019,23.3157558441162
"Murang'a","Gatanga","Kariara",2020,20.1402893066406
"Murang'a","Gatanga","Kariara",2021,34.7602882385254
"Murang'a","Gatanga","Kariara",2022,99.6486663818359
"Murang'a","Gatanga","Kariara",2023,88.4852828979492
"Murang'a","Gatanga","Kariara",2024,122.960670471191
"Murang'a","Gatanga","Kihumbu-Ini",2012,1.00144577026367
"Murang'a","Gatanga","Kihumbu-Ini",2013,1.15445482730865
"Murang'a","Gatanga","Kihumbu-Ini",2014,4.36345624923706
"Murang'a","Gatanga","Kihumbu-Ini",2015,13.3411464691162
"Murang'a","Gatanga","Kihumbu-Ini",2016,10.4923086166382
"Murang'a","Gatanga","Kihumbu-Ini",2017,15.7486505508423
"Murang'a","Gatanga","Kihumbu-Ini",2018,14.5241231918335
"Murang'a","Gatanga","Kihumbu-Ini",2019,11.7766819000244
"Murang'a","Gatanga","Kihumbu-Ini",2020,15.7105922698975
"Murang'a","Gatanga","Kihumbu-Ini",2021,25.6198863983154
